Date,Open,High,Low,Close,Volume
2025-03-17,39.24,39.55,39.21,39.45,2307
2025-03-18,39.45,40.71,39.4,40.36,2888138
2025-03-19,40.54,41.66,40.54,41.56,115428
2025-03-20,41.87,42.08,41.48,41.86,10419
2025-03-21,41.94,43.8,41.94,42.53,43098
2025-03-24,50,50,42.85,43.69,5449
2025-03-25,43.69,43.69,42.23,42.23,1232824
2025-03-26,42.65,42.65,41.86,41.95,1532
2025-03-27,41.95,42.53,41.74,42.41,1987
2025-03-28,42.66,42.79,41.85,41.9,36819
2025-04-01,41.9,42.21,41.56,41.7,7432
2025-04-02,41.75,42.4,41.43,42.35,31894
2025-04-03,42.27,42.55,42.2,42.52,972
2025-04-04,42.26,42.26,41.18,41.5,4826
2025-04-07,41,41,35.4,39.96,17711
2025-04-08,40.76,40.97,40.54,40.84,10440
2025-04-09,40.26,40.59,40.15,40.54,4338
2025-04-11,41.09,41.48,41.09,41.47,2377
2025-04-15,42.31,42.85,42.31,42.77,34305
2025-04-16,43.07,43.44,43.05,43.42,12519
2025-04-17,43.32,43.91,43.16,43.84,11871
2025-04-21,43.97,44.59,43.84,44.57,3534
2025-04-22,44.91,45.11,44.86,45.03,73715
2025-04-23,45.12,45.5,44.65,45.46,7767
2025-04-24,46,46,45.05,45.09,4890
2025-04-25,46.21,46.21,43.56,43.81,16100
2025-04-28,44.69,44.69,43.71,44.15,4581
2025-04-29,44.52,44.57,44.14,44.42,7221
2025-04-30,44.64,44.64,43.97,44.06,2740
2025-05-02,44.08,44.6,43.9,43.92,5525
2025-05-05,45.02,45.02,44.05,44.64,39381
2025-05-06,46,46,43.41,43.49,7976
2025-05-07,44.36,44.36,43.29,44.24,10143
2025-05-08,44.34,44.57,43.25,43.51,5306
2025-05-09,43,43.51,42.5,43.14,5267
2025-05-12,44.68,45.63,44.38,45.05,26174
2025-05-13,45.27,46.12,44.88,45.88,2591
2025-05-14,45.41,45.97,45.38,45.9,25096
2025-05-15,46.85,46.85,45.72,46.27,5226
2025-05-16,46.76,47.85,46.54,47.16,11304
2025-05-19,48.1,48.1,46.83,47.09,28427
2025-05-20,46.76,46.86,46.11,46.18,7028
2025-05-21,48.26,48.26,46.08,46.64,5225
2025-05-22,46.67,46.84,46.45,46.7,28586
2025-05-23,46.7,47.23,46.7,47.02,5896
2025-05-26,47.31,47.52,47.22,47.28,4801
2025-05-27,47.28,47.5,47.24,47.49,24685
2025-05-28,47.7,47.82,47.51,47.52,6150
2025-05-29,47.77,47.85,47.56,47.78,11370
2025-05-30,48.01,48.01,47.69,47.76,8475
2025-06-02,48.47,48.47,47.52,48.05,42174
2025-06-03,48.1,48.2,47.62,47.73,6920
2025-06-04,48.54,48.54,47.77,48.23,6748
2025-06-05,49.5,49.5,47.75,48.62,56973
2025-06-06,48.86,48.97,48.41,48.92,13918
2025-06-09,50.14,50.14,49.1,49.39,59946
2025-06-10,50,51.4,48.88,49,27107
2025-06-11,49.16,49.23,48.66,48.78,855678
2025-06-12,48.73,48.84,47.83,47.84,283721
2025-06-13,47.84,47.95,47.15,47.93,7225
2025-06-16,49.12,49.12,47.18,48.13,27103
2025-06-17,48.13,48.35,47.69,47.69,128684
2025-06-18,48.24,48.24,47.5,47.59,145700
2025-06-19,47.7,48.2,46.78,46.88,11982
2025-06-20,47,47.76,46.86,47.72,13143
2025-06-23,46.86,47.85,46.52,47.82,29546
2025-06-24,48.78,48.78,47.97,48.11,115255
2025-06-25,49.1,49.1,48.4,48.54,11621
2025-06-26,49.51,49.51,48.46,48.9,13736
2025-06-27,48.95,49.25,48.94,49.19,20117
2025-06-30,47.96,49.5,47.96,49.38,55880
2025-07-01,50.86,50.86,49.04,49.28,9624
2025-07-02,49.28,49.29,48.96,49.15,7083
2025-07-03,50,50,48.95,49.04,10676
2025-07-04,49,49.17,48.73,48.92,8999
2025-07-07,48.8,48.94,48.68,48.87,45858
2025-07-08,47.64,49.02,47.64,48.81,7178
2025-07-09,49.79,49.79,48.94,49.15,27381
2025-07-10,49.44,49.93,48.94,49.42,23411
2025-07-11,49.35,49.36,48.77,48.96,42421
2025-07-14,48.93,49.37,48.72,49.36,5260
2025-07-15,49.68,49.7,49.35,49.49,13086
2025-07-16,50.72,50.72,49.46,49.56,6404
2025-07-17,49.6,49.84,49.56,49.67,24482
2025-07-18,49.73,49.75,49.18,49.31,47651
2025-07-21,49.55,49.69,49.06,49.64,8523
2025-07-22,50.63,50.63,49.72,49.9,63020
2025-07-23,50.01,50.06,49.67,50.02,10082
2025-07-24,50.15,50.23,50,50.03,9473
2025-07-25,50.03,50.03,49.2,49.26,29403
2025-07-28,50.25,50.25,48.44,48.52,11986
2025-07-29,48.76,48.89,48.26,48.83,27473
2025-07-30,49.07,49.07,48.69,48.84,7662
2025-07-31,48.26,48.94,48.2,48.71,6470
2025-08-01,48.71,48.82,48.16,48.28,37678
2025-08-04,48.52,48.98,48.25,48.94,28984
2025-08-05,48.94,49.07,48.62,48.88,29196
2025-08-06,48.88,48.88,48.2,48.33,5351
2025-08-07,48.57,48.57,47.72,48.38,9062
2025-08-08,48.38,48.49,47.68,47.74,19568
2025-08-11,47.97,48.43,47.67,48.31,11006
2025-08-12,48.55,48.55,48.07,48.12,2775
2025-08-13,49.08,49.08,48.5,48.76,4588
2025-08-14,48.52,57.75,48.52,48.62,2053
2025-08-18,47.75,49.4,47.75,49.03,25732
2025-08-19,50.25,50.25,48.96,49.68,28389
2025-08-20,49.7,50.07,49.69,49.96,9728
2025-08-21,50.07,50.45,50,50.03,10910
2025-08-22,51.28,51.28,49.75,49.8,10958
2025-08-25,50.04,50.04,49.64,49.78,16339
2025-08-26,49.7,49.73,49.1,49.26,35831
2025-08-28,50.25,50.25,48.42,48.52,21968
2025-08-29,48.63,48.64,48.18,48.28,9676
2025-09-01,48.52,49.01,48.21,48.96,6109
2025-09-02,50.43,50.43,48.79,48.9,6326
2025-09-03,49.08,49.5,49.08,49.5,4820
