Date,Open,High,Low,Close,Volume
2025-07-22,10.21,10.21,9.96,10.04,370946
2025-07-23,10.29,10.47,10.04,10.06,503856
2025-07-24,10.31,10.37,10.03,10.05,360478
2025-07-25,10.1,10.11,9.95,9.96,451012
2025-07-28,9.96,10.05,9.87,9.9,337114
2025-07-29,9.98,9.99,9.87,9.94,145417
2025-07-30,9.98,10,9.81,9.96,161025
2025-07-31,9.76,9.99,9.76,9.94,168973
2025-08-01,10,10,9.8,9.85,187276
2025-08-04,9.86,9.96,9.76,9.9,121600
2025-08-05,10,10,9.78,9.88,148470
2025-08-06,9.88,9.95,9.8,9.84,122117
2025-08-07,9.92,9.92,9.76,9.83,262656
2025-08-08,9.83,9.9,9.78,9.78,146649
2025-08-11,9.78,9.9,9.71,9.84,103153
2025-08-12,9.8,9.95,9.5,9.79,88866
2025-08-13,9.59,9.9,9.59,9.85,92860
2025-08-14,9.89,9.9,9.72,9.87,59134
2025-08-18,9.77,10.03,9.77,9.94,170519
2025-08-19,9.94,10.08,9.94,10.02,477408
2025-08-20,10.08,10.37,9.89,10.02,178659
2025-08-21,10.25,10.37,10.02,10.05,181478
2025-08-22,10.3,10.3,9.76,9.99,134054
2025-08-25,10.03,10.11,9.91,9.99,76656
2025-08-26,10.03,10.11,9.88,9.92,104466
2025-08-28,9.92,10.11,9.75,9.84,141689
2025-08-29,10.27,10.27,9.8,9.81,233421
2025-09-01,9.94,9.94,9.81,9.87,84933
2025-09-02,10.1,10.1,9.85,9.87,129826
2025-09-03,10.11,10.27,9.82,9.88,107463
2025-09-04,9.99,10.27,9.9,9.93,712187
