Date,Open,High,Low,Close,Volume
2015-09-07,614.85,614.85,590.1,606.65,1573
2015-09-08,595,607,590.6,598.15,5336
2015-09-09,605.05,609,595,598.2,5735
2015-09-10,592,604.9,590,598.05,4285
2015-09-11,597.05,604,597.05,599.7,1512
2015-09-14,595,618.6,595,614.2,4866
2015-09-15,618,618,599.6,600.3,6239
2015-09-16,613,613,597,600,45746
2015-09-18,597,618,595,603.25,2438
2015-09-21,614,614,602.5,603.7,1531
2015-09-22,619,619,590,592.35,2297
2015-09-23,595,604.9,593,595.1,24124
2015-09-24,590.05,595,590,591.9,4076
2015-09-28,612.55,612.55,591.2,594,11539
2015-09-29,591.35,603,583,598.4,10047
2015-09-30,601,601,590,591.95,3571
2015-10-01,595,602,595,600.5,1858
2015-10-05,605,610,595.4,600,90996
2015-10-06,600.55,614.95,600.55,610.9,2655
2015-10-07,614.95,615.7,603.15,608.25,1903
2015-10-08,615.7,615.75,601.1,604.8,2045
2015-10-09,609.95,617.55,605.05,605.65,4091
2015-10-12,610,630,604.05,627.75,3752
2015-10-13,627,653.65,597,638.75,33735
2015-10-14,657,657,630.05,638.8,4638
2015-10-15,636.05,645,615,619.45,4313
2015-10-16,628.95,640,619.45,620.2,11905
2015-10-19,610,610.9,592.55,596.55,79539
2015-10-20,594.1,603,584,585.4,12549
2015-10-21,592.05,594.95,585.3,589.65,4163
2015-10-23,597.5,597.5,582.5,584.9,4830
2015-10-26,595,600,581,583,5456
2015-10-27,583.05,594.95,581.25,589,2717
2015-10-28,582.85,601,582.85,600.75,13808
2015-10-29,601,605.95,586,589,7504
2015-10-30,591,598.85,583,585,4143
2015-11-02,595.25,595.25,577,580.85,4065
2015-11-03,582.05,589.75,582.05,587.15,2209
2015-11-04,585,594.95,582.15,585.1,3328
2015-11-05,595,595,576,577.7,2985
2015-11-06,575,575,567,571.45,1299
2015-11-09,575,585,564.1,578.25,3476
2015-11-10,575,579,566.05,569.05,1032
