Date,Open,High,Low,Close,Volume
2025-07-02,72,75,68.4,68.4,1308000
2025-07-03,65,65,65,65,90000
2025-07-04,61.75,62,61.75,61.75,76000
2025-07-07,59,64.8,59,64.8,176000
2025-07-08,68,68,66.05,67.3,210000
2025-07-09,65.1,66.9,63.95,66,66000
2025-07-10,64.7,66.7,63,65.9,40000
2025-07-11,65.95,69.15,65.95,69.15,212000
2025-07-14,71.9,71.9,69,69.5,126000
2025-07-15,69,70.25,68.05,69.95,224000
2025-07-16,68.5,68.9,68,68.25,46000
2025-07-17,65.3,67.8,65,67.8,24000
2025-07-18,67.8,67.8,66,66.5,14000
2025-07-21,68,68.85,67,68.75,40000
2025-07-22,69.75,70.2,66.55,68.1,50000
2025-07-23,67,68.95,65.7,66.15,18000
2025-07-24,68.5,69,67.15,68.25,50000
2025-07-25,66.25,67.7,65,65.6,150000
2025-07-28,66,66.5,63.65,65,76000
2025-07-29,64.9,64.9,64.75,64.8,12000
2025-07-30,64.3,64.3,64.3,64.3,2000
2025-07-31,65,65,65,65,4000
2025-08-01,64.1,68,64.1,65.7,348000
2025-08-04,62.6,65.9,62.6,63.65,70000
2025-08-05,64,66.5,64,65,140000
2025-08-06,65,66,59.2,61.55,68000
2025-08-07,65,65,58.55,60.45,50000
2025-08-08,63.25,64,60.55,63.85,36000
2025-08-11,64,64,63.05,63.05,6000
2025-08-12,63.05,63.05,63.05,63.05,2000
2025-08-14,63.05,63.05,63.05,63.05,4000
2025-08-18,61.9,64.55,61.9,62.75,8000
2025-08-19,62.1,65.45,62.1,64.25,24000
2025-08-20,62.95,67.25,62.95,67.05,40000
2025-08-21,68,68.45,66,68,52000
2025-08-22,67.25,68.8,67,67.9,36000
2025-08-25,69.9,69.95,65.6,66.35,46000
2025-08-26,65.2,65.2,64,64,10000
2025-08-28,64,65.75,64,65.75,8000
2025-08-29,65.75,65.75,64.05,64.05,10000
2025-09-01,65,65,64.15,64.15,8000
2025-09-02,63.2,63.2,63.2,63.2,2000
2025-09-03,63.2,63.2,63,63,6000
