Date,Open,High,Low,Close,Volume
2018-02-22,114.55,121.7,110.2,121.7,291437
2018-02-23,127,127.75,123.25,127.75,104184
2018-02-26,129.9,129.95,121.4,121.4,218052
2018-02-27,118.25,126,115.35,119.35,178737
2018-02-28,117,125.3,115.55,120.7,211178
2018-03-01,119.3,121.25,114.8,116,138606
2018-03-05,115,117.25,110.75,112.25,124590
2018-03-06,113,115.55,106.65,107.05,84462
2018-03-07,107,107,101.7,102.1,120025
2018-03-08,101.75,104.5,97,97,235818
2018-03-09,94.25,95.8,92.15,92.15,318708
2018-03-12,92.2,94.05,87.55,87.65,539738
2018-03-13,85.6,91.95,83.3,90.6,753716
2018-03-14,89.95,95.1,87.7,95.1,408891
2018-03-15,97.7,99.85,95,99.85,120714
2018-03-16,104,104.8,102.5,104.8,175882
2018-03-19,107,110,99.6,99.85,447346
2018-03-20,99,103.8,95.1,97.15,155206
2018-03-21,98.1,99.9,92.3,92.45,166724
2018-03-22,92.5,93,87.85,88.6,186792
2018-03-23,84.2,87.85,84.2,87.4,127103
2018-03-26,87.9,87.9,84.2,85.8,177034
2018-03-27,87.7,90.05,87.7,90.05,38011
2018-03-28,92.15,92.65,89,90.15,160414
2018-04-02,93.6,94.65,92,94.65,30000
2018-04-03,99.35,99.35,97,99.35,117628
2018-04-04,104.3,104.3,97.6,101.25,329164
2018-04-05,105.25,106.3,102.55,106.3,153269
2018-04-06,107.8,108,101.15,103.5,155195
2018-04-09,103.5,108,102.8,105.8,75906
2018-04-10,107.2,107.2,96.3,101.6,88421
2018-04-11,101.6,102.9,100,100.15,37573
2018-04-12,100,101.2,96.15,96.9,44123
2018-04-13,97.85,103.7,97.85,99.05,92025
2018-04-16,98.4,106.5,95,97.3,165580
2018-04-17,95.25,95.3,90.3,91.8,179135
2018-04-18,90.9,91.95,85.2,89.05,117474
2018-04-19,91.65,92.5,86,87.95,188484
2018-04-20,92.1,94.9,89.7,90.65,215474
2018-04-23,90,90.85,88.15,89.55,92484
2018-04-24,88.3,92.5,88,88.25,127668
2018-04-25,88.25,88.8,79.45,82.2,215793
2018-04-26,80.3,83.5,79.5,81.8,97881
2018-04-27,82.75,83.05,80.5,81.95,65773
2018-04-30,76.4,79.9,73.8,73.8,275878
2018-05-02,70.65,77.45,70.15,76.65,415602
2018-05-03,77.05,78.85,72.85,75.95,241025
2018-05-04,76.1,77,73.15,75.9,93790
2018-05-07,78.4,78.4,72.2,73.05,93237
2018-05-08,74.75,74.75,70.5,72.2,48272
2018-05-09,70.3,75.8,70.3,75.8,63657
2018-05-10,77.9,79.55,76.2,79.55,252996
2018-05-11,82,83.5,80.6,83.5,155949
2018-05-14,87.4,87.65,79.35,79.7,199421
2018-05-15,80,81.3,78,79.7,73084
2018-05-16,78.8,83.6,75.75,80.95,69502
2018-05-17,83,83,77.55,78.25,37388
