Date,Open,High,Low,Close,Volume
2015-09-07,41.7,43,41.5,41.65,4952
2015-09-08,41.25,43.4,41.25,42.25,2992
2015-09-09,45,46.45,42.25,46.45,16997
2015-09-10,46,46.4,44.1,44.8,11789
2015-09-11,44.2,48.9,43.15,47.8,14043
2015-09-14,48,50,47.95,49.5,12370
2015-09-15,48,50,46.45,47,7985
2015-09-16,48.75,49.5,47.1,48.45,3122
2015-09-18,45.2,52.8,45.2,50.1,19368
2015-09-21,50,55.1,49.9,55.1,62866
2015-09-22,59.7,60.6,55,58.6,33428
2015-09-23,57,64.45,53.15,64.45,27730
2015-09-24,65,67.65,65,67.65,41291
2015-09-28,69.9,71,66.5,71,45426
2015-09-29,73,74.55,69,74.55,42631
2015-09-30,78.25,78.25,70.85,70.85,96337
2015-10-01,67.55,70,67.35,67.35,22211
2015-10-05,64.1,69.8,64,64,97671
2015-10-06,63.2,67.2,61.25,66.25,71173
2015-10-07,65.55,65.55,63,63.45,31990
2015-10-08,63,64.7,60.75,61.4,16436
2015-10-09,61,64.4,61,64.05,18899
2015-10-12,66.8,67.25,64.55,66.7,48349
2015-10-13,66.3,70,66.05,69.6,47168
2015-10-14,72.4,73.05,68,71.65,29630
2015-10-15,71.95,74,70.6,71.6,13985
2015-10-16,69.1,72,69.1,70.15,5734
2015-10-19,73.6,73.6,66.65,72.35,15109
2015-10-20,72,72.75,69.15,69.3,9528
2015-10-21,70,70.5,68.75,69.3,9463
2015-10-23,70,72.75,70,72.25,40590
2015-10-26,74.8,75.85,73,74.85,77293
2015-10-27,77.75,78,72,74.6,10642
2015-10-28,74.75,75.5,71.15,72.55,34498
2015-10-29,72,75,71,74.2,6987
2015-10-30,72.6,74.35,72.35,72.9,6480
2015-11-02,74.8,75.05,71,72.4,15053
2015-11-03,74.45,74.45,71.1,72.65,38603
2015-11-04,73.85,73.9,72.1,72.9,6308
2015-11-05,72.5,74,70.75,73.9,9177
2015-11-06,81.25,81.25,81.25,81.25,12493
2015-11-09,88,89.35,83,89.35,61354
2015-11-10,97.5,98.25,93.6,98.25,126003
2015-11-11,103.15,103.15,100.6,103.15,44741
2015-11-13,107.55,108.3,105,108.3,36050
2015-11-16,113.7,113.7,108,111.95,322214
2015-11-17,115,116.9,109,114.75,92354
2015-11-18,116,117,109.05,109.05,13856
2015-11-19,104.1,114.5,103.6,114.5,131515
2015-11-20,116.4,120.2,116.4,120.2,103978
2015-11-23,124,126.2,124,126.2,25248
2015-11-24,132.5,132.5,127,132.5,110049
2015-11-26,139.1,139.1,133.95,139.1,98281
2015-11-27,146.05,146.05,132.15,133.15,217476
2015-11-30,132.1,138.85,126.5,135.45,79675
2015-12-01,138,141.2,128.75,132.2,43191
2015-12-02,129,138.8,129,138.8,57979
2015-12-03,145.7,145.7,141.2,145.7,119083
2015-12-04,147,152.95,146.95,152.85,107719
2015-12-07,155,157.9,145.25,146.35,88395
2015-12-08,151.95,151.95,139.05,139.05,30724
2015-12-09,132.15,132.15,132.1,132.1,10644
2015-12-10,125.5,125.5,125.5,125.5,18994
2015-12-11,121,131.75,120.05,124.8,124753
2015-12-16,130.4,130.95,120,123.2,85927
2015-12-17,127.7,127.7,121.35,125.7,30178
2015-12-18,124.5,126.5,120,121.45,20285
2015-12-21,119.25,124.9,117.15,119.9,49003
2015-12-22,120,125.85,120,125.6,48358
2015-12-23,126.5,131.85,126.5,131.85,34964
2015-12-24,138.3,138.4,136,138.4,32729
2015-12-28,140.4,142.9,131.5,134.15,74276
2015-12-29,131.5,140.85,131.5,140.75,57632
2015-12-30,144.3,147.75,141,147.75,53299
2015-12-31,150,151,142.05,143.8,35575
2016-01-01,144.1,147,140.1,142.15,20385
2016-01-04,141.05,149.25,136.5,140.6,72239
2016-01-05,142,146.25,140.8,142.45,24831
2016-01-06,142.2,144.95,138.7,139.4,23128
2016-01-07,137.55,137.55,132.45,132.45,36404
2016-01-08,128.25,137.5,128.25,135,33749
2016-01-11,133,136.9,128.55,134.6,24562
2016-01-12,132.2,141.3,131.9,133.5,43585
2016-01-13,136,137,126.85,127.4,34563
2016-01-14,128,130.85,121.25,123.25,27717
2016-01-15,123,124.95,117.1,117.15,28817
2016-01-18,113,117.1,111.3,111.3,4668
2016-01-19,105.75,105.75,105.75,105.75,12002
2016-01-20,101.1,101.1,100.5,100.5,10826
2016-01-21,98.1,105,95.5,102.45,30103
2016-01-22,106.95,107.55,101.05,103.4,20461
2016-01-25,101.25,107.5,98.25,98.3,27622
2016-01-27,99,101,93.7,99.15,19464
2016-01-28,101.95,104.1,98,104.1,281423
2016-01-29,109.3,109.3,109.3,109.3,3160
2016-02-01,114.75,114.75,114.75,114.75,1194
2016-02-02,120.45,120.45,120.45,120.45,5168
2016-02-03,126.45,126.45,114.45,125.7,163605
2016-02-04,128.9,129.8,119.45,119.45,18017
2016-02-05,113.65,116.9,113.5,114.05,8665
2016-02-08,114,119,110,116.1,10179
2016-02-09,115.95,118.8,112,117.6,3879
2016-02-10,118.5,120,111.75,111.75,18767
2016-02-11,111,111,106.2,106.2,8150
2016-02-12,100.9,104.3,100.9,102.35,15331
2016-02-15,107.45,107.45,107.45,107.45,1661
2016-02-16,112.8,112.8,104.15,111.6,39588
2016-02-17,115.8,115.8,106.05,107.1,18417
2016-02-18,107.25,110.5,101.75,101.75,20348
2016-02-19,104.9,104.9,96.7,97.25,68339
2016-02-22,94,102.1,93,101.35,21903
2016-02-23,103.35,106.2,97,98.05,15731
2016-02-24,96.9,97,94,95.25,6538
2016-02-25,94.95,96,93.1,93.65,6789
2016-02-26,92.05,96.85,91.55,95.05,8209
2016-02-29,94,95.7,90.35,93.5,8430
2016-03-01,90.05,98.15,90.05,95.7,34556
2016-03-02,95.5,100.45,95.5,100.2,16199
2016-03-03,100.3,105.2,100.3,105.2,108718
2016-03-04,106.5,109.65,100.5,106,18713
2016-03-08,105.05,109,103,105.25,5896
2016-03-09,102.1,110.5,102,110.5,8673
2016-03-10,112,116,108,115.85,14204
2016-03-11,117,121.6,112.2,118.15,24691
2016-03-14,118.6,121.5,113.1,115,9530
2016-03-15,112,114,109.25,109.25,9922
2016-03-16,114,114,107,107.85,5088
2016-03-17,107.2,111,106.25,107,8608
2016-03-18,106.25,109.95,106.25,107.3,6217
2016-03-21,107.1,110.95,103.25,109.65,6862
2016-03-22,115,115,108,109,15979
2016-03-23,111,111.05,106.35,108.35,9805
2016-03-28,108.05,111.95,105.55,108.05,10129
2016-03-29,104.3,110.8,104.3,107.7,8923
2016-03-30,109.2,109.2,106,108.4,7872
2016-03-31,108.6,113.8,108.5,113.8,15038
2016-04-01,117,125.15,112,125,42845
2016-04-04,127.7,134.35,122,123.3,24076
2016-04-05,122.7,127,118,119.35,9883
2016-04-06,120.1,130.5,118,127.95,12176
2016-04-07,131.9,132,122.5,128.95,22692
2016-04-08,127.95,132,127,130.85,9971
2016-04-11,133,143.9,132.15,143.9,43378
2016-04-12,146,155,142.05,145.15,64646
2016-04-13,148,148,138.55,140.9,16939
2016-04-18,141,148.9,138.4,139.95,13120
2016-04-20,147,147,139,141.45,11410
2016-04-21,143,146.45,137.25,139.95,25491
2016-04-22,138,140.9,136,137.95,5275
2016-04-25,137,138,134,136.55,8238
