Date,Open,High,Low,Close,Volume
2015-09-07,214.5,215,206,207.183,1220
2015-09-08,210,216.999,210,216.999,170
2015-09-09,225,225,220,225,480
2015-09-10,224.9,224.9,224.9,224.9,80
2015-09-11,225,225,225,225,40
2015-09-14,225,225,225,225,20
2015-09-15,230.4,230.4,229,229,100
2015-09-18,230.4,231,230,230,140
2015-09-21,230,230,230,230,20
2015-09-22,232.5,232.5,232.5,232.5,60
2015-09-23,229,232.5,229,232.362,160
2015-09-24,242,242,225,227.499,460
2015-09-28,227,228,220.5,225,500
2015-09-29,218,224.9,218,222,40
2015-09-30,222,222.5,217,217,110
2015-10-01,224.499,226.54,224.491,226.54,130
2015-10-05,225,226.5,225,226.5,50
2015-10-06,226.5,226.5,226.5,226.5,140
2015-10-07,226.8,231,226.5,231,310
2015-10-08,231,231,220.5,224.01,120
2015-10-09,232.25,232.25,221.5,222.1,110
2015-10-12,222.5,231,222.5,228,220
2015-10-13,226,226,221.16,221.16,730
2015-10-14,229,229,219,219,50
2015-10-15,227.5,227.5,227.5,227.5,60
2015-10-16,228,228.5,220.501,223,260
2015-10-19,225,229,224,225.2,440
2015-10-20,227,227,225.2,225.2,20
2015-10-21,225.2,225.2,225.2,225.2,10
2015-10-26,234,234,222.501,222.873,370
2015-10-27,222.902,229,222.902,223,210
2015-10-28,223,223,222.4,222.65,180
2015-10-29,224.5,225.2,224.5,225.2,150
2015-10-30,225.2,228.1,225,227.688,140
2015-11-02,232,232,230.9,230.9,60
2015-11-03,222,224.2,222,224,220
2015-11-05,223.5,223.5,223.5,223.5,150
2015-11-06,223.5,231,223.5,227.5,190
2015-11-09,222.5,232,222.5,232,270
2015-11-10,222,230,222,225,240
2015-11-13,222,229.5,222,229.083,110
2015-11-16,223.1,223.1,219.5,219.5,190
2015-11-17,223.1,223.1,221.01,221.01,340
2015-11-18,221,221,221,221,10
2015-11-19,219.5,219.5,219.002,219.002,100
2015-11-20,220,220,220,220,100
2015-11-24,231.799,232,231.799,231.959,50
2015-11-26,231,231,218.71,221.1,130
2015-11-27,218.8,220,218.8,219.927,140
2015-11-30,215.839,219.995,215.835,219.994,100
2015-12-01,219.9,220,218,218,70
2015-12-02,219.999,219.999,219.999,219.999,30
2015-12-03,215.835,215.835,215.835,215.835,10
2015-12-04,219.999,220,219.999,220,50
2015-12-07,220,232,218.9,218.9,4960
2015-12-08,228,228,215,215,880
2015-12-09,213,213,212,212.462,110
2015-12-10,208,210.1,200,201.24,2880
2015-12-11,207.5,207.5,207.5,207.5,20
2015-12-16,205.999,205.999,198.6,198.6,200
2015-12-17,203.5,215.5,198.1,201.75,290
2015-12-18,205,205,197.1,197.122,110
2015-12-21,205.4,205.4,201.1,201.1,190
2015-12-22,204.8,204.8,204.499,204.666,150
2015-12-23,201.1,204.3,182.15,195.691,2300
2015-12-24,201.42,201.5,200,200.56,130
2015-12-28,205,205,200,203.4,320
2015-12-29,203.4,206.5,203.4,204.4,320
2015-12-30,203.5,205,200.6,205,270
2015-12-31,200.9,205.099,200.2,200.2,30
2016-01-01,206.999,206.999,205,205.2,90
2016-01-04,207.4,207.4,201,201,250
2016-01-05,201,201,201,201,150
2016-01-06,204.5,204.5,204.5,204.5,40
2016-01-07,200,203.9,186.1,197.6,480
2016-01-08,204,204,195.6,198,130
2016-01-11,201,201,190,193,100
2016-01-12,193,194.997,179.35,186,1750
2016-01-13,186,187.3,182.002,182.236,210
2016-01-14,190,191.998,182,188.265,850
2016-01-15,190.199,190.2,188.5,188.5,250
2016-01-18,188.5,192.4,181.2,181.2,320
2016-01-19,192.474,192.474,180,181.454,1340
2016-01-20,180,183,173.25,182,80
2016-01-22,180,184,175.216,177.4,180
2016-01-25,183.75,191.97,177.775,177.775,600
2016-01-27,178.237,180.554,178.237,180.554,170
2016-01-28,177.5,180,177.5,179.816,140
2016-01-29,182.4,187.9,182.4,183,5320
2016-02-01,189.95,189.95,184.01,184.01,5040
2016-02-02,193.5,193.5,183.86,183.86,5120
2016-02-03,185,185,182.55,182.55,5030
2016-02-04,185,185,182.5,182.5,7990
2016-02-05,180.002,185,180.002,185,180
2016-02-08,185,194.4,185,189.999,240
2016-02-09,189.989,189.989,187,187,22790
2016-02-10,190,199.5,185.1,188.203,780
2016-02-11,185,185,178,183.833,60
2016-02-12,187.5,187.5,182.501,185,120
2016-02-15,187.5,187.5,185,187.5,280
2016-02-16,188.5,189.8,188.5,189.5,190
2016-02-17,189.5,196.7,189.5,189.501,230
2016-02-18,190.001,190.001,190,190,30
2016-02-19,191,191,190,190,120
2016-02-22,192.5,192.5,191.316,191.316,50
2016-02-23,192.499,192.499,192,192.166,40
2016-02-25,194.9,194.9,190,190,190
2016-02-26,190,190,189,189,70
2016-02-29,187.5,192.5,187.5,192.5,30
2016-03-01,192.399,192.4,190,190,50
2016-03-02,198.9,198.9,192,192.5,160
2016-03-03,192.5,192.5,187.1,192.5,300
2016-03-04,190.57,190.57,190.57,190.57,10
2016-03-08,198.48,198.48,191.62,191.62,250
2016-03-09,191.01,191.01,191.01,191.01,80
2016-03-10,198.5,198.5,190.7,190.956,330
2016-03-11,198.193,198.193,197,197,110
