Date,Open,High,Low,Close,Volume
2020-10-26,86,86,86,86,5000
2020-12-04,89.9,89.9,89.9,89.9,5000
2020-12-10,94,94,94,94,5000
2021-01-04,94.5,94.5,94.5,94.5,10000
2021-01-05,94.5,94.5,94.5,94.5,10000
2021-01-07,94.5,94.5,94.5,94.5,5000
2021-01-12,92.1,92.1,92.1,92.1,5000
2021-01-21,96.7,96.7,96.7,96.7,123830
2021-01-22,101.5,101.5,101.5,101.5,1000
2021-01-25,106.55,106.55,106.55,106.55,6003
2021-01-27,111.85,111.85,108,109.75,1908
2021-01-28,112.95,115.2,110,115.2,3591
2021-01-29,120.95,120.95,119.05,120.95,3221
2021-02-01,125,126.95,121,122.95,4801
2021-02-02,129,129.05,116.85,118,1496
2021-02-03,122.95,122.95,112.55,120.5,2193
2021-02-04,124.9,125.35,117.55,124.95,1585
2021-02-05,129.45,131.15,122.65,128.2,1995
2021-02-08,134.6,134.6,122.25,123.05,1296
2021-02-09,124.7,128.35,117.05,123.4,1337
2021-02-10,121.35,126.7,121.1,122.35,370
2021-02-11,126.05,127,120.65,127,324
2021-02-12,124,133.35,123.95,133.35,2172
2021-02-15,140,140,132.1,140,1627
2021-02-16,147,147,140.95,147,2275
2021-02-17,154.35,154.35,140.4,152.45,2802
2021-02-18,157.95,160,147.95,148,2170
2021-02-19,148.2,151.85,140.7,140.9,4186
2021-02-22,140.9,145,134.1,134.5,4309
2021-02-23,132.25,141.2,129.95,137,367
2021-02-24,133.45,143.75,133.45,143.75,55
2021-02-25,140.05,149.9,140.05,145.75,206
2021-02-26,141.1,148.95,140.95,140.95,40
2021-03-01,145.2,145.2,140,140.3,600
2021-03-02,134.15,146.05,134.15,138.85,885
2021-03-03,139.55,144.55,137.95,140.05,294
2021-03-04,144.95,145,134.75,143.95,682
2021-03-05,151.1,151.1,137.1,139.1,768
2021-03-08,137.1,144.45,134.4,136.1,2745
2021-03-09,133.1,142,129.4,129.75,2560
2021-03-10,136.15,136.2,123.3,123.5,10675
2021-03-12,122.3,126.55,118,120.5,884
2021-03-15,120.5,123.9,116.95,123.55,2102
2021-03-16,126.95,128.8,119.2,128.75,65
2021-03-17,130,135.1,130,134.7,600
2021-03-18,128.4,139.9,128.2,131.45,599
2021-03-19,126.9,136.6,125.5,132.25,292
2021-03-22,134.85,134.85,127.35,128.35,58
2021-03-23,134.5,134.5,122.25,127.8,146
2021-03-24,123.95,134,122.9,132.1,2112
2021-03-25,133.65,133.7,125.7,126.55,251
2021-03-26,131.8,132.8,123.15,124.95,179
2021-03-30,120.4,130.3,120.1,121.55,2482
2021-03-31,127.35,127.6,117.65,126.35,8398
2021-04-01,126.85,131.75,126.85,131.3,51
2021-04-05,127.25,137.2,126,127.15,191
2021-04-06,131.05,133.5,124.55,133.5,495
2021-04-07,138.15,138.15,130,133.7,68
2021-04-08,130.65,137.5,129.6,133.65,49
2021-04-09,130.1,134.95,129.65,132,60
2021-04-12,140,140,121.4,122.95,190
2021-04-13,117.15,133.95,117.15,131.65,107
2021-04-15,134.3,134.3,126.3,129.7,49
2021-04-16,121.05,134.9,120.8,134.35,146
2021-04-19,134.3,147.75,121.15,126.25,2260
2021-04-20,131.5,132.8,120,121.3,1213
2021-04-22,125.75,125.9,113,116.45,333
2021-04-23,117.5,120.05,116,118,370
2021-04-26,119.1,125.45,118.75,122,825
2021-04-27,116.1,116.1,116.1,116.1,1
2021-04-28,121.9,121.9,110.5,121.9,408
2021-04-29,122,122,117,117,323
2021-04-30,121.4,122.85,115.2,122.85,633
2021-05-03,117,128.05,117,127.95,2485
2021-05-04,127.95,127.95,127.95,127.95,25
2021-05-05,121.8,131,121.8,121.8,520
2021-05-06,116.1,127.85,116.1,127.8,449
2021-05-07,128,129,128,128,930
2021-05-11,121.9,121.9,121.9,121.9,4
2021-05-12,116.1,127.95,116.1,119,34
2021-05-14,119,119,119,119,100
2021-05-17,119,119,118,119,167
2021-05-18,117,124.95,117,124,7
2021-05-19,119,119,118,118.05,2610
2021-05-20,118.05,118.05,118.05,118.05,15
2021-05-21,118.05,123.95,118.05,123.95,66
2021-05-24,130,130,119,126,293
2021-05-25,125.75,125.75,120,120,201
2021-05-26,120,125.9,120,125.9,11
2021-05-27,125.9,125.9,125,125,351
2021-05-28,120,130,118.75,126,3734
2021-05-31,119.7,123.3,119.7,119.7,529
