Date,Open,High,Low,Close,Volume
2025-07-14,144,151.2,143,151.2,3738000
2025-07-15,144.5,152.8,143.65,147.95,1286400
2025-07-16,145.7,146.4,140.55,140.55,693600
2025-07-17,137,145.5,136.2,143.85,284400
2025-07-18,142.8,143,136.65,136.65,448800
2025-07-21,134,134,129.85,130.05,330000
2025-07-22,133.9,136.55,130,136.5,290400
2025-07-23,139,143.3,135,143.3,124800
2025-07-24,150.45,150.45,147,150.45,351600
2025-07-25,156,157.95,144.1,151.6,416400
2025-07-28,151.6,157.6,135,137.45,507600
2025-07-29,142.9,142.9,122.5,132.2,658800
2025-07-30,132.2,136.5,125.7,127.55,200400
2025-07-31,123.35,135,120.05,130.95,294000
2025-08-01,130.95,130.95,124,126.1,140400
2025-08-04,129,129,120,121.35,99600
2025-08-05,120.5,125,120.1,120.9,61200
2025-08-06,118.5,122.95,111.7,113.4,237600
2025-08-07,114.4,119.9,114.4,116.8,99600
2025-08-08,119.75,119.75,108,109.8,196800
2025-08-11,110,110,94.1,97.3,578400
2025-08-12,95.8,111.5,95.8,106.7,493200
2025-08-13,109.85,109.9,102.15,103.4,130800
2025-08-14,103.75,104.95,100.9,102.25,94800
2025-08-18,104.3,104.3,99,99.95,120000
2025-08-19,100.6,102.95,99,101.95,75600
2025-08-20,100.8,100.8,96.8,98.55,225600
2025-08-21,99,100.55,95.1,95.55,90000
2025-08-22,96.25,109,96.25,102.1,238800
2025-08-25,104.5,108,102.2,103.6,88800
2025-08-26,103.6,103.6,98.5,99.15,49200
2025-08-28,99.15,106.9,99.15,103.3,73200
2025-08-29,103,103.4,100.05,101.7,31200
2025-09-01,100.1,103.75,99.1,100.4,51600
2025-09-02,100.5,102.45,98,99.35,55200
2025-09-03,99.2,99.45,93.5,94.95,279600
