Date,Open,High,Low,Close,Volume
2019-07-19,30.425,30.425,29.726,29.769,21380
2019-07-22,29.5,29.553,29.255,29.361,14130
2019-07-23,29.28,29.454,29.168,29.215,14750
2019-07-24,29.334,29.34,28.805,28.814,32810
2019-07-25,29.144,29.185,29.009,29.028,6580
2019-07-26,29,29.361,28.986,29.322,6550
2019-07-29,29.4,29.454,29.153,29.154,6780
2019-07-30,29.437,29.541,28.734,28.777,29370
2019-07-31,28.68,28.9,28.433,28.9,16280
2019-08-01,28.753,28.814,28.04,28.321,92500
2019-08-02,28.175,28.554,27.911,28.224,95000
2019-08-05,27.812,27.812,27.453,27.711,36180
2019-08-06,27.8,28.125,27.8,28.012,18110
2019-08-07,28.055,28.156,27.641,27.677,235290
2019-08-08,27.6,28.2,27.6,28.2,33440
2019-08-09,28.355,28.608,28.341,28.414,36230
2019-08-13,28.414,28.414,27.7,27.724,51640
2019-08-14,28,28.118,27.943,27.999,28410
2019-08-16,27.8,28.289,27.739,28.265,81590
2019-08-19,28.3,28.503,28.183,28.183,2950
2019-08-20,28.5,28.5,27.887,27.91,11090
2019-08-21,28.025,28.17,27.707,27.8,4160
2019-08-22,27.7,27.7,27,27.08,205510
2019-08-23,26.87,27.2,26.57,27.071,512020
2019-08-26,30.5,30.775,27,27.936,79450
2019-08-27,27.888,28.323,27.888,28.267,8630
2019-08-28,28,28.1,27.7,27.899,4560
2019-08-29,27.734,27.735,27.35,27.433,4480
2019-08-30,27.449,27.685,27.211,27.411,4570
2019-09-03,30.5,30.775,26.78,26.88,13490
2019-09-04,26.797,27.34,26.797,27.088,9870
2019-09-05,27.3,27.3,26.9,27.01,1270
2019-09-06,26.87,27.95,26.501,27.321,33270
2019-09-09,30.68,30.68,26,27.62,5380
2019-09-11,30.61,30.61,27.47,27.904,8040
2019-09-12,28,28.148,27.785,27.785,15750
2019-09-13,30.5,30.5,27,28.103,10570
2019-09-16,28.058,28.058,27.95,27.975,860
2019-09-17,27.927,27.948,27.087,27.124,19660
2019-09-18,27.241,27.508,27.131,27.154,5410
2019-09-19,27.4,28.292,26.74,26.852,9780
2019-09-20,26.904,29.232,26.904,29.081,172590
2019-09-23,28.939,30.8,28.939,30.511,233500
2019-09-24,30.47,30.505,29.9,30.26,20390
2019-09-25,30.7,30.7,29.27,29.568,11070
2019-09-26,28.04,30.672,28.04,30.105,16130
2019-09-27,29.87,30.224,29.785,30.049,14704960
2019-09-30,30.9,30.9,29.005,29.236,836210
2019-10-01,29.8,29.899,28.315,28.897,12850
2019-10-03,30.9,30.9,28.1,28.553,4111980
2019-10-04,28.714,28.735,27.8,27.875,14160
2019-10-07,28,28.286,27.744,27.816,279810
2019-10-09,27.8,28.988,27.688,28.928,26500
2019-10-10,28.67,28.67,28.046,28.18,5480
2019-10-11,28.539,28.589,27.911,28.043,29730
2019-10-14,27.6,28.57,27.6,28.298,46620
2019-10-15,28.319,28.7,28.21,28.6,13450
2019-10-16,28.84,28.84,28.46,28.638,21260
2019-10-17,28.784,29.196,28.507,29.149,1057880
2019-10-18,29.2,29.294,29.082,29.245,942990
2019-10-22,29.895,29.895,29.232,29.558,61620
2019-10-23,29.41,29.65,29.241,29.5,53070
2019-10-24,29.6,29.689,29.128,29.265,62270
2019-10-25,29.295,29.588,29.05,29.523,884380
2019-10-29,30.8,30.8,29.552,30,3537280
2019-10-30,28.5,30.228,28.5,30.019,30450
2019-10-31,30.3,30.399,30,30.058,26290
2019-11-01,30.732,30.732,30.129,30.349,72120
2019-11-04,30.7,30.7,30.3,30.361,32790
2019-11-05,30.5,30.55,30.221,30.296,20380
2019-11-06,30.354,30.732,30.072,30.609,194970
2019-11-07,30.7,30.82,30.484,30.699,118170
2019-11-08,30.47,31.09,30.402,30.866,125810
2019-11-11,31.5,31.5,30.775,31.203,995960
2019-11-13,31.04,31.295,30.58,30.686,830210
2019-11-14,33,33,30.37,30.899,1154030
2019-11-15,31,31.225,30.933,31.161,1133910
2019-11-18,31.4,31.4,31.07,31.139,1075230
2019-11-19,30.2,31.4,30.2,31.269,45000
2019-11-20,31.3,31.45,31.213,31.386,57280
2019-11-21,31.6,31.6,31.22,31.297,16850
2019-11-22,33,33,31.12,31.187,5560
2019-11-25,32.45,32.45,31.127,31.579,45350
2019-11-26,31.65,31.869,31.603,31.82,751930
2019-11-27,33.5,33.5,31.81,32.041,14259370
2019-11-28,32.124,32.357,31.91,32.248,962390
2019-11-29,32.157,32.157,31.893,32.065,1901680
2019-12-02,32.079,32.1,31.773,31.879,42290
2019-12-03,31.98,31.98,31.6,31.686,7520
2019-12-04,33,33,31.559,32.048,35150
2019-12-05,35,35,31.656,31.765,51380
2019-12-06,31.843,31.881,31.317,31.396,7410
2019-12-09,31.407,31.522,31.136,31.461,42370
2019-12-10,33,33,31.169,31.183,3570
2019-12-11,31.338,31.42,31.024,31.171,22620
2019-12-12,31.339,31.773,31.335,31.664,19130
2019-12-13,31.816,32.179,31.816,32.154,1591490
2019-12-16,37.42,37.42,31.924,32.086,9280
2019-12-17,32.001,32.3,32.001,32.216,12700
2019-12-18,32.151,32.272,32.047,32.256,23460
2019-12-19,31.97,32.34,31.97,32.253,206820
2019-12-20,32.315,32.496,32.308,32.376,5092810
2019-12-23,32.404,32.5,32.2,32.351,27800
2019-12-24,32.462,32.505,32.325,32.488,2022990
2019-12-26,32.494,32.494,32.125,32.15,2294650
2019-12-27,33,33,32.21,32.638,3038230
2019-12-30,33,33,32.34,32.503,1637500
2019-12-31,32.468,32.576,32.326,32.356,1732680
2020-01-01,32.356,32.493,32.15,32.217,1564660
2020-01-02,32.327,32.61,32.3,32.443,1423010
2020-01-03,32.461,32.461,32.091,32.222,831450
2020-01-06,33.44,33.44,31.217,31.366,973850
2020-01-07,31.607,31.959,31.352,31.479,1136210
2020-01-08,31.2,31.555,31,31.483,1151720
2020-01-09,31.842,32.255,31.8,32.21,11610
2020-01-10,32.158,32.42,32.1,32.216,780090
2020-01-13,32.3,32.47,32.135,32.323,817410
2020-01-14,32.6,32.6,32.073,32.185,31880
2020-01-15,32.056,32.056,31.81,31.985,822410
2020-01-16,32.65,32.65,31.735,31.94,20430
2020-01-17,32.31,32.31,31.648,31.706,6850
2020-01-20,32,32,31.2,31.226,1349090
2020-01-21,31.22,31.27,30.958,31.102,14650
2020-01-22,31.254,31.254,30.761,30.817,39020
2020-01-23,31.1,31.22,30.652,31.138,402550
2020-01-24,36,36,31.07,31.401,971080
2020-01-27,33.5,33.5,30.905,30.949,132210
2020-01-28,31.949,31.949,30.78,30.873,46640
2020-01-29,31.5,31.5,30.895,30.919,1076650
2020-01-30,30.901,30.905,30.65,30.727,1195230
2020-01-31,31.054,31.17,30.82,31.033,17047180
2020-02-01,30.726,31.3,30.106,30.473,1008230
2020-02-03,31.473,31.473,29.8,30.163,93210
2020-02-04,30.25,30.869,30.244,30.712,9620
2020-02-05,30.661,31.174,30.661,31.07,51440
2020-02-06,31.254,31.575,31.01,31.489,2298960
2020-02-07,31.32,31.505,31.131,31.365,4720
2020-02-10,31.965,31.965,30.702,31.196,2180
2020-02-11,31.374,31.599,31.35,31.438,6620
2020-02-12,30.665,31.699,30.665,31.571,25370
2020-02-13,31.9,31.9,31.275,31.376,2760
2020-02-14,31.8,31.8,30.89,30.936,37930
2020-02-17,31.865,31.865,30.765,30.784,13980
2020-02-18,30.562,30.77,30.4,30.662,6930
2020-02-19,31.2,31.2,30.715,30.88,6050
2020-02-20,30.856,31.196,30.856,31.01,19170
2020-02-24,32.24,32.24,30.511,30.549,14420
2020-02-25,30.413,30.697,30.413,30.577,3080
2020-02-26,30.46,30.549,30.265,30.448,16260
2020-02-27,30.408,30.413,30.024,30.372,19263460
2020-02-28,29.625,29.754,29.143,29.194,86630
2020-03-02,32,32,27.194,29.018,21640
2020-03-03,28.501,29.8,28.501,29.11,2469190
2020-03-04,29.244,29.244,28.3,28.832,195730
2020-03-05,28.877,29.21,28.671,28.954,729860
2020-03-06,30.92,30.92,27.5,27.762,1242080
2020-03-09,27.6,27.6,26.035,26.779,146250
2020-03-11,26.547,27.1,26.241,26.619,28380
2020-03-12,28.89,28.89,23.8,24.129,85510
2020-03-13,23.6,31.8,22.696,25.407,104850
2020-03-16,27.5,27.5,23.2,23.328,72650
2020-03-17,24.6,24.6,22,22.168,69050
2020-03-18,23,23.4,20.333,20.72,195720
2020-03-19,20.7,21.479,19.22,20.194,60490
2020-03-20,20.264,20.6,19.5,20.284,86380
2020-03-23,19.7,23.9,17.06,18.093,88430
2020-03-24,19,19.18,16.432,17.115,78620
2020-03-25,16.8,18.9,16.8,18.434,721320
2020-03-26,18.434,20.421,18.123,19.627,93010
2020-03-27,20.02,21.38,19,19.948,120500
2020-03-30,19.948,19.948,18.8,18.923,48840
2020-03-31,18.899,19.537,18.899,19.275,41060
2020-04-01,19.095,19.095,18,18.379,38400
2020-04-03,19.94,19.94,17.125,17.299,123680
2020-04-07,19.82,21.7,17.33,19.225,212000
2020-04-08,19.99,20.2,17.88,18.914,113420
2020-04-09,20.5,20.5,19.136,19.593,59160
2020-04-13,20.85,20.85,19.2,19.497,63810
2020-04-15,21.76,21.76,18.532,19.023,94180
2020-04-16,19.94,19.94,18.5,19.258,169140
2020-04-17,20.03,20.89,19.506,20.553,207920
2020-04-20,21.38,21.85,20.3,20.381,218870
2020-04-21,20.5,20.5,19.02,19.383,109920
2020-04-22,19.425,19.879,18.818,19.795,195380
2020-04-23,20.395,20.395,19.7,20.032,160360
2020-04-24,19.405,19.924,19.352,19.504,73540
2020-04-27,19.897,20.136,19.4,19.953,139270
2020-04-28,20.414,21.55,20.131,20.496,432910
2020-04-29,20.254,21.151,20.236,21.046,158250
2020-04-30,21.8,21.8,21.2,21.251,207420
2020-05-04,21.3,21.3,19.554,19.718,151490
2020-05-05,21.88,21.88,19.145,19.224,251550
2020-05-06,19.9,19.9,18.871,19.557,273540
2020-05-07,20.34,20.34,19.21,19.455,36450
2020-05-08,20.3,20.3,19.004,19.306,284320
2020-05-11,19.2,19.7,18.8,18.891,380090
2020-05-12,19.1,19.1,18.2,18.806,507840
2020-05-13,19.56,20.1,19.302,19.598,289170
2020-05-14,19.3,19.36,18.965,19.064,204370
2020-05-15,19.5,19.5,18.598,18.818,87790
2020-05-18,18.776,18.776,17.5,17.555,260340
2020-05-19,17.821,18.113,17.33,17.422,316970
2020-05-20,18.12,18.12,17.367,17.685,327170
2020-05-21,18.39,18.39,17.469,17.643,166890
2020-05-22,17.7,17.794,16.957,17.207,400670
2020-05-26,17.9,18.41,17.207,17.396,699620
2020-05-27,17.896,18.741,16.896,18.68,542060
2020-05-28,18.784,19.399,18.606,18.913,363730
2020-05-29,19.613,19.613,18.612,18.977,287290
2020-06-01,18.977,20,18.977,19.753,426240
2020-06-02,20.2,20.5,19.572,20.429,558320
2020-06-03,21.25,21.54,20.65,20.771,344190
2020-06-04,20.845,21.217,19.475,20.207,1436910
2020-06-05,20.467,21.06,20.335,20.879,421670
2020-06-08,21.88,21.88,20.85,21.033,600590
2020-06-09,21.655,21.655,20.457,20.534,553970
2020-06-10,21.1,21.271,20.606,21.061,265910
2020-06-11,21.361,21.361,20.328,20.382,275550
2020-06-12,20.47,20.614,19.5,20.483,267060
2020-06-15,20.6,22.33,19.66,19.761,459030
2020-06-16,20.55,20.6,19.384,20.123,519240
2020-06-17,20.14,20.55,19.911,20.05,512050
2020-06-18,19.896,20.924,19.896,20.806,409570
2020-06-19,21.001,22.1,20.75,21.192,778760
2020-06-22,21.83,22.035,21.2,21.57,317540
2020-06-23,21.786,22.29,21.516,22.169,746900
2020-06-24,21.971,22.316,21.211,21.275,516740
2020-06-25,21,21.58,20.819,21.375,883210
2020-06-26,21.699,21.699,21.216,21.448,503360
2020-06-29,22.09,22.09,20.95,21.211,123490
2020-06-30,21.5,21.534,21.108,21.209,160120
2020-07-01,21.298,21.9,21.252,21.863,417440
2020-07-02,21.863,22.206,21.783,21.834,213520
2020-07-03,22.195,22.195,21.671,21.699,178080
2020-07-06,22.192,22.249,22.011,22.045,472420
2020-07-07,22.25,22.539,21.892,22.513,279020
2020-07-08,24.09,24.09,22.311,22.486,668140
2020-07-09,22.976,22.976,22.52,22.79,149630
2020-07-10,22.99,22.99,22.236,22.307,116210
2020-07-13,23.2,24.31,21.897,21.955,332650
2020-07-14,21.925,21.925,21.125,21.254,185630
2020-07-15,22.1,23.17,21.121,21.2,267730
2020-07-16,21.2,21.555,20.867,21.471,217250
2020-07-17,22.329,22.45,21.451,21.852,120640
2020-07-20,22.73,23.38,21.99,22.158,122230
2020-07-21,23.04,23.235,22.426,22.612,216670
2020-07-22,23.177,23.177,20.58,22.693,1152690
2020-07-23,23.292,23.292,22.506,22.958,75760
2020-07-24,23.325,23.325,22.258,22.495,102110
2020-07-27,23.39,24.52,21.7,21.766,185710
2020-07-28,22.616,22.616,21.5,21.99,246930
2020-07-29,22.6,22.6,21.19,21.964,246940
2020-07-30,22.138,22.138,21.379,21.464,93350
2020-07-31,22.555,22.555,21.255,21.59,160010
2020-08-03,22.3,22.3,20.917,20.942,241500
2020-08-04,22.2,22.2,20.565,21.389,231410
2020-08-05,22.17,22.17,21.126,21.36,185920
2020-08-06,23.06,23.06,21.25,21.447,205590
2020-08-07,21.416,21.668,21.297,21.621,47470
2020-08-10,22.46,22.46,21.623,21.741,146280
2020-08-11,21.9,22.199,21.876,22.136,261360
2020-08-12,22.295,22.95,21.8,22.116,72360
2020-08-13,22.2,22.298,21.981,22.007,35690
2020-08-14,22.289,22.289,21.32,21.518,155540
2020-08-17,23.45,23.45,21.322,21.605,56150
2020-08-18,21.934,22.05,21.435,21.989,120940
2020-08-19,21.951,22.33,21.665,22.164,264400
2020-08-20,24.16,24.16,21.734,21.816,125680
2020-08-21,22.116,22.2,21.935,22.113,48830
2020-08-24,24.1,24.1,22.112,22.597,876030
2020-08-25,22.939,22.973,22.675,22.88,110910
2020-08-26,24.94,24.94,22.845,23.238,158930
2020-08-27,25.33,25.33,23.335,23.469,133300
2020-08-28,23.555,24.56,23.555,24.446,255760
2020-08-31,25.4,25.4,23.18,23.586,517870
2020-09-01,23.583,25,23.361,23.667,177540
2020-09-02,25.8,25.8,23.318,23.766,76440
2020-09-03,23,24.995,23,23.389,77240
2020-09-04,24.04,24.04,22.738,22.89,175670
2020-09-07,24.2,24.2,22.618,22.81,81540
2020-09-08,24.1,24.1,22.515,22.632,109490
2020-09-09,24,24,22,22.177,46100
2020-09-10,23.9,23.9,22.171,22.411,102770
2020-09-11,22.383,22.572,22.077,22.336,113880
2020-09-14,22.186,22.687,21.898,21.937,139290
2020-09-15,21.887,22.408,21.337,22.371,68930
2020-09-16,22.699,22.699,22.132,22.373,63490
2020-09-17,24.39,24.39,22.075,22.199,61970
2020-09-18,22.1,22.7,21.671,21.927,90810
2020-09-21,22.08,22.08,21.15,21.253,129580
2020-09-22,21.4,21.4,20.901,21.023,108890
2020-09-23,21.32,21.32,20.77,21.107,52720
2020-09-24,20.9,21.05,19.21,20.402,191970
2020-09-25,21.415,21.415,20.324,20.881,63640
2020-09-28,21.9,21.9,20.901,21.58,91700
2020-09-29,21,21.799,21,21.292,49730
2020-09-30,21.2,21.528,21.033,21.368,24950
2020-10-01,21.311,22.19,21.261,22.093,89710
2020-10-05,23.092,24.08,20.1,22.228,165170
2020-10-06,22.428,22.785,22.39,22.755,240570
2020-10-07,22.655,22.942,22.445,22.802,62140
2020-10-08,23.2,23.266,22.9,23.047,69580
2020-10-09,23.3,23.827,22.946,23.696,120250
2020-10-12,23.3,24.5,23.3,23.558,175470
2020-10-13,23.9,23.9,23.312,23.349,51750
2020-10-14,23.2,23.764,23.048,23.704,44410
2020-10-15,24.695,24.695,22.806,22.986,91670
2020-10-16,22.986,23.47,22.986,23.334,49650
2020-10-19,26.37,26.37,23.566,24.09,95030
2020-10-20,23.866,24.284,23.861,24.236,346460
2020-10-21,24.211,24.729,24,24.501,272070
2020-10-22,25.57,25.57,24.132,24.342,102840
2020-10-23,24.97,24.97,24.27,24.385,49470
2020-10-26,22.19,24.389,22.19,23.993,182180
2020-10-27,26.15,26.15,23.793,24.674,240600
2020-10-28,24.611,24.625,23.9,24.058,178380
2020-10-29,23.99,24.205,23.758,23.943,63310
2020-10-30,23.905,24.144,23.521,23.835,76020
2020-11-02,21.69,24.954,21.69,24.739,301540
2020-11-03,21.52,25.599,21.52,25.468,166330
2020-11-04,25.9,25.9,24.986,25.588,87850
2020-11-05,26.57,26.57,25.84,26.143,192030
2020-11-06,25.1,26.97,25.1,26.622,311600
2020-11-09,25.57,27.491,25.57,27.36,183430
2020-11-10,27.89,28.637,27.633,28.466,1050910
2020-11-11,29.17,29.17,28.092,28.759,5719950
2020-11-12,28.572,28.592,27.985,28.171,4432440
2020-11-13,28.9,28.9,27.6,28.265,73020
2020-11-14,31.94,31.94,28.266,28.453,57490
2020-11-17,28.97,29.07,28.379,28.952,623750
2020-11-18,29,29.673,28.888,29.604,1183400
2020-11-19,25.76,30,25.76,28.81,592450
2020-11-20,28.725,29.252,28.436,29.079,491750
2020-11-23,29.079,29.8,28.711,28.808,143860
2020-11-24,29.77,29.77,29.026,29.493,111410
2020-11-25,29.753,29.98,29.003,29.069,145610
2020-11-26,29.8,29.8,28.728,29.41,182580
2020-11-27,30,30,29.25,29.422,76210
2020-12-01,30.77,30.77,29.324,29.619,70340
2020-12-02,30.2,30.2,29.07,29.356,2533330
2020-12-03,29.9,29.9,29.254,29.321,45000
2020-12-04,30.37,30.37,29.301,29.9,416970
2020-12-07,30.97,30.97,29,29.985,109880
2020-12-08,29.906,30.2,29.896,30.061,341610
2020-12-09,31,31,30.1,30.464,101110
2020-12-10,31,31,30.045,30.302,36770
2020-12-11,30.9,30.9,30.136,30.333,38360
2020-12-14,28.21,30.654,28.21,30.494,61600
2020-12-15,26.53,31.97,26.53,30.481,14740
2020-12-16,30.505,31,30.423,30.56,35110
2020-12-17,31.77,31.77,30.492,30.59,147650
2020-12-18,33.34,33.34,30.135,30.413,50980
2020-12-21,30.797,30.797,29.066,29.184,105150
2020-12-22,32.98,32.98,28.805,29.418,69560
2020-12-23,28.918,29.722,28.918,29.7,11430
2020-12-24,29.799,30.299,29.799,30.105,50200
2020-12-28,31.37,31.37,30.11,30.594,106090
2020-12-29,30.79,31.18,30.79,31.048,47600
2020-12-30,31.6,31.6,30.759,31.107,43500
2020-12-31,32.47,32.47,30.813,31.136,46860
2021-01-01,31.2,31.26,31,31.028,577620
2021-01-04,32.47,32.47,30.795,31.022,88110
2021-01-05,31.97,31.97,30.709,31.533,1461330
2021-01-06,32.77,32.77,31.415,31.592,49440
2021-01-07,32.77,32.77,31.707,31.754,30990
2021-01-08,32.77,32.77,31.794,31.815,46370
2021-01-11,30.54,32.97,30.54,31.795,35710
2021-01-12,32.97,32.97,31.628,32.085,41770
2021-01-13,32.685,32.685,32,32.272,77860
2021-01-14,33.37,33.37,32.201,32.306,29410
2021-01-15,32.21,32.318,31.825,32.04,24230
2021-01-18,30.76,32.97,29.16,31.554,39290
2021-01-19,34.39,34.39,31.693,32.174,64640
2021-01-20,35.07,35.07,32.032,32.213,55380
2021-01-21,33.37,33.37,31.777,31.813,72530
2021-01-22,32.97,32.97,30.54,31.046,880600
2021-01-25,30.11,32.91,30.11,31.051,15530
2021-01-27,32.29,32.47,29.916,30.173,58580
2021-01-28,32.47,32.47,29.525,30.249,518040
2021-01-29,30.7,30.901,30.195,30.455,37000
2021-02-01,33.2,33.2,30.681,32.824,203650
2021-02-02,35.78,35.78,33.12,33.982,170320
2021-02-03,34.97,34.97,32.62,34.529,43820
2021-02-04,35.57,35.57,33.951,35.08,2110210
2021-02-05,34.03,36.327,34.03,35.314,78990
2021-02-08,33.9,36.97,33.9,35.721,61870
