Date,Open,High,Low,Close,Volume
2015-09-07,19665.4,19713.8,19292.1,19356.2,0
2015-09-08,19385.8,19385.8,19019.6,19174.3,0
2015-09-09,19359.2,19419.8,19264.4,19306.3,0
2015-09-10,19166.9,19359.2,19048.2,19306.8,0
2015-09-11,19410.4,19505.8,19345.5,19412.1,0
2015-09-14,19454.8,19523.9,19349.6,19496.8,0
2015-09-15,19501.5,19710.3,19491.1,19681.9,0
2015-09-16,19786.2,19812.8,19663.7,19727.1,0
2015-09-18,19881.4,19968.5,19407.6,19497.5,0
2015-09-21,19416.2,19422.4,19327.4,19353.8,0
2015-09-22,19440.2,19492.3,19107,19180.1,0
2015-09-23,18995.8,19384.6,18991.9,19259.6,0
2015-09-24,19248.3,19517.8,19225.6,19485,0
2015-09-28,19555.2,19628.7,19387.5,19421.9,0
2015-09-29,19343.9,19685.9,19298.3,19474,0
2015-09-30,19636.9,20004.8,19539.7,19956.7,0
2015-10-01,19970.5,20184.8,19953.4,19998.3,0
2015-10-05,20105,20248.2,20043.1,20144.7,0
2015-10-06,20280.1,20697.2,20180.2,20663.8,0
2015-10-07,20661.1,20767.4,20612.8,20733.4,0
2015-10-08,20751.4,20751.4,20354.8,20452.8,0
2015-10-09,20535.4,20670.5,20452.2,20521.1,0
2015-10-12,20525.4,20666.2,20257.2,20349.5,0
2015-10-13,20358.9,20482.2,20297.3,20376.4,0
2015-10-14,20401.5,20435.3,20292.7,20344.2,0
2015-10-15,20302.6,20533.6,20302.6,20468.2,0
2015-10-16,20433.7,20472.2,20234.8,20434.9,0
2015-10-19,20436,20650.7,20324.8,20623.8,0
2015-10-20,20634.1,20634.2,20497.9,20545.9,0
2015-10-21,20566.8,20608.6,20494.9,20533.7,0
2015-10-23,20623.5,20859.2,20623.5,20828.2,0
2015-10-26,20875.4,20906.6,20776.7,20818.2,0
2015-10-27,20762.8,20868.3,20710.2,20846.2,0
2015-10-28,20796.7,20951.5,20773.9,20867.8,0
2015-10-29,20854.4,20872.8,20531.3,20642.3,0
2015-10-30,20696.3,20696.3,20056.3,20118.3,0
2015-11-02,20085.2,20238.8,19946.3,20214.5,0
2015-11-03,20282.2,20326.6,20153.2,20218.5,0
2015-11-04,20314.5,20357.1,20211.8,20273.8,0
2015-11-05,20224.5,20419.6,20171.6,20221.7,0
2015-11-06,20193.4,20323.2,20185,20251,0
2015-11-09,19937.1,20552.1,19895.1,20496.2,0
2015-11-10,20409.6,20532.2,20149.8,20215.8,0
2015-11-11,20335.6,20355.2,20194,20212.6,0
2015-11-13,20015,20088.8,19828.4,19896.2,0
2015-11-16,19879.7,20063.5,19872.3,19986.6,0
2015-11-17,20152.2,20501.8,20080.8,20469.1,0
2015-11-18,20537.6,20537.6,20322.6,20411.8,0
2015-11-19,20523.8,20673.3,20481.7,20642.6,0
2015-11-20,20690.8,20690.8,20409,20449.8,0
2015-11-23,20415.4,20467.4,20151.3,20166.5,0
2015-11-24,20244.4,20295.6,20032.1,20184,0
2015-11-26,20229.9,20441.7,20210.4,20380.4,0
2015-11-27,20461.2,20465.9,20227.4,20436.1,0
2015-11-30,20399.4,20458,20233.3,20278.6,0
2015-12-01,20404.2,20578.7,20328.5,20560.4,0
2015-12-02,20575.6,20689.2,20506.2,20665.6,0
2015-12-03,20540.9,20578.1,20311.6,20346.6,0
2015-12-04,20235.6,20249.2,20053.7,20087.8,0
2015-12-07,20080.1,20088.2,19415.3,19534.2,0
2015-12-08,19430.6,19718.8,19423.3,19518.6,0
2015-12-09,19672.7,19672.7,19426.2,19448.4,0
2015-12-10,19487.9,19650.4,19466.3,19624.3,0
2015-12-11,19635.5,19669.5,19456,19624.2,0
2015-12-16,19991.7,20050.7,19752.6,19790.7,0
2015-12-17,19775.8,19962.9,19688.3,19940.6,0
2015-12-18,19972.5,20064.4,19777.8,19813.4,0
2015-12-21,19944.2,20167.2,19781.5,20134.8,0
2015-12-22,20088.1,20088.1,19840.2,19904.2,0
2015-12-23,20008.3,20090.3,19939.9,19983.2,0
2015-12-24,20077.5,20081.1,19967.2,20057.8,0
2015-12-28,20037.8,20184.6,20037.8,20152.8,0
2015-12-29,20175.8,20232.8,20018.2,20053.8,0
2015-12-30,20114.4,20126.1,20017.1,20068.6,0
2015-12-31,20064.4,20245.4,19993.5,20192.7,0
2016-01-01,20181.5,20258.1,20118.2,20184.9,0
