Date,Open,High,Low,Close,Volume
2024-12-06,59.5,61.5,56.6,57.15,198000
2024-12-09,57,58.9,56.55,57.45,148000
2024-12-10,57.25,58.15,56.5,56.7,72000
2024-12-11,56.35,57.3,55.55,56.45,72000
2024-12-12,56.15,56.25,55,55.15,56000
2024-12-13,55.15,55.15,53.8,54,56000
2024-12-16,54,55,53,53.45,64000
2024-12-17,54.7,54.7,52.6,53.5,42000
2024-12-18,53.5,54.6,53.1,54.25,66000
2024-12-19,54.85,55.2,53.5,54.75,52000
2024-12-20,53.75,55,53.35,53.35,74000
2024-12-23,53.3,54.5,53,53.45,44000
2024-12-24,53.25,54.45,53.2,53.9,58000
2024-12-26,54,64.65,54,64.65,1354000
2024-12-27,66.5,74.45,65.6,68.45,764000
2024-12-30,69.1,82.1,69.1,81.65,796000
2024-12-31,81,89.8,75,89.6,1304000
2025-01-01,93,96.4,86.7,92.45,374000
2025-01-02,90.95,97.45,86.5,94.85,386000
2025-04-07,54,54,52,53.65,10000
2025-04-08,53,54,53,54,4000
2025-04-09,50.25,50.25,50.25,50.25,2000
2025-04-11,50.35,50.55,50,50,118000
2025-04-15,50,50.95,50,50.3,24000
2025-04-16,49.7,51,49.5,50,34000
2025-04-17,50,50,50,50,14000
2025-04-21,50,50,49.75,50,22000
2025-04-22,50,50,48.9,48.9,8000
2025-04-23,48.9,50,48.9,50,16000
2025-04-24,50,50,49.9,49.95,102000
2025-04-25,51,53.75,50.1,52.85,16000
2025-04-28,52.1,52.1,52.1,52.1,10000
2025-04-29,51.45,54.5,51.45,54.5,272000
2025-04-30,58,58.95,57.1,57.8,32000
2025-05-02,55,56.3,55,55.5,42000
2025-05-05,51.3,53.8,50,53.8,16000
2025-05-06,52.1,52.1,50,50.2,24000
2025-05-07,50.2,51,50.2,51,12000
2025-05-09,50.05,50.05,50,50,6000
2025-05-12,53.95,53.95,51.1,52.5,84000
2025-05-13,51.4,51.4,50,51,10000
2025-05-14,51,54.2,50,54.2,22000
2025-05-15,52.55,52.55,51.6,51.6,84000
2025-05-19,52.65,52.65,52.65,52.65,2000
2025-05-20,51.95,51.95,48.05,50.3,12000
2025-05-22,49.65,49.65,49.25,49.25,6000
2025-05-23,49.5,49.5,49.5,49.5,2000
2025-05-26,49.75,51.9,49.75,51.9,4000
2025-05-27,49.9,49.9,49.9,49.9,2000
2025-05-28,49.9,53.1,49.9,53.1,4000
2025-05-29,53.1,53.1,47.85,47.95,44000
2025-05-30,45.15,46.75,45,46.75,22000
2025-06-02,47.5,47.5,47.5,47.5,2000
2025-06-03,48.75,48.75,48.7,48.7,6000
2025-06-05,48.7,48.7,48.7,48.7,4000
2025-06-06,48.85,50.7,48.85,50.7,8000
2025-06-09,53.2,53.2,52.15,52.15,4000
2025-06-10,52.15,52.15,50.1,50.1,8000
2025-06-11,50.2,50.2,50,50,4000
2025-06-12,52.45,52.45,51.9,51.9,10000
2025-06-13,51.9,52,49.5,49.5,14000
2025-06-16,49.5,49.5,47.05,47.05,84000
2025-06-17,46.95,49.4,46.95,49.35,38000
2025-06-18,49.35,49.35,48,48,20000
2025-06-19,46.3,50.4,46.3,50,92000
2025-06-20,51.5,52.5,51,52.5,56000
2025-06-23,50.4,54.8,50.4,54.8,16000
2025-06-24,54.8,56,54.8,55.7,14000
2025-06-25,54.7,54.7,52.95,52.95,34000
2025-06-26,52.9,52.9,50.35,52.4,24000
2025-06-27,51.6,51.6,51.4,51.45,8000
2025-06-30,51.4,51.4,51.1,51.4,8000
2025-07-01,50.05,51,48.85,51,64000
2025-07-02,50.1,50.1,49,49,6000
2025-07-03,51,51,51,51,4000
2025-07-04,48.5,48.5,48.5,48.5,6000
2025-07-07,48.55,48.55,48.5,48.5,4000
2025-07-08,47.65,47.65,46.1,46.35,36000
2025-07-09,46.35,48.5,46,48.35,36000
2025-07-10,46.1,49.95,46,49.9,96000
2025-07-11,49.85,49.85,49.85,49.85,70000
2025-07-14,49.85,50.9,49.5,49.9,92000
2025-07-16,49.5,49.5,49.5,49.5,2000
2025-07-17,47.2,51,47.2,51,8000
2025-07-18,49,50,48.45,50,20000
2025-07-21,50,50.05,47.7,48.35,12000
2025-07-22,47.1,49.5,47.1,48.6,28000
2025-07-23,50.7,50.7,47.1,49.5,6000
2025-07-24,50.7,50.7,48.7,48.7,6000
2025-07-25,50.4,50.4,48.05,48.05,8000
2025-07-28,48.5,48.5,48.5,48.5,2000
2025-08-01,48.5,48.5,47.4,48.5,6000
2025-08-04,48.5,48.5,48.5,48.5,32000
2025-08-05,47.1,47.1,47.1,47.1,4000
2025-08-06,47.1,47.1,46.15,46.15,4000
2025-08-07,49,50.6,49,50.05,152000
2025-08-08,51.4,53.9,48.8,53.65,264000
2025-08-11,51.6,51.6,50,50.05,212000
2025-08-12,49.95,50,48.5,48.5,52000
2025-08-13,48,50,48,50,6000
2025-08-18,48.55,48.55,48.55,48.55,2000
2025-08-19,48.55,48.55,48.55,48.55,4000
2025-08-20,48.6,48.6,48.6,48.6,2000
2025-08-21,48.6,48.6,48.6,48.6,2000
2025-08-25,48,48,48,48,4000
2025-08-26,48.3,48.3,48.3,48.3,2000
2025-08-28,47.35,47.55,47.35,47.55,4000
2025-08-29,48,48,48,48,2000
2025-09-01,47,49.9,47,49.25,8000
2025-09-02,51,51,51,51,2000
2025-09-03,50.45,50.45,50.45,50.45,2000
