Date,Open,High,Low,Close,Volume
2023-11-02,1000.01,1000.01,995,999.99,312
2023-11-03,999.99,999.99,999.99,999.99,40
2023-11-06,999.99,1000.01,999.99,999.99,265
2023-11-07,999.99,1000.01,999.99,1000,235
2023-11-08,999.99,1000.01,999.99,1000,77
2023-11-09,1000,1000.01,999.99,999.99,666
2023-11-10,999.99,1000.01,999.99,999.99,315
2023-11-12,999.98,999.98,999.01,999.55,43
2023-11-13,999.99,1000.01,999.99,1000.01,1041
2023-11-15,1000.01,1000.01,999.99,1000,170
2023-11-16,999.99,999.99,999.99,999.99,82
2023-11-17,999.99,1000.01,999.99,1000,24230
2023-11-20,1000,1000.01,999.99,999.99,898
2023-11-21,1000.01,1000.01,999.99,1000.01,4184
2023-11-22,1000,1000,999.99,999.99,10
2023-11-23,999.99,1000.01,999.99,999.99,552
2023-11-24,999.99,1000.01,999.99,1000.01,100349
2023-11-28,1000,1000,999.99,1000,46
2023-11-29,999.99,1000,999.99,999.99,2367
2023-11-30,999.99,1000.01,999.99,1000.01,254
2023-12-01,1000.01,1000.01,999.99,1000.01,94
2023-12-04,1000.01,1000.01,999.99,1000,1444
2023-12-05,999.99,1000.01,999.99,1000.01,4255
2023-12-06,1000.01,1000.01,999.99,1000.01,1393
2023-12-07,1000.01,1000.01,999.99,1000.01,22106
2023-12-08,1000.01,1000.01,1000,1000.01,2571
2023-12-11,1000.01,1000.01,999.99,1000.01,3919
2023-12-12,1000,1000.01,999.99,1000.01,20021
2023-12-13,1000.01,1000.01,1000,1000,406
2023-12-14,999.99,1000.01,999.99,1000,200278
2023-12-15,1000.01,1000.01,999.99,1000.01,521
2023-12-18,1000.01,1000.01,1000.01,1000.01,30
2023-12-19,1000.01,1000.01,999.99,999.99,487
2023-12-20,1000.01,1000.01,999.99,999.99,2122
2023-12-22,1000.01,1000.01,999.99,999.99,377
2023-12-26,1000.01,1000.01,999.99,1000,5168
2023-12-27,1000.01,1000.01,999.99,999.99,29
2023-12-28,1000.01,1000.01,999.99,1000.01,2813
2023-12-29,999.99,1000.01,999.99,1000.01,3482
2024-01-01,1000.01,1000.01,999.99,999.99,1288
2024-01-02,1000.01,1000.01,1000.01,1000.01,1
2024-01-03,1000.01,1000.01,999.99,1000,62496
2024-01-04,999.99,1000.01,999.99,1000,45493
2024-01-05,1000,1000.01,999.99,1000,51467
2024-01-08,1000,1000.01,999.99,999.99,22373
2024-01-09,999.99,1000.01,999.99,999.99,1018
2024-01-10,999.99,999.99,999.99,999.99,1625
2024-01-11,999.99,1000.01,999.99,1000,41222
2024-01-12,1000,1000.01,999.99,1000.01,14735
2024-01-15,999.99,1000.01,999.99,1000,2459
2024-01-16,999.99,1000.01,999.99,999.99,443
2024-01-17,999.99,1000.01,999.99,1000.01,1573
2024-01-18,1000.01,1000.01,999.99,1000,9968
2024-01-19,999.99,1000.01,999.99,1000,5912
2024-01-20,1000,1000.01,998.86,1000.01,186
2024-01-23,999.99,1000.01,999.99,1000,6932
2024-01-24,1000.01,1000.01,999.99,1000,728
2024-01-25,1000,1000.01,999.99,1000.01,3414
2024-01-29,999.99,1000.01,999.99,1000,25811
2024-01-30,999.99,1000.01,999.99,1000,13000
2024-01-31,999.99,1000.01,999.99,1000,703
2024-02-01,1000,1000.01,999.99,999.99,1226
2024-02-02,999.99,1000.01,999.99,1000,2459
2024-02-05,999.99,1000.01,999.99,999.99,5531
2024-02-06,999.99,1000,999.99,999.99,25552
2024-02-07,1000.01,1000.01,999.99,1000,2214
2024-02-08,1000.01,1000.01,999.99,1000.01,13126
2024-02-09,1000.01,1000.01,999.99,1000,8573
2024-02-12,1000,1000.01,999.99,1000.01,49239
2024-02-13,1000.01,1000.01,999.99,999.99,4562
2024-02-14,999.99,1000.01,999.99,999.99,898
2024-02-15,1000,1000.01,999.99,999.99,7067
2024-02-16,999.99,1000.01,999.99,1000,8129
2024-02-19,1000,1000.01,999.99,1000.01,2264
2024-02-20,1000.01,1000.01,999.99,999.99,1541
2024-02-21,1000,1000.01,1000,1000.01,16032
2024-02-22,1000,1000.01,999.99,1000.01,16532
2024-02-23,1000.01,1000.01,999.99,1000,11718
2024-02-26,1000,1000.01,999.99,1000,1879
2024-02-27,1000,1000.01,999.99,1000,10677
2024-02-28,999.99,1000.01,999.99,999.99,2726
2024-02-29,999.99,1000.01,999.99,1000.01,3191
2024-03-01,999.99,1000.01,999.99,999.99,503
2024-03-04,1000.01,1000.01,999.99,1000.01,2841
2024-03-05,999.99,1000.01,999.99,999.99,1023
2024-03-06,999.99,1000.01,999.99,1000,1602
