Date,Open,High,Low,Close,Volume
2025-08-05,137.52,146.68,132.98,134.11,6460461
2025-08-06,133.2,135.57,122.11,123.85,1985135
2025-08-07,122.88,148.62,116.05,148.62,9905318
2025-08-08,149,173.8,142.56,161.98,51146767
2025-08-11,159.4,163.69,146.28,149.65,8783670
2025-08-12,149,155.99,147.93,149.24,4886910
2025-08-13,151,152,146.19,149.76,4171708
2025-08-14,147.1,150.92,128.8,131.85,4331425
2025-08-18,136.49,141.95,130.5,139.15,3274826
2025-08-19,139.94,141.75,137,139.65,1312125
2025-08-20,139.5,147,137.31,144.87,2721511
2025-08-21,145.45,146.77,142.3,143.92,1030767
2025-08-22,143,144,139.65,141.13,393368
2025-08-25,141.15,141.84,137.5,138.34,355971
2025-08-26,139,139,132,133.17,298061
2025-08-28,133,134.25,129.7,132.28,393080
2025-08-29,132.99,133.74,127.3,129.72,383545
2025-09-01,128.72,135,128.72,132.04,587137
2025-09-02,134.9,145.76,134,139.71,2355752
2025-09-03,141.88,161,141.1,158.21,9216069
2025-09-04,159.38,167.7,154.7,165.02,4173472
