Date,Open,High,Low,Close,Volume
2015-09-07,8.7933,8.8,8.2,8.2967,156630
2015-09-08,8.4667,8.4667,7.5167,7.9933,395250
2015-09-09,8.1333,8.3333,8.0667,8.2,73290
2015-09-10,8.14,8.3267,7.9,8.2167,12795
2015-09-11,8.32,8.4333,8.2,8.3433,66000
2015-09-14,8.4667,8.4767,8.2167,8.2933,49995
2015-09-15,8.3367,8.5333,8.2333,8.3833,108945
2015-09-16,8.4,8.5267,8.3367,8.3967,27870
2015-09-18,8.43,8.63,8.3367,8.4267,18180
2015-09-21,8.3633,8.65,8.3633,8.4333,54195
2015-09-22,8.5333,8.6533,8.2633,8.4433,104145
2015-09-23,8.3967,8.53,8.2667,8.43,39420
2015-09-24,8.3333,8.8667,8.2333,8.8267,128850
2015-09-28,9,9.1233,8.5467,8.84,85500
2015-09-29,8.8667,9,8.37,8.7133,83565
2015-09-30,8.9967,9.0933,8.6267,8.7433,56835
2015-10-01,8.93,9,8.6467,8.68,216660
2015-10-05,8.7333,8.9267,8.6667,8.78,30450
2015-10-06,8.7967,8.9633,8.7333,8.8033,14235
2015-10-07,8.7333,9.0667,8.6733,8.9933,90585
2015-10-08,8.8867,9.12,8.8,8.8433,38535
2015-10-09,8.8567,9.1333,8.7333,8.96,191280
2015-10-12,8.96,9.1267,8.86,8.8933,21690
2015-10-13,8.6867,9.0467,8.6733,8.7333,86235
2015-10-14,8.7967,8.9333,8.7367,8.7567,24255
2015-10-15,8.72,8.8533,8.6733,8.7267,27480
2015-10-16,8.9333,9.0533,8.6733,8.7167,60420
2015-10-19,8.8967,8.93,8.6867,8.8067,45795
2015-10-20,8.78,8.8233,8.75,8.75,26280
2015-10-21,8.8333,8.8667,8.7533,8.7833,18045
2015-10-23,8.7533,8.8533,8.7533,8.8,12795
2015-10-26,9.0933,9.0933,8.8333,8.93,16050
2015-10-27,8.9467,9.2667,8.9467,9.0867,383340
2015-10-28,9.1333,9.4,9.1333,9.34,138990
2015-10-29,9.4,9.5667,9.3333,9.4633,247980
2015-10-30,9.6167,9.6167,9.2067,9.2833,55530
2015-11-02,9.2367,9.4,9.0667,9.27,119070
2015-11-03,9.2667,9.5333,9.2167,9.3267,126015
2015-11-04,9.3033,10.13,9.17,9.7833,1723200
2015-11-05,10.06,10.06,9.3467,9.5133,152805
2015-11-06,9.44,9.5967,8.9733,9.2,101550
2015-11-09,9.1333,9.4667,8.8667,9.2767,178485
2015-11-10,9.2733,9.5933,9.2667,9.2733,217980
2015-11-11,9.6667,9.6667,9.4,9.5567,76410
2015-11-13,9.4667,9.9233,9.3333,9.7667,520800
2015-11-16,9.4133,10.8933,9.4133,10.47,1773195
2015-11-17,10.46,10.8933,10.2267,10.61,737760
2015-11-18,10.6533,10.6533,10.1333,10.23,192690
2015-11-19,10.1333,11.0667,9.94,10.8933,1723470
2015-11-20,10.8667,11.2667,10.8067,11.04,645510
2015-11-23,11.1733,11.63,11.01,11.2633,652845
2015-11-24,11.4533,11.4667,11.0667,11.0733,363045
2015-11-26,11.2567,11.2567,10.8,10.9067,227535
2015-11-27,10.8,11.0933,10.6,11.06,503520
2015-11-30,11.1333,11.2633,10.9833,11.0833,70020
2015-12-01,11.0067,12.0267,10.8,11.8433,886275
2015-12-02,11.8567,12.1333,11.4,11.44,205950
2015-12-03,11.4333,11.6667,11.1,11.2933,249945
2015-12-04,11.2833,11.3267,10.8333,10.9133,229710
2015-12-07,10.92,11.2667,10.8,11.0733,122160
