Date,Open,High,Low,Close,Volume
2024-02-19,303.75,330,269,277.3,588000
2024-02-20,287,301,265,285.1,282000
2024-02-21,289,297.9,278.2,284.2,159600
2024-02-22,289.65,289.65,270.35,273.7,142800
2024-02-23,315,328.4,293.25,328.4,794400
2024-02-26,359,373.95,333.55,344.05,459600
2024-02-27,344.05,387,335,380.2,321600
2024-02-28,394,394.85,352.05,370.35,199200
2024-02-29,360,365,340,354.8,144000
2024-03-01,365.1,373,360,365.4,79200
2024-03-02,360,370.5,358,366.7,19200
2024-03-04,379,379,335,342.4,300000
2024-03-05,344.9,344.9,306,309,220800
2024-03-06,309,309,285,290.4,216000
2024-03-07,297.7,320,294,315.55,162000
2024-03-11,309,309,270.75,278.75,207600
2024-03-12,276,292.95,256.05,264.45,244800
2024-03-13,267,280,240,267.35,261600
2024-03-14,270,294.95,270,289.35,196800
2024-03-15,286,298,280,293,73200
2024-03-18,294,296,275,278.05,72000
2024-03-19,272,278.9,251,264.6,64800
2024-03-20,263,275,260,267,72000
2024-03-21,277,282.5,263.55,269.35,92400
2024-03-22,267.65,272.8,262.5,270,55200
2024-03-26,270,274,260,261.95,74400
2024-03-27,265,267,252.15,255.3,72000
2024-03-28,258,271,255,257.65,132000
2024-04-01,258.05,295,258.05,289.55,124800
2024-04-02,292,296.5,283.6,291.6,40800
2024-04-03,290,308,287.6,304.05,92400
2024-04-04,313.95,320,294.2,298.6,50400
2024-04-05,295,297.3,290,290.45,33600
2024-04-08,291.55,294,278,279.65,42000
2024-04-09,279,283.1,270,270.45,48000
2024-04-10,275,277.8,270,271.5,39600
2024-04-12,284.95,289,278.25,286.6,79200
2024-04-15,286.6,295.95,275,284.15,49200
2024-04-16,280,294,280,288.95,64800
2024-04-18,288.95,313.95,288.95,305.95,108000
2024-04-19,328,328,302,316.05,97200
2024-04-22,325,340.5,325,338.6,138000
2024-04-23,345.8,353.85,338.05,340.2,63600
2024-04-24,340.2,344.95,310.6,322.1,112800
2024-04-25,323.8,326,311.2,320,37200
2024-04-26,323,332,317.6,328.5,32400
