Date,Open,High,Low,Close,Volume
2021-11-25,95,110,89.9,102.7,147346
2021-11-26,103,123.2,98,121.85,299118
2021-11-29,121.85,127,98.5,101.2,109297
2021-11-30,108,115,101.25,103.75,72500
2021-12-01,105,109,100.5,102.75,20175
2021-12-02,102.7,103.95,92.8,100.25,44701
2021-12-03,100.05,104.6,93.3,96.6,18495
2021-12-06,98.7,101,90.6,99.4,28117
2021-12-07,103.8,119,97.95,118.05,115217
2021-12-08,121.1,141,121.1,134.7,525545
2021-12-09,138,144,125.8,133.3,244084
2021-12-10,133.5,134.7,123.3,126.45,66489
2021-12-13,135,139,124.4,127.95,53993
2021-12-14,127.95,127.95,117.3,122.25,37164
2021-12-15,128,128,116,117.8,30070
2021-12-16,121,121,108,109.4,33596
2021-12-17,113,118,103.8,109.15,41430
2021-12-20,109.15,109.15,101,102,23746
2021-12-21,100.7,112.2,98.55,112.2,38114
2021-12-22,117.9,123.4,116.85,123.4,44410
2021-12-23,129.9,132.8,117.5,120.2,64360
2021-12-24,124,127,119.05,120.55,33497
2021-12-27,119,120.85,112.95,116.35,18119
2021-12-28,116.35,120.95,115,115.6,15033
2021-12-29,119.7,119.7,112.25,115.55,27879
2021-12-30,113.6,123,113,120.9,22235
2021-12-31,118.5,122.75,115.7,116.95,18223
2022-01-03,125,125,118.5,121.5,32795
2022-01-04,124,124.85,118.5,119.45,18197
2022-01-05,124,124,116.3,117.9,16591
2022-01-06,122,122,116.3,118.4,14579
2022-01-07,120.8,120.8,113.2,115.95,19446
2022-01-10,112.8,120,112,117.75,25790
2022-01-11,120,120.1,115.25,117.65,17144
2022-01-12,117.6,118.3,112,115.1,19146
2022-01-13,115.1,121,112.8,117.8,20894
2022-01-14,119,119,114.8,115.9,5874
2022-01-17,118,119,115,116.3,11100
2022-01-18,116.35,116.5,110.8,112.95,12574
2022-01-19,112,115.35,112,113.1,14671
2022-01-20,112.35,118,112.25,113.6,13914
2022-01-21,113.5,116,112.05,114.25,6761
2022-01-24,112,116.4,104.15,108.65,11302
2022-01-25,110.75,111.5,105.85,108.7,4525
2022-01-27,112,112,105,108.1,1522
2022-01-28,109.55,114.9,108.9,111.3,7933
2022-01-31,113.9,114,109.8,110.7,5566
2022-02-01,113.8,113.8,108.05,110.55,6249
2022-02-02,109.25,113.7,108.65,111.9,15888
2022-02-03,109.7,113,109.7,111.6,10332
2022-02-04,113.3,113.3,109.45,110.8,8446
2022-02-07,110.8,113,109.5,110.35,13139
2022-02-08,108.15,111.75,107.05,108.15,9284
2022-02-09,106,111,106,110.75,8628
2022-02-10,112,112.1,108.55,109.5,7052
2022-02-11,109.5,127.4,105,121.2,124108
2022-02-14,122,122,112.95,115.3,38051
2022-02-15,117.5,117.5,110.9,114.25,12783
2022-02-16,119.3,120.25,109,114.35,26437
2022-02-17,113.2,115.55,112.15,112.95,6177
2022-02-18,110.7,116,110.7,114.4,8078
2022-02-21,112.95,117,109,109.8,14076
2022-02-22,110.45,110.8,99.95,100.8,26043
2022-02-23,98.55,107.4,97.55,102.65,7361
2022-02-24,102.35,104.45,90,91.95,11103
2022-02-25,97.7,101.95,91.05,95.4,12363
2022-02-28,96,104,91.1,100.3,14292
2022-03-02,98.95,103.5,98.9,102.6,6217
2022-03-03,113.8,113.8,101.55,103.45,9439
2022-03-04,105.55,109.75,102.1,105.2,9989
2022-03-07,97,105.2,97,99.7,10894
2022-03-08,98.6,104.15,96,98,14568
2022-03-09,106.9,106.9,99.05,100.1,10301
2022-03-10,102.75,104,100.1,102.45,9477
2022-03-11,100.9,104.9,99.65,101.45,17381
2022-03-14,104,104.65,100.2,100.75,13613
2022-03-15,103,103,98.75,100.35,6880
2022-03-16,101,104.35,99.55,101.25,7920
2022-03-17,100.75,103.05,99.5,100.4,10385
2022-03-21,104,104,98.4,98.8,5496
2022-03-22,99.5,100.45,92.35,97.2,31057
2022-03-23,99.7,101.65,98,98.5,21354
2022-03-24,98.6,101,98.6,98.9,9222
2022-03-25,98.2,102.65,98,98.7,9948
2022-03-28,96.8,101.35,96.8,99.8,20394
2022-03-29,102,102,98.75,99.25,5936
2022-03-30,101.95,101.95,94,95.55,10061
2022-03-31,95.55,98.4,92.1,93.65,10061
2022-04-01,95.6,102.5,95.6,100.35,7828
2022-04-04,103,112,99.2,109.3,35297
2022-04-05,105.6,118.75,105.6,117.4,31267
2022-04-06,117.4,117.4,111.2,114.7,19399
2022-04-07,116.3,118.75,112.05,112.55,11802
2022-04-08,112.5,117.9,110.95,116.5,38236
2022-04-11,119.4,120.75,114.2,116.2,61061
2022-04-12,112,117.4,112,115.25,19718
2022-04-13,115.65,117,114.35,115.2,8690
2022-04-18,115.3,117,112.4,116.45,12624
2022-04-19,118,119.05,114.5,115.15,40184
2022-04-20,116.1,117.5,113.05,114.1,7862
2022-04-21,115.75,116.9,110.15,113.1,19136
2022-04-22,110.85,115.8,110.85,112.3,16647
2022-04-25,113.6,114.65,107.25,110.65,8665
2022-04-26,112.2,113.9,107.35,108.9,11290
2022-04-27,106.2,109,106.1,107.3,10817
2022-04-28,108.8,109.8,106,106.25,8334
2022-04-29,107.75,109.8,105,106.55,22656
2022-05-02,107.8,108.95,102.25,105.9,15036
