Date,Open,High,Low,Close,Volume
2024-01-16,370,444,368,434.2,31632076
2024-01-17,426.65,448.9,404.45,427.55,5556401
2024-01-18,428.35,484,412,453.5,4649404
2024-01-19,460,473.9,433,436.25,2620363
2024-01-20,440,457.95,429,431.25,1053631
2024-01-23,431.75,434.15,408.4,420.75,1750547
2024-01-24,422.95,431.4,410.3,419.25,1671073
2024-01-25,418.65,450.7,415.5,444.15,1789841
2024-01-29,448.2,455.95,433.55,448.75,1288468
2024-01-30,453.15,465,442.4,461.5,1451007
2024-01-31,462.9,553.8,462.5,553.8,3967756
2024-02-01,554,638.8,545.6,608.6,5600019
2024-02-02,615,639.9,578,586.1,853709
2024-02-05,599,606,560,570.3,430187
2024-02-06,581.7,594.8,562.25,576.6,349722
2024-02-07,582.9,588.9,565,570.2,223516
2024-02-08,571,600,571,592.65,503466
2024-02-09,606,619,586,597.55,1651937
2024-02-12,615,615,537.8,545.95,623792
2024-02-13,520.1,600.5,512.6,580.45,1198528
2024-02-14,582,608.5,549.55,589.4,1460808
2024-02-15,610,637.4,581.55,628.5,2019973
2024-02-16,644,660,606,630.3,1028672
2024-02-19,637.5,670,610.6,652.5,1006718
2024-02-20,663,663,640,645.45,570477
2024-02-21,647,661.95,626.25,649.35,648077
2024-02-22,655.1,658,623.25,626.2,385756
2024-02-23,631.8,634.95,600,605.6,357251
2024-02-26,607.65,610,581,594.8,350241
2024-02-27,597.65,618.95,588.05,609.5,470010
2024-02-28,612.8,615.6,580.05,604.45,380042
2024-02-29,604.3,605,576.05,587.25,182120
2024-03-01,595.95,628,592.55,616.1,353444
2024-03-02,609.8,628,604.05,609.4,42957
2024-03-04,612.7,632.05,595.3,622.9,409080
2024-03-05,625.45,649,618,642.6,629309
2024-03-06,645,655,620.1,647.95,584412
2024-03-07,650.05,659,632,639.55,192429
2024-03-11,628,642.65,598.1,625.9,368178
2024-03-12,618.05,635.05,608.25,614.9,462846
2024-03-13,619.65,622.05,570,581.8,585578
2024-03-14,582,611.05,567.75,601.75,259282
2024-03-15,600,610,581,600.5,242155
2024-03-18,610,628.4,603,621.3,211601
2024-03-19,622.9,625.45,605.5,615.5,112704
2024-03-20,618.3,623.95,601.05,619.15,148048
2024-03-21,617.15,646.8,617.15,633.05,220754
2024-03-22,629.8,696.35,625,696.35,551309
2024-03-26,714.4,749.45,701.15,729.1,1165735
2024-03-27,729.15,802,710.1,798.1,1053989
