Date,Open,High,Low,Close,Volume
2015-09-07,222.9,222.9,210,210.65,41824
2015-09-08,212.05,214,205.2,210,48432
2015-09-09,215,226,215,221.6,109151
2015-09-10,215.35,220.2,212,214.15,73135
2015-09-11,219.65,223.7,211.75,218.35,63623
2015-09-14,219.9,224.5,215.3,218.4,58745
2015-09-15,219.4,222,214.7,216.1,58341
2015-09-16,219.95,223.4,215.5,220.65,75253
2015-09-18,220,223.65,216,217.55,37766
2015-09-21,215,224.4,214.95,220.5,66681
2015-09-22,220,224.35,214.4,215.3,39134
2015-09-23,215.25,218.45,214,214.85,29614
2015-09-24,215.7,217.85,213.6,215.05,27847
2015-09-28,218,218,211.6,212.3,27831
2015-09-29,210.05,213.2,208.6,211.25,33914
2015-09-30,213.95,214.15,210.25,212.05,28940
2015-10-01,213.95,218.4,213,216.65,51639
2015-10-05,219,222.4,216,217.5,61634
2015-10-06,218.05,233,218.05,225.6,179018
2015-10-07,228.6,249,228.5,240,280925
2015-10-08,241.7,244.5,229.4,232.1,101843
2015-10-09,236.7,240.25,233.05,234.55,93226
2015-10-12,238.4,238.4,231.5,234,43110
2015-10-13,231,233.95,226.5,229.95,39009
2015-10-14,227,258.8,227,249.85,240231
2015-10-15,250.6,252.85,243,245.5,78880
2015-10-16,246,256,246,248.2,82431
2015-10-19,245.1,254.9,244.5,246.75,43895
2015-10-20,249.25,249.25,236.1,238.15,35239
2015-10-21,239.95,241.85,235.95,236.5,26276
2015-10-23,238.8,244.5,236.8,240.35,50747
2015-10-26,238.5,244.9,236.35,238.1,37676
2015-10-27,238.95,239.9,232.4,233.95,20418
2015-10-28,235.45,246,235.45,241.8,88105
2015-10-29,243.65,247.5,240.25,241.8,47461
2015-10-30,241.95,242.5,236.95,241.05,34481
2015-11-02,242,242,228.35,230.2,26377
2015-11-03,233.15,238,231.8,232.8,27922
2015-11-04,234.75,239,232.4,235.05,19979
2015-11-05,236.9,251.05,236.75,241.5,188620
2015-11-06,239.35,251.9,239.35,250.25,148569
2015-11-09,239.05,247.9,230.75,242.2,81381
2015-11-10,242.6,254,240.55,249.2,82085
2015-11-11,248,252.45,245.15,249.2,11928
2015-11-13,247.45,248.1,238.1,239.2,23026
2015-11-16,236,246.9,236,241.4,50756
2015-11-17,244,250.4,241.45,248.35,57927
2015-11-18,248.05,261.9,242.65,245.65,163521
2015-11-19,249,254,246.25,248.75,63922
2015-11-20,250.45,254,241.15,242.7,57990
2015-11-23,244.2,246,237.2,240.25,29495
2015-11-24,240.2,248,240.1,242.9,64626
2015-11-26,243.8,246,240.4,241.9,34672
2015-11-27,243,243.5,236.45,237.6,24112
2015-11-30,239.9,244,237.2,238.75,23317
2015-12-01,240,242.65,237.5,238.45,17930
2015-12-02,240,249.25,237.5,245.3,87563
2015-12-03,246,249,241,242.1,34176
2015-12-04,240,244.9,238,240.4,30288
2015-12-07,240.65,243.75,235.1,236.5,25227
2015-12-08,238.45,238.45,225.4,228.1,29288
2015-12-09,230.45,231.15,212.55,215.75,41486
2015-12-10,224.45,224.45,212,217.55,24650
2015-12-11,217.2,222,215.2,217.65,111483
2015-12-16,215.6,222.3,214.05,220.2,58230
2015-12-17,218.55,222.45,218.5,220.95,15966
2015-12-18,216,220.9,216,218.25,12384
2015-12-21,218.65,222.2,217,219.15,35252
2015-12-22,219,225,217.4,221,34396
2015-12-23,222,224.5,219.3,223.55,22526
2015-12-24,228,236,223.05,224,107593
2015-12-28,226.55,227.9,224.35,225.9,30468
2015-12-29,223.25,234.9,214.95,217.95,192698
2015-12-30,216.7,220,208.1,209.65,125471
2015-12-31,211.1,214.7,200.05,202.85,140350
2016-01-01,206.9,207.7,204,205.6,51546
2016-01-04,209,211.5,205,206,67873
2016-01-05,208.95,210.65,205.55,208.8,50864
2016-01-06,210.1,215.5,205.35,206.45,82522
2016-01-07,205.5,205.5,197.15,198.85,40675
2016-01-08,199.4,203.9,195.2,196.9,69738
2016-01-11,193.2,200,192,199.1,49538
2016-01-12,198.65,198.95,192,192.8,32377
2016-01-13,196.65,196.7,181.1,187.5,37786
2016-01-14,187.5,190.4,181.1,185.2,30501
2016-01-15,183.55,191.9,174.5,176,45273
2016-01-18,176,180,167,170.95,126097
2016-01-19,170.95,186.9,168.55,183.9,79286
2016-01-20,180,182,176,177.3,23724
2016-01-21,180,183.9,171.95,173.4,20667
2016-01-22,179,188,178.1,186.9,43402
2016-01-25,192.95,192.95,181.55,182.55,49050
2016-01-27,185.25,187.75,180.1,181.1,25988
2016-01-28,182.95,184.05,177.95,179.25,19494
2016-01-29,183.75,201.5,183.75,192.45,272029
2016-02-01,192.05,193.9,184,185.3,39868
2016-02-02,185.05,185.05,180,181.25,23031
2016-02-03,180,180.5,175.25,176.4,21952
2016-02-04,184.5,192.3,180.05,181.95,42472
2016-02-05,183.4,183.4,175.7,176.95,29030
2016-02-08,177.25,182.25,171.2,177.65,33199
2016-02-09,176.75,177.8,171.95,173.55,25126
2016-02-10,171,173.75,167.05,170.3,24086
2016-02-11,170.5,170.5,158.05,162.05,35536
2016-02-12,160,162.95,149,158.15,43987
2016-02-15,161.8,170,161.8,166.7,33073
2016-02-16,168.05,173,160.9,164.85,39585
2016-02-17,168.65,168.65,158.3,161.2,52116
2016-02-18,163.6,174.9,161.7,169.85,118983
2016-02-19,169.9,171.7,166.25,170.1,26294
2016-02-22,170.5,173.75,164.1,166,38743
2016-02-23,167.5,174.7,163.25,165.1,48168
2016-02-24,164.05,164.05,156.4,157.45,30311
2016-02-25,159.35,159.35,152.3,152.95,25957
2016-02-26,156.75,157,151.2,153.05,29557
2016-02-29,156,162.1,152,154,42233
2016-03-01,151.3,158.1,151.25,154.1,55503
2016-03-02,159.9,164,156.2,162.25,47375
2016-03-03,165.5,169.9,160.2,162.55,153697
2016-03-04,165,165,160,161.3,68784
2016-03-08,170.5,178.9,165.65,171.7,192656
2016-03-09,170.35,170.35,165.6,168,34116
2016-03-10,172.8,178.5,172.15,175.85,125454
2016-03-11,175.25,183.4,173.45,178.4,120296
2016-03-14,180,183.85,175.5,176.75,55773
2016-03-15,175,176.6,169,169.9,32104
2016-03-16,170.5,171.95,166.6,169.55,38156
2016-03-17,175,178.95,171,173,70205
2016-03-18,175.45,179.8,172.3,173.85,62048
2016-03-21,174.45,179.5,171.85,175.25,62013
2016-03-22,176.7,176.9,172,172.95,26867
2016-03-23,171.6,186.7,171.6,179.35,277422
2016-03-28,180.5,181.9,170.35,171.7,54336
2016-03-29,171.1,172.7,165.2,168.1,49006
2016-03-30,171,172.75,168,169.95,34878
2016-03-31,169.95,173.5,167.3,169.65,63079
2016-04-01,169.05,172.4,169,170.05,19488
2016-04-04,170.5,171.75,168,168.9,24375
2016-04-05,169.1,169.1,163.1,166.1,34846
2016-04-06,166.4,173,165.6,171.3,54540
2016-04-07,174,176.75,171,172.05,45074
2016-04-08,172.45,177.9,171.15,174.45,53455
2016-04-11,176.85,186.4,174.95,181.15,226555
2016-04-12,181.65,192.75,178.3,184,197980
2016-04-13,187.3,192,185,187.05,107958
2016-04-18,184.05,184.05,177.05,179.05,47551
2016-04-20,180.75,185.85,179.1,183.1,79343
2016-04-21,187.1,188.65,183.1,184.15,36322
2016-04-22,184.2,187.9,181.8,183,30807
2016-04-25,180.6,188.7,180.6,184.75,40528
2016-04-26,184.5,186.25,182.2,184.3,27787
2016-04-27,186.6,203.95,186.6,197.3,822863
2016-04-28,197.15,203.95,194.05,196,203367
2016-04-29,196.8,203.8,194.2,197.8,184954
2016-05-02,198,201,195,196.55,78558
2016-05-03,196.55,198.3,192.05,193.45,53578
2016-05-04,193,193,183.6,184.4,75913
2016-05-05,186,193,183.45,188.6,95063
2016-05-06,188.05,193,185.05,190,37449
2016-05-09,191.85,193.8,188.55,191.75,25513
2016-05-10,190,191,186.35,187.8,42865
2016-05-11,185.05,189.85,185.05,186.3,24188
2016-05-12,189.6,196.45,189.05,190.2,103669
2016-05-13,189.9,194.5,189.4,193,39305
2016-05-16,193.5,194.8,190.35,191.75,30000
2016-05-17,194.6,196.95,191.6,192.9,42938
2016-05-18,191.6,194.7,190.8,191.75,16354
2016-05-19,192,198,185.3,187.45,19352
2016-05-20,189,194.5,183.45,184.1,34272
2016-05-23,185.5,190.2,181,186.05,30998
2016-05-24,189.7,189.7,181,181.9,27504
2016-05-25,184.75,185.8,182.5,184.25,24025
2016-05-26,186.6,190,185.25,189.15,29716
2016-05-27,189,192,185.5,186.9,30482
2016-05-30,189.8,191.05,185.8,186.4,18110
2016-05-31,186.45,190,184.5,187.25,24390
2016-06-01,194,194,188.6,190.15,36235
2016-06-02,188,191.05,186,187.9,28406
2016-06-03,190.9,190.9,186.55,188.95,25935
2016-06-06,191,191,185.35,186.05,19198
2016-06-07,188.15,214.7,186.5,206.55,601773
2016-06-08,210.25,217,207.85,212.1,354196
2016-06-09,213.9,230.5,213,223.5,618156
2016-06-10,223,227,216.8,220,174330
2016-06-13,214.3,218.9,210.6,214,83958
2016-06-14,217.65,228,213.05,222,167397
2016-06-15,222,227.6,213,214.85,78824
2016-06-16,214.85,216.3,205.25,208.1,50121
2016-06-17,213,217.4,208.1,212.15,71634
2016-06-20,214.9,219.8,211.05,214.75,58534
2016-06-21,216,221.5,213.15,213.7,71174
2016-06-22,215,216.95,207,208.7,54940
2016-06-23,206.4,214.5,206.4,209.2,49529
2016-06-24,201,204.95,193.6,200.15,71454
2016-06-27,199.75,204,197.05,199.3,41763
2016-06-28,199.3,204.9,197.65,199,96507
2016-06-29,202,204.25,199,201.45,84662
2016-06-30,205.5,205.5,195.25,196.2,139319
2016-07-01,199.25,202.5,197.1,200.3,80212
2016-07-04,201,207.95,201,203.9,90550
2016-07-05,203.5,224.85,201.6,213.35,415775
2016-07-07,213.1,218.9,208.15,209.65,174925
2016-07-08,209,209,202.7,203.9,65427
2016-07-11,205.25,217.75,203.05,209.8,236369
2016-07-12,210,213.9,200.6,205.2,104911
2016-07-13,207.5,214.1,206.5,208.3,113593
2016-07-14,207,212.4,206.2,207.7,61099
2016-07-15,210,210.75,201.4,203.1,69252
2016-07-18,204,207.95,201.4,203.15,40015
2016-07-19,203.45,205,200.55,202.4,31511
2016-07-20,202.85,205.9,201.65,202.45,43685
2016-07-21,203.1,208.7,202.35,203.15,60651
2016-07-22,203.1,206.8,202.5,204.5,59552
2016-07-25,205,207.65,202.35,203.85,63889
2016-07-26,204,213.9,203.55,207.9,190676
2016-07-27,208,211.35,206,206.5,28762
2016-07-28,206,208.85,204.15,204.65,26455
2016-07-29,203.95,206,201,201.95,59741
2016-08-01,202,204.55,197.6,198.5,53291
2016-08-02,197.5,205,197.45,198.95,49530
2016-08-03,197.2,200.05,194.4,197.5,38065
2016-08-04,199.3,201.8,193.8,199.15,36407
2016-08-05,199.85,201.75,197.35,198.2,37260
2016-08-08,199.7,200,195.25,196.7,48337
2016-08-09,198.2,201.75,196.5,197.2,41519
2016-08-10,195.65,197.75,194,195,14808
2016-08-11,195,195.15,192.05,192.7,13758
2016-08-12,195.55,200.25,193.3,198.95,48415
2016-08-16,202.2,203.8,195.6,196.5,58524
2016-08-17,198.9,199.4,194.3,195.25,36016
2016-08-18,196,200,195.7,198.65,55349
2016-08-19,201.45,209.8,200.3,206.65,236245
2016-08-22,206.85,211.4,204.9,205.4,119131
2016-08-23,205.5,206.65,196.65,199.6,60834
2016-08-24,200,203.15,199.05,202.4,37384
2016-08-25,202.4,204.4,200.1,201.75,31729
2016-08-26,203.9,203.9,197.05,198.3,29907
2016-08-29,200,204,198.1,198.7,39244
2016-08-30,199,200.75,197,197.45,39501
2016-08-31,198.45,201.8,194,195.25,59251
2016-09-01,195.1,198,193.5,194.1,44147
2016-09-02,194.25,195,191.05,192.15,32595
2016-09-06,196,198.35,193.75,194.65,30049
2016-09-07,195.95,197.5,192.6,193.85,56971
2016-09-08,194.5,204,194.5,197.05,182854
2016-09-09,199.05,201.8,197,197.65,63592
2016-09-12,195.7,195.7,190.55,191.1,35371
2016-09-14,191.1,193.45,188.25,189.3,28937
2016-09-15,190.05,194,190.05,190.85,30951
2016-09-16,192.2,193.1,188,188.45,38282
2016-09-19,188.65,192.5,188,189.1,43856
2016-09-20,188,191.4,188,188.75,18609
