Date,Open,High,Low,Close,Volume
2023-03-16,47.1,58.3,47.1,56.35,60000
2023-03-17,54.5,56.3,52.2,55.9,14000
2023-03-20,55.75,55.75,55,55.25,184000
2023-03-21,52.1,53.25,52.1,53,10000
2023-03-22,52.95,52.95,52.95,52.95,2000
2023-03-23,52,55.6,49.5,53.35,18000
2023-03-24,52.05,52.05,52.05,52.05,4000
2023-03-27,52.05,53.95,50.05,53.65,8000
2023-03-28,49.25,56,49.25,53.25,8000
2023-03-29,47.65,56.25,47.65,56.25,4000
2023-03-31,50.15,54.3,50.05,54.3,14000
2023-04-03,51,51.65,48,51.5,34000
2023-04-05,51.65,51.65,51.65,51.65,2000
2023-04-10,56.5,56.5,53.5,55.55,22000
2023-04-11,59.5,59.5,56.5,57.85,30000
2023-04-12,61.5,61.5,56,56,12000
2023-04-13,58,58,58,58,2000
2023-04-17,59,59,56,56,6000
2023-04-18,58.5,58.5,56,56,8000
2023-04-21,57.5,57.95,53.3,54.9,10000
2023-04-24,52,53,52,52,12000
2023-04-25,57.5,57.5,51.4,55,16000
2023-04-27,56.5,56.5,55,55,4000
2023-04-28,52.5,52.5,52.5,52.5,2000
2023-05-02,54,54,52.5,52.8,8000
2023-05-03,58.5,58.5,52.5,53.1,14000
2023-05-05,53.75,54.25,51.25,54,8000
2023-05-08,51.85,54,51.8,54,8000
2023-05-10,51.3,53.5,51.3,53.5,6000
2023-05-11,50.4,52,50.4,51.25,14000
2023-05-12,51.25,51.25,50.45,50.45,4000
2023-05-15,50.45,52.75,49.05,51.6,10000
2023-05-16,50,52.5,50,50.05,12000
2023-05-18,51,52.3,50.5,51.5,14000
2023-05-22,49.2,53.5,49.2,52.5,20000
2023-05-24,52.85,52.95,50,50,10000
2023-05-25,53.5,53.5,51,53.5,10000
2023-05-29,53.95,53.95,50,52.45,10000
2023-05-30,53.9,53.9,50,52.5,20000
2023-05-31,48.55,52.25,48.55,50.05,8000
2023-06-01,48.75,50.1,47.85,50.1,8000
2023-06-02,48,51.4,48,51.4,6000
2023-06-07,50.35,50.35,49.95,49.95,4000
2023-06-08,50,50,50,50,2000
2023-06-12,50,50.5,48,50.5,6000
2023-06-14,50,50,50,50,2000
2023-06-15,48.5,48.5,48.1,48.3,10000
2023-06-16,50,50,50,50,2000
2023-06-19,47,47,47,47,2000
2023-06-20,51,51,49.75,49.75,4000
2023-06-21,45.5,48.95,45,46.35,34000
2023-06-22,48.45,48.45,48.45,48.45,4000
2023-06-27,47,47.75,45.5,46.4,14000
2023-06-28,48,48,46.4,47,14000
2023-06-30,46,48.5,46,47.35,10000
2023-07-03,46,47.35,46,47.35,8000
2023-07-04,49.4,49.4,48.8,48.8,6000
2023-07-05,50.5,50.5,48,48,38000
2023-07-07,49.7,49.7,47.35,48.85,6000
2023-07-10,47.65,47.65,47.55,47.55,4000
2023-07-11,47.8,48.45,47.75,48.45,6000
2023-07-12,45.05,46.55,45,46.5,10000
2023-07-13,48.1,48.1,45,45.55,10000
2023-07-14,51.5,51.5,48,48,6000
2023-07-17,46,48.9,46,48,10000
2023-07-18,46.5,47.2,45.8,46.85,8000
