Date,Open,High,Low,Close,Volume
2024-09-23,60.1,60.8,58.6,58.8,230000
2024-09-24,59.85,60.5,58.1,60.1,314000
2024-09-25,61,61,58.6,59.9,256000
2024-09-26,59.7,60.5,59.05,60.05,266000
2024-09-27,60.7,69.9,60.7,65.5,1684000
2024-09-30,66.95,67.1,62,64.3,352000
2024-10-01,65.9,66,64,64.15,96000
2024-10-03,61,63.7,60.5,61.75,204000
2024-10-04,61.6,62.05,59.55,60.15,112000
2024-10-07,61.45,61.8,53.85,55.15,158000
2024-10-08,56.5,58,56,57.3,328000
2024-10-09,58,58,52,55.2,262000
2024-10-10,57.9,60.45,56,59.6,356000
2024-10-11,60.5,62,59,59.65,166000
2024-10-14,61.5,61.9,60,60.45,84000
2024-10-15,61.2,61.5,60.5,61.3,68000
2024-10-16,60.95,61,60.25,60.3,76000
2024-10-17,60.35,67.5,59.5,65.55,314000
2024-10-18,64,64.5,62,62.7,98000
2024-10-21,62.7,63.5,57.85,58.2,182000
2024-10-22,59,59.8,56,56.65,96000
2024-10-23,58,66,57.15,59.6,280000
2024-10-24,61,61.5,60,60.75,46000
2024-10-25,60.05,60.05,56.3,58.4,74000
2024-10-28,58.25,59.7,58,58.05,46000
2024-10-29,58.1,58.1,56,56.2,88000
2024-10-30,56,58.5,56,56.25,70000
2024-10-31,56.25,58.2,56,57.95,88000
2024-11-01,60,60,56.65,57.7,42000
2024-11-04,57,57.4,56.5,56.85,34000
2024-11-05,57.45,57.45,56,56.6,140000
2024-11-06,57,62.5,56.65,61.25,142000
2024-11-07,61.25,61.95,59.5,60.7,44000
2024-11-08,60,60.7,58.5,58.5,28000
2024-11-11,64,64,60,60.8,104000
2024-11-12,60.95,61.25,58.55,58.95,48000
2024-11-13,58.6,58.6,55,55.15,126000
2024-11-14,55.25,55.55,53.55,53.9,108000
2024-11-18,55,55.45,51.2,52.1,188000
2024-11-19,52.3,53.3,52,52.15,96000
2024-11-21,52,52.1,50.5,51.6,40000
2024-11-22,52.4,53,51.9,52.9,12000
2024-11-25,52.75,53,51.9,51.95,28000
2024-11-26,52,53.45,51.55,51.6,18000
2024-11-27,53,53,51.5,52.2,26000
2024-11-28,52.95,55.45,51.25,52.4,72000
2024-11-29,52.5,53.5,52.1,53.15,22000
2024-12-02,53.9,54,53.4,53.4,18000
2024-12-03,54.1,57.5,53,56.4,50000
2024-12-04,55,55,51.6,52.05,272000
2024-12-05,52.25,53.15,51,51.35,406000
2024-12-06,52.55,53.5,51.1,52.6,184000
2024-12-09,53.75,54,52.2,52.2,98000
2024-12-10,52.5,52.5,51.5,51.7,72000
2024-12-11,52,52,51.55,51.7,52000
2024-12-12,51.7,52,50,51.15,78000
2024-12-13,51.15,52,49.05,50.25,142000
2024-12-16,50.4,51.7,45,47.5,268000
2024-12-17,47.5,48.8,47,48.05,146000
2024-12-18,49.25,49.5,48.5,49.1,184000
2024-12-19,48.65,48.65,47,48,112000
2024-12-20,47.55,49.2,47.05,47.45,112000
2024-12-23,47.9,48.75,46.05,46.3,44000
2024-12-24,46.3,46.8,45.2,45.5,48000
2024-12-26,45.25,46.2,44.6,45,62000
2024-12-27,45.55,46.5,45.55,46.15,40000
2024-12-30,46.6,55,46.5,49.35,446000
2024-12-31,49,52.45,48.35,51.6,186000
2025-01-01,51.9,55.4,51.9,54.95,292000
2025-01-02,53.2,58.9,53.2,58.5,318000
2025-01-03,60.65,62.8,58.55,60.4,452000
2025-01-06,60.3,61.2,56.5,57.35,330000
2025-01-07,57.5,59.4,57.5,59,60000
2025-01-08,60.3,60.3,58,59.45,78000
2025-01-09,59.95,60.1,58.6,58.85,76000
2025-01-10,58.05,58.2,55,55.2,160000
