Date,Open,High,Low,Close,Volume
2015-09-07,6.85,6.85,6.425,6.5275,28600
2015-09-08,6.4025,6.745,6.2,6.51,16660
2015-09-09,6.885,6.885,6.6525,6.815,23280
2015-09-10,6.5625,6.895,6.5625,6.8225,12900
2015-09-11,6.825,6.895,6.8,6.8375,6000
2015-09-14,6.71,6.945,6.71,6.825,1440
2015-09-15,6.7075,6.9825,6.6525,6.8125,11160
2015-09-16,6.7025,6.845,6.7025,6.7425,43000
2015-09-18,6.755,6.825,6.615,6.7975,68720
2015-09-21,6.75,6.75,6.75,6.75,4300
2015-09-22,6.995,7.985,6.7025,6.7975,29680
2015-09-23,6.635,6.895,6.635,6.82,13580
2015-09-24,6.81,6.825,6.7625,6.7625,3380
2015-09-28,6.8,6.945,6.6525,6.73,1480
2015-09-29,6.5825,6.95,6.5725,6.9425,84840
2015-09-30,6.77,6.94,6.77,6.8425,2280
2015-10-01,6.8025,7.0675,6.77,6.985,1720
2015-10-05,6.805,7.045,6.785,6.9975,16500
2015-10-06,7.195,7.4,6.935,7.345,70700
2015-10-07,7.595,8.195,7.5,8.0975,174640
2015-10-08,8.4,8.5,8.2025,8.2875,181940
2015-10-09,8.4,8.45,8.27,8.4325,83280
2015-10-12,8.455,8.6375,8.385,8.495,53560
2015-10-13,8.57,8.57,8.3,8.4725,14680
2015-10-14,8.43,8.43,8.15,8.2975,26040
2015-10-15,8.465,8.5925,8.31,8.35,14300
2015-10-16,8.35,8.35,8.2275,8.2525,22560
2015-10-19,8.295,8.295,8.005,8.11,78960
2015-10-20,8.11,8.15,7.8625,8.085,20260
2015-10-21,7.9875,8.4225,7.955,8.26,36040
2015-10-23,8.25,8.4975,8.2475,8.38,32320
2015-10-26,8.5,8.57,7.5275,7.595,193180
2015-10-27,7.58,7.82,7.58,7.7,68440
2015-10-28,7.5575,7.795,7.3525,7.5775,98280
2015-10-29,7.575,7.6725,7.4075,7.48,30120
2015-10-30,7.425,7.5,7.35,7.3625,24480
2015-11-02,7.5,7.75,7.4525,7.5525,27080
2015-11-03,7.505,7.7425,7.415,7.4975,10060
2015-11-04,7.5,7.55,7.205,7.36,36220
2015-11-05,7.405,7.575,7.1775,7.2725,33780
2015-11-06,7.485,7.485,7.1525,7.36,1780
2015-11-09,7.15,7.55,6.75,7.495,78160
2015-11-10,7.5,7.5,7.5,7.5,14280
2015-11-11,7.3775,7.39,7.3775,7.39,2480
2015-11-13,7.355,7.895,7.355,7.8175,59120
2015-11-16,7.945,8.05,7.75,7.9775,69760
2015-11-17,8,8,7.88,7.9325,51280
2015-11-18,7.95,7.95,7.6925,7.85,25160
2015-11-19,7.9,7.9725,7.7025,7.9725,6480
2015-11-20,7.9475,8.085,7.7,8,30500
2015-11-23,7.7625,7.7625,7.7625,7.7625,2000
2015-11-24,7.95,7.995,7.85,7.9925,8240
2015-11-26,8.075,8.075,7.8075,8.0475,6080
2015-11-27,7.84,7.975,7.78,7.8075,9500
2015-11-30,7.795,7.89,7.785,7.885,33880
2015-12-01,8.045,8.045,7.805,7.985,13960
2015-12-02,8.04,8.045,8,8.005,19600
2015-12-03,7.9975,8.3,7.9975,8.15,40740
2015-12-04,7.9775,8.1925,7.975,8.0825,21160
2015-12-07,8.2475,8.25,8.0025,8.1475,7120
2015-12-08,7.9325,8.095,7.805,7.88,43880
2015-12-09,8.175,8.175,7.75,7.775,11100
2015-12-10,8.1,8.1,7.77,7.995,4700
2015-12-11,7.8525,7.89,7.565,7.675,64800
2015-12-16,7.65,7.9475,7.6,7.775,44660
2015-12-17,8,8,7.75,7.9,16860
2015-12-18,7.8,7.89,7.75,7.8,15500
2015-12-21,7.85,8.2875,7.85,8.05,41180
2015-12-22,8.295,8.695,8.0525,8.4475,131600
2015-12-23,8.595,9.445,8.5025,9.32,236580
2015-12-24,9.685,9.685,9.0475,9.0675,134340
2015-12-28,9.025,9.145,8.95,9.0425,34100
2015-12-29,8.905,9.12,8.905,9.07,82660
2015-12-30,9.15,9.345,9.11,9.215,43000
2015-12-31,9.025,9.35,8.905,8.9825,40260
2016-01-01,8.97,9.255,8.97,9.115,6280
2016-01-04,8.805,9.0825,8.75,8.975,139160
2016-01-05,8.9,10.3425,8.9,10.1525,317600
2016-01-06,10.245,10.335,9.805,9.995,157820
2016-01-07,9.75,9.995,9.61,9.745,271340
2016-01-08,9.7525,9.9825,9.7525,9.85,9080
2016-01-11,9.75,10.6,9.6,10.4675,326380
2016-01-12,10.68,10.75,10.4475,10.505,186420
2016-01-13,10.945,10.945,9.5125,9.93,243300
2016-01-14,9.75,9.85,9.275,9.5575,67020
2016-01-15,9.605,9.825,9.26,9.405,157440
2016-01-18,9.2,9.4,8.9025,9.1025,30580
2016-01-19,9.27,9.27,8.8525,9.115,16440
2016-01-20,9.3,9.3,8.01,8.31,48780
2016-01-21,8.5,8.7375,7.81,8.51,151920
2016-01-22,8.695,8.72,8.3975,8.4975,95540
2016-01-25,8.4,8.7,8.3075,8.68,55680
2016-01-27,8.65,8.845,8.5575,8.7625,19880
2016-01-28,8.9875,8.9875,8.495,8.66,77140
2016-01-29,8.6125,8.85,8.6125,8.7825,14920
2016-02-01,8.6675,8.95,8.6625,8.7575,18160
2016-02-02,8.99,8.99,8.6925,8.8475,21820
2016-02-03,8.65,8.8,8.425,8.55,79660
2016-02-04,8.5,8.75,8.355,8.7325,54560
2016-02-05,8.51,8.51,8.4025,8.4425,9700
2016-02-08,8.645,8.645,8.375,8.4725,8060
2016-02-09,8.62,8.62,8.3425,8.35,22400
2016-02-10,8.25,8.25,7.8,7.855,134360
2016-02-11,8.225,8.225,6.8375,7.41,419480
2016-02-12,7,7.1,6.225,6.82,258160
2016-02-15,6.51,7.245,6.51,6.8975,83420
2016-02-16,7.085,7.085,6.25,6.3075,420280
2016-02-17,6.39,6.4325,6.1,6.3,10920
2016-02-18,6.5,6.6,6.4,6.5,29240
2016-02-19,6.45,6.45,6.45,6.45,1000
2016-02-22,6.31,6.635,6.31,6.46,9440
2016-02-23,6.5875,6.5875,6.2,6.2225,12080
2016-02-24,6.445,6.45,5.8,6.1125,31460
2016-02-25,6.2,6.35,6.15,6.15,20800
2016-02-26,6.1025,6.17,6.05,6.1175,14100
2016-02-29,6.16,6.74,6.16,6.395,2800
2016-03-01,6.85,6.85,6.005,6.8125,19980
2016-03-02,6.705,7.0225,6.705,7,29620
2016-03-03,6.75,7.0925,6.28,7.0325,50940
2016-03-04,7,7.25,6.8625,7.155,64920
2016-03-08,7.205,7.425,6.855,6.995,25120
2016-03-09,7.25,7.25,6.865,7.11,2420
2016-03-10,7.0975,7.0975,6.8375,6.88,17620
2016-03-11,6.99,7.0975,6.815,7.05,25700
2016-03-14,6.835,6.8775,6.835,6.8775,1800
2016-03-15,6.7525,6.995,6.625,6.6775,11180
2016-03-16,6.75,6.985,6.51,6.5925,21840
2016-03-17,6.62,6.85,6.615,6.795,7100
2016-03-18,6.87,6.875,6.65,6.8375,7100
2016-03-21,6.89,6.89,6.555,6.6925,23700
2016-03-22,6.75,6.9,6.68,6.69,21780
2016-03-23,6.68,6.8975,6.6125,6.6425,20120
2016-03-28,6.555,6.995,6.555,6.65,74200
2016-03-29,6.605,6.605,6.45,6.5425,59800
2016-03-30,6.5,6.8475,6.5,6.645,14080
2016-03-31,6.52,6.5625,6.52,6.5425,3000
2016-04-01,6.4025,6.6225,6.2,6.535,132940
2016-04-04,6.75,6.75,6.655,6.6925,13800
2016-04-05,6.785,6.8,6.35,6.4525,27780
2016-04-06,6.455,6.725,6.4525,6.6,72000
2016-04-07,6.4,6.64,6.35,6.5025,11240
2016-04-08,6.5025,6.73,6.425,6.65,1720
2016-04-11,6.795,6.795,6.35,6.5025,13600
2016-04-12,6.715,6.715,6.52,6.6725,6900
2016-04-13,6.69,6.9175,6.675,6.8175,141780
2016-04-18,6.9225,6.985,6.85,6.9225,27560
2016-04-20,7.1,7.11,6.925,7,49420
2016-04-21,7.1,7.1,6.905,7.015,45080
2016-04-22,7.095,7.095,6.7,6.7625,33900
2016-04-25,6.6,6.6,6.4,6.5175,88460
2016-04-26,6.4,6.52,6.3075,6.5025,70380
2016-04-27,6.5,6.5,6.45,6.455,40780
2016-04-28,6.415,7.3,6.415,6.97,238700
2016-04-29,7.145,7.17,6.725,6.785,34500
2016-05-02,6.7,6.8325,6.615,6.825,7560
2016-05-03,6.6,6.9375,6.6,6.755,33580
2016-05-04,6.6025,6.7475,6.55,6.565,6100
2016-05-05,6.5,6.74,6.5,6.6675,32220
2016-05-06,6.5075,6.7175,6.5075,6.6925,3160
2016-05-09,6.775,6.775,6.6025,6.69,2460
2016-05-10,6.605,6.645,6.555,6.635,70060
2016-05-11,6.695,6.7,6.55,6.6975,4940
2016-05-12,6.7425,6.7425,6.56,6.58,4060
2016-05-13,6.8475,7.215,6.545,6.99,481900
2016-05-16,7.025,7.0975,6.9025,6.9075,15120
2016-05-17,6.805,6.895,6.775,6.775,22100
2016-05-18,6.705,6.945,6.705,6.9125,2780
2016-05-19,6.985,6.985,6.53,6.77,115540
2016-05-20,6.75,6.85,6.6525,6.725,12380
2016-05-23,6.725,6.825,6.705,6.8025,43700
2016-05-24,6.8025,6.8725,6.6525,6.705,31700
2016-05-25,6.605,6.795,6.605,6.665,13360
2016-05-26,6.9,6.9,6.55,6.7575,25340
2016-05-27,6.61,6.775,6.61,6.75,50380
2016-05-30,6.75,6.75,6.7,6.74,14520
2016-05-31,6.5625,6.7475,6.5625,6.6525,18840
2016-06-01,6.85,6.85,6.5825,6.645,73240
2016-06-02,6.575,6.84,6.565,6.6,40660
2016-06-03,6.9,6.9375,6.655,6.795,18420
2016-06-06,6.9,6.9,6.525,6.7475,25720
2016-06-07,6.795,6.85,6.7,6.84,33920
2016-06-08,6.75,6.875,6.75,6.82,24900
2016-06-09,6.8475,6.8475,6.65,6.7825,28100
2016-06-10,6.925,6.925,6.8275,6.8275,27580
2016-06-13,6.75,6.895,6.6,6.7725,30960
2016-06-14,6.9875,6.9875,6.7,6.7525,18240
2016-06-15,6.965,6.9925,6.7775,6.855,23340
2016-06-16,6.775,6.99,6.7575,6.76,23460
2016-06-17,6.8975,6.9975,6.775,6.815,24540
2016-06-20,6.875,6.875,5.48,5.79,541340
2016-06-21,5.775,6.4475,5.775,6.2475,2174480
2016-06-22,6.05,7.185,5.83,6.6225,454800
2016-06-23,6.4,6.595,6.01,6.3225,211580
2016-06-24,6.21,6.21,5.755,6.11,119540
2016-06-27,6,6.25,5.9125,6.1225,73520
2016-06-28,6.1175,6.345,6.105,6.1525,52180
2016-06-29,6.2,6.55,6.1925,6.3725,177380
2016-06-30,6.2775,6.715,6.275,6.5,101300
2016-07-01,6.67,6.7875,6.415,6.7725,189680
2016-07-04,6.79,7.0875,6.7875,6.8975,130180
2016-07-05,7.15,7.15,6.7225,6.7825,16420
2016-07-07,6.705,6.995,6.255,6.4225,293040
2016-07-08,6.46,6.595,6.25,6.4525,49200
2016-07-11,6.65,6.775,6.375,6.565,98360
2016-07-12,6.7475,6.945,6.655,6.86,154680
2016-07-13,6.6625,6.7325,6.1,6.6425,258360
2016-07-14,6.5,6.745,6.28,6.645,136280
2016-07-15,6.53,6.75,6.45,6.7025,68820
2016-07-18,6.9,6.9,6.6,6.6525,109800
2016-07-19,6.625,6.8325,6.6,6.7275,54780
2016-07-20,6.675,7.135,6.6,6.985,162440
2016-07-21,7.15,7.835,6.7675,7.24,1276020
2016-07-22,7.075,7.345,6.6025,6.755,524380
2016-07-25,6.6125,7.4375,6.455,7.185,552280
2016-07-26,7.08,8.125,7.08,7.8625,1256720
2016-07-27,7.7125,7.94,6.7625,6.9775,1723920
2016-07-28,7.35,8.3725,7,8.3725,3482560
2016-07-29,8.95,9.9725,8.815,9.405,5267160
2016-08-01,9.2025,9.4,8.805,8.9775,950060
2016-08-02,8.865,9.1725,8.415,8.5925,401340
2016-08-03,8.6475,9.175,8.305,8.72,442240
2016-08-04,8.75,8.89,8.6,8.665,156600
2016-08-05,8.795,8.8375,8.6025,8.6575,199160
2016-08-08,8.7875,9.25,8.7875,8.98,383520
2016-08-09,8.91,9.025,8.805,8.8675,58120
2016-08-10,8.805,8.85,8.555,8.7275,83380
2016-08-11,8.6525,8.7225,8.3,8.545,221940
2016-08-12,8.465,8.5,8.1525,8.3525,171460
2016-08-16,8.2025,8.5525,8.2025,8.3325,25500
2016-08-17,8.35,8.35,8.1525,8.2325,61120
2016-08-18,8.35,8.35,8.055,8.2225,47880
2016-08-19,8.195,8.3475,8.175,8.1825,23740
2016-08-22,8.0575,8.85,8.0525,8.595,139700
2016-08-23,8.4125,9,8.3525,8.8175,202280
2016-08-24,8.8175,9.655,8.8175,9.2575,1732280
2016-08-25,9.3475,9.5475,9.255,9.2625,232440
2016-08-26,9.395,9.395,9.0775,9.215,99760
2016-08-29,9.345,9.3975,9,9.04,203880
2016-08-30,9.0375,9.495,9.0375,9.3,197260
2016-08-31,9.4,9.4,9.055,9.1075,174900
2016-09-01,9.245,9.505,9.15,9.3025,298520
2016-09-02,9.4,10.0675,9.275,9.84,768180
2016-09-06,9.9925,10.1975,9.9,9.915,284080
2016-09-07,9.965,10.45,9.9625,10.365,477020
2016-09-08,10.495,12.25,10.2975,11.9275,1856940
2016-09-09,12.245,12.435,11.75,11.87,456520
2016-09-12,11.5975,11.5975,11.1025,11.1475,309260
2016-09-14,11.1475,12,11.055,11.7125,196700
2016-09-15,11.8975,11.945,11.46,11.4925,221880
2016-09-16,11.7225,11.7975,11.5,11.515,103480
2016-09-19,11.6,11.6475,11.375,11.495,89840
2016-09-20,11.645,11.645,11.3,11.3625,89120
2016-09-21,11.495,11.5,10.905,11.045,138420
2016-09-22,11.25,13.2175,11.25,12.8625,2501620
2016-09-23,12.88,14.92,12.875,14.4425,6364140
2016-09-26,14.3925,17.29,14.245,16.895,11563180
2016-09-27,16.93,18.4,16.8825,17.06,6700060
2016-09-28,16.995,17.49,15.675,15.8675,3438900
2016-09-29,16.0425,16.4,14.2825,14.2825,1918920
2016-09-30,13.75,15.71,13.28,15.71,3011300
2016-10-03,16.3725,17.225,16.25,16.975,2667600
2016-10-04,17.12,17.485,16.6275,16.8475,811500
2016-10-05,16.9925,18.53,16.8275,18.53,2537620
2016-10-06,19,20.3825,18.635,19.185,4225980
2016-10-07,19.66,20.1425,18.95,19.2525,1132500
2016-10-10,19.85,19.85,18.29,18.4025,853900
2016-10-13,18.4,18.85,17.8,18.53,1172880
2016-10-14,18.7425,19.095,18.05,18.2,410820
2016-10-17,18.1075,18.75,17.5,17.575,427400
2016-10-18,17.7525,18.12,17.26,17.385,401680
2016-10-19,17.745,17.84,17.25,17.325,332660
2016-10-20,17.405,17.735,16.95,17.165,311680
2016-10-21,16.95,17.84,16.8,17.57,430780
2016-10-24,17.795,17.845,17.455,17.5925,154720
2016-10-25,17.7275,17.975,17.4,17.5975,147460
2016-10-26,17.41,17.745,17.05,17.2575,152040
2016-10-27,17.2,17.25,16.605,16.7375,180300
2016-10-28,16.555,17.4475,16.555,17.3325,147920
2016-10-30,17.4,17.595,17.205,17.4275,30260
2016-11-01,17.615,17.65,17.1325,17.2575,99000
2016-11-02,17.055,17.055,16.5,16.59,184740
2016-11-03,16.95,16.95,16.61,16.7725,45760
2016-11-04,16.985,17,15.995,16.2625,200020
2016-11-07,16.055,16.725,16,16.53,85860
2016-11-08,16.745,16.7475,16.405,16.505,41820
2016-11-09,15.5,16.12,14.855,16.0525,269480
2016-11-10,16.5,17.6575,16.305,17.6575,261200
2016-11-11,18.495,19.295,16.9475,18.0125,1571540
2016-11-15,18,18.8,16.2125,16.475,1004500
2016-11-16,16.75,17.25,15.255,16.26,147660
2016-11-17,16.725,16.725,15.505,15.6325,113920
2016-11-18,15.6925,15.6925,14.815,14.89,200980
2016-11-21,15.695,15.695,13.51,13.715,119480
2016-11-22,14.195,14.195,13.05,13.925,137460
2016-11-23,13.6375,14.6125,13.625,14.6125,17040
2016-11-24,15.225,15.3375,15.225,15.3375,119724
2016-11-25,15.3875,16.1,15.3875,16.1,168792
2016-11-28,16.85,16.85,16,16.5625,230988
2016-11-29,16.8625,17.3875,16.375,16.8,425444
2016-11-30,16.5875,17.25,16.5,16.6625,260688
2016-12-01,16.5125,16.9625,16.5,16.7875,265816
2016-12-02,16.85,16.85,15.95,15.95,247108
2016-12-05,16.2375,16.2375,15.1625,15.25,111288
2016-12-06,15.25,15.25,14.4875,14.5,87256
2016-12-07,14.7375,14.975,13.8875,14.2875,46008
2016-12-08,14.375,14.85,14,14.675,74440
2016-12-09,14.85,15.2,14.1375,14.4375,44108
2016-12-12,14.1625,14.7375,14,14.0875,47208
2016-12-13,14.025,14.475,14.025,14.3125,48960
2016-12-14,14.575,14.575,14.1,14.2875,26204
2016-12-15,14.625,14.625,13.8,13.9,20748
2016-12-16,14.425,14.425,14.0375,14.175,67192
2016-12-19,14.375,14.3875,13.475,13.525,59580
2016-12-20,13.95,13.95,13.25,13.75,90660
2016-12-21,14.075,14.075,13.45,13.675,110064
2016-12-22,13.8,13.8,13.375,13.45,23284
2016-12-23,13.7,13.725,13.25,13.5625,82436
2016-12-26,13.0625,13.85,13.0625,13.175,84328
2016-12-27,13.15,13.625,13.125,13.6,38792
2016-12-28,13.85,13.85,13.2875,13.4625,18384
2016-12-29,13.4875,13.5,13.2,13.45,25912
2016-12-30,13.7375,13.75,13.0625,13.375,31012
2017-01-02,13.7125,14.0375,13.2625,14.0125,86800
2017-01-03,13.775,14.675,13.775,14.35,15260
2017-01-04,14.425,14.9875,14.425,14.8375,36980
2017-01-05,14.75,15.225,14.25,14.5875,39580
2017-01-06,14.975,14.975,13.875,14.025,31572
2017-01-09,14.025,14.4375,14,14.2375,37976
2017-01-10,14.0125,14.6125,14.0125,14.35,28332
2017-01-11,14.475,14.4875,14.0375,14.1,10488
2017-01-12,14.4625,14.725,13.9125,14.5875,33672
2017-01-13,14.675,14.675,13.875,14.15,52568
2017-01-16,14.15,14.2375,13.75,13.95,58900
2017-01-17,14.1,14.475,13.275,14.0875,43700
2017-01-18,14.3375,14.5,13.75,14.1375,75208
2017-01-19,14.375,14.8375,13.9,14.7875,100440
2017-01-20,15.0375,15.525,14.7875,14.925,47024
2017-01-23,15,15.6625,14.3875,15.6625,51164
2017-01-24,16.2375,16.3625,15.5,15.5875,140004
2017-01-25,15.625,15.925,15.1375,15.3375,22648
2017-01-27,15.875,15.875,15.275,15.475,53784
2017-01-30,15.725,16.2375,14.9,15.7125,220320
2017-01-31,15.425,15.45,14.9375,14.9625,357436
2017-02-01,14.925,14.925,14.225,14.3875,63744
2017-02-02,14.25,14.8625,13.675,13.7,467776
2017-02-03,13.7,13.9375,13.2875,13.8,45608
2017-02-06,14,14.4875,13.1125,13.1125,1201160
2017-02-07,13.475,14.4625,10.7125,11.9,3709428
2017-02-08,13.125,13.125,10.875,12.175,628548
2017-02-09,12.0625,12.5,11.7625,12.2375,398312
2017-02-10,12.325,12.3375,12.025,12.1,131672
2017-02-13,12.125,12.425,11.5375,11.8375,206808
2017-02-14,11.875,11.875,11.2625,11.375,209884
2017-02-15,11.675,11.6875,10.5375,10.625,478412
2017-02-16,10.4375,10.675,9.55,9.825,672728
2017-02-17,9.825,11.7875,9.5125,11.0375,2309072
2017-02-20,11.125,11.95,10.875,11.6,889460
2017-02-21,11.95,13.4875,11.55,13.1375,1964388
2017-02-22,13.25,13.6,12.7625,13.0125,953168
2017-02-23,13.0125,13.75,12.9875,13.3,641280
2017-02-27,13.3,13.3,12.4,12.8125,411592
2017-02-28,12.75,12.95,12.6625,12.775,110852
2017-03-01,12.775,13,12,12.3375,305228
2017-03-02,12.2875,12.475,12,12.0375,182800
2017-03-03,12.0375,12.2125,11.8,12,85508
2017-03-06,12.075,12.75,11.95,12.625,124880
2017-03-07,12.775,13.0125,12.625,12.6625,150896
2017-03-08,12.6625,12.75,12.275,12.3625,59024
2017-03-09,12.3125,12.5,12.1625,12.3875,51348
2017-03-10,12.4125,12.5625,12.0375,12.1,125264
2017-03-14,12.2875,12.6625,12.125,12.2125,159152
2017-03-15,12.2375,12.475,12.0625,12.1625,44636
2017-03-16,12.1875,12.4625,12.1875,12.3625,111884
2017-03-17,12.45,12.4875,12.225,12.25,63508
2017-03-20,12.475,12.475,11.9,12.075,69004
