Date,Open,High,Low,Close,Volume
2015-09-07,589.95,598,580,589.95,10234
2015-09-08,582.15,600.05,575.5,584.45,23429
2015-09-09,596,596,588.05,590.15,9360
2015-09-10,580,591,577,585.95,12603
2015-09-11,595.25,601.3,589.3,597.95,11086
2015-09-14,598,602.95,591.4,597.1,11662
2015-09-15,600.75,603.65,586.6,593.1,5557
2015-09-16,599.9,600,586.1,590.5,9676
2015-09-18,599.9,602,588.4,594.65,7791
2015-09-21,599.9,600.9,592,596.9,11385
2015-09-22,598.95,605,593.05,595.95,11765
2015-09-23,590,600.7,590,596.15,5597
2015-09-24,599.15,602.35,592.5,594.9,73869
2015-09-28,629.9,644,575.7,611.55,219885
2015-09-29,605,624.4,595.1,618.35,41698
2015-09-30,624,624.85,612.65,618.5,39158
2015-10-01,624,639,619.95,636.95,31883
2015-10-05,653,659.5,635.05,642.45,36177
2015-10-06,652,652,631.55,634.95,17745
2015-10-07,639,644,633,634.05,7594
2015-10-08,636.3,638.95,629.05,633,2791
2015-10-09,643.75,644,635,636.7,9133
2015-10-12,637,649.9,630.5,634,10774
2015-10-13,632.95,640,618.5,626.35,16877
2015-10-14,634,636,626.05,630.5,5678
2015-10-15,636.55,638.1,620.15,628.05,748652
2015-10-16,638.7,639.9,625.2,629,20060
2015-10-19,625,638.5,615.25,630.2,33584
2015-10-20,639.75,639.75,625,628.65,54785
2015-10-21,630.05,634.5,625,628.15,3631
2015-10-23,628.65,632.95,618,622.6,289756
2015-10-26,628.7,629.95,622,623.25,11154
2015-10-27,625,637.65,620,634.75,32956
2015-10-28,642,645,618.65,625.2,189967
2015-10-29,634.85,645,590,637.65,150318
2015-10-30,633.95,634.75,619.85,630.05,31119
2015-11-02,634.75,634.75,617.5,630.5,38116
2015-11-03,625.55,641,625.1,630.4,139234
2015-11-04,623,644.35,623,625.85,19213
2015-11-05,625.9,634,620.05,626.7,10367
2015-11-06,623.95,632.55,615,622.75,16269
2015-11-09,615,633.45,610,628.75,227085
2015-11-10,638.75,638.75,625,630.7,12023
2015-11-11,632,642.35,615,632.75,7451
2015-11-13,630,632.45,619,622.35,13301
2015-11-16,630,630,617.1,623.75,6251
2015-11-17,624.95,627,615,622.8,13995
2015-11-18,625.35,625.5,618.1,622.1,14688
2015-11-19,624.1,628.85,617,626.65,9258
2015-11-20,634,638,621.1,626.05,10175
2015-11-23,630,634,622,630.25,45940
2015-11-24,634.8,649.9,623.95,642.9,84734
2015-11-26,640,648.9,626.05,635.15,23686
2015-11-27,636.05,644,635,641.55,11882
2015-11-30,641.55,659,640,652.5,25590
2015-12-01,652.5,664.9,637.4,643.5,25968
2015-12-02,646,659.85,645,650.65,15667
2015-12-03,641.4,664.9,637.5,662.4,127851
2015-12-04,661,665.2,655.1,659.5,17983
2015-12-07,664,676.95,655,661.8,541241
2015-12-08,663.9,670,659,663.55,248232
2015-12-09,664.8,664.8,640,643.9,23206
2015-12-10,645,658.5,520,648.45,278123
2015-12-11,655,659.85,634,640.75,53163
2015-12-16,625,638,617.75,621.35,20061
2015-12-17,622.95,645.95,620,645.05,67944
2015-12-18,645,654.85,635.1,652.3,36971
2015-12-21,645.55,675,645.55,673,60975
2015-12-22,675,682.45,663,666.6,56202
2015-12-23,664,684,664,668.55,38577
2015-12-24,669.35,683,663.25,679.7,32432
2015-12-28,680,683,670,681.1,9567
2015-12-29,678.05,690,668.4,681.35,13240
2015-12-30,684.95,692,670.65,675.3,5086
2015-12-31,677.45,683.25,677,681.45,6571
2016-01-01,682.05,690.95,680,688.5,10807
2016-01-04,693,698,665,689,18332
2016-01-05,690,706.8,690,702.65,52941
2016-01-06,695,704,681.2,695.1,18312
2016-01-07,700,705,685,694.9,59249
2016-01-08,690,705,683.4,702.55,18709
2016-01-11,700,710,690.05,704.2,51448
2016-01-12,705.95,715.05,698,710.6,41433
2016-01-13,710,715,686.5,696,50753
2016-01-14,704.9,707.6,676.3,682.25,83065
2016-01-15,689.45,693.95,680,683.1,65210
2016-01-18,692.9,692.9,650.5,653.85,14880
2016-01-19,645,664.7,640.3,657.25,39930
2016-01-20,655.9,655.9,645,650.1,89951
2016-01-21,654.55,660,644.05,654.55,37234
