Date,Open,High,Low,Close,Volume
2025-08-11,65.9,67,62.6,65.8,1382000
2025-08-12,62.55,62.55,62.55,62.55,64000
2025-08-13,59.45,64,59.45,61.7,264000
2025-08-14,58.65,60,58.65,58.65,72000
2025-08-18,55.75,60,55.75,58.5,96000
2025-08-19,56.2,59,56.2,58.6,14000
2025-08-20,56.35,59,56.35,58.3,20000
2025-08-21,56.3,59.3,56.1,58.25,34000
2025-08-22,57,58.65,56.25,58.55,18000
2025-08-25,57,59.5,57,58.75,18000
2025-08-26,57.9,59.8,56.3,58.85,26000
2025-08-28,58,59.4,58,59.4,10000
2025-08-29,54.1,58.8,54.1,58.4,20000
2025-09-01,57,57,57,57,2000
2025-09-02,56.5,59.4,56.5,59.4,10000
2025-09-03,57,57.8,56.55,57.8,8000
2025-09-04,57.8,58.4,57.8,58.4,4000
