Date,Open,High,Low,Close,Volume
2015-09-07,949.3334,953.3667,900,916.0667,406422
2015-09-08,914.0334,931.6667,877.2667,918.2334,369825
2015-09-09,930,953.3334,926.7667,934.2334,235660
2015-09-10,926.6667,958.2,899.0334,942.0334,262423
2015-09-11,943.4667,965.4667,931.4,939.9667,289809
2015-09-14,946.4667,957.6,930,947.2667,142426
2015-09-15,946.6667,989.3334,943.8,985.3,410211
2015-09-16,992.0667,996.6667,954,958.6,263364
2015-09-18,973.7667,976,939,966.8334,254517
2015-09-21,957.3334,975.2,943.3334,964.9334,152680
2015-09-22,981.3334,984,944.6334,949.7334,247599
2015-09-23,943.7334,962.6667,926.7,955.0334,156261
2015-09-24,960,976,943.3334,950.7334,217438
2015-09-28,960.0667,971.3334,950,962.5667,149736
2015-09-29,953.3334,970,940.7334,958.3667,135022
2015-09-30,970,993.1667,962.8,986.5,272569
2015-10-01,998.5667,1019.2667,993.3334,1007.2667,323755
2015-10-05,1019.9667,1022.4667,984.1667,999.9,194940
2015-10-06,1006.6667,1024.8,1003.5334,1015.4,207135
2015-10-07,1012,1021.1667,1000,1007.2667,146718
2015-10-08,1007,1013.2,986.6667,999.1667,105921
2015-10-09,1006.6667,1012.2334,987.3334,994.5667,95578
2015-10-12,996,1008.6334,978.3667,983.7,110448
2015-10-13,982.6667,993.3334,973.6667,988.5334,95550
2015-10-14,992,1005.3334,983.3334,998.3334,101838
2015-10-15,1016.6667,1023.3334,1001.3667,1003.8667,172809
2015-10-16,1007.9334,1011.9,991.6667,1003.2334,115984
2015-10-19,1004.6667,1050,995.2667,1047.1334,402378
2015-10-20,1052.6667,1074.6667,1052,1062.1334,424204
2015-10-21,1063.8334,1066.4667,1040.6667,1046.9,135807
2015-10-23,1057.8,1057.8,1037.6667,1040.6667,99975
2015-10-26,1033.3334,1046.6,1026.4,1042.8,129678
2015-10-27,1042.6667,1066.6667,1033.3334,1058.8334,169770
2015-10-28,1060,1071.9334,1031.9667,1039.5,233808
2015-10-29,1046.6,1063.3334,1039.9,1058.4,231117
2015-10-30,1065.8334,1086.6667,1017.3334,1032.9334,967800
2015-11-02,1033.3334,1036,1001.8,1018.7,237798
2015-11-03,1022,1032.6667,1013.3,1025.7667,100867
2015-11-04,1030.6667,1036.9,1007.2,1014.7667,114273
2015-11-05,1015.8,1015.8,995.4,1001.7334,106374
2015-11-06,1001.7334,1007.6667,965.4,975.3,148047
2015-11-09,960,973.3334,937.2,959.5667,207778
2015-11-10,956,967.8,941.8667,946.7,110820
2015-11-11,960,960,950,953.1,13606
2015-11-13,952.6667,952.6667,917.6,925.2667,351403
2015-11-16,915.6667,922.7,880.2,890.5334,507454
2015-11-17,909.8,913.3334,893.4334,900.1,431170
2015-11-18,902,915.7667,884.1334,897.4667,220240
2015-11-19,898.2,905.8,889.5,898,150976
2015-11-20,896.7334,908.2667,889,893.8667,164103
2015-11-23,893.8667,900.6667,875.0667,881.5334,196489
2015-11-24,890.6667,902,880.9334,895.8,189600
2015-11-26,896.6667,904.9,878.0334,884.6,232828
2015-11-27,884.6,895.3334,881.3334,884.6667,152764
2015-11-30,887.3334,903.0667,882,885,216415
2015-12-01,890,900,886.6667,898.1667,112771
2015-12-02,902,925.4667,902,916.4667,375280
2015-12-03,933.3334,937.9667,902,905.9667,447300
2015-12-04,906.6667,910,885.2,890.0334,177844
2015-12-07,890.8667,902.9334,887.7334,891.2667,127629
2015-12-08,896,899.4334,874.8,888.5334,169443
2015-12-09,889.1334,892.8,834,840.6,305158
2015-12-10,840.6,869.3334,807.5667,856,392752
2015-12-11,858.6667,876.7667,826.0667,840.7667,262158
2015-12-16,863.3334,871.8667,846.6667,852.3334,238077
2015-12-17,857.3334,869.3334,855,866.1334,242100
2015-12-18,861.3334,866.7667,845.8667,850.4334,282300
2015-12-21,844.0334,863.3334,843.3334,856.6667,238084
2015-12-22,856,868.4667,851.7,856.9,165502
2015-12-23,861.3334,870.6667,855.4,861.2,130878
2015-12-24,866.6,889.3334,862.4,883.1667,316705
2015-12-28,890.3334,901.7,890,897.9334,246586
2015-12-29,901.3334,903.2667,881.0667,896.4,181747
2015-12-30,894,908.3334,890.6667,896.7,175306
2015-12-31,896.7,900,882,887.8334,219981
2016-01-01,887.9334,900.6667,885.5,887.9667,162681
2016-01-04,892.5334,892.5334,874.6667,885,184425
2016-01-05,887.6667,891.1,857.0334,873.2334,281542
2016-01-06,886.4,889.9667,864,871.0667,414358
2016-01-07,869.1667,869.1667,842.3667,848.4667,248935
2016-01-08,848.7334,862.1667,820.0667,834.1667,282033
2016-01-11,829.3334,849.8667,815.5,844.9334,266833
2016-01-12,852.6667,853.3334,824.3334,841.8667,177537
2016-01-13,842.7334,853.3334,800,821.5,283152
2016-01-14,806.6667,826,795.6667,815.8334,251082
2016-01-15,818.0667,824.9,772.3667,779.9,380647
2016-01-18,767.3334,802.2334,734.0334,775.0334,355413
2016-01-19,778,787.4667,752.1667,780.6334,259246
2016-01-20,766.6667,784.6667,760.7,773.1667,337915
2016-01-21,770,791.9667,762.2334,773.6,184713
2016-01-22,776.7334,801.9667,776.7,797.2334,229395
2016-01-25,807.9334,816.3,805.8,811.8667,177639
2016-01-27,818,829.7,807.0667,813.2334,194130
2016-01-28,815.3334,832,810.1,826.6667,200380
2016-01-29,829.8667,853.3334,829.8334,849.3,239154
2016-02-01,857,879.0667,843.4,867,513987
2016-02-02,867.9667,880,854.0667,867.1334,363976
2016-02-03,863.1667,866.5334,852.8334,860.8,161551
2016-02-04,866.6667,876.6667,850,861.3334,422383
2016-02-05,864.3334,882.6667,850,871.0667,133806
2016-02-08,873.3667,891.3334,860.4667,866.7,223410
2016-02-09,854,878.5334,847.6,865.3,148875
2016-02-10,863.2,883.2334,848.4,868.6,280825
2016-02-11,867.8667,878.6,844.2,868.4667,288849
2016-02-12,876.6667,879.9667,844,874.4334,361387
2016-02-15,883.3334,898.6667,851.1667,854.2334,334608
2016-02-16,850.0667,856.7,812.0667,822.7,531696
2016-02-17,814.7,827.3,802.5334,824.7,419580
2016-02-18,834.7,858.7,826.7667,852.4334,272506
2016-02-19,846.9,866.6667,845.0667,862.4,149713
2016-02-22,857.0334,866.6667,851.3334,863.5334,120643
2016-02-23,866.6667,872,852.1334,862.4667,162321
2016-02-24,864,902.9334,860.1,891.7,453069
2016-02-25,898.6,919.9667,860.0667,866.7667,670528
2016-02-26,870.6,880,847.4334,858.0667,203914
2016-02-29,858,874.6667,849.9667,868.0334,133702
2016-03-01,860,886.6,860,882.4334,130026
2016-03-02,886.6667,915.3,883.3334,902.2,290247
2016-03-03,903.3334,917.3334,898.6667,906.8334,128601
2016-03-04,907.9334,944,907.9,931.1334,365440
2016-03-08,944.6667,966.6667,934.6667,947.6667,286098
2016-03-09,947.3334,954.8667,931,950.5334,140800
2016-03-10,950,966.6667,945,961.4,212787
2016-03-11,961.6667,973.3334,950,954.7334,160492
2016-03-14,963.3334,966.5,940.5334,943.8667,155002
2016-03-15,940.5334,954.3334,926.7667,937.4334,145408
2016-03-16,936.6667,937.3334,912.3334,923.2667,130584
2016-03-17,935.2,935.2,899.6334,905.8667,296445
2016-03-18,904.6667,910.6334,877.2667,894.6,247657
2016-03-21,890,906,882,900.7334,172504
2016-03-22,901.4,927.3667,895.9,923.4667,196981
2016-03-23,932.6334,946.0667,930.1334,936.0334,188313
2016-03-28,943.3334,946.6667,923.4,931.5,227937
2016-03-29,933.6667,938.3667,873.3334,890.8667,269151
2016-03-30,900.0667,919.9334,888,913.9,166912
2016-03-31,911.4667,963.3334,910.8,939.4334,244144
2016-04-01,941.3334,944.9667,922.6667,928.7,149343
2016-04-04,929.4,933.3334,906.8,912,156733
2016-04-05,916.4667,951.1667,899.5,942.6,293950
2016-04-06,953.2667,953.7334,926.1667,933.2667,251065
2016-04-07,928,950,928,935.7667,174189
2016-04-08,940,980,939.3334,975.6667,443139
2016-04-11,982.6667,996.6667,970.2,981.8667,347109
2016-04-12,987.8,999.3,979.8334,984.4334,188223
2016-04-13,996,999.3334,982.8,987.6667,182139
2016-04-18,983.3667,1009.3334,977.2667,1004.4,200896
2016-04-20,1004.4,1013.3,992.2667,998.9,200196
2016-04-21,1000,1005.9667,973.3334,984.9667,113322
2016-04-22,984.6667,1003.3334,969.2,998.8667,166224
2016-04-25,994.4334,999.5,986.6667,990,108490
2016-04-26,980.6667,1032.6667,980.6334,1028.7334,382825
2016-04-27,1033.1334,1033.1334,1011.7334,1021.6,139815
2016-04-28,1017.3334,1042.6667,1012.1,1026.0667,275626
2016-04-29,1031.3334,1041.3334,981.9,1009.6667,689376
2016-05-02,1003.6667,1007.8334,972,1003.4,193024
2016-05-03,1002.6667,1013.3334,988,993.7334,179932
2016-05-04,992,1003.9667,980,984.4,100108
2016-05-05,986.6667,1018.4667,986.6667,1011.9667,170662
2016-05-06,1014.6667,1033.2,1008.6667,1028.4667,224044
2016-05-09,1039.8667,1039.8667,1021.6667,1029.5667,104670
2016-05-10,1029.3334,1045.0667,1023.3334,1030.6,161497
2016-05-11,1024,1038.6667,1020,1032.1334,85356
2016-05-12,1032,1033.2667,1019.3334,1021.4,61707
2016-05-13,1022.4667,1028.5667,1012.8667,1024.1,108543
2016-05-16,1025.8,1066.2,1013.3334,1061.7,240475
2016-05-17,1073.3334,1076.2334,1054,1056.8,197280
2016-05-18,1051.3334,1059.7334,1041.3667,1051.2,69547
2016-05-19,1050,1057.7334,1040.6667,1052,88198
2016-05-20,1046.6667,1053.8334,1033.7334,1046.2334,172353
2016-05-23,1054.5667,1054.5667,982.7334,991.5334,307186
2016-05-24,986,1000,963.4,975.9667,320208
2016-05-25,991.8,991.8,964.8667,983.8334,262368
2016-05-26,986.2667,1008.6,976.7667,1001,278620
2016-05-27,1007.6667,1031.3334,1007.6667,1020.1334,127356
2016-05-30,1016.0334,1036.6667,1016.0334,1025.9334,105457
2016-05-31,1018.6667,1031.4667,1010.3334,1012.5,91620
2016-06-01,1019.9667,1035.2,1004.3667,1019.9,88923
2016-06-02,1028.6667,1047.8667,1023.7,1039.7334,170067
2016-06-03,1036.7,1046.6667,1028.6667,1032.9334,99750
2016-06-06,1030,1043.6334,1020.1334,1034.0667,115558
2016-06-07,1033.3334,1060.6667,1027.2334,1055.5334,200653
2016-06-08,1054,1058.4667,1041.3334,1043.7334,126010
2016-06-09,1043.3334,1047,1032.1,1035.4667,56355
2016-06-10,1035.3334,1050,1027.8667,1042.8667,183966
2016-06-13,1034,1046.4667,1030.8334,1043.6334,94591
2016-06-14,1043.3334,1063.0334,1034.0334,1037.5334,314013
2016-06-15,1040,1042.3667,1015.9334,1021,169891
2016-06-16,1019.4667,1021.1667,992,1000.5334,220005
2016-06-17,1006.5334,1011.4667,990,1001.6334,125022
