Date,Open,High,Low,Close,Volume
2016-09-15,437.2,441,437.2,437.2,1958
2016-09-16,393.5,393.5,393.5,393.5,530
2016-09-19,354.15,354.15,354.15,354.15,545
2016-09-20,336.45,336.45,336.45,336.45,1229
2016-09-21,353.25,353.25,332.05,345.1,10615
2016-09-22,346.5,346.5,327.85,327.85,3059
2016-09-23,311.5,344.2,311.5,317.25,12663
2016-09-26,301.4,319,301.4,303.05,4018
2016-09-27,308.9,309,290,295.4,340
2016-09-28,283.6,310.15,280.75,300.5,4539
2016-09-29,300,310,285.75,285.75,2165
2016-09-30,299.95,299.95,285.75,299.1,257
2016-10-03,285,310,285,307.3,78
2016-10-04,310,310,310,310,5
2016-10-05,295.5,320,295.5,305,948
2016-10-06,319,319,293.5,309.5,54
2016-10-07,305,305,301,301,25
2016-10-10,300,300,300,300,26
2016-10-13,290,300,290,300,6
2016-10-14,295,295,278,289.5,385
2016-10-17,270,290,270,286.8,301
2016-10-18,272.65,297.5,272.65,295.65,75
2016-10-19,289,300,289,299.45,769
2016-10-20,307.9,319.9,300.1,310.2,306
2016-10-21,312,318.9,300,315,306
2016-10-24,314,314,301.05,302,200
2016-10-25,302.5,315.95,302.5,315.95,60
2016-10-26,297.5,314.95,297.5,314.35,202
2016-10-27,291.1,308.3,290.9,296.1,48
2016-10-28,296.05,314,296.05,311.2,50
2016-10-30,321,321,315.95,316,240
2016-11-01,315,315,305.05,309.25,160
2016-11-02,309.25,315,309.25,315,78
2016-11-03,316,325,306.1,322.35,516
2016-11-04,335.15,370.7,335,343.55,2498
2016-11-07,369,412.25,350.75,409.45,3754
2016-11-08,430,439.9,403,422.8,3447
2016-11-09,347,440,347,433.6,930
2016-11-10,445,450,422,436.2,676
2016-11-11,407.3,448.85,393,406.25,273
2016-11-15,450.5,450.5,346.1,393.85,552
2016-11-16,376.05,399.5,376,376.1,51
2016-11-17,412.5,412.5,370,371.8,208
2016-11-18,411.8,411.8,364.5,377.5,127
2016-11-21,397.7,397.7,340,352.45,628
2016-11-22,391.2,391.2,346.5,385.8,221
2016-11-23,385,396,370,375,296
2016-11-24,342.05,394.9,342.05,370.25,224
2016-11-25,345.55,389.9,345.55,369.65,511
2016-11-28,379.9,384.85,379.9,384.25,63
2016-11-29,397,406,361.4,380.35,496
2016-11-30,393.9,393.9,377,379.7,107
2016-12-01,389.35,409.55,388.5,398.6,142
2016-12-02,376.5,397.4,376.25,385.45,66
2016-12-05,384,396,379.75,379.85,27
2016-12-06,405.5,405.5,376,389.2,159
2016-12-07,394.5,395.5,382.05,385.3,145
2016-12-08,390,400,390,394.25,216
2016-12-09,388,400,388,398.5,118
2016-12-12,395,400,375,382.95,61
2016-12-13,385,399.5,382,398.5,233
2016-12-14,380,390,380,381.6,32
2016-12-15,375,400,375,399.4,157
2016-12-16,380,385,380,385,27
2016-12-19,367.7,380,367.7,373.75,74
2016-12-20,390,390,375.4,375.7,50
2016-12-21,375.4,375.4,375.4,375.4,8
2016-12-27,348,445,348,403.7,149
2016-12-28,422,422,391,402.8,123
2016-12-29,400,400,400,400,10
2016-12-30,440,440,380.5,384.3,131
2017-01-02,423.5,437,385,386.15,169
2017-01-03,399.95,399.95,383.65,394.9,804
2017-01-04,390,394,390,390.6,142
2017-01-05,390,395,388,395,200
2017-01-06,395,399.5,385.2,390,108
2017-01-09,391,396.5,386,389.4,68
2017-01-11,409.3,409.3,408.9,408.9,25
2017-01-12,409.3,409.4,409.3,409.4,25
2017-01-13,388.5,406.9,388.5,390.55,162
2017-01-16,404.8,405,404.8,405,250
2017-01-17,392.05,403,392,403,232
2017-01-18,395.2,395.2,394.1,394.95,125
2017-01-20,395,404,395,404,48
2017-01-23,404,404,403,403,21
2017-01-24,403,403,403,403,2
2017-01-25,410,410,403,403,85
2017-01-27,405,405,388.8,388.8,157
2017-01-30,410,410,387,388.85,127
2017-02-01,405,405,387.1,387.1,181
2017-02-02,410,410,410,410,1
2017-02-03,396,403.95,385,387.4,524
2017-02-06,410,421.75,390.35,397.2,830
2017-02-07,390.65,401,390.35,398.4,232
2017-02-08,392.55,399.95,392.25,399.95,75
2017-02-09,405,410,405,410,243
2017-02-10,382,423,381.65,415.2,374
2017-02-13,424.9,424.9,384.35,388.7,403
2017-02-14,392,392,392,392,50
2017-02-16,394.95,394.95,390,390,20
2017-02-17,386.45,386.45,382,382,58
2017-02-20,400,400,393.95,393.95,75
2017-02-21,394,394,394,394,10
2017-02-22,394,394,394,394,29
2017-02-23,381.05,400,381.05,382.05,183
2017-02-27,390,390,390,390,2
2017-03-01,389.95,390,381,384,73
2017-03-02,404.95,430,400,414.45,1180
2017-03-03,390.5,426.2,390.5,402.25,240
2017-03-06,361,474.7,361,400.75,523
2017-03-07,405,405,387.05,389.7,31
2017-03-08,390,399.65,372.4,383.15,62
2017-03-10,409.45,458,373.3,386.75,716
2017-03-14,387.55,405,385.5,387.6,112
2017-03-15,387,390,383,387.25,80
2017-03-16,382.55,407.3,382.55,389,5
2017-03-17,389.45,400,372.25,382.85,397
2017-03-20,395,402.9,393.8,401.95,100
2017-03-21,396,404.55,395,395,242
2017-03-24,375,402.95,375,387,10
2017-03-27,388,388,388,388,8
2017-03-28,378.6,410,378.6,389.9,1127
2017-03-29,386.1,424.4,385.9,395.75,1013
2017-03-30,380.8,400.55,380.75,391.4,27
2017-03-31,388,388,388,388,11
2017-04-03,376,400,376,395,74
2017-04-05,399,399,396.75,399,207
2017-04-06,392.05,396.1,392.05,396.1,2
2017-04-07,400,414,396.5,403,151
2017-04-11,409.9,410,393,406.95,317
2017-04-12,404.9,438.8,401,401,121
2017-04-13,404.9,404.9,395,395,106
2017-04-17,404.8,404.8,397,400,165
2017-04-18,403,440,385.1,386.15,246
2017-04-19,400,405,400,405,47
2017-04-20,407,408,402,405.2,49
2017-04-21,423.05,425,400,402.3,190
2017-04-24,423.95,425,412,419.6,182
2017-04-25,420,420,401,401,2
2017-04-26,398.3,398.3,391,393.05,125
2017-04-27,403,419,403,416,141
2017-04-28,424,424,409,421.05,225
2017-05-02,429.95,429.95,396.35,404.5,614
2017-05-03,406.05,419.45,402,403,214
2017-05-04,418.55,418.55,407,407,7
2017-05-05,440,440,406,406.5,212
2017-05-08,436.1,449.9,406.1,420,842
2017-05-09,420,424,410.45,413.5,191
2017-05-10,425.3,425.3,411.35,418,128
2017-05-11,410,410,402,403.65,230
2017-05-12,405.05,414.85,405,405.1,257
2017-05-15,410,415,399.65,405.95,272
2017-05-16,395,421,395,414.6,110
2017-05-17,423.9,423.9,407.1,420.35,47
2017-05-18,426,442,415.05,438.9,834
2017-05-19,440,444,429,439.95,721
2017-05-22,432.5,439.95,432.05,439.35,417
2017-05-23,438.4,440,428,435.9,420
2017-05-24,449.15,450,425.15,438.15,500
2017-05-25,430,431,430,430.9,125
2017-05-26,430,430,424,424,536
2017-05-29,413.6,450,413.25,429.95,308
2017-05-30,449.5,507.3,445.15,484.9,1332
2017-05-31,510,581.85,510,581.85,3963
2017-06-01,679,698.2,620,698.2,8849
2017-06-02,764.6,764.6,681,700.5,6467
2017-06-05,645,678,640,669.45,1627
2017-06-06,670,689.95,630.15,630.9,1580
2017-06-07,610.05,679.95,610.05,668.2,1451
2017-06-08,654.85,683,654.85,666,380
2017-06-09,681.85,683,670,680.4,479
2017-06-12,625,690,625,664.7,1042
2017-06-13,658.05,731.15,658.05,731.15,1408
2017-06-14,787,804.25,755.05,804.25,2479
2017-06-15,820,877,805,842.95,4057
2017-06-16,825,870,825,852.45,1268
