Date,Open,High,Low,Close,Volume
2022-06-14,11,11,11,11,6000
2022-08-22,10.8,10.8,10.8,10.8,6000
2022-10-14,11.3,11.3,11.3,11.3,6000
2022-10-18,11.85,11.85,11.85,11.85,6000
2022-10-19,12.4,12.4,12.4,12.4,6000
2022-10-21,13,13,13,13,6000
2022-11-02,13.65,13.65,13.65,13.65,6000
2022-11-22,14.3,14.3,14.3,14.3,6000
2022-12-13,15,15,15,15,6000
2022-12-26,15.75,15.75,15.75,15.75,6000
2022-12-28,16.5,16.5,16.5,16.5,12000
2023-01-03,17.3,17.3,17.3,17.3,6000
2023-01-04,18.15,18.15,18.15,18.15,6000
2023-01-19,19.05,19.05,19.05,19.05,6000
2023-01-20,20,20,20,20,6000
2023-01-27,21,21,21,21,12000
2023-01-30,22.05,22.05,22.05,22.05,6000
2023-01-31,23.15,23.15,23.15,23.15,6000
2023-02-07,23,24.3,23,24.3,12000
2023-02-24,25.5,25.5,25.5,25.5,12000
2023-03-20,26.75,26.75,26.75,26.75,6000
2023-04-05,27.5,28.05,27.5,28.05,12000
2023-04-10,29,29.45,27.75,29.45,144000
2023-04-11,32.35,32.35,26.6,32.35,186000
2023-04-13,35.55,35.55,35.55,35.55,6000
2023-04-17,39.1,39.1,39.1,39.1,6000
2023-04-18,41.05,41.05,41.05,41.05,6000
2023-04-19,43.1,43.1,43.1,43.1,6000
2023-04-20,45.25,45.25,45.25,45.25,6000
2023-04-21,47.5,47.5,47.5,47.5,6000
2023-04-26,49.85,49.85,49.85,49.85,6000
2023-04-27,52.3,52.3,47.35,52,216000
2023-05-02,54.55,54.55,54.55,54.55,6000
2023-06-30,51.85,51.85,51.85,51.85,6000
2023-07-26,54,54,54,54,6000
2023-08-09,48.6,48.6,48.6,48.6,6000
2023-08-10,43.75,43.75,43.75,43.75,6000
2023-08-11,39.4,39.4,39.4,39.4,6000
2023-09-11,41.35,41.35,41.35,41.35,6000
2023-09-15,39.3,39.3,39.3,39.3,6000
2023-09-21,37.35,37.35,37.35,37.35,6000
2023-09-26,39,39,39,39,6000
2023-10-17,40.35,40.35,40.35,40.35,6000
2023-11-29,42.35,42.35,42.35,42.35,3000
2023-12-08,44.45,44.45,44.45,44.45,3000
2024-01-08,46.65,46.65,46.65,46.65,3000
