Date,Open,High,Low,Close,Volume
2022-07-20,30.5,30.5,30.5,30.5,2000
2022-07-26,32,32,32,32,16000
2022-08-19,32,33.6,32,33.6,12000
2022-08-22,35.2,35.25,35.2,35.2,10000
2022-08-23,36.95,36.95,33.45,33.45,16000
2022-08-24,33.45,33.45,33.45,33.45,2000
2022-08-25,35.1,35.1,35.1,35.1,26000
2022-08-26,34.1,34.1,34,34,6000
2022-08-29,34,34,34,34,4000
2022-08-30,35,35,35,35,2000
2022-09-01,35.75,36,35.75,36,4000
2022-09-02,36.5,37.8,36,37.8,30000
2022-09-05,39,39.65,38,39.65,40000
2022-09-06,41.35,41.6,41.2,41.2,12000
2022-09-07,41.6,41.6,41.6,41.6,10000
2022-09-08,42,42.7,40,41.7,18000
2022-09-09,42.8,42.8,42.8,42.8,4000
2022-09-12,44.9,44.9,43,43,12000
2022-09-13,43.8,44.85,43.8,44.85,4000
2022-09-14,43,43,43,43,2000
2022-09-19,40.85,40.85,40.85,40.85,6000
2022-09-20,38.9,38.9,38.9,38.9,8000
2022-09-21,40.1,40.1,37,37,10000
2022-09-22,35.25,35.25,35.15,35.15,16000
2022-09-23,36.9,36.9,36.9,36.9,2000
2022-09-28,38.1,38.1,38,38,4000
2022-10-10,38,38,38,38,2000
2022-10-14,38.1,38.1,38.1,38.1,2000
2022-10-20,36.25,36.25,36.25,36.25,4000
2022-12-22,38,38,38,38,2000
2023-01-04,37.9,37.9,37.9,37.9,2000
2023-01-19,39.75,39.75,39.75,39.75,2000
2023-01-24,40.6,40.6,40.6,40.6,2000
2023-02-15,44.65,44.65,44.65,44.65,2000
2023-02-23,48,48,44,44,6000
2023-02-28,40,45,40,45,38000
2023-03-02,40.5,40.5,40.5,40.5,2000
2023-03-17,43.75,43.75,41.5,41.5,28000
2023-03-29,37.35,37.35,37.35,37.35,4000
2023-03-31,40,40,40,40,36000
2023-04-17,42,42,40,40,10000
2023-04-18,38,38,38,38,2000
2023-04-28,38,38,38,38,2000
2023-05-24,38.25,38.25,37.5,37.5,4000
2023-05-25,37.5,37.5,37.5,37.5,2000
2023-05-26,37.5,37.5,37.5,37.5,2000
2023-05-30,39.35,39.35,38,39.2,56000
2023-05-31,39.75,39.75,38,39,66000
2023-06-02,37.1,37.1,37.1,37.1,2000
2023-06-06,37.1,37.1,35.5,35.5,6000
2023-06-07,36,37,34.5,35.5,14000
2023-06-09,35.5,35.5,35.5,35.5,4000
2023-06-12,35,35,35,35,2000
2023-06-13,33.25,33.25,33.25,33.25,2000
2023-06-14,34.1,34.1,32.05,32.15,10000
2023-06-15,33,33,33,33,2000
2023-06-20,32,32,32,32,2000
2023-06-22,33.1,33.1,32,32,4000
2023-06-23,30.45,30.45,30.4,30.4,4000
2023-06-26,31,31,31,31,2000
2023-06-27,32,32.55,32,32.55,4000
2023-06-28,34,34.15,31,31,14000
2023-06-30,31,32.55,31,32.55,4000
2023-07-04,32.9,32.9,32.9,32.9,2000
2023-07-05,33,34,32,32,10000
2023-07-06,33.5,33.5,33.5,33.5,2000
2023-07-07,33,33,33,33,2000
2023-07-10,32,32.05,32,32,12000
2023-07-11,31.75,31.75,30.4,31.3,6000
2023-07-12,30.4,30.4,30.3,30.3,6000
2023-07-14,30.3,30.3,29,30,6000
2023-07-17,31.5,31.5,30,31.5,32000
2023-07-18,33,33.05,30,30,48000
2023-07-19,31.5,31.5,31.5,31.5,2000
2023-07-20,33.05,33.05,33.05,33.05,6000
2023-07-21,34.7,34.7,34.7,34.7,6000
2023-07-24,36.3,36.4,36.3,36.4,20000
2023-07-25,38.2,38.2,38.2,38.2,14000
2023-07-26,40.1,40.1,40.1,40.1,46000
2023-07-27,40.1,42.1,40.1,41.8,104000
2023-07-28,43.6,43.65,43,43.65,32000
2023-07-31,44.95,44.95,44.95,44.95,2000
2023-08-01,43,43,42.7,42.7,4000
2023-08-02,40.6,44.8,40.6,44.8,10000
2023-08-03,45.8,45.95,42.7,42.7,14000
2023-08-04,44.5,44.5,42,42,4000
2023-08-07,39.9,42,39.9,39.9,14000
2023-08-08,41,41.85,39.5,39.9,40000
2023-08-09,41.85,41.85,41.8,41.8,16000
2023-08-10,43.85,43.85,43.8,43.85,20000
2023-08-11,46,46,42.1,44,40000
2023-08-14,43.95,44.1,42.2,43,26000
2023-08-16,43.15,44.25,43.15,43.15,12000
2023-08-17,44,45.3,44,45.3,38000
2023-08-18,47.55,47.55,47.55,47.55,42000
2023-08-21,47.55,47.55,45.3,45.3,22000
2023-08-22,46.5,47.55,45.15,45.15,24000
2023-08-23,47.3,47.4,44,46.35,32000
2023-08-24,45.45,47.1,45,47.1,12000
2023-08-25,45.5,45.5,45.5,45.5,6000
2023-08-29,47.75,47.75,47.3,47.75,12000
2023-08-30,47.75,47.75,45.4,45.45,8000
2023-08-31,45.6,45.6,44.1,44.1,4000
2023-09-04,41.9,41.9,41.9,41.9,10000
2023-09-05,39.95,39.95,39.95,39.95,2000
2023-09-06,38.5,41.9,38.5,41.7,42000
2023-09-07,43.75,43.75,43.7,43.75,22000
2023-09-08,45.5,45.85,43.6,45.85,46000
2023-09-11,48.1,48.1,48.1,48.1,28000
2023-09-12,45.7,50.5,45.7,46.7,22000
2023-09-13,47.25,49,47.25,49,14000
2023-09-14,51.45,51.45,51.45,51.45,54000
2023-09-15,54,54,53.9,54,44000
2023-09-18,56.65,56.7,54.5,55,96000
2023-09-20,55,55,52.25,52.25,12000
2023-09-21,51.9,52,49.65,49.65,26000
2023-09-22,49.65,50,47.2,47.2,18000
2023-09-25,47,47,44.85,44.85,16000
2023-09-26,43,44.85,42.6,43.05,18000
2023-09-27,45.2,45.2,45,45.2,12000
