Date,Open,High,Low,Close,Volume
2022-12-22,118.25,118.8,100,108.65,312000
2022-12-23,107,108,100,104.2,111000
2022-12-26,105,113,105,109.45,423000
2022-12-27,108.1,109.6,102,104.2,93000
2022-12-28,97,105,97,100.75,126000
2022-12-29,101.85,107.25,100.35,106.6,60000
2022-12-30,107.85,127.55,107.8,124.15,288000
2023-01-02,130,140,125,132.45,291000
2023-01-03,130,131.5,123.5,124.15,66000
2023-01-04,122.3,135,121.05,128.9,123000
2023-01-05,129.5,129.5,123.5,124.15,27000
2023-01-06,125.5,128.5,121.85,123,48000
2023-01-09,128.9,130,123,123.6,36000
2023-01-10,124,124.7,120,121,36000
2023-01-11,127.9,127.9,120,121,45000
2023-01-12,118.55,120,115.65,119.95,45000
2023-01-13,120,125,119,123.55,42000
2023-01-16,125.9,131.9,125.9,127.5,60000
2023-01-17,125,125.8,118,125.05,54000
2023-01-18,123.5,124.4,121.55,123.15,33000
2023-01-19,123.3,124.95,123.3,124.8,39000
2023-01-20,120.05,121.85,120.05,120.45,21000
2023-01-23,120.4,120.5,120.4,120.5,6000
2023-01-24,124,124,120,121.4,15000
2023-01-25,120,120.85,117.3,118.65,33000
2023-01-27,116.1,116.1,114,114.7,30000
2023-01-30,116.1,116.1,113,113,9000
2023-01-31,110,111,108,110.8,27000
2023-02-01,116,116.9,112.3,112.3,12000
2023-02-02,110,112,110,112,33000
2023-02-03,108.05,111,108.05,110.5,9000
2023-02-06,108,110,108,110,6000
2023-02-07,110.05,110.05,109,109,12000
2023-02-08,108.25,108.25,108.1,108.1,6000
2023-02-09,107.8,109,107.75,107.75,18000
2023-02-10,112,112,110,110,15000
2023-02-13,106.05,108.95,106.05,108.95,9000
2023-02-14,109,109,106,106.1,15000
2023-02-15,111.95,111.95,108,108,12000
2023-02-16,107.5,107.95,105,105,18000
2023-02-17,104,106,104,104.75,15000
2023-02-20,104.1,108.95,104,107.6,42000
2023-02-21,112.8,112.8,107.6,108,39000
2023-02-22,103.4,105,103,103.1,15000
2023-02-23,102.05,103.95,100.1,100.7,39000
2023-02-24,100.25,100.25,100,100,6000
2023-02-27,99.25,99.25,93,94.95,30000
2023-02-28,93.45,95,91,93.3,30000
2023-03-01,91,94.95,91,92,12000
2023-03-02,93,93,93,93,3000
2023-03-03,93.5,95.5,93.5,95.5,6000
2023-03-06,96.1,96.1,93.5,93.5,15000
2023-03-08,93,93,92.4,92.45,9000
2023-03-09,90.3,91,81.4,82.55,135000
