Date,Open,High,Low,Close,Volume
2023-10-23,81.1,82.4,75.3,75.65,66000
2023-10-25,79.85,79.9,74.1,74.5,72000
2023-10-26,76.2,76.5,73.5,75.5,62000
2023-10-27,76.95,81.6,76.25,79.15,62000
2023-10-30,82.95,83,77.75,78.3,76000
2023-10-31,77.1,77.35,75.8,76.9,30000
2023-11-01,77.65,77.65,76.1,76.6,30000
2023-11-02,76.5,80,76.5,78.65,40000
2023-11-03,77.5,79.95,77.5,79.6,22000
2023-11-06,78.7,78.75,76.1,76.5,82000
2023-11-07,76,77,75,75.45,56000
2023-11-08,71.7,75.5,71.25,74,28000
2023-11-09,74,74.15,73.5,73.5,26000
2023-11-10,74.4,74.4,73,73.35,30000
2023-11-12,74,74,72.1,73.1,16000
2023-11-13,74.2,74.5,73.25,74.2,18000
2023-11-15,72.5,73.5,71,71.5,48000
2023-11-16,71.5,72.5,71.1,71.1,34000
2023-11-17,72,75.8,72,75.1,92000
2023-11-20,79.75,90.1,79.45,90.1,572000
2023-11-21,100,108.1,97.9,103.95,810000
2023-11-22,106.4,108.95,99,103.95,244000
2023-11-23,104,105.5,101.55,104.4,116000
2023-11-24,102.2,114.8,102.1,114.8,378000
2023-11-28,124,124.65,111,111.55,252000
2023-11-29,113.5,116.6,108,109.7,108000
2023-11-30,110,110,99.8,100.95,142000
2023-12-01,101.25,102.9,95,98.85,162000
2023-12-04,102.75,103.7,97.35,99.55,80000
2023-12-05,100,101,95.85,99.5,126000
2023-12-06,96.55,99.4,96.55,97.8,64000
2023-12-07,98,100.45,98,98.7,48000
2023-12-08,98,98.95,96.7,96.8,46000
2023-12-11,96,106.45,96,106.45,146000
2023-12-12,109.7,112.5,105,106.3,114000
2023-12-13,103.05,104.5,102,102.4,40000
2023-12-14,102,104,99.25,99.65,56000
2023-12-15,99.25,99.95,98.3,98.85,56000
2023-12-18,98.35,98.35,96.3,96.95,24000
2023-12-19,95,96.2,94.2,96.05,50000
2023-12-20,99,99.4,93.2,93.75,76000
2023-12-21,92.1,95.85,92.1,94.75,40000
2023-12-22,95.15,96.95,95,95,14000
2023-12-26,99.7,104.5,99.7,104.5,82000
2023-12-27,111.95,112,102.5,103.1,104000
2023-12-28,102,104.1,97.5,99.2,86000
2023-12-29,100.25,101,97,97.5,84000
2024-01-01,98.35,99.7,97.1,97.5,36000
2024-01-02,96,97,96,96,10000
2024-01-03,95.6,97.7,95.6,95.85,56000
2024-01-04,97.95,99.5,97.95,98.7,36000
2024-01-05,98.5,101.25,97.35,97.4,36000
2024-01-08,98.9,99.25,97.2,97.2,32000
2024-01-09,97.2,98.95,97.2,98.95,48000
2024-01-10,99.6,99.85,98.1,99.5,40000
2024-01-11,101,101.5,97.8,99.5,52000
2024-01-12,99.85,99.85,97.85,98,30000
2024-01-15,98,98.65,97,97,20000
2024-01-16,97.15,97.15,94.2,94.85,40000
2024-01-17,95.35,96.3,95,95.3,22000
2024-01-18,95.3,96,93.05,95.95,22000
2024-01-19,96.05,96.95,95,96.05,20000
2024-01-20,97.45,97.95,97,97.65,24000
2024-01-23,96,96.15,94.75,94.75,20000
2024-01-24,95,95,92,92.4,34000
2024-01-25,93.1,94.8,93,94.8,12000
2024-01-29,96,98.3,94.1,94.45,32000
2024-01-30,93.15,94,93.15,93.35,14000
2024-01-31,92.8,94,92.8,93,10000
