Date,Open,High,Low,Close,Volume
2015-09-07,28.45,29.5,27.65,27.95,32466
2015-09-08,29.2,29.2,27,28,51504
2015-09-09,29,29.4,28.65,28.95,51987
2015-09-10,28.95,29.9,28.15,29.5,49683
2015-09-11,30.5,31,29.1,30.4,82177
2015-09-14,31.6,31.6,30,30.2,39489
2015-09-15,31,31.85,30.05,30.4,55020
2015-09-16,30.5,31,29.2,29.35,31723
2015-09-18,30.5,30.5,29.5,29.9,35328
2015-09-21,29.7,31.3,29.5,30.85,51171
2015-09-22,30.7,32.4,30.1,31.2,104732
2015-09-23,31.6,33.7,30.85,32.85,106596
2015-09-24,33,33,30.75,32.55,35072
2015-09-28,31.5,32.8,31.3,31.4,48486
2015-09-29,31.05,32.3,30.9,31.75,34197
2015-09-30,32.5,32.6,31.45,32,24743
2015-10-01,32.25,32.75,31.6,32.35,29699
2015-10-05,32.05,33.05,32.05,32.9,46463
2015-10-06,33,33,32.15,32.4,26315
2015-10-07,32.4,33.15,32.2,32.4,41809
2015-10-08,33,33.15,31.35,31.7,36643
2015-10-09,32.45,34.3,32.4,33.25,106096
2015-10-12,32.85,33.45,32.6,32.75,17771
2015-10-13,33.3,33.95,32.55,33.3,48032
2015-10-14,33.7,33.8,33.15,33.65,18341
2015-10-15,33.25,33.95,33.15,33.5,19409
2015-10-16,33.9,34.15,32.15,32.95,27017
2015-10-19,33,35,33,33.65,44751
2015-10-20,33.05,33.95,33,33.1,30887
2015-10-21,33.15,34.15,33.1,33.5,29232
2015-10-23,33.8,35.7,33.65,34.8,78683
2015-10-26,35.4,35.4,34.1,34.6,42984
2015-10-27,34.35,34.7,32.95,33.45,78241
2015-10-28,33.85,33.95,33.15,33.55,26189
2015-10-29,33.9,38,33.5,33.65,20212
2015-10-30,33.65,34.55,32.25,32.9,37916
2015-11-02,32.95,33.6,32.4,33.15,27549
2015-11-03,34.5,34.5,32.5,33.2,30850
2015-11-04,33,34,32.75,33.1,23921
2015-11-05,33.25,33.4,32.3,32.6,11088
2015-11-06,32.6,33.8,32.5,32.75,22294
2015-11-09,32.45,33,31,32.55,31623
2015-11-10,32.05,34.05,32.05,32.65,21723
2015-11-11,33.5,34,33,33.75,13468
