Date,Open,High,Low,Close,Volume
2015-09-07,124,134.4,121.25,127.75,78404
2015-09-08,130.55,134,125,132.05,25980
2015-09-09,135,138.1,132,137.45,41396
2015-09-10,130.7,142,130.2,139.15,41156
2015-09-11,138,159.9,138,150.7,163084
2015-09-14,146.45,147.9,140.1,141.15,30477
2015-09-15,141.65,144.8,138.25,140.1,26099
2015-09-16,144,144,134.75,136.4,19902
2015-09-18,140,141,129.7,132,36604
2015-09-21,130.9,133.75,124.5,127.25,67985
2015-09-22,129,134.15,128,128.75,27694
2015-09-23,128,132.55,128,129.8,9908
2015-09-24,130.8,132,128.2,128.9,12618
2015-09-28,127.2,133.8,127,127.45,21865
2015-09-29,125.05,128.4,122.45,124.35,16502
2015-09-30,127.65,127.7,124.15,124.7,8621
2015-10-01,127.4,128.95,125.6,126.6,10131
2015-10-05,128.75,130,127.1,129.15,19499
2015-10-06,129.9,129.9,126.15,126.6,9275
2015-10-07,126.9,132.2,125.4,127.9,43065
2015-10-08,128.65,137.5,127.6,130.95,74948
2015-10-09,131.95,136,131.1,132.3,26263
2015-10-12,136.45,136.45,130,131.25,8780
2015-10-13,131.95,132.7,128.95,130.6,14818
2015-10-14,128.4,132.05,128.4,130.4,12508
2015-10-15,132.35,132.35,129,129.25,7577
2015-10-16,130.2,130.2,127.1,127.95,5896
2015-10-19,127.8,132.5,127.8,129.85,17021
2015-10-20,130,133.9,128.25,129.1,20301
2015-10-21,130.95,131.05,128,128.65,6811
2015-10-23,130.5,131.7,128.15,129.2,9685
2015-10-26,130.4,130.4,126.95,127.5,3705
2015-10-27,126,153,126,152.85,1067346
2015-10-28,154,164.45,143.7,151.6,1636381
2015-10-29,150.55,159.85,148.5,149.75,402152
2015-10-30,150.1,154.45,138.8,142.3,163718
2015-11-02,142.95,147.9,137.2,141.35,112739
2015-11-03,142.25,150.6,139.1,142.75,292666
2015-11-04,143.65,148.55,139.25,140.75,172349
2015-11-05,141.45,144,134.5,135.9,67047
2015-11-06,134.2,138,131.25,132.95,50307
2015-11-09,128.85,135.3,126.6,133.65,54358
2015-11-10,132.9,141.75,131,135.9,171888
2015-11-11,137.5,138,136.05,137.55,15286
2015-11-13,135,137,130.5,132.5,31779
2015-11-16,133,137.6,131.2,133.65,88930
2015-11-17,134.85,138,133.55,134.45,58892
2015-11-18,134.5,136.3,131,131.3,24925
2015-11-19,133,134.1,131.4,132.1,41575
2015-11-20,132,134.55,130.55,131.3,31774
2015-11-23,132.5,135,131.5,132.05,23930
2015-11-24,132.6,133.85,130.5,131.5,14863
2015-11-26,133.85,134.7,131.65,132.55,22298
2015-11-27,132.7,134.95,130.5,131.35,20129
2015-11-30,133.2,141.7,133.2,137.55,165863
2015-12-01,138.35,140.5,135.5,136.05,38538
2015-12-02,136.6,137.8,134,134.65,23127
2015-12-03,134,145.9,133.2,143.7,236247
2015-12-04,143.3,146,138.15,140.45,153218
2015-12-07,139.5,142.65,135.4,136.6,17807
2015-12-08,136,140.9,131.65,132.55,31544
2015-12-09,134,137.7,127,128.1,49391
2015-12-10,126.15,132.1,126.15,130.6,52461
2015-12-11,133,141.9,132.4,133.35,301706
2015-12-16,133.15,136.55,131.9,132.65,30080
2015-12-17,134.9,138.4,132,137.2,79340
2015-12-18,138.7,150,138.7,140.95,349018
2015-12-21,141.7,141.7,138.15,138.95,28079
2015-12-22,139.9,144.5,138.45,141.05,59922
2015-12-23,142.9,143.7,140,140.9,25689
2015-12-24,141.1,152.4,140.6,146.8,271017
2015-12-28,146.9,152.65,144.3,148.75,173420
2015-12-29,149.6,152,146.1,148.65,52859
2015-12-30,149.4,151.5,144.1,145.1,94936
2015-12-31,146.45,147.5,145,146.5,17177
2016-01-01,149.2,158.5,148.1,155.1,382491
2016-01-04,154.75,156.7,145.75,147.25,94894
2016-01-05,148.85,151,144.5,146.55,70858
2016-01-06,147.9,151.05,145.15,146.1,52202
2016-01-07,144,144.75,138,139.7,23335
2016-01-08,143.7,145.9,141.3,141.9,30962
2016-01-11,139.5,143.3,137.6,141.15,28830
2016-01-12,142.8,144.9,139.15,139.8,17495
2016-01-13,140.75,143.3,130.55,136.4,36145
2016-01-14,132,143.65,131.9,134.1,61000
