Date,Open,High,Low,Close,Volume
2022-05-24,445,445,422.75,422.75,18800
2022-05-25,401.625,401.625,401.625,401.625,22224
2022-05-26,381.55,381.55,381.55,381.55,1072
2022-05-27,362.475,381.55,362.475,373.175,159394
2022-05-30,372.5,387,372.5,378,46524
2022-05-31,384.375,384.375,361.325,364.825,34468
2022-06-01,374.4,383.05,364,383.05,21476
2022-06-02,402.2,402.2,397.6,402.2,31340
2022-06-03,422.3,422.3,408.35,412.225,31122
2022-06-06,400.825,428.45,400.825,425.475,52974
2022-06-07,448.5,448.975,429,433.1,52394
2022-06-08,439.9,442.475,424.1,425.7,43968
2022-06-09,425,435,425,432.125,45800
2022-06-10,436,468.5,426.075,458.775,251786
2022-06-13,454.5,465.05,434.5,441.425,133868
2022-06-14,435,454.5,434.5,441.8,79664
2022-06-15,449.5,449.5,427.5,435.5,92180
2022-06-16,440.15,444.75,417.5,425.1,74932
2022-06-17,427.5,435,417.05,431.775,62612
2022-06-20,436.875,436.875,424.75,425.3,174322
2022-06-21,427.5,435.9,425,429.025,73092
2022-06-22,428.475,431.125,425.25,425.9,42864
2022-06-23,432.5,435,425.975,427.9,59548
2022-06-24,432.5,437.4,418.425,435.5,94738
2022-06-27,437.4,453.5,434.475,442.575,81752
2022-06-28,445.225,452.5,441.975,446.025,45088
2022-06-29,441,451.5,439.05,441.1,46086
2022-06-30,445.5,448.25,430.55,443.2,77126
2022-07-01,443,443,427.5,438.975,64800
2022-07-04,435.15,444.95,433.8,440.875,23476
2022-07-05,440.875,455.5,440.55,452.925,120594
2022-07-06,452.925,456.5,450,452.4,43266
2022-07-07,456.95,457.5,452.5,455.375,77234
2022-07-08,451.85,458.075,450.025,453.5,28558
2022-07-11,452,460.5,450.45,452.125,48952
2022-07-12,455,459,452,453.125,30848
2022-07-13,455.95,470.975,453.65,466.3,157028
2022-07-14,470.5,470.5,454,454.9,57480
2022-07-15,458.775,458.775,443.75,445.525,61668
2022-07-18,449.525,454.7,431.4,440.5,87560
2022-07-19,442,454.5,435.025,439.2,185154
2022-07-20,450,450,438.65,439.95,65188
2022-07-21,442.5,452.35,440.4,447.95,84774
2022-07-22,442.5,454,440.5,444.375,170004
2022-07-25,450,450,431.625,432.3,141012
2022-07-26,431.825,442.5,429.65,439.725,105820
2022-07-27,445,445,436.5,439.475,31350
2022-07-28,444,445.5,436.5,438.9,67864
2022-07-29,439.5,442.975,424.4,428.05,131300
2022-08-01,428,428.975,404.55,410.025,210564
2022-08-02,414.9,414.9,400.5,401.7,123178
2022-08-03,403.5,413.5,402.45,411.425,117076
2022-08-04,411.425,416.125,357.95,392.75,157906
2022-08-05,397.35,410.55,396.575,405.85,101610
2022-08-08,414.35,414.35,406.4,411.25,115876
2022-08-10,417.3,417.3,407.8,410.65,43492
2022-08-11,417,417,407.75,409.825,31474
2022-08-12,411.5,413.75,403,409.65,43238
2022-08-16,415.95,421.5,413.35,420.95,86682
2022-08-17,424.975,427.225,419.85,423.225,64646
2022-08-18,429.925,429.925,416.475,419.65,54700
2022-08-19,419.65,425.5,417.875,419.725,42764
2022-08-22,412,421,391.05,397.925,215892
2022-08-23,397.925,425,387.5,413.075,234144
2022-08-24,417.55,424,403.625,409.575,78464
2022-08-25,412.5,412.5,402.5,406,68078
2022-08-26,406.05,411.125,400.5,404,67886
2022-08-29,395,400,386.8,388.475,128224
2022-08-30,398.45,405,385,390.4,119778
2022-09-01,382.75,399.45,382.75,397.925,99574
2022-09-02,400,400.6,389.2,393.375,56078
2022-09-05,390.1,399,387.5,388.775,112104
2022-09-06,387.5,393.775,387.5,389.425,41570
2022-09-07,395,405.475,390.225,398.975,143186
2022-09-08,403.25,405.175,396,398.725,91098
2022-09-09,399.5,399.5,395.8,396.85,42194
2022-09-12,396.85,399.875,396,398.575,33540
2022-09-13,399.45,399.925,389.5,395.55,110960
2022-09-14,392.5,393.9,388.5,390.725,68430
2022-09-15,390.725,399.5,386,397.6,104296
2022-09-16,396.75,399.35,378.45,379.65,136134
2022-09-19,384.9,389.5,376.55,388.475,65252
2022-09-20,390,391.5,385.15,386.7,57434
2022-09-21,391.9,391.9,380.025,383.7,60520
2022-09-22,384.275,389,379,384.95,42248
2022-09-23,392.5,392.5,379,380.025,26186
2022-09-26,380.025,380.025,370.025,373.15,81930
