Date,Open,High,Low,Close,Volume
2024-06-07,198,207.9,198,207.9,2592000
2024-06-10,218.25,218.25,212,218.25,524400
2024-06-11,229.15,229.15,229.15,229.15,21600
2024-06-12,240.6,240.6,240.6,240.6,36000
2024-06-13,252.6,252.6,252.6,252.6,14400
2024-06-14,247.5,265.2,240,265.2,760800
2024-06-18,278.4,278.45,272,278.45,157200
2024-06-19,292.35,292.35,289,292.35,49200
2024-06-20,306.95,306.95,306.95,306.95,27600
2024-06-21,322.25,322.25,322.25,322.25,27600
2024-06-24,354.45,354.45,340.35,354.45,285600
2024-06-25,388,389.85,330,367.05,597600
2024-06-26,345,366,330.35,330.35,339600
2024-06-27,313,362,307,327.6,296400
2024-06-28,313,329.95,294.85,296.65,403200
2024-07-01,288.05,326.3,270.55,326.15,498000
2024-07-02,327,334,315,317.85,88800
2024-07-03,324,349.6,324,349.6,133200
2024-07-04,384.55,384.55,350,363,130800
2024-07-05,367.95,399.3,352.6,379.45,313200
2024-07-08,387,388,360.5,360.5,63600
2024-07-09,353,355,342.5,342.5,67200
2024-07-10,335.15,335.2,325.4,325.85,134400
2024-07-11,319,342.1,319,342.1,45600
2024-07-12,352,359.2,325,326.4,261600
2024-07-15,327,327,310.1,313.3,134400
2024-07-16,310.15,318,304,313.1,26400
2024-07-18,313.1,313.1,297.45,297.45,40800
2024-07-19,295,303,282.6,300.25,62400
2024-07-22,285.6,306.95,285.25,299.9,21600
2024-07-23,285.65,314.85,285.65,314.85,202800
2024-07-24,320,330.55,317,330.45,177600
2024-07-25,346.95,346.95,314.1,340.9,142800
2024-07-26,340,345,326,329.8,94800
2024-07-29,315.1,338.8,315.1,320.6,48000
2024-07-30,321,326.9,308,310.65,27600
2024-07-31,317,317,300,301.95,36000
2024-08-01,298,306,296,296.6,42000
2024-08-02,296,297,282,295,36000
2024-08-05,281.25,291,280.25,283.8,51600
2024-08-06,287,294.8,286,286.5,24000
2024-08-07,282.3,290,281.75,287.5,13200
2024-08-08,287.5,289,284.1,284.2,22800
2024-08-09,284.7,293,284.6,289.35,18000
2024-08-12,298.8,298.8,275,280.05,25200
2024-08-13,281,286.5,267,271.75,33600
2024-08-14,276,276,265,265,19200
2024-08-16,265,270,260,267,7200
2024-08-19,266,274,261.2,268,26400
2024-08-20,268,269.95,261.1,266,27600
2024-08-21,274,279.3,268.5,279.3,31200
2024-08-22,281,286,277,285.5,24000
2024-08-23,285.5,286,273,279,14400
2024-08-26,267,279.85,265.05,268.5,33600
2024-08-27,269,269.95,258,263.3,27600
2024-08-28,271,271,255.5,261.35,39600
2024-08-29,264,264,248.3,248.55,54000
2024-08-30,245,260.8,240,245,38400
2024-09-02,242.05,252.9,237.25,238.15,18000
2024-09-03,228,250.05,228,245.1,51600
2024-09-04,249.5,252.2,245,247.7,14400
2024-09-05,240,244.5,235.35,236.1,42000
2024-09-06,236.2,236.2,224.3,224.3,56400
2024-09-09,224.3,234,220,226,32400
2024-09-10,226.5,229,216.55,226.35,20400
2024-09-11,220.85,232.5,220.85,230,12000
2024-09-12,230,230,219.65,226,16800
2024-09-13,227.5,227.5,217,220,18000
2024-09-16,217.1,220,209,209,52800
2024-09-17,209,215.9,198.55,198.55,72000
2024-09-18,192.25,208.45,188.65,208.45,70800
2024-09-19,215.9,218.85,207,216.75,81600
2024-09-20,216.75,216.75,205.95,209.95,49200
2024-09-23,209.95,210,209,209,6000
2024-09-24,209,209.5,200,204.95,21600
2024-09-25,207.5,207.5,196,205,20400
2024-09-26,195.8,207,195.75,205.4,22800
2024-09-27,201,201,196,196.65,25200
2024-09-30,196.65,199.9,192,199.9,14400
2024-10-01,199,203,199,201.5,6000
2024-10-03,198.5,198.5,191.6,191.7,19200
2024-10-04,191.7,197,188,188,8400
2024-10-07,188,188,178.6,180,26400
2024-10-08,189,189,183,189,14400
2024-10-09,189.4,195,185,192.95,8400
2024-10-10,191,191,187,187.55,4800
2024-10-11,194,195.75,189,194.85,8400
2024-10-14,200,200,186.7,193.9,8400
2024-10-15,194.9,194.9,186.2,190,10800
2024-10-16,183,192,183,191.85,7200
2024-10-17,191.85,191.85,185.1,190,10800
2024-10-18,197.95,197.95,182.5,191,19200
2024-10-21,191,191,190,190,2400
2024-10-22,193.95,193.95,181,185,19200
2024-10-23,181,181,179,179,4800
2024-10-24,170.95,176.05,170.1,170.55,13200
2024-10-25,170,179.05,166,175,19200
2024-10-28,180,181,177,181,22800
2024-10-29,185.5,190.05,185,190,21600
2024-10-30,197.85,199.5,195,199,21600
2024-10-31,208.5,208.95,205.2,208.95,39600
2024-11-01,219.35,219.35,210,218.8,20400
2024-11-04,218.8,218.8,209.5,211.15,17400
2024-11-05,208,208,206.95,206.95,12000
2024-11-06,202.85,202.85,202.85,202.85,6000
2024-11-07,199.05,199.05,198.8,198.8,10200
2024-11-08,194.85,194.85,194.85,194.85,6000
2024-11-11,198.7,198.7,197.9,198.7,9600
2024-11-12,198.7,202.65,198.7,200,5400
2024-11-13,196,199.95,196,196,8400
2024-11-14,192.1,195.95,192.1,193,4200
2024-11-18,193,193,189.15,189.15,4200
2024-11-19,185.4,185.65,185.4,185.4,4800
2024-11-21,181.7,181.8,181.7,181.8,1800
2024-11-22,181.8,181.8,178.5,178.5,5400
2024-11-25,175,175,174.95,175,10200
2024-11-26,178.5,178.5,176,178.5,8400
2024-11-27,180,182.05,180,182.05,5400
2024-11-28,185.65,185.65,181,182.5,15600
2024-11-29,185,186.05,185,186.05,4800
2024-12-02,189.75,189.75,189.75,189.75,18600
2024-12-03,193.5,193.5,193.5,193.5,18600
2024-12-04,197.35,197.35,197.35,197.35,7800
2024-12-05,201.25,201.25,201.25,201.25,10200
2024-12-06,205.25,205.25,205.25,205.25,14400
2024-12-09,215.4,215.5,208,215.5,29400
2024-12-10,218,218,204.75,204.75,25200
2024-12-11,208.5,214.9,197.9,214.3,27000
2024-12-12,214.3,222.5,204.05,208,29400
2024-12-13,208,218.4,206,214.4,54600
2024-12-16,218.4,221,210,220.3,21600
2024-12-17,220,222,211.4,217,13200
2024-12-18,215,215,207.25,208.3,16800
2024-12-19,212.85,213,205,205.1,12000
2024-12-20,205.25,205.25,201.05,202.45,12000
2024-12-23,198.4,207.9,192.35,194.25,21000
2024-12-24,198.75,199,188,188.7,13200
2024-12-26,180,196,180,190,10200
2024-12-27,194,194.4,182,183.15,7200
2024-12-30,180.5,189,178,180.2,22200
2024-12-31,184.95,189.2,180.5,189.2,20400
2025-01-01,186.55,191,186.15,186.25,7800
2025-01-02,186.15,188,180,184.4,24000
2025-01-03,187.9,193.6,185,191.25,18000
2025-01-06,190,190.9,182,186,14400
2025-01-07,182,187,177.65,185,18600
2025-01-08,181.1,183,180,180.15,6000
2025-01-09,179,180,173.1,174.65,23400
2025-01-10,176.05,183.35,175,183.35,18000
2025-01-13,175.2,176.95,174.2,174.8,12000
2025-01-14,171,175,171,173,8400
2025-01-15,178.95,179,174,176,19200
2025-01-16,176,182.6,171.2,174,6600
2025-01-17,177,182.7,176.05,179.2,40200
2025-01-20,179.3,180,174.3,175.1,37200
2025-01-21,175,181.5,172,179.85,7200
2025-01-22,182.45,182.45,171.75,172.1,14400
2025-01-23,174,174,168,170,5400
2025-01-24,167.3,169,162,165.2,23400
2025-01-27,160,164,156.95,157.75,18600
2025-01-28,150.1,151.1,149.9,149.95,36600
2025-01-29,145,157.4,145,157.35,40800
2025-01-30,155,165.2,155,165.2,10200
2025-01-31,172,173.45,166,170,22800
2025-02-01,170,175,162.35,169.65,10200
2025-02-03,163.25,163.25,163.25,163.25,600
2025-02-04,163.3,170,156,165,24000
2025-02-05,161.25,167,161.25,166.3,34800
2025-02-06,163.05,171.95,163.05,171.95,4200
2025-02-07,165,171.5,164,164.25,13200
2025-02-10,160,164,160,161.4,3000
2025-02-11,157.95,157.95,145.3,146,24600
2025-02-12,146,154.5,140,145.5,21600
2025-02-13,145.5,159,143.05,145.95,15600
2025-02-14,148,148,145,146,18000
2025-02-17,151,151,138,139.75,13800
2025-02-18,139.75,139.75,135.3,136,8400
2025-02-19,136,147.95,130.05,145.95,30000
2025-02-20,140,149,133.25,136.25,115800
2025-02-21,133,140,133,136.5,17400
2025-02-24,132,137.95,128,128.3,43800
2025-02-25,133,133,128.15,129.45,20400
2025-02-27,126,129.95,118,120,21600
2025-02-28,119.75,120,109.15,111.4,31200
2025-03-03,112.6,114,105.85,105.85,25800
2025-03-04,101.95,106.35,101.5,102.5,66000
2025-03-05,99,107,98,102.25,100200
2025-03-06,104,106.5,103,105.9,28800
2025-03-07,106.9,107.8,104.25,106.15,33000
2025-03-10,107,109.9,101.35,102.1,44400
2025-03-11,100.1,100.1,97,97.05,62400
2025-03-12,97.05,99,92.2,93.3,60600
2025-03-13,92.2,92.2,88.65,88.65,54000
2025-03-17,84.55,87,84.25,84.25,20400
2025-03-18,85.75,87,82.3,83.75,130800
2025-03-19,83.75,87.9,83.75,87.9,108000
2025-03-20,91,92.25,83.5,84.15,169200
2025-03-21,84.15,87.5,83.05,84.55,104400
2025-03-24,87,88.75,87,88.75,98400
2025-03-25,90,90,85.2,85.75,80400
2025-03-26,87.5,88,82,82.9,59400
2025-03-27,82,84,78.75,78.75,69600
2025-03-28,78.25,79,75.2,77.3,76200
2025-04-01,80.7,81.15,80.5,81.15,6600
2025-04-02,83.95,85.2,83.95,85.2,10800
2025-04-03,89.3,89.45,89.3,89.45,9600
2025-04-04,93.65,93.9,90,91.7,28200
2025-04-07,87.15,87.15,87.15,87.15,6000
2025-04-08,85.4,85.4,85.4,85.4,9000
2025-04-09,83.7,85.8,83.7,83.7,7200
2025-04-11,85.35,85.35,85.35,85.35,4800
2025-04-15,87.05,87.05,87.05,87.05,27600
2025-04-16,87.05,87.05,85.3,85.45,13200
2025-04-17,87.15,87.15,87.15,87.15,13200
2025-04-21,88.85,88.85,88.85,88.85,4200
2025-04-22,90.6,90.6,90.6,90.6,9600
2025-04-23,92.4,92.4,92.4,92.4,7200
2025-04-24,94.2,94.2,94.2,94.2,1200
2025-04-25,96.05,96.05,96.05,96.05,43800
2025-04-28,97.9,97.95,96.05,96.05,37800
2025-04-29,96.05,97.95,96.05,97.9,19200
2025-04-30,99.65,99.65,99.2,99.55,18600
2025-05-02,97.55,101.5,97.55,101.35,36000
2025-05-05,101.35,103.3,99.75,103.3,12600
2025-05-06,104.35,104.35,101.25,101.25,5400
2025-05-07,99.25,99.25,99.25,99.25,3000
2025-05-08,97.3,97.4,97.3,97.3,3600
2025-05-09,95.35,95.35,95.35,95.35,5400
2025-05-12,97.25,97.25,95,96.05,13200
2025-05-13,97.75,97.75,97.75,97.75,3000
2025-05-14,97.95,98,96.05,98,9600
2025-05-15,99.95,99.95,99.9,99.9,18000
2025-05-16,101.85,101.85,101.85,101.85,10800
2025-05-19,103,103,100.4,101.25,13800
2025-05-20,101.25,102,101.25,101.25,8400
2025-05-21,102.9,103.25,102.85,103.25,6000
2025-05-22,103.25,103.95,102.2,102.2,8400
2025-05-23,100.15,103,100.15,103,8400
2025-05-26,103,104,103,104,7200
2025-05-27,106.05,106.05,101.95,106.05,12600
2025-05-28,103.95,108.15,103.95,107.85,22800
2025-05-29,108.2,108.2,108,108,9600
2025-05-30,108.55,110.15,108.55,110.15,12600
2025-06-02,112.35,112.35,108,110.85,15600
2025-06-03,111.95,113.05,110,113,13200
2025-06-04,113,113,110.75,110.75,4200
2025-06-05,108.55,108.55,108.55,108.55,6600
2025-06-06,106.4,106.4,106.4,106.4,5400
2025-06-09,108.55,111.7,101.1,111.4,92400
2025-06-10,113,116.95,113,116.95,49800
2025-06-11,122.35,122.75,117.7,122.75,51000
2025-06-12,126,128.85,126,128.85,69000
2025-06-13,132,135,122.4,133.55,84600
2025-06-16,133.3,137.8,132,135.5,37800
2025-06-17,136,136,129,131.7,25800
2025-06-18,129.1,129.1,129.1,129.1,3600
2025-06-19,126.55,126.55,126.55,126.55,4200
2025-06-20,124.05,124.05,124.05,124.05,1800
2025-06-23,122,122,121.6,121.6,18000
2025-06-24,119.2,119.2,119.2,119.2,9600
2025-06-25,116.85,116.85,116.85,116.85,16200
2025-06-26,114.55,116.8,114.55,116.8,19800
2025-06-27,116.8,119.1,116.8,119.1,25800
2025-06-30,121.45,121.45,121.45,121.45,18600
2025-07-01,123.85,123.85,123.85,123.85,9600
2025-07-02,126.3,126.3,126.3,126.3,10200
2025-07-03,128.8,128.8,128.8,128.8,8400
2025-07-04,131.35,131.35,126.25,126.25,67200
2025-07-07,123.75,123.75,123.75,123.75,13200
2025-07-08,121.3,126.2,121.3,121.3,57000
2025-07-09,121.3,121.3,118.9,118.9,46800
2025-07-10,116.55,116.55,116.55,116.55,21000
2025-07-11,118.85,118.85,118.8,118.85,13800
2025-07-14,121.2,121.2,121.2,121.2,40200
2025-07-15,122.4,122.4,122.4,122.4,2400
2025-07-16,124.75,124.75,119.95,119.95,7200
2025-07-17,119,119,118.05,118.95,7800
2025-07-18,119.6,121,119.6,121,15600
2025-07-21,120.4,120.4,118.6,118.6,10800
2025-07-22,116.85,118,116.85,117.5,3000
2025-07-23,118,118,115.15,115.15,29400
2025-07-24,112.85,112.85,112.85,112.85,23400
2025-07-25,111.8,112.85,110.6,110.6,35400
2025-07-28,114.9,114.9,108,111.05,39600
2025-07-29,111,111,107.1,109.45,23400
2025-07-30,107,111,104,109.35,49800
2025-07-31,105.1,105.35,103.9,103.9,117600
2025-08-01,100.5,100.5,98.7,98.7,78600
2025-08-04,97.1,99,93.8,93.8,61800
2025-08-05,92.5,97.9,89.15,89.15,71400
2025-08-06,89.7,93.6,85.25,90.25,91800
2025-08-07,87.75,91.5,87.75,90,23400
2025-08-08,90,90,88.25,88.5,25800
2025-08-11,86.1,89.9,85.5,87.4,18000
2025-08-12,87.4,89.3,87.3,87.85,19200
2025-08-13,87.85,92.2,85.65,92.2,22800
2025-08-14,96,96.8,89.5,90.55,39600
2025-08-18,91,91,86.25,87.95,31800
2025-08-19,86.5,92.3,86.5,91.95,36600
2025-08-20,92.3,93,88,90.1,54000
2025-08-21,90.1,91,90,90.8,14400
2025-08-22,89.05,92,88.05,90.9,11400
2025-08-25,90.9,91.5,88.55,91.1,13200
2025-08-26,89.05,89.9,86.6,86.9,32400
2025-08-28,86.9,86.9,83.8,84.05,31200
2025-08-29,85.55,88.25,85,85.6,46800
2025-09-01,86,89.5,83,84.55,37200
2025-09-02,85.8,88.75,83.5,88.75,72600
2025-09-03,91.8,93.15,88,89.45,117600
