Date,Open,High,Low,Close,Volume
2024-08-07,106,114,100.6,108.65,184000
2024-08-08,112.3,114.8,107,108.55,38400
2024-08-09,105.1,105.2,103,103,9600
2024-08-12,103,111,100,109,28800
2024-08-13,109.7,109.7,105.1,105.75,100800
2024-08-14,111.9,126.9,107,120.25,209600
2024-08-16,120.25,140,119,134.95,108800
2024-08-19,149,159,130.1,136,185600
2024-08-20,151.9,153.9,139.2,148,107200
2024-08-21,153.4,154,147.55,151.6,56000
2024-08-22,151.6,151.6,144.1,148.05,44800
2024-08-23,152,152,146.8,149.35,17600
2024-08-26,149.5,149.5,143.45,144.75,30400
2024-08-27,146,146,141.6,141.85,8000
2024-08-28,140.5,142.25,136.25,137.35,28800
2024-08-29,133.7,136.95,127,134.15,56000
2024-08-30,135,137.95,131,134.55,28800
2024-09-02,136.05,139,135,135,20800
2024-09-03,135.5,140,133.2,133.2,16000
2024-09-04,133.25,136,131,135.95,20800
2024-09-05,132,135.9,131.4,132.15,11200
2024-09-06,131.25,134,128,128,32000
2024-09-09,124.5,134.45,124.05,131,11200
2024-09-10,133,133,132.9,132.9,3200
2024-09-11,132,132,129.1,129.5,8000
2024-09-12,128.05,128.05,128,128,3200
2024-09-13,125,129.45,125,127.85,16000
2024-09-16,126.55,126.55,117,123.2,91200
2024-09-17,123.25,135.5,123.25,134.3,46400
2024-09-18,147.45,147.45,140,144.35,32000
2024-09-19,142,143,132,141.3,51200
2024-09-20,148,149.2,134,137,137600
2024-09-23,136,136,132,133.05,6400
2024-09-24,138.5,138.95,133,134.5,28800
2024-09-25,139.85,139.85,130.25,134.9,22400
2024-09-26,138.75,138.75,131.25,131.25,19200
2024-09-27,131.25,137.2,127,129.25,54400
2024-09-30,134.15,134.15,125,125,20800
2024-10-01,129,129,121,125.95,52800
2024-10-03,131,138.5,126,138.5,123200
2024-10-04,146,148,139.3,145.25,92800
2024-10-07,142.5,152,138.2,147.85,169600
2024-10-08,152.95,153,148,151,25600
2024-10-09,148,154,147,153.3,12800
2024-10-10,151,154.5,145,153.7,33600
2024-10-11,149,153.75,142,152.7,60800
2024-10-15,152.7,152.7,152.7,152.7,1600
2024-10-16,149.95,150,149.95,150,20800
2024-10-21,145,148.5,142,144.8,108800
2024-10-22,144,147,144,146,25600
2024-10-23,148.1,148.1,132,133.25,68800
2024-10-24,145,145,129,135,73600
2024-10-25,133,137,130,130,32000
2024-10-29,128,128,125,126.8,11200
2024-10-30,127.4,130,117.5,128.8,104000
2024-10-31,125,135,125,134.55,40000
2024-11-01,125.5,136,125.5,136,5600
2024-11-04,130.05,134,124.95,130.1,121600
2024-11-05,134.9,139,130.5,136.55,94400
2024-11-06,141,141.7,140,140,12000
2024-11-07,148,167,142.95,161.55,270400
2024-11-08,165.4,165.4,158.55,158.55,20800
2024-11-11,158.55,166,153,156.55,25600
2024-11-12,142.15,178,142.15,173.2,71200
2024-11-13,161,174.5,161,163.35,47200
2024-11-14,161.05,176,161,175.2,43200
2024-11-18,197,197,173.5,178.5,18400
2024-11-19,181,181,172,172.7,5600
2024-11-21,169.7,182,167,175.35,56800
2024-11-22,180,180,169.1,172,51200
2024-11-25,168.7,175.9,168.65,175.9,2400
2024-11-26,172.85,176,162,163,16800
2024-11-27,166,166,153.05,159.3,10400
2024-11-28,143,179,143,171.45,27200
2024-11-29,171.45,171.45,171.45,171.45,1600
2024-12-03,165,165,161,164.25,2400
2024-12-04,163.5,163.5,163.3,163.45,7200
2024-12-05,160,163.5,160,163.5,12000
2024-12-06,179.85,196,171,176.55,94400
2024-12-09,176.7,176.7,168,168.5,5600
2024-12-10,163.35,175,163.35,175,4800
2024-12-11,174,183,169,173.4,29600
2024-12-12,157,173.8,157,173.8,4800
2024-12-13,166,171.6,166,170.75,4800
2024-12-16,170.75,170.75,170.7,170.75,3200
2024-12-17,170.75,177,169.1,172.75,9600
2024-12-18,172,172,172,172,800
2024-12-20,168,177.5,167.95,170.5,26400
2024-12-23,160,164,160,162,7200
