Date,Open,High,Low,Close,Volume
2023-12-26,340,354.45,324.05,334.5,5833892
2023-12-27,344.95,346.65,337.15,338.2,1194763
2023-12-28,340,341.9,330.55,331.9,499706
2023-12-29,333,338.55,330.05,330.6,775562
2024-01-01,330.8,334.45,329.05,330.55,231475
2024-01-02,332.2,337.65,329.05,335.15,420665
2024-01-03,335,359.45,333.05,356.25,1608913
2024-01-04,361.95,364.8,350.55,353.85,703441
2024-01-05,356.25,360.45,348.25,352.15,435255
2024-01-08,355,355.8,339.6,341.2,370942
2024-01-09,344.95,346.05,340.25,344.2,181667
2024-01-10,344,348,338.2,343.7,180136
2024-01-11,348.5,360.9,345,356.1,696536
2024-01-12,358.2,363.3,355,355.55,514025
2024-01-15,360,361.9,348.3,350.55,404109
2024-01-16,360,361.35,347.15,354.9,821753
2024-01-17,353.5,353.5,345,345.55,173879
2024-01-18,345.6,349.05,336.95,343.2,172255
2024-01-19,344.45,348.3,341,343.05,121728
2024-01-20,344,347.4,340.05,341.35,96342
2024-01-23,343.6,344.25,330.05,332.05,256572
2024-01-24,332.9,336,326.9,329.2,194348
2024-01-25,330,333.35,328.5,329.45,129068
2024-01-29,330.3,334.6,328.05,329.9,123240
2024-01-30,332,341.25,329.1,338.9,203152
2024-01-31,342.45,348.2,338.65,342.25,168631
2024-02-01,345,345.3,335.1,337,63538
2024-02-02,338,343.1,330.05,332.05,86544
2024-02-05,334.5,335.95,321.85,324.8,117514
2024-02-06,324.8,329.95,322.1,325.55,76812
2024-02-07,332.95,341.75,329,332.25,213668
2024-02-08,333,335.45,321.1,324.5,176930
2024-02-09,324,339.8,321.65,336.05,264378
2024-02-12,336.05,341.95,330,331.45,142034
2024-02-13,330.55,336,318.1,329.15,235559
2024-02-14,323.15,339.95,323.15,338.95,114097
2024-02-15,341.9,349.7,337.3,342.9,242080
2024-02-16,346.9,351.95,342.7,343.9,251547
2024-02-19,344.45,344.95,340,343.95,83483
2024-02-20,344.75,347.9,341.55,344.2,81960
2024-02-21,345,367,344.6,346.5,809066
2024-02-22,350,354.5,345.1,347.45,213751
2024-02-23,352,356.8,347.45,350.9,351037
2024-02-26,353.65,353.65,345,349,138250
2024-02-27,351.5,352.45,336.5,347.85,254846
2024-02-28,351.5,351.8,335,336.7,257755
2024-02-29,334.1,341.55,333.05,339.5,87790
2024-03-01,342.75,344,339.4,340.9,88152
2024-03-02,343,343,339.05,340.1,11479
2024-03-04,340.1,347.9,339.1,343.45,155184
2024-03-05,343.45,343.9,339.9,342.2,70145
2024-03-06,338.85,340,327,330.8,164901
2024-03-07,333.7,337.5,328.1,331.85,107580
2024-03-11,334,334,321.25,321.9,57170
2024-03-12,321.4,324,290.6,297.2,342951
2024-03-13,299.95,304.4,283.05,286.65,240183
2024-03-14,280.25,293.35,280.25,286.2,184892
2024-03-15,285,293.15,282,286.4,127384
2024-03-18,286,289.95,276.35,281.05,113000
2024-03-19,280,282.45,272.1,273.55,95403
2024-03-20,275.95,277.95,271.45,274.15,154404
2024-03-21,274.15,284.15,271.05,274.25,139653
2024-03-22,275,279.4,272.25,274,91242
2024-03-26,274.95,276.1,263.05,264.15,186761
2024-03-27,265,271.3,255.8,265.45,492805
2024-03-28,269,269,260,260.8,331270
2024-04-01,264.9,312.95,264.9,312.95,1294037
2024-04-02,313,324.4,307.55,317.55,665584
2024-04-03,311.2,317.95,308.8,310.65,134474
