Date,Open,High,Low,Close,Volume
2024-02-07,105.95,120.95,100,109.4,1212000
2024-02-08,109.5,109.9,101,102.35,264000
2024-02-09,102.35,102.35,97.8,100.8,164000
2024-02-12,103.95,104.95,88,88.85,236000
2024-02-13,87.55,101.75,80,98.15,348000
2024-02-14,95.1,102.8,94,94.55,300000
2024-02-15,95.5,95.5,93.65,93.75,16000
2024-02-16,95,95,88,88.65,120000
2024-02-19,88.65,103,88,95.35,624000
2024-02-20,96.9,98.25,89.35,90.15,424000
2024-02-21,90.15,91.7,85,85.55,312000
2024-02-22,87.1,92,85.55,89.3,132000
2024-02-23,89.3,89.3,85,85.6,116000
2024-02-26,85.25,89,84.1,84.1,40000
2024-02-27,84.6,87,83,83.5,88000
2024-02-28,85,85,78.35,79.45,140000
2024-02-29,81.85,89,79.9,88.25,388000
2024-03-01,87.5,94.85,87.5,93.75,256000
2024-03-02,93.65,96,93.65,96,8000
2024-03-04,96,96.85,93,94.9,88000
2024-03-05,94.9,94.9,86,87.05,84000
2024-03-06,88.8,88.8,77.5,83,100000
2024-03-07,85,89.1,85,86,36000
2024-03-11,85,85,73.1,75.85,356000
2024-03-12,70.15,81.5,65.55,76.85,732000
2024-03-13,77.85,78,70,72.85,164000
2024-03-14,77,81.6,76,76.5,76000
2024-03-15,76.95,79.25,76,76.75,40000
2024-03-18,73,78.7,73,76.45,28000
2024-03-19,74.05,75,73.65,75,40000
2024-03-20,73.1,75,73.1,74.25,80000
2024-03-21,75,80,73.15,78.5,128000
2024-03-22,82.95,91,82.95,89.85,284000
2024-03-26,94.7,94.7,88.05,90.25,92000
2024-03-27,86,87.5,85,85.65,56000
2024-03-28,83.55,84.85,81.4,81.85,36000
2024-04-01,85,91,85,87.3,84000
2024-04-02,87.1,87.35,87,87.35,28000
2024-04-03,87,89.95,85,89.45,80000
2024-04-04,88,88.95,88,88.95,8000
2024-04-05,88.95,88.95,88.7,88.7,52000
2024-04-08,87,88.9,87,88.9,8000
2024-04-09,84.05,84.05,84.05,84.05,4000
2024-04-10,87.9,97.95,87.8,91.2,424000
2024-04-12,92.65,92.65,85.45,86.25,68000
2024-04-15,82.4,88.45,82.4,84.9,80000
2024-04-16,85,87.4,85,87.4,16000
2024-04-18,86,87.35,82.15,83,476000
2024-04-19,83.8,83.9,83.8,83.9,8000
2024-04-22,83.95,90.2,83.95,88.25,352000
2024-04-23,92,92,88.15,88.3,40000
2024-04-24,85.4,87.9,84.55,85.3,180000
2024-04-25,84,87.8,84,85.5,212000
2024-04-26,86,100.5,85,95.35,480000
2024-04-29,99.4,113,95.95,108.15,594000
2024-04-30,108,114.9,98.05,99.75,340000
2024-05-02,99.75,106.95,99,99.9,154000
2024-05-03,100.75,103.65,96.8,100.45,68000
2024-05-06,99.05,99.05,96.55,97.1,48000
2024-05-07,96.2,96.2,89.1,92.85,54000
2024-05-08,92.85,107.35,92.85,102.85,884000
2024-05-09,108,108.45,96.3,97,206000
2024-05-10,97.05,102,97,99.6,112000
2024-05-13,100.6,102.8,97,101.8,100000
2024-05-14,102.5,108,96.7,100.6,286000
2024-05-15,100.6,103.5,97.7,99.1,58000
2024-05-16,102.35,102.35,97.2,98,32000
2024-05-17,98,100.5,97.5,99.5,18000
2024-05-18,99,99,94.55,95.15,62000
2024-05-21,103,104,96,96.8,194000
2024-05-22,94.6,96.35,92.7,92.95,66000
2024-05-23,92.5,95.05,89.1,89.7,54000
2024-05-24,90.6,93,88.1,89.65,54000
2024-05-27,92,92,87,89.8,138000
2024-05-28,87,88.75,85.05,86,42000
2024-05-29,86.9,90,86.5,89.45,54000
2024-05-30,90.3,90.3,84.45,84.5,46000
2024-05-31,84.5,85.65,84.1,84.1,12000
2024-06-03,86.45,88.5,82.95,84.35,104000
2024-06-04,76.6,84,69,76.6,152000
2024-06-05,77,82,75.25,81.65,40000
2024-06-06,85.8,92,82,89,102000
2024-06-07,90.95,100,89.5,92.5,284000
2024-06-10,92.5,92.8,89,89.25,56000
2024-06-11,90.3,93.9,87.65,88.8,56000
2024-06-12,92.95,92.95,88.25,89.1,30000
2024-06-13,90.6,90.6,88.8,90.2,20000
2024-06-14,88,93.8,83.95,87.25,100000
2024-06-18,89,96,87,87.55,44000
2024-06-19,87.6,91.2,87,87.4,52000
2024-06-20,87.65,92,87,90.5,184000
2024-06-21,91,91,83.75,87.1,120000
2024-06-24,84,98.8,84,92.5,428000
2024-06-25,93.75,94,86.25,87.25,104000
2024-06-26,84.6,104.7,84.6,104.7,964000
2024-06-27,105,112.5,98.3,100.25,672000
2024-06-28,104.55,104.55,97.15,98.85,42000
2024-07-01,96.3,97,94.2,96.5,66000
2024-07-02,96.5,104,96.5,97.4,62000
2024-07-03,97.4,109.4,97.4,100.45,268000
2024-07-04,102,112.9,100.4,106.25,644000
2024-07-05,108.65,116.45,105.05,111.8,494000
2024-07-08,112,112.5,103.35,105.1,112000
2024-07-09,104.2,104.65,100,100.4,120000
2024-07-10,101.95,101.95,93,98.8,368000
2024-07-11,100.6,101.5,93.1,95.85,136000
2024-07-12,98,99.5,94.35,95.25,86000
2024-07-15,95,100,94.2,97.5,80000
2024-07-16,97.8,99.2,96.55,97.5,54000
2024-07-18,98.8,98.9,89.9,91.35,212000
2024-07-19,91.2,92.5,87,89.05,90000
2024-07-22,92.95,94.65,90.1,92.55,78000
2024-07-23,92,94.25,90,92.65,72000
2024-07-24,93,93.75,91,91.3,30000
2024-07-25,90,95.1,90,94.4,36000
2024-07-26,96,98,90.6,91.4,624000
2024-07-29,94,94,91.9,92.25,28000
2024-07-30,91.1,92.5,91,91.5,10000
2024-07-31,94.5,99.95,93,94.3,226000
2024-08-01,95.85,105,95.1,100.6,426000
2024-08-02,100.6,106,99,99.8,198000
2024-08-05,100,100,93,93.35,72000
2024-08-06,95,96,93.2,94.6,52000
2024-08-07,95.4,101.75,94.5,98,98000
2024-08-08,97.4,100,93.55,93.95,92000
2024-08-09,95,107.95,93.4,99.4,904000
2024-08-12,99.9,102.3,95.55,95.75,42000
2024-08-13,97.5,103.8,94.45,98.75,374000
2024-08-14,99.15,112,99.15,106.3,888000
2024-08-16,103.9,117.1,103.1,112.8,650000
2024-08-19,113,129,113,122.6,596000
2024-08-20,122.65,122.65,111.5,114.15,202000
2024-08-21,115.5,116,110.15,110.55,144000
2024-08-22,111,114.7,108.3,110.25,148000
2024-08-23,114.85,124,109.8,121.8,414000
2024-08-26,122.15,123.8,116,117.75,168000
2024-08-27,118.1,121.15,112.6,113.2,144000
2024-08-28,112.3,118.4,108,111.1,170000
2024-08-29,111.1,113.7,106.7,109,180000
2024-08-30,108.15,114.9,108.15,109.1,80000
2024-09-02,109.3,109.95,102.25,102.7,190000
2024-09-03,101.4,104.5,100,101.9,64000
2024-09-04,100,102.4,100,101,18000
2024-09-05,104.45,113,101.15,109.7,366000
2024-09-06,110.5,110.9,106,108.6,96000
2024-09-09,109,109.4,106.15,109,30000
2024-09-10,110.35,110.9,105.25,105.9,136000
2024-09-11,104.2,104.8,99,100.4,136000
2024-09-12,103.85,103.85,101,101,30000
2024-09-13,102.8,103.45,101.2,102,26000
2024-09-16,103.95,103.95,99,99.4,40000
2024-09-17,100.75,107,95.15,101,190000
2024-09-18,101.6,106.4,100.5,101.35,134000
2024-09-19,101.1,102,99.15,101.9,22000
2024-09-20,101.9,101.9,99.3,100.25,12000
2024-09-23,101,107,101,104,94000
2024-09-24,106.9,124.8,103.5,120.45,902000
2024-09-25,120,139,120,131,726000
2024-09-26,135.75,135.9,117.5,122.75,300000
2024-09-27,118.6,124.8,117.4,122,98000
2024-09-30,125,125,114.5,117.7,78000
2024-10-01,118,120.95,115,116,76000
2024-10-03,114,118,109,110.5,98000
2024-10-04,109.15,111.05,104,107.6,138000
2024-10-07,110.4,114.65,101,104.3,104000
2024-10-08,105.05,120,105,106.35,210000
2024-10-09,108.6,108.6,106,106,20000
2024-10-10,109.25,114,104,105.8,192000
2024-10-11,107.7,108.75,103.5,104.7,104000
2024-10-14,103.9,107.9,100.55,102.35,208000
2024-10-15,102.05,102.05,98,100.3,178000
2024-10-16,100.75,103.85,99,101,62000
2024-10-17,100.95,101,97.65,100.5,82000
2024-10-18,102.95,102.95,100,100.7,72000
2024-10-21,100.5,100.5,99.1,99.9,22000
2024-10-22,98.2,98.2,88.05,89.3,128000
2024-10-23,89.7,96.1,89.7,91.95,64000
2024-10-24,92,94.2,91.65,92,14000
2024-10-25,91.9,92,84,87.45,82000
2024-10-28,90.2,95.95,90.2,90.5,44000
2024-10-29,90.5,94.25,90,92.05,60000
2024-10-30,94.35,98,93.6,93.8,52000
2024-10-31,95.7,95.7,90,90.25,49000
2024-11-01,93.25,93.25,92,92,6000
2024-11-04,90,92,90,91.65,41000
2024-11-05,92.3,98.95,92,96.25,90000
2024-11-06,98,101.5,97.3,97.75,52000
2024-11-07,96.1,97.1,94.25,95.7,28000
2024-11-08,94.7,94.7,92.7,92.7,13000
2024-11-11,93,94.95,92.5,92.5,31000
2024-11-12,94,94.9,91.6,92.15,14000
2024-11-13,91.6,91.6,86.05,87.2,34000
2024-11-14,90,90.3,88,89.85,15000
2024-11-18,90.6,96.5,90,90,17000
2024-11-19,92.8,96.8,89,90.15,30000
2024-11-21,90.55,91.65,88.9,89.9,18000
2024-11-22,90.3,91.9,88.05,89.4,18000
2024-11-25,91.45,93.3,91.45,92.4,19000
