Date,Open,High,Low,Close,Volume
2015-09-07,362,371.5,362,364.8,237676
2015-09-08,364.05,372.2,352.4,361.45,320205
2015-09-09,370,370.5,363.3,367.6,125314
2015-09-10,365,379.95,361,375.6,419929
2015-09-11,376.1,377.5,360.05,363.2,427241
2015-09-14,365.05,368,360.9,364.05,242750
2015-09-15,365,367.1,357.35,359.25,140743
2015-09-16,361,361.6,352.5,354.25,228916
2015-09-18,355.15,358.35,350.1,353.75,254154
2015-09-21,350,358,349,351.35,265255
2015-09-22,353,354.7,340.1,341.95,235136
2015-09-23,337.9,346.95,336,344.1,212018
2015-09-24,344.1,360,339.15,355.25,1172190
2015-09-28,355.45,359,348.7,350.85,171421
2015-09-29,348,351,339.3,343.35,166909
2015-09-30,346,353.4,342.1,348.1,356437
2015-10-01,349.8,354.8,346,350.6,255713
2015-10-05,353.5,362.1,351.9,358.55,314840
2015-10-06,360.1,366.95,356.1,358.4,598842
2015-10-07,358.05,361.1,356,356.45,80230
2015-10-08,356.5,364.9,355,359.2,197364
2015-10-09,361.45,363.8,357.85,359.15,160749
2015-10-12,361,363.45,355.85,359.35,78531
2015-10-13,361.45,361.45,351.15,352.7,160739
2015-10-14,353.4,355.75,348,348.8,466560
2015-10-15,350.1,366.4,348.9,364.3,462886
2015-10-16,364.8,369.5,357.5,366.15,165638
2015-10-19,366,374.4,365.8,371,230609
2015-10-20,370.95,375.95,366.2,372.9,222861
2015-10-21,373.4,374,362.55,367.6,162409
2015-10-23,368.1,369.8,363.05,367.05,161741
2015-10-26,368.95,385.85,368.3,383.05,648697
2015-10-27,381,386.65,377.3,383.85,268870
2015-10-28,381.5,390,380,387.55,238971
2015-10-29,385.5,399.9,383,397.6,1016528
2015-10-30,397,398.7,387.15,391.5,174158
2015-11-02,386,399.8,386,396.5,259118
2015-11-03,400,406.5,396.05,401.8,475467
2015-11-04,401.5,404.95,395,396.55,118407
2015-11-05,395.9,401.4,384,386.95,146719
2015-11-06,385,394.65,385,392.15,195341
2015-11-09,384.45,400.95,384.45,390.8,338811
2015-11-10,391.5,393.75,374,375.55,204840
2015-11-11,378,382.4,375.55,377.65,23230
2015-11-13,374.65,387,370.55,382.65,251757
2015-11-16,383,391.85,380.85,388.8,204761
2015-11-17,390.5,394.5,385.3,388,251922
2015-11-18,388.5,391.25,376.2,381.35,219012
2015-11-19,383.25,388.4,381.4,383.9,216663
2015-11-20,384.6,391.75,379,383.8,201455
2015-11-23,384.05,390,381,385.6,277383
2015-11-24,386,393.5,385.25,389.55,314236
2015-11-26,394.5,398,390,396.3,741989
2015-11-27,396,401.05,386.95,390.35,491103
2015-11-30,390,391.35,370.15,382.65,402265
2015-12-01,383.5,387.65,381.5,382.15,304547
