Date,Open,High,Low,Close,Volume
2022-06-03,704,774.4,701,774.4,3932403
2022-06-06,792.9,833.8,706.7,799.3,8754400
2022-06-07,768.3,813,768.25,791.05,2089555
2022-06-08,797,808,781,786.15,558537
2022-06-09,772,807.25,772,793.35,509855
2022-06-10,781.1,799.35,781.1,786.1,499889
2022-06-13,770,803,751.05,788.9,504766
2022-06-14,793,827.7,781,783.15,416790
2022-06-15,797,805,788.05,795.95,225224
2022-06-16,811,811,768,781.1,284705
2022-06-17,773,790,765,770.55,135911
2022-06-20,768,768,735.6,750.4,232080
2022-06-21,758,773.8,752.1,762.8,116434
2022-06-22,751,779.8,749.85,768.95,102498
2022-06-23,770,782.65,757.15,761.45,59564
2022-06-24,770.1,774.75,761,764,34240
2022-06-27,770.05,775.75,759.3,765.4,64118
2022-06-28,760,788,760,775.45,128856
2022-06-29,768,786.45,768,779.75,49922
2022-06-30,777.95,785.5,777,780.45,48920
2022-07-01,778.5,794.95,771.85,774.35,69949
2022-07-04,767.25,780,762,776.85,52513
2022-07-05,775.5,790,775.5,785.15,97334
2022-07-06,781.1,807.9,777.25,796.75,168656
2022-07-07,804.35,874,803.6,830.6,575230
2022-07-08,842.4,845.95,818,828.7,151467
2022-07-11,828,843.4,818.1,824.05,70272
2022-07-12,824,840.55,815,819.35,69958
2022-07-13,824,844.7,821.9,824.4,90577
2022-07-14,828,840,822,827,77435
2022-07-15,838,882,830,853.7,266091
2022-07-18,867.75,933,862,917.4,403434
2022-07-19,931,987,931,961.8,559978
2022-07-20,977.9,1006.85,915,921.1,535219
2022-07-21,929.95,941.95,910.1,935.4,213587
2022-07-22,945,945,905.55,915.1,127781
2022-07-25,922,940.3,884,897.5,206978
2022-07-26,900,930,888.6,903.05,183504
2022-07-27,881.35,919.95,851.75,877.55,169122
2022-07-28,884.5,884.5,835.25,839.15,201669
2022-07-29,847.75,854.6,836.5,847.55,90044
2022-08-01,855,865.75,838.6,855.1,84495
2022-08-02,855,874.7,851.55,858.55,90431
2022-08-03,858.55,862.95,825.95,834.3,96034
2022-08-04,835,844.7,815,821.8,73908
2022-08-05,824,839.95,822.1,824.6,134337
2022-08-08,833,837,817.75,821.65,56303
2022-08-10,827.5,832,815.75,818.55,78707
2022-08-11,820,856.45,818,837.5,118972
2022-08-12,839.8,844,833,835.05,41454
2022-08-16,802.1,835,802.1,828.65,56312
2022-08-17,828.65,849.85,828.65,836.55,46610
2022-08-18,838,845.45,831,841.5,52016
2022-08-19,847.95,864.9,845.5,857.45,84195
2022-08-22,864.45,874,852.05,859.45,79772
2022-08-23,846.1,870,842,852.2,51606
2022-08-24,864.9,867,852.35,855.8,31877
2022-08-25,855.8,865.75,850.15,851.9,39616
2022-08-26,858.9,860.15,844,845.85,28066
2022-08-29,825,855.95,815,841.15,63285
2022-08-30,849.4,867,835.25,863.9,88267
2022-09-01,863.9,950.25,859.5,921.3,379500
2022-09-02,928.5,946.8,915,918.6,113809
2022-09-05,925.95,925.95,890,894,82596
2022-09-06,899.95,900,880,887.25,31773
2022-09-07,887.9,892.5,881.4,884.45,41824
2022-09-08,897,915,885,887.15,58700
2022-09-09,899.95,899.95,875.55,880.05,64958
2022-09-12,892,894.9,882.5,890.05,61189
2022-09-13,895.8,914.45,891.15,910.2,88839
2022-09-14,903,998,892,983.1,388315
2022-09-15,992.9,1019.35,966.6,982.8,146800
2022-09-16,986.5,1048.9,960,1021.1,326839
2022-09-19,1048,1048,985,990.4,167412
2022-09-20,1007.9,1007.9,965.05,971.35,118884
2022-09-21,983.75,996.7,951,964.1,104685
2022-09-22,964.1,989,958.05,973.75,69391
2022-09-23,980,985,935,941.7,131436
2022-09-26,936,937.85,880,894.6,141035
2022-09-27,895,914.6,881.9,897.1,74763
2022-09-28,904.9,932.3,887,915.15,61825
2022-09-29,938,938,894,912.65,63187
2022-09-30,912.65,930,902.3,913,81118
2022-10-03,920.9,926.05,901.55,911.95,75880
2022-10-04,929,929.05,913,924.6,37921
2022-10-06,931,1017.05,931,987.45,144158
2022-10-07,988,1000,965,969.65,130214
2022-10-10,965.95,998.75,947.5,991.3,72133
2022-10-11,998.9,1015,958,963.75,61400
2022-10-12,972,972,940.55,943.85,47885
2022-10-13,959.9,959.9,931.5,950.3,36673
2022-10-14,969.8,979.7,946.9,951.05,47924
2022-10-17,950,955,941.95,947.8,33011
2022-10-18,966,966,939.85,945.95,26222
2022-10-19,945.95,958.15,935,941.3,29534
2022-10-20,944,955.95,941.3,943.15,31109
2022-10-21,950.7,979.95,938.35,961.65,125881
2022-10-24,969.65,1009,963.05,995.1,68703
2022-10-25,989,1030,981.2,1004.2,154092
2022-10-27,1024.7,1024.7,958,961.2,105576
2022-10-28,968,970,940,956.05,116372
2022-10-31,963.6,992.7,950,966.25,67391
2022-11-01,972.85,973.3,951.6,955.3,36348
2022-11-02,961,980,952.1,955.25,28211
2022-11-03,950.5,960.25,942.05,948.45,32309
2022-11-04,956.9,959.65,943,944,56819
2022-11-07,945,951,935,938.75,34161
2022-11-09,948,948,886,900.8,152591
2022-11-10,914.95,914.95,886,889.1,48244
2022-11-11,898,913.95,878,882.15,40957
2022-11-14,880,898,860,882.35,153435
2022-11-15,895,931.7,889.75,924.8,138334
2022-11-16,923,947.1,920,939.25,83552
2022-11-17,939,955,932.2,946.1,71980
2022-11-18,954.7,990,954.7,978.4,194054
2022-11-21,976,995,902,921.2,166484
2022-11-22,927,949,916.3,921.15,92795
2022-11-23,928.8,928.8,902.1,916.15,79170
2022-11-24,922,924.3,910.1,912.35,35488
2022-11-25,912.35,914.45,901,904,39646
2022-11-28,910,912.75,891,893.45,51116
2022-11-29,892.45,907.45,892.45,900.4,22420
2022-11-30,907.2,907.2,896.45,902.05,19911
2022-12-01,907,917.9,900.3,908.85,23172
2022-12-02,916,916,903,907.5,18648
2022-12-05,906.35,929.5,905.05,911.05,33252
2022-12-06,924.95,924.95,909,913.9,22761
2022-12-07,923.7,924.4,907.9,914.45,23892
2022-12-08,915,916,900.05,902.35,79223
2022-12-09,914.9,914.9,895.85,902.6,31085
2022-12-12,908,908,890,891.7,35632
2022-12-13,880,899.85,880,889.15,22772
2022-12-14,901.95,901.95,888,889.55,18484
2022-12-15,888.9,894.95,885,887.1,16417
2022-12-16,880,887.3,875.05,879.5,21478
2022-12-19,879.5,893.7,879.5,884.4,16679
2022-12-20,894.7,894.7,884.05,886.2,56490
2022-12-21,892.85,901.55,858,871.3,91282
2022-12-22,874.05,883.45,845.25,858.5,42190
2022-12-23,840,853.9,810,818.35,57158
2022-12-26,834.7,848.65,815.15,835.2,32377
2022-12-27,851.9,851.9,829,841.45,26244
2022-12-28,849.8,850.35,831.55,843.5,34064
2022-12-29,842,843,831.95,840.25,17490
2022-12-30,847.7,852,835,839.15,22444
2023-01-02,849,858.05,840,848.1,20419
2023-01-03,847,853,843.05,849.85,78968
2023-01-04,856,856,838.05,845.05,17487
2023-01-05,846,855.1,840.8,848.5,12424
2023-01-06,854,854,840.1,842.25,583622
2023-01-09,862.4,914,850.15,881.15,117340
2023-01-10,884.85,887,861.1,863.2,19949
2023-01-11,867.45,883,864.9,866.5,16296
2023-01-12,867.45,872,856.3,859.95,12984
2023-01-13,870,873.55,858,864.3,12552
2023-01-16,869.3,899,864,888.75,41838
2023-01-17,889.9,889.9,868,869.7,15347
2023-01-18,868,886.45,868,870.95,13696
2023-01-19,869.05,877.55,861.05,873.95,73930
2023-01-20,874.9,907,861,894.9,133911
2023-01-23,904.4,971,900.45,929.35,238931
2023-01-24,935.3,935.3,902.2,906.45,33025
2023-01-25,907,910,890.1,894.05,24179
2023-01-27,896.95,913.2,872.6,877.5,29059
2023-01-30,887.45,899,857.4,895.05,37319
2023-01-31,896,896.35,885.05,890.55,13594
2023-02-01,895,907.75,873.1,879.1,33071
2023-02-02,879.95,893.35,871,875.1,28277
2023-02-03,882.95,885.3,868.05,871.15,21049
2023-02-06,875.95,887.25,872.1,873.65,15145
2023-02-07,880,883.7,872.1,880.6,16005
2023-02-08,877,904.15,877,895.6,25850
2023-02-09,899.95,905,891.3,899.25,27714
2023-02-10,909.65,909.65,890.1,898.85,19639
2023-02-13,895,898,873,878.95,21050
2023-02-14,878.95,887.55,843.5,854.4,44285
2023-02-15,854.95,870,854.4,860.85,17605
2023-02-16,867.7,878.95,860,875.3,28921
2023-02-17,884.9,905,874.05,899.9,45968
2023-02-20,907,913.75,888,900.2,25524
2023-02-21,896,906,896,901.8,9923
2023-02-22,901,901,875,880.95,18996
2023-02-23,897,900,880,880.75,14187
2023-02-24,875,892.1,868.1,877.5,21660
2023-02-27,877.5,883.5,870,875.05,46282
2023-02-28,880.1,884.55,872.55,874.7,9929
2023-03-01,882,882.5,865,873.4,11365
2023-03-02,868,878.75,868,874.7,7018
2023-03-03,865.65,910,865.65,887.3,42514
2023-03-06,889,897.95,867.2,874.5,36139
2023-03-08,873.75,877.1,840,869.55,12193
2023-03-09,874,879,868.3,873.25,10989
2023-03-10,862.6,873.4,862.6,870.45,84001
2023-03-13,871.05,871.1,848.85,859.5,20949
2023-03-14,867.95,868.2,850,856.6,15743
2023-03-15,860,872.05,856.65,862.2,10009
2023-03-16,854,869.4,854,862.7,13514
2023-03-17,868,874.85,863.6,867.2,62360
2023-03-20,850,878.65,850,862.35,17033
2023-03-21,864,884,864,871.55,17636
2023-03-22,880.2,880.2,873.9,875.25,7040
2023-03-23,875.25,899,875.25,885.55,42286
2023-03-24,894,899,880.05,885.75,30434
2023-03-27,885.95,890,858.7,866,28776
2023-03-28,874.95,879.05,855.55,867.15,14209
2023-03-29,866,910,865.95,905.2,61148
2023-03-31,920.5,949,920.5,936.55,111705
2023-04-03,936.55,949.5,907.6,923.4,55867
2023-04-05,934.95,934.95,910.6,912.7,21783
2023-04-06,918.95,918.95,895,901.8,41868
2023-04-10,903.95,918.95,899.55,904.85,31096
2023-04-11,917.95,924.8,900,912.95,31638
2023-04-12,909,921,904.75,918.55,26767
2023-04-13,918.55,934,911,922.6,34172
2023-04-17,934,940,916.5,932.3,35745
2023-04-18,921.05,967.8,921.05,947.75,73158
2023-04-19,957.75,983.95,950.1,973,148804
2023-04-20,972.9,985,953.45,974.8,45442
2023-04-21,985,987.4,963,984.35,54883
2023-04-24,991.95,999,955.55,961.2,43786
2023-04-25,968.25,973.45,955.55,969.55,25505
2023-04-26,956.3,973.8,932.05,942.2,26636
2023-04-27,941,955.95,931.55,933.55,23245
2023-04-28,941,953.5,931.55,947.6,85242
2023-05-02,956.2,968.05,943.35,949.3,27063
2023-05-03,959.25,965,946.5,962.1,36446
2023-05-04,972.1,992,967.5,984.1,90553
2023-05-05,994.8,1003.4,975.4,991.7,61382
2023-05-08,999.25,1008.95,964,967.25,78042
2023-05-09,969.95,977.25,925,931.7,269838
2023-05-10,934.95,948.95,927.45,928.9,31097
2023-05-11,937.25,937.25,914,919.25,39012
2023-05-12,920,936,906.1,925.75,34014
2023-05-15,931.25,934.15,901,921.55,25001
2023-05-16,922,931.25,910,915.2,22751
2023-05-17,920,923.65,910.25,918.1,17998
2023-05-18,922.5,924.6,914.2,916.05,12873
2023-05-19,921.35,924.75,905,917.85,23632
2023-05-22,924.25,925.35,908.55,909.6,16993
2023-05-23,909.6,914.9,900,903,37280
2023-05-24,900,917.65,899.95,908.75,15531
2023-05-25,913.2,913.2,898,901.15,16366
2023-05-26,906.45,922.55,902,905.95,25484
2023-05-29,910.35,910.35,895,899.45,20526
2023-05-30,896,920,895,913,14594
2023-05-31,917.95,919,898,901,19324
2023-06-01,898,909.9,898,905,404115
2023-06-02,909.95,927,906.9,917.85,36947
2023-06-05,927,933.9,918.5,922.05,32611
2023-06-06,922.95,928.3,912.65,920.05,34062
2023-06-07,925.9,936,917,929.85,28841
2023-06-08,989.95,1022,965,982.4,524013
2023-06-09,1026.95,1055,1001,1007.4,580963
2023-06-12,1015,1015,984.65,997.8,76693
2023-06-13,995.7,1035,995,1014.7,121136
2023-06-14,1024.15,1024.15,1010.2,1012.05,30970
2023-06-15,1010,1019.9,995,998.45,28532
2023-06-16,1007.25,1014.05,995.05,997.45,30675
2023-06-19,1000.95,1040,993,998.4,91986
2023-06-20,1002.4,1013.05,985.5,1004.1,54027
2023-06-21,1011,1104.5,1010.05,1099.8,770991
2023-06-22,1131,1209,1112.8,1165.95,1697425
2023-06-23,1168,1168,1104,1128.7,571387
2023-06-26,1120,1124.5,1085,1088.5,135211
2023-06-27,1110.95,1110.95,1070.55,1072.95,134470
2023-06-28,1100,1100,1060,1072.4,168321
2023-06-30,1085,1087.2,1062,1067.9,66616
2023-07-03,1078.8,1110,1047,1066.95,186442
2023-07-04,1067,1076,1055.6,1060.2,71859
2023-07-05,1070.7,1072,1056.1,1059.45,42554
2023-07-06,1059.45,1098,1055,1059.5,184494
2023-07-07,1065.1,1081.75,1061.05,1077.3,70995
2023-07-10,1082.35,1085.8,1047.2,1050.5,69487
2023-07-11,1055,1069,1044,1045.9,105754
2023-07-12,1050,1096.9,1050,1074.9,222291
2023-07-13,1090,1097,1069,1077,136053
2023-07-14,1088.3,1090,1061.7,1073.45,87770
2023-07-17,1097,1110,1075,1079.65,159596
2023-07-18,1085.35,1100.75,1040.55,1049.2,173966
2023-07-19,1058.8,1077.05,1054.25,1066.7,73217
2023-07-20,1071.4,1074.8,1052,1058.2,59442
2023-07-21,1058.2,1074.4,1053.15,1067.05,61829
2023-07-24,1074,1082.6,1053.7,1063.3,63817
2023-07-25,1069.95,1079.8,1058,1075.05,59410
2023-07-26,1080,1094.4,1003.35,1019.25,212860
2023-07-27,1018.95,1070,1013,1031.6,181167
2023-07-28,1029,1047,1019.7,1024.3,81706
2023-07-31,1029.65,1044.8,1025.05,1037.4,61987
2023-08-01,1037.4,1108.75,1032.2,1093.25,208561
2023-08-02,1099.85,1104.2,1031.75,1060.3,97182
2023-08-03,1060,1062.7,1024.75,1036.4,58100
2023-08-04,1039.9,1056.7,1029.65,1039.5,46183
2023-08-07,1044.45,1071,1027.5,1037.65,59575
2023-08-08,1046.25,1058,1038.05,1043.9,38736
2023-08-09,1050,1083.9,1046.1,1060.65,100561
2023-08-10,1064.75,1078.8,1051.05,1053.4,52498
2023-08-11,1063.25,1085.7,1058,1065.3,81292
2023-08-14,1090.3,1092,1056,1059.85,124557
2023-08-16,1064.9,1068.45,1043.15,1048.4,65209
2023-08-17,1052.45,1070.4,1033.35,1040.55,72293
2023-08-18,1050.15,1055,1038.45,1050.85,36692
2023-08-21,1049,1071.9,1049,1054.7,91909
2023-08-22,1060,1064,1051.15,1054.25,57851
2023-08-23,1046,1065,1042.5,1048.7,93633
2023-08-24,1054,1062,1044.95,1053.6,108906
2023-08-25,1050,1057.35,1030.3,1049.4,87842
2023-08-28,1056.95,1062,1040.6,1044.5,92805
2023-08-29,1044.5,1053.95,1041.15,1044.7,87917
2023-08-30,1052,1052,1035.7,1037.7,40536
2023-08-31,1042.95,1057.3,993,1026.15,486599
2023-09-01,1013.05,1017,977.9,990.75,265235
2023-09-04,998,1005,991.05,995.85,113453
2023-09-05,1005.8,1014,991,997.3,117206
2023-09-06,1004,1018,985.5,989.55,131192
2023-09-07,995.8,999.45,986.5,989.15,41092
2023-09-08,993,1000,987,994.65,124380
2023-09-11,1001,1008,994.1,996.45,39827
2023-09-12,1001.9,1035.6,978.15,987.15,150851
2023-09-13,990,1002.95,980.7,983,32762
2023-09-14,991,994,982.55,984.5,38695
2023-09-15,990.95,991,978.1,982.2,56026
2023-09-18,984.95,988.8,980,981.8,30487
2023-09-20,982,987.3,970.2,979.25,33783
2023-09-21,985.95,997.45,979,985.65,25717
2023-09-22,981.5,992.45,975.95,977.6,26261
2023-09-25,980.95,984.8,967.2,968.85,22847
2023-09-26,975,976.5,955.2,959.6,40363
2023-09-27,954,974.7,954,960.15,26156
2023-09-28,972,972,948.5,954,42087
2023-09-29,960.95,970,956.25,968.45,73823
2023-10-03,967.9,974.7,958.35,969.15,16480
2023-10-04,970,974.7,956.2,959.2,28620
2023-10-05,960,968.8,959.05,964.7,103422
2023-10-06,970,970,960,961.9,16863
2023-10-09,942,982,942,947.25,29572
2023-10-10,950,958.95,942,944.2,23332
2023-10-11,944.2,955.95,938.05,942.7,21635
2023-10-12,949.25,955.1,943.2,950.7,40081
2023-10-13,950.7,962,936,945.5,68472
2023-10-16,942,947.35,926.3,929.65,97812
2023-10-17,929.65,936,916.7,919.45,113359
2023-10-18,919.45,919.75,900,904.85,56731
2023-10-19,905.95,907.85,888,893.5,55542
2023-10-20,895.7,902.8,875.6,884.65,72039
2023-10-23,882.05,899.95,881.5,891.5,37210
2023-10-25,907,908,862,879.4,89035
2023-10-26,880,882.05,855.1,860.15,96767
2023-10-27,874.9,888.5,860.15,868.6,107352
2023-10-30,877.6,878.35,857.65,861,38510
2023-10-31,865.9,934.7,860.25,880.3,80005
2023-11-01,910,930,862.4,870.05,309226
2023-11-02,877.85,888.75,874,883.9,35864
2023-11-03,885.2,896.75,885.2,891.4,30275
2023-11-06,893.1,900.75,880,883.45,33542
2023-11-07,884.75,899,881.6,894.6,33912
2023-11-08,896,900.45,876.4,883.5,26343
2023-11-09,884.8,894.3,880,886.9,22902
2023-11-10,888.2,898.95,887.05,891.2,40006
2023-11-12,917.15,917.15,900.4,909.8,24102
2023-11-13,910,910,893.05,899.7,116315
2023-11-15,902.05,906.65,894,897.55,77104
2023-11-16,898.85,902,888,889.3,30955
2023-11-17,889.35,898,889.35,893.9,63407
2023-11-20,896.95,900,873,882.65,66910
