Date,Open,High,Low,Close,Volume
2015-09-07,45,45,43.8,44.15,17980
2015-09-08,44.4,45,43.2,44.23,67195
2015-09-09,45.2,45.2,41.2,42.15,52065
2015-09-10,42.8,42.8,40.01,40.57,9960
2015-09-11,42,42.98,39.8,40.11,9530
2015-09-14,40,41,39.9,40,8000
2015-09-15,40.58,40.58,39.8,39.8,3865
2015-09-16,40.6,40.6,39.6,39.89,8970
2015-09-18,40.55,40.55,39.8,39.8,6000
2015-09-21,39.8,40,39.4,39.75,6660
2015-09-22,39.9,39.9,39,39.25,6825
2015-09-23,38.8,39.4,35.6,36.97,61860
2015-09-24,36.8,36.8,33,33.98,212380
2015-09-28,34.8,35.96,33,33.43,10895
2015-09-29,32.21,38,32.2,35.42,73120
2015-09-30,36.98,37.4,34.61,36.46,63060
2015-10-01,36.98,39.36,36.24,36.6,46890
2015-10-05,37,38.64,35.39,38.3,12280
2015-10-06,38,40,38,39.77,23505
2015-10-07,40.91,41.6,39.6,40.14,23810
2015-10-08,40.01,41,40,40.34,14540
2015-10-09,41.01,42.4,40.4,41.99,63220
2015-10-12,42.8,42.9,42,42.6,28435
2015-10-13,42,44,42,43.71,34565
2015-10-14,43.6,45.03,43.6,43.76,34065
2015-10-15,44.4,44.62,42.4,43.22,36590
2015-10-16,43.3,43.6,41.24,42.82,34620
2015-10-19,43.4,44.88,42.4,43.57,42070
2015-10-20,44.4,44.9,42.27,43.2,30995
2015-10-21,43.99,44.54,43.4,44.04,30065
2015-10-23,44.4,45,44.2,44.84,33400
2015-10-26,44.4,45.1,44.4,44.6,27430
2015-10-27,45.39,45.4,44.8,45.18,25300
2015-10-28,36.6,45.2,36.6,45.06,32245
2015-10-29,45.1,45.2,44.67,44.8,23390
2015-10-30,44.81,45.25,43.99,44.9,30915
2015-11-02,44.8,45,44,44.62,24765
2015-11-03,45.4,46.3,44.8,45.02,26570
2015-11-04,45,45.54,44.61,44.86,24025
2015-11-05,44.6,44.86,43.4,43.55,22990
2015-11-06,43.46,44,43.2,43.31,24040
2015-11-09,42.8,43.81,42.8,43.6,23750
2015-11-10,43.4,44.4,43,44.04,55785
2015-11-11,44,45.6,43.4,44.99,23110
2015-11-13,44.8,45.98,44.6,45.61,25160
2015-11-16,46,46,44.77,45.22,42385
2015-11-17,45.6,45.8,45.01,45.01,45615
2015-11-18,45,45,44,44.15,7400
2015-11-19,44.69,44.69,43.6,44,4770
2015-11-20,44.01,44.01,43.8,43.93,5765
2015-11-23,44,44.08,43.6,44.02,25650
2015-11-24,44,44.6,43.8,43.8,5910
2015-11-26,44.01,44.6,43,44.58,10920
2015-11-27,44.2,44.2,43.42,43.48,17135
2015-11-30,43.6,44,43,43.17,11405
2015-12-01,43.41,43.41,42.8,42.8,15925
2015-12-02,43.01,43.01,42.6,42.6,6835
2015-12-03,43.01,43.01,41.8,42.11,7955
2015-12-04,42.4,42.8,42,42.71,7225
2015-12-07,43.2,43.2,42.2,42.39,2870
2015-12-08,42.4,42.8,42,42.23,4840
2015-12-09,42.4,42.4,41.6,41.76,3435
2015-12-10,42.31,42.31,42,42.2,1595
2015-12-11,42.2,42.76,41.58,42.06,12915
2015-12-16,42.6,42.78,42,42,17480
2015-12-17,42,43.2,42,43.02,12885
2015-12-18,44,44.67,43.4,43.9,59260
2015-12-21,44,44.3,44,44.04,15950
2015-12-22,44,44.4,43.81,44.1,14675
2015-12-23,44.1,47.99,44,45.28,19770
2015-12-24,45.4,46.2,45.4,45.69,19485
2015-12-28,46.4,46.6,45.4,45.65,34300
2015-12-29,46.4,46.6,45.6,45.98,12510
2015-12-30,45.6,46.4,45.6,46,12305
2015-12-31,46,46.2,45.8,46.02,36710
2016-01-01,46,47.8,45.72,46.06,11940
2016-01-04,46,46,45.4,45.69,8640
2016-01-05,45.8,47.6,45.4,46.5,39020
2016-01-06,46.6,47,45,45.99,98245
