Date,Open,High,Low,Close,Volume
2025-06-18,448,451.85,435.2,436.65,48402
2025-06-19,436.15,438,413.05,414.75,93161
2025-06-20,414.75,416.95,401.05,405.75,82197
2025-06-23,411,412,402.8,407.75,30538
2025-06-24,409,442,409,428.55,134002
2025-06-25,430.95,442.5,430.95,440.55,50759
2025-06-26,437,440.7,431.25,433.45,53729
2025-06-27,435.05,440.65,435,435.3,21970
2025-06-30,435.3,459.4,435.05,455.4,133297
2025-07-01,458.2,461.95,444.95,460.15,72488
2025-07-02,462,463,440.15,459.15,167701
2025-07-03,459.15,459.5,450.05,456.85,43826
2025-07-04,456.75,465,453,456.8,58358
2025-07-07,458,458.6,449.7,452.4,27791
2025-07-08,450.05,456.9,448.2,454,28179
2025-07-09,454.8,460.5,452.1,457,46806
2025-07-10,457,457.55,448,452.7,43774
2025-07-11,454,454.5,448,450.65,44670
2025-07-14,452,453.95,440.1,442.15,42370
2025-07-15,440,447.3,437.65,440.8,33198
2025-07-16,440.7,449.95,440.7,445.85,25403
2025-07-17,445.85,453.9,444.85,450.25,53989
2025-07-18,450.25,478,446.3,460.8,190700
2025-07-21,460.85,495.25,458.85,486.7,408074
2025-07-22,492,493.05,475,485.65,123058
2025-07-23,483.1,499.1,472.3,490.05,136471
2025-07-24,492,495.25,485,493.4,63622
2025-07-25,490,510.8,480.3,485.6,192348
2025-07-28,485.6,494.65,466.7,484.45,134723
2025-07-29,482,492.2,478.8,486.2,52424
2025-07-30,486.2,496,479.95,481.65,31614
2025-07-31,477.8,488,471.5,480.95,37152
2025-08-01,477,493.9,464,483.45,94912
2025-08-04,480.1,505,475.1,500.4,152082
2025-08-05,500.95,510.65,476,481.45,105222
2025-08-06,468,468.5,433.3,438.5,218539
2025-08-07,437.55,443.9,424,432.35,130741
2025-08-08,430.95,432.25,422.55,426.05,40036
2025-08-11,423,424.8,408.6,411.35,70027
2025-08-12,412.5,421.2,409.3,411.75,86823
2025-08-13,413.2,417.2,408.8,411.95,49751
2025-08-14,414,414.75,405,405.95,31926
2025-08-18,409,421.05,409,417.85,250863
2025-08-19,419.55,423,414.6,419.75,48017
2025-08-20,419.75,427,415.85,418.05,56039
2025-08-21,421.95,426,414.15,420.6,76345
2025-08-22,422.9,428.6,418.5,426.4,84058
2025-08-25,428.7,445.65,427.25,434.9,155431
2025-08-26,437,438.7,421,423.7,70354
2025-08-28,420,421,408.8,410.45,50072
2025-08-29,412,419.5,407.4,410.8,28900
2025-09-01,412,417.45,411,415.3,25461
2025-09-02,419.65,437.45,416.6,433.1,97069
2025-09-03,429.2,465,428.05,454.25,281533
2025-09-04,456.45,470,439.05,441,91445
