Date,Open,High,Low,Close,Volume
2022-06-01,37.6,37.6,37.6,37.6,6000
2022-06-06,38,38,37.95,37.95,4000
2022-06-07,36.25,37.85,36.25,37.85,4000
2022-06-08,37.8,37.8,37.8,37.8,2000
2022-06-10,35.95,35.95,35.95,35.95,4000
2022-06-13,34.2,34.2,34.2,34.2,4000
2022-06-16,32.5,35.9,32.5,35.9,10000
2022-06-20,34.15,34.15,34.15,34.15,2000
2022-06-21,32.45,32.5,32.45,32.45,6000
2022-06-22,34.05,34.05,34.05,34.05,2000
2022-06-24,35.75,35.75,35.75,35.75,2000
2022-06-27,35.75,35.75,35.75,35.75,2000
2022-06-28,37.5,37.5,34,34,6000
2022-06-29,32.35,32.35,32.3,32.3,6000
2022-06-30,30.7,33.9,30.7,33.9,10000
2022-07-11,34.25,34.25,33.8,33.8,4000
2022-07-13,34.5,34.5,34.5,34.5,58000
2022-07-14,35.5,35.5,35.5,35.5,10000
2022-07-18,36.5,37.25,36.5,37.25,18000
2022-07-19,39,39.05,38.9,39.05,20000
2022-07-21,39.5,41,39.5,41,20000
2022-07-22,43.05,43.05,43.05,43.05,2000
2022-07-25,45.2,45.2,44.95,45.2,18000
2022-07-26,47.45,47.45,47.45,47.45,10000
2022-07-27,49.8,49.8,45.1,49.8,36000
2022-07-28,48.6,52.25,48.25,52.25,20000
2022-07-29,52.25,54.85,50.55,54.75,18000
2022-08-01,54.75,56,52.05,52.05,22000
2022-08-02,49.6,49.6,49.6,49.6,4000
2022-08-03,49,49,49,49,4000
2022-08-04,49,51.45,49,51.45,18000
2022-08-05,52,54,51,52,26000
2022-08-08,50,54.6,50,54.5,30000
2022-08-10,52.1,52.25,52.1,52.25,4000
2022-08-11,51.55,51.75,51.55,51.75,6000
2022-08-12,51.5,51.5,51.5,51.5,2000
2022-08-17,51.5,51.5,51.5,51.5,4000
2022-08-19,52,54.05,52,54.05,18000
2022-08-22,55.5,56.75,54.5,56.75,58000
2022-08-23,55,59.55,55,59.55,34000
2022-08-24,59.5,59.5,56.6,57.6,14000
2022-08-25,54.75,60.25,54.75,59.15,32000
2022-08-26,59.1,59.15,57.2,58,12000
2022-08-29,55.5,58.5,55.5,58,10000
2022-08-30,60.9,60.9,60.85,60.9,16000
2022-09-01,60,63.9,60,63.9,10000
2022-09-02,63.9,67.05,61.05,64.95,30000
2022-09-05,64.95,68.15,64.95,68.05,22000
2022-09-06,71.45,71.45,71.4,71.45,16000
2022-09-07,75,75,74,75,22000
2022-09-08,78.75,78.75,78.75,78.75,6000
2022-09-09,82.65,82.65,74.9,79.5,52000
2022-09-12,76.05,79,75.55,75.55,12000
2022-09-13,71.85,71.85,71.8,71.8,24000
2022-09-14,71.5,71.5,71.5,71.5,2000
2022-09-15,67.95,70.9,67.95,70.8,22000
2022-09-16,67.3,70.8,67.3,70.8,8000
2022-09-19,67.35,67.35,67.3,67.3,8000
2022-09-20,63.95,67,63.95,66.3,8000
2022-09-21,68.5,69.6,68.5,69.6,8000
2022-09-22,73,73,66.15,66.15,12000
2022-09-26,63,65,62.85,62.85,10000
2022-09-27,62.5,62.5,62.5,62.5,4000
2022-09-28,62.5,62.5,62.5,62.5,4000
2022-09-29,61,61,61,61,2000
2022-09-30,58.2,60,57.95,60,14000
2022-10-03,57.15,63,57.1,63,16000
2022-10-07,59.9,59.9,59.9,59.9,2000
2022-10-10,57,58.5,56.95,58.5,12000
2022-10-19,56.25,56.25,56.2,56.2,4000
2022-10-20,55.6,55.6,53.5,53.5,4000
2022-10-21,56.15,56.15,56.15,56.15,2000
2022-10-28,57,57,57,57,2000
2022-10-31,54.25,54.4,54.2,54.4,6000
2022-11-02,54.4,54.4,54.4,54.4,2000
2022-11-04,57.1,57.1,57.1,57.1,2000
2022-11-09,54.25,57.05,54.25,57.05,6000
2022-11-10,57.05,57.05,57.05,57.05,2000
2022-11-14,57.1,57.1,57.1,57.1,2000
2022-11-15,55.2,58.7,54.55,55,8000
2022-11-17,52.35,53.25,52.25,53.25,10000
2022-11-21,51,51,50.6,50.6,6000
2022-11-22,53,53.1,53,53,8000
2022-11-25,55.65,55.65,55.65,55.65,2000
2022-11-28,55.65,55.65,55.65,55.65,2000
2022-11-29,58.4,58.4,58.4,58.4,2000
2022-12-01,61.25,61.25,61.25,61.25,4000
2022-12-02,64,64,64,64,2000
2022-12-05,65,65,60.8,62,10000
2022-12-06,62.1,64,62.1,64,4000
2022-12-12,64.25,67.2,64.2,65.2,8000
2022-12-13,64,64,64,64,2000
2022-12-16,63,63,63,63,2000
2022-12-22,59.85,59.85,59.85,59.85,6000
2022-12-23,62.8,62.8,62.8,62.8,2000
2022-12-26,59.7,62.95,59.7,62.95,4000
2022-12-29,62.95,62.95,62.95,62.95,6000
2023-01-13,62.95,66,62.95,66,8000
2023-01-20,65.8,65.95,65.8,65.95,4000
2023-02-07,65.95,65.95,65.95,65.95,2000
2023-02-14,65,65,62.65,62.65,8000
2023-02-16,59.55,59.55,59.55,59.55,2000
2023-02-17,56.6,56.6,56.6,56.6,6000
2023-02-23,56.7,56.7,56.6,56.6,6000
2023-02-27,53.9,53.9,53.9,53.9,2000
2023-02-28,51.2,51.2,51.2,51.2,2000
2023-03-03,51.2,53.75,51.2,53.75,4000
2023-03-13,51.1,51.1,51.1,51.1,2000
2023-03-14,50,50,50,50,4000
2023-03-17,50,50,50,50,2000
2023-03-24,52.5,52.5,52.5,52.5,2000
2023-03-31,49.9,50.5,49.9,50.5,6000
2023-04-03,53,53,51.4,51.4,4000
2023-04-10,53.95,53.95,53.95,53.95,2000
2023-04-11,56.6,56.6,56.6,56.6,4000
2023-04-12,59.4,59.4,59.4,59.4,4000
2023-04-13,62.35,62.35,62.35,62.35,4000
2023-04-17,65.45,65.45,64,64,12000
2023-04-18,65,65,64,64,4000
2023-04-19,67.2,67.2,67,67,10000
2023-04-21,70,70,70,70,6000
2023-04-24,70,70,70,70,2000
2023-04-27,66.5,66.5,66.5,66.5,6000
2023-04-28,66.5,69.8,66.5,69.8,6000
