Date,Open,High,Low,Close,Volume
2022-07-18,14,15.05,13.55,14.45,35902
2022-07-19,14.7,14.8,14.15,14.3,16961
2022-07-20,14.65,14.9,13.75,14,24941
2022-07-21,13.8,14.35,13.6,13.8,22841
2022-07-22,13.8,14.45,13.6,13.7,25249
2022-07-25,13.5,13.95,13.5,13.65,14848
2022-07-26,13.6,13.85,13.25,13.4,7352
2022-07-27,13.2,14.15,13.2,13.7,23762
2022-07-28,13.9,14.85,13.55,13.8,46168
2022-07-29,13.7,14.15,13.25,13.6,36066
2022-08-01,13.95,14,13.15,13.35,30849
2022-08-02,13.9,13.9,13.5,13.55,27810
2022-08-03,13.6,13.8,13.3,13.7,30639
2022-08-04,13.05,14.4,13.05,13.85,53514
2022-08-05,14.25,14.25,13.25,13.8,38470
2022-08-08,13.3,14.25,13.3,13.55,20192
2022-08-10,13.55,14.15,13.05,13.6,71639
2022-08-11,14.6,14.6,13.45,13.85,32226
2022-08-12,14.25,14.5,13.25,13.6,73326
2022-08-16,13.5,14.35,13.3,13.6,48181
2022-08-17,13.65,14.15,13.5,13.65,53468
2022-08-18,13.85,13.85,13.5,13.55,24737
2022-08-19,13.6,13.85,13.5,13.6,18310
2022-08-22,13.4,13.75,13.4,13.45,16485
2022-08-23,14,14,13.25,13.6,25300
2022-08-24,13.6,13.85,13.3,13.5,52583
2022-08-25,13.45,13.75,13.45,13.6,27771
2022-08-26,13.45,14,13.45,13.55,19140
2022-08-29,13.5,13.75,13,13.35,147658
2022-08-30,13.35,13.65,13.1,13.2,69340
2022-09-01,13.1,13.7,12.65,13.05,59139
2022-09-02,13.35,13.65,12.85,13,54381
2022-09-05,13.25,13.25,12.75,13.1,66566
2022-09-06,13.3,13.55,12.7,13,59403
2022-09-07,12.8,13.6,12.8,13.45,40087
2022-09-08,13.7,14.25,13.1,13.55,88480
2022-09-09,13.95,13.95,13.45,13.65,60392
2022-09-12,13.6,13.75,13.05,13.65,92626
2022-09-13,13.7,13.8,13.2,13.5,133593
2022-09-14,13.5,13.5,13.2,13.4,52563
2022-09-15,13.5,13.5,13.2,13.25,28952
2022-09-16,13.25,13.35,12.8,13.15,87794
2022-09-19,13,13.3,12.75,13,83701
2022-09-20,13.25,13.25,12.75,12.8,49904
2022-09-21,13,13.2,12.8,13,21715
2022-09-22,13,13.1,12.85,13,28804
2022-09-23,13.3,13.3,12.75,12.85,40380
2022-09-26,12.75,12.9,12.25,12.45,30424
2022-09-27,12.5,12.8,12.1,12.4,148097
2022-09-28,12.2,12.45,11.75,12.05,205938
2022-09-29,12.3,12.4,11.35,11.75,66128
2022-09-30,12,12.1,11.5,11.6,136847
2022-10-03,11.6,12,11.3,11.55,92812
2022-10-04,11.8,11.95,11.45,11.65,54647
2022-10-06,11.45,11.8,11.25,11.55,39717
2022-10-07,11.7,13.85,11.6,13.85,292519
2022-10-10,14.9,16.6,13.6,15.45,1503160
2022-10-11,16.4,16.4,14.8,15.2,470631
2022-10-12,15.45,15.45,14,14.25,224672
2022-10-13,14.25,14.65,11.7,13.1,250186
2022-10-14,13.7,14.35,12.8,13.85,225650
2022-10-17,14,14.7,13.7,14,118787
2022-10-18,14.65,15.15,14.2,14.35,175032
2022-10-19,14.4,14.7,13.9,14.05,130551
2022-10-20,14.05,14.35,12.8,13.35,266262
2022-10-21,14,14,13.35,13.7,121966
2022-10-24,14.95,14.95,13.5,13.85,109285
2022-10-25,13.55,14,13.35,13.65,290771
2022-10-27,14.6,14.6,13.6,13.7,91302
2022-10-28,14.1,15.7,13.1,13.5,134760
2022-10-31,14,14.05,13.25,13.4,171900
2022-11-01,13.75,13.75,13.2,13.3,127747
2022-11-02,13.5,14,13.2,13.9,273853
2022-11-03,14.35,14.35,13.45,13.8,119071
2022-11-04,13.9,14.3,13.6,13.8,76549
2022-11-07,13.55,14.25,13.3,13.7,143584
2022-11-09,13.35,13.7,13.35,13.55,64672
2022-11-10,13.4,13.95,13.4,13.5,72555
2022-11-11,13.85,14,13.35,13.35,117258
2022-11-14,13.5,13.9,13.3,13.35,121600
2022-11-15,13.45,13.7,13,13.55,249379
2022-11-16,13.55,14,13.45,13.75,116136
2022-11-17,13.45,13.95,13.2,13.4,147615
2022-11-18,13.4,13.65,13.1,13.35,80370
2022-11-21,13.35,13.7,13.35,13.5,77383
2022-11-22,13.35,13.65,13.3,13.3,37233
2022-11-23,13.3,13.75,13.3,13.3,23751
2022-11-24,13.35,13.55,13.3,13.3,41980
2022-11-25,13.5,13.55,13.3,13.35,24996
2022-11-28,13.6,13.6,13.3,13.3,35809
2022-11-29,13.5,13.5,13.3,13.3,23777
2022-11-30,13.45,13.45,12.9,13.35,165743
2022-12-01,13.35,13.45,11.6,13,118258
2022-12-02,13,13.25,13,13.05,27480
2022-12-05,13.05,13.2,12.95,13.05,24806
2022-12-06,13.2,13.2,12.95,13.05,23498
2022-12-07,12.95,13.2,12.9,12.95,19877
2022-12-08,13.2,13.4,12.5,12.75,85258
2022-12-09,12.85,14.5,12.3,13.65,263073
2022-12-12,13.65,14.75,13.5,13.75,90269
2022-12-13,13.6,14.2,13.35,13.45,54227
2022-12-14,16.1,16.1,16.1,16.1,242487
2022-12-15,19.3,19.3,17,19.3,2615325
2022-12-16,19.4,20.2,18,19.35,1011325
2022-12-19,19.6,19.8,17.45,17.45,447835
2022-12-20,17.55,19.15,15.75,18.5,817329
2022-12-21,20,20.35,17.6,18.15,762089
2022-12-22,18.05,18.65,16.4,17,285983
2022-12-23,16.85,16.85,15.3,15.3,169415
2022-12-26,15.3,16.8,15.3,16.65,163217
2022-12-27,17,17,15.75,16.35,98911
2022-12-28,16.4,17.25,16.05,16.8,71173
2022-12-29,17.3,17.3,16.55,16.75,32154
2022-12-30,16.7,17.25,16.6,16.7,90378
2023-01-02,16.05,17.45,16.05,16.5,93571
2023-01-03,16.5,17.1,16.3,16.65,131000
2023-01-04,16.2,16.9,16.2,16.35,75151
2023-01-05,16.4,16.8,16.15,16.25,134936
2023-01-06,16.2,16.4,15.55,16.05,202475
2023-01-09,16.1,16.65,15.6,15.9,111819
2023-01-10,15.85,16.4,15.45,15.75,101483
2023-01-11,16,16.2,15.7,15.9,71889
2023-01-12,16.25,16.25,15.75,15.9,134729
2023-01-13,15.7,16.5,15.6,15.8,88309
2023-01-16,15.8,16.5,15.5,15.7,161007
2023-01-17,15.75,15.95,15.4,15.65,97056
2023-01-18,15.65,15.95,15.5,15.65,40846
2023-01-19,15.1,16.25,15.1,15.6,329230
2023-01-20,15.6,16.2,15.3,15.65,145216
2023-01-23,15.7,16,15.2,15.35,199921
2023-01-24,15.1,15.7,15.1,15.3,26575
2023-01-25,15.3,15.75,14.7,14.9,104532
2023-01-27,15,15.8,13.8,14.6,251863
2023-01-30,14.6,14.85,13.7,14.45,120529
2023-01-31,14.55,14.9,14.2,14.6,82973
2023-02-01,14.6,15.1,14,14.15,189911
2023-02-02,14.4,14.7,14.25,14.45,48426
2023-02-03,14.55,14.7,13.1,13.3,146559
2023-02-06,13.3,14.25,13,14.05,154229
2023-02-07,14.05,14.6,13.35,13.85,507295
2023-02-08,13.55,14.2,13.3,13.7,162263
2023-02-09,13.25,14.2,13.25,14.1,114331
2023-02-10,14.3,14.95,14.05,14.4,405975
2023-02-13,14.4,14.8,13.85,14.05,307741
2023-02-14,13.85,14.3,13.55,13.65,67469
2023-02-15,13.9,13.95,13.35,13.55,120637
2023-02-16,13.45,13.9,12.95,13.1,195302
2023-02-17,13.15,13.65,13.1,13.45,237262
2023-02-20,13.7,13.7,13.15,13.35,62342
2023-02-21,13.35,13.55,12.05,12.4,333134
2023-02-22,11.8,12.7,11.4,11.9,677150
2023-02-23,12.3,12.3,11.8,11.95,63099
2023-02-24,12.15,12.15,10.75,10.85,147193
2023-02-27,11.05,11.5,10.7,11.05,208830
2023-02-28,11.2,12.15,10.95,12.1,184306
2023-03-01,12.2,13.3,12.2,13.3,66422
2023-03-02,13.5,14.15,12.7,13.45,382356
2023-03-03,13.7,14.2,13.15,13.65,299769
2023-03-06,13.75,14.3,13.55,14.1,156575
2023-03-08,14.35,14.65,13.75,13.8,434846
2023-03-09,13.75,14.3,13.7,13.85,39179
