Date,Open,High,Low,Close,Volume
2023-03-14,620,620,560,605.2,3414500
2023-03-15,608.9,635,591,610.55,716897
2023-03-16,609,634,593.35,623.65,447954
2023-03-17,630,641,621.1,625.25,194821
2023-03-20,631.85,636.6,612,623.35,160904
2023-03-21,627.85,639,612.2,636.2,167381
2023-03-22,640,657.85,630.25,641.75,301752
2023-03-23,634.8,659.85,632.75,654.95,128918
2023-03-24,657,685,651,668.8,251807
2023-03-27,670,677.65,633.15,660.8,170766
2023-03-28,660.1,671.7,648.1,657.95,74930
2023-03-29,652.25,660,635,640.5,103161
2023-03-31,644.35,664.85,632,658.45,265637
2023-04-03,657.95,662,647.85,656,35723
2023-04-05,650,670.7,646.85,665.7,53505
2023-04-06,666,674.65,652.2,664.65,27220
2023-04-10,663.7,664.95,644,648.05,27851
2023-04-11,649.65,661.7,642.7,659.45,52061
2023-04-12,659.45,688.4,652.8,659.65,127788
2023-04-13,656,677.4,656,673.9,42833
2023-04-17,673.85,674.25,661,663.95,35077
2023-04-18,659.1,669.6,651,656.95,70609
2023-04-19,657.35,662.45,646.45,659.2,54376
2023-04-20,660.85,664.9,653,655.7,20448
2023-04-21,655.05,661,644.75,652.65,22794
2023-04-24,646.5,659.1,644.1,645.7,17973
2023-04-25,647.45,666.25,643,647.05,31504
2023-04-26,647,659,647,650.95,14288
2023-04-27,647.55,659.9,647.55,655.35,17200
2023-04-28,659,661.45,653.3,656.8,19226
2023-05-02,658.05,730,658.05,714.85,165274
2023-05-03,712,748,712,737.85,93362
2023-05-04,740,758,732.9,739.85,36730
2023-05-05,739.85,753.9,718,730.25,32693
2023-05-08,738,742.05,715.85,720.75,31764
2023-05-09,732.5,734.95,694.6,716.95,42784
2023-05-10,726.75,826.45,715,793.8,215849
2023-05-11,793.6,810.9,772,777.75,88565
2023-05-12,781.8,844.5,771.95,784,253899
2023-05-15,785,793.75,732,739.05,99695
2023-05-16,743.1,758.65,718,746.6,88325
2023-05-17,751,762.4,740.45,745.2,54295
2023-05-18,748,762.45,732.25,741.3,32230
2023-05-19,730.05,748.7,712.3,717.55,99279
2023-05-22,719,753.4,687.25,745.35,91664
2023-05-23,745.35,773,745.35,768.4,130654
2023-05-24,776.05,840,757.5,825.35,176414
2023-05-25,820.05,924.25,820,826.3,625659
2023-05-26,830,850,820.9,830.05,132030
2023-05-29,830.05,850.95,813.6,831.8,86367
2023-05-30,837,842.95,822.35,825.5,58951
2023-05-31,829.7,858.9,825.55,842.4,103829
2023-06-01,848.4,857.85,838.85,846.55,63014
2023-06-02,855.85,890,844,850.55,162266
2023-06-05,856.7,863.35,820,825.95,61848
2023-06-06,845.7,846.6,813.05,819.8,33699
2023-06-07,820,832.25,806.45,814.55,74213
2023-06-08,814.5,822.2,798,802.65,59443
2023-06-09,809.85,849.95,809,824.4,66100
2023-06-12,833.85,855,823,825.65,94303
2023-06-13,832.9,862.85,828.45,851.35,140476
2023-06-14,851.35,894.95,851,864,211417
2023-06-15,870,879.95,844.05,853.15,85378
2023-06-16,852,864.95,836,839.35,52129
2023-06-19,850.8,850.8,820.3,824.45,31930
