Date,Open,High,Low,Close,Volume
2022-05-27,8.4,8.4,8.4,8.4,30000
2022-05-30,8.5,8.5,8.5,8.5,60000
2022-05-31,8.1,8.5,8.1,8.4,270000
2022-06-01,8.35,8.5,7.95,8.5,420000
2022-06-02,8.4,8.8,8.4,8.8,300000
2022-06-03,8.8,9.2,8.5,9.2,510000
2022-06-06,9.3,9.7,9.3,9.6,360000
2022-06-07,10.45,10.45,9.9,10.05,480000
2022-06-08,10.2,10.7,10.2,10.55,240000
2022-06-09,10.3,10.35,10.1,10.15,300000
2022-06-10,10.05,10.8,10.05,10.5,240000
2022-06-13,10.15,10.4,10.15,10.35,210000
2022-06-14,10.6,11.4,10.45,10.9,840000
2022-06-15,10.4,10.7,10.4,10.7,90000
2022-06-16,10.5,10.95,10.25,10.35,570000
2022-06-17,10.3,10.7,10.3,10.3,300000
2022-06-20,10.2,10.45,10.2,10.4,120000
2022-06-21,10.3,10.7,10.1,10.6,690000
2022-06-22,10.65,10.7,10.5,10.5,180000
2022-06-23,10.6,10.6,10.5,10.5,120000
2022-06-24,10.5,10.5,10.3,10.3,60000
2022-06-27,10.9,10.9,10.4,10.45,150000
2022-06-28,10.5,10.5,10.5,10.5,30000
2022-06-29,10.5,10.6,10.5,10.55,90000
2022-06-30,10.5,10.55,10.45,10.45,270000
2022-07-01,11.3,11.3,11.3,11.3,30000
2022-07-04,11,11,10.8,10.9,90000
2022-07-05,10.9,10.9,10.9,10.9,30000
2022-07-06,11,11.5,10.85,11.4,270000
2022-07-07,11.6,11.75,11.4,11.75,90000
2022-07-08,11.6,12.1,11.6,11.75,180000
2022-07-11,12.3,12.55,12.3,12.5,180000
2022-07-12,12.7,13.6,12.4,13.1,420000
2022-07-13,13.5,13.5,12.9,13.2,300000
2022-07-14,13.3,13.3,12.4,13.05,630000
2022-07-15,12.95,13.1,12.95,13.1,270000
2022-07-18,13.5,13.6,13.5,13.5,240000
2022-07-19,13.7,14,13.6,14,300000
2022-07-20,13.8,13.8,13.5,13.6,150000
2022-07-21,13.5,13.5,13.4,13.45,750000
2022-07-22,13.45,13.5,13.45,13.5,180000
2022-07-25,13.3,13.3,13,13.05,210000
2022-07-26,13,13,13,13,30000
2022-07-27,13.35,13.4,12.85,12.9,240000
2022-07-28,13.1,13.1,12.9,13.1,210000
2022-07-29,13.1,14.4,13.1,14.4,660000
2022-08-01,14.8,14.8,13.8,14.5,375000
2022-08-02,14.5,14.5,13.7,13.9,210000
2022-08-03,14.05,14.45,14.05,14.45,60000
2022-08-04,14.2,14.3,14.1,14.2,75000
2022-08-05,14.8,16.5,14.4,16.4,825000
2022-08-08,17.5,18.5,17.5,18.3,540000
2022-08-10,19.7,20.1,19,19.15,795000
2022-08-11,19.2,19.2,17.3,18.3,180000
2022-08-12,18.3,18.3,17.5,17.7,120000
2022-08-16,18,18,17.3,17.3,150000
2022-08-17,17.2,17.6,16.5,16.8,660000
2022-08-18,16,16.8,16,16.8,300000
2022-08-19,16.4,16.6,16.3,16.6,240000
2022-08-22,16.1,16.1,15.75,15.9,345000
2022-08-23,16.3,18.8,16,17.5,360000
2022-08-24,19,19,18,18,45000
2022-08-25,18.5,18.5,18.2,18.45,210000
2022-08-26,19,19,18.1,18.8,390000
2022-08-29,18.7,18.7,17.6,17.7,315000
2022-08-30,17.9,18.3,17.5,18.15,720000
2022-09-01,17.25,17.6,16.1,16.1,270000
2022-09-02,15.55,19.1,13.5,18.65,1560000
2022-09-05,19,19,17.7,17.7,60000
2022-09-06,18,18,18,18,15000
2022-09-07,17.3,17.3,17.1,17.1,45000
2022-09-08,17.95,18.8,17.4,18,75000
2022-09-09,17.1,18.75,17.1,18.45,480000
2022-09-12,18.25,18.5,18.25,18.5,135000
2022-09-13,18.5,19,18.5,18.95,210000
2022-09-14,19,19.05,18.8,19,135000
2022-09-15,19.1,19.1,18.5,18.5,45000
2022-09-16,18.5,18.5,18.4,18.5,45000
2022-09-19,18.3,18.3,18.1,18.1,30000
2022-09-20,18.3,18.3,18.3,18.3,15000
2022-09-21,18,18.1,18,18.1,30000
2022-09-22,18.5,18.5,18.5,18.5,15000
2022-09-23,17.9,18.6,17.9,18.45,75000
2022-09-26,17.55,17.8,17.55,17.8,30000
2022-09-27,17,17.3,17,17.3,30000
2022-09-28,17.3,17.7,17.3,17.7,90000
2022-09-29,17.9,18,17.9,18,45000
2022-09-30,17.5,18,17.5,18,30000
2022-10-03,17.9,18.1,17.45,18.1,75000
2022-10-04,17.6,18.1,17.6,18.1,30000
2022-10-07,17.2,17.9,17.2,17.5,90000
2022-10-10,17.5,17.5,17.5,17.5,15000
2022-10-11,17.3,17.3,17.3,17.3,15000
2022-10-12,17.5,17.5,17.3,17.4,60000
2022-10-13,17.4,17.4,17.4,17.4,15000
2022-10-14,17,17,17,17,15000
2022-10-17,17.5,17.5,17.5,17.5,15000
2022-10-18,17.5,17.5,17.2,17.35,30000
2022-10-19,17.3,17.45,17,17.45,60000
2022-10-20,17.3,17.3,17.3,17.3,15000
2022-10-21,17,18,16.75,18,150000
2022-10-24,18,18.9,18,18.4,60000
2022-10-25,18.65,19.3,18.65,19,180000
2022-10-27,19.2,19.9,18.7,19.8,120000
2022-10-28,19.1,19.1,19,19,30000
2022-10-31,18.2,18.3,18.1,18.1,90000
2022-11-01,18.1,18.1,18.1,18.1,15000
2022-11-02,17.3,18.15,17.3,18.15,60000
2022-11-03,18.5,18.6,18.5,18.55,30000
2022-11-07,18.3,18.3,18.2,18.2,30000
2022-11-09,18.6,19.1,18.6,18.9,75000
2022-11-10,18.3,18.8,18.3,18.8,30000
2022-11-14,18.6,18.6,18.6,18.6,30000
2022-11-15,18.6,19,18.6,19,30000
2022-11-16,18.5,19.5,18.5,19.1,75000
2022-11-17,19.5,21.6,19.5,21.5,217500
2022-11-18,21.9,22,19.9,20.85,112500
2022-11-21,21,21.1,20.9,21,37500
2022-11-22,21,21.8,21,21.6,37500
2022-11-23,22.2,24.8,22,23.85,390000
2022-11-24,23.9,23.9,22.8,22.8,67500
2022-11-25,22,23.8,22,22.5,82500
2022-11-28,22.2,22.2,18,21.1,157500
2022-11-29,20.2,21.5,20.2,20.9,37500
2022-11-30,20.9,20.9,20.5,20.5,67500
2022-12-01,21.2,21.2,20.3,20.75,60000
2022-12-02,20.9,20.9,20.9,20.9,7500
2022-12-05,21.8,22,21,22,52500
2022-12-06,22,22,21.8,21.8,22500
2022-12-07,22.3,23.2,22.3,23,82500
2022-12-08,24,24,22.9,22.9,22500
2022-12-09,22.7,23.55,22.7,23.55,30000
2022-12-13,23,24.2,22.4,24,67500
2022-12-14,23.8,26.3,23.8,25.45,112500
2022-12-15,25.5,25.6,24.3,25.05,37500
2022-12-16,25.2,25.5,24.5,25.2,90000
2022-12-19,25.2,25.9,24.5,25.4,75000
2022-12-20,25.1,25.85,24.8,25.5,120000
2022-12-21,26.2,27.4,26.1,26.1,142500
2022-12-22,26.55,26.55,26.55,26.55,7500
2022-12-23,26.2,26.2,24.5,24.5,82500
2022-12-26,24.6,24.8,24.5,24.7,60000
2022-12-27,25.8,26.3,25.8,26.3,37500
2022-12-28,27.5,27.6,27.05,27.55,60000
2022-12-29,28,28.8,28,28.4,45000
2022-12-30,29.7,31.9,29.7,31.5,112500
2023-01-02,32.1,37.75,32.1,36.55,360000
2023-01-03,37,37,36.3,36.9,45000
2023-01-04,36,39,35.7,38.4,97500
2023-01-05,38.4,40.95,38.2,40.45,142500
2023-01-06,41.5,41.5,36.4,37.5,292500
2023-01-09,37,40.9,34.3,39.6,637500
2023-01-10,39.6,41.9,39.6,41.1,210000
2023-01-11,40.25,43.9,40.15,43.5,142500
2023-01-12,44.5,47.9,43.7,47.1,465000
2023-01-13,47.35,51,47.35,50.1,352500
2023-01-16,51.2,52.6,51.1,51.9,97500
2023-01-17,51.9,54.5,51.9,53.6,97500
2023-01-18,54.4,54.4,54.4,54.4,30000
2023-01-19,54.2,54.2,51.65,51.65,157500
2023-01-20,51.65,51.65,50,51,127500
2023-01-23,51,51,51,51,15000
2023-01-24,50.7,51.2,50.05,50.1,67500
2023-01-25,50.5,50.5,50,50.15,30000
2023-01-27,50.1,50.9,50.1,50.9,22500
2023-01-30,50.4,50.4,50.25,50.25,22500
2023-01-31,50.5,52.75,50.5,52.75,45000
2023-02-01,54.5,54.8,52.2,52.65,67500
2023-02-02,52.5,53.9,52.5,53.9,22500
2023-02-03,52.3,52.3,51.8,51.8,37500
2023-02-06,50.3,53,50.05,50.2,120000
2023-02-07,49.5,49.5,49,49,37500
2023-02-08,49,49,48,48.15,45000
2023-02-09,49,49,49,49,15000
2023-02-10,49.9,50,49.9,50,30000
2023-02-13,49.5,49.5,49.5,49.5,7500
2023-02-14,49,49,49,49,15000
2023-02-15,48.5,49.5,48.5,49,30000
2023-02-16,50,50,48.5,49,30000
2023-02-17,50.4,50.5,50.4,50.5,15000
2023-02-20,50,50,50,50,7500
2023-02-21,50,50,49,49,22500
2023-02-22,49,49,49,49,7500
2023-02-23,48.5,48.6,48.5,48.6,15000
2023-02-24,48.65,51,48.65,51,17500
2023-02-27,49.8,50.5,49.8,50.5,5000
2023-02-28,50.5,50.5,47.9,48.1,20000
2023-03-01,48.5,49.4,48.5,49.4,10000
2023-03-02,49.95,50.2,49.95,50.2,10000
2023-03-03,50.5,51.6,50.5,51.6,15000
2023-03-06,51.6,51.6,51.6,51.6,2500
2023-03-08,51.6,52,51.6,52,10000
2023-03-09,52,52,50.3,50.3,20000
2023-03-10,50.4,51,50.3,50.3,15000
2023-03-13,50.3,51,50.1,50.35,25000
2023-03-14,50.5,50.5,50.1,50.1,25000
2023-03-15,50.2,50.2,50.2,50.2,2500
2023-03-16,52,52,51.5,51.5,5000
2023-03-17,51,51,51,51,5000
2023-03-20,51.2,52,51.2,52,10000
2023-03-21,51.5,52,50.2,51,17500
2023-03-22,50.5,51.5,50.5,51.5,22500
2023-03-23,51,51.9,50.5,50.5,7500
2023-03-24,50.5,51.5,50.05,50.2,22500
2023-03-27,50.5,50.5,50,50,32500
2023-03-28,50,51.5,49.3,49.3,30000
2023-03-29,50,50.5,50,50.5,5000
2023-03-31,50.5,50.5,49.75,49.75,10000
2023-04-03,50,50,49.1,49.5,10000
2023-04-05,49,51,44.6,48.6,50000
2023-04-06,51.6,51.6,49.3,49.6,40000
2023-04-10,48,49,48,49,7500
2023-04-11,49,50.5,49,50.5,5000
2023-04-12,50.5,50.9,50.5,50.9,5000
2023-04-13,50.5,50.5,50.5,50.5,5000
2023-04-17,51.1,51.1,49.6,49.7,10000
2023-04-18,50.9,50.9,49,50.7,42500
2023-04-19,49.5,50.5,49.5,49.9,40000
2023-04-20,51.6,52.35,50,50,110000
2023-04-21,51,51.05,50.3,50.35,25000
2023-04-24,50,51.5,50,51.5,20000
2023-04-25,52,52,50.2,50.2,12500
2023-04-26,50,50,50,50,2500
2023-04-27,51.2,51.2,50.7,50.7,10000
2023-04-28,50,53.2,49.5,50.7,102500
2023-05-02,53.2,53.2,50.4,50.4,35000
2023-05-03,51.55,51.55,50.8,50.8,5000
2023-05-04,52,53,52,52.1,35000
2023-05-05,51.5,51.5,50.1,51.1,27500
2023-05-08,52.5,52.5,52.5,52.5,2500
2023-05-09,52,52,52,52,2500
2023-05-11,51,51,51,51,5000
2023-05-15,52.5,52.5,51,51,15000
2023-05-16,52,52,50.5,51.5,17500
2023-05-17,52,52,51,52,12500
2023-05-18,51.5,51.9,50.6,51.9,22500
2023-05-19,51.2,54,51.1,52.5,42500
2023-05-22,53,54.8,53,53.9,40000
2023-05-23,53.9,54.7,51.5,52.5,47500
2023-05-24,53,54.9,52.5,53.15,120000
2023-05-25,52.5,55.8,52.5,55.5,130000
2023-05-26,58,58.3,56.2,58.3,52500
2023-05-29,59.45,61.2,59.1,59.6,75000
2023-05-30,59.7,62.6,57.6,58.5,72500
2023-05-31,58.2,59,57,58.95,30000
2023-06-01,58.95,59.5,58.95,59.2,5000
2023-06-02,59.5,59.5,59.5,59.5,5000
2023-06-05,59,59,58.8,58.8,10000
2023-06-06,58.5,58.5,57.2,57.2,20000
2023-06-07,57.4,57.4,57.1,57.1,5000
2023-06-09,57.1,57.4,55.5,57.4,15000
2023-06-13,56,56,54.5,54.6,52500
