Date,Open,High,Low,Close,Volume
2015-09-07,212.52,218.83,182.36,193.86,39115
2015-09-08,199.33,199.33,179,185.74,32915
2015-09-09,191.61,201.8,189.35,200.39,13075
2015-09-10,191.03,199.6,191.03,196.52,9360
2015-09-11,196.8,202.98,196,198.58,3365
2015-09-14,199,199,192,196.84,8195
2015-09-15,196.3,197.97,190.4,192.06,4250
2015-09-16,191.61,196.15,190.5,191.74,5770
2015-09-18,191.74,196,190.2,191.36,5825
2015-09-21,195.96,199,192.2,198.62,5265
2015-09-22,199,202.01,195,197.88,38300
2015-09-23,194.03,199.8,192.81,195.63,28165
2015-09-24,195,196.2,189.41,190.94,10105
2015-09-28,189.6,196.99,188,190.69,2235
2015-09-29,180.64,198,180.64,193.85,5730
2015-09-30,195.4,198.09,172.21,197.12,5075
2015-10-01,197.01,197.01,192.66,194.36,5300
2015-10-05,194.22,197.8,192.99,195.95,30320
2015-10-06,200,201,196.26,200.89,21365
2015-10-07,199.81,202.09,199.8,199.85,4515
2015-10-08,201.2,201.2,198.03,200.69,3490
2015-10-09,200.82,202,194.66,196.46,8250
2015-10-12,197.41,199.99,190.71,194.36,4410
2015-10-13,196.99,198,193.8,194.31,5905
2015-10-14,193.56,198.79,191.21,193.57,18105
2015-10-15,197.77,197.78,191.4,193.95,7365
2015-10-16,191.61,194.49,190.52,191.91,4225
2015-10-19,192.02,194.6,190.01,191.5,12615
2015-10-20,191.22,195,191.22,194.73,30220
2015-10-21,194.97,195,192.8,194.6,3360
2015-10-23,192.59,195,192.41,193.45,10310
2015-10-26,191.59,194,189.8,190.16,3680
2015-10-27,188.2,192.4,188.19,191.39,1930
2015-10-28,191.35,191.58,188.4,189.49,5165
2015-10-29,188.21,194,187,190.02,8530
2015-10-30,188.02,193.4,186.02,187.4,2690
2015-11-02,191.08,191.08,184.82,185.97,3825
2015-11-03,185.8,187.76,181.7,183.24,7080
2015-11-04,183.27,193,183.27,191.03,6620
2015-11-05,189.2,193.6,186.01,187.44,2915
2015-11-06,196,196.01,183.8,184.88,12310
2015-11-09,184.8,187.8,181.05,184.63,2980
2015-11-10,190,190,184,184.77,5645
2015-11-11,189.99,190,186,187.47,580
2015-11-13,190,190,182,186.45,4980
