Date,Open,High,Low,Close,Volume
2015-09-07,180.4,183.9,165.15,166.45,608128
2015-09-08,166.5,175.3,158.35,171.9,859570
2015-09-09,175,182.6,173.1,177.15,581004
2015-09-10,170,189.7,168,184.3,1213241
2015-09-11,185.2,190.75,183,185.3,748223
2015-09-14,186,192.9,185.2,191.2,601622
2015-09-15,192.8,194.9,185.9,189.5,382117
2015-09-16,191.6,192.35,186,187.65,187054
2015-09-18,189.4,204,189.35,194.15,1080540
2015-09-21,192,202.5,189.95,200.55,824051
2015-09-22,202.95,209.5,193.2,195.15,1147327
2015-09-23,192.7,204.55,191.05,202.2,749011
2015-09-24,202.4,218.5,200.2,210.05,2116687
2015-09-28,211,217.95,206,208,945498
2015-09-29,203.7,207.3,196.6,200.8,1749790
2015-09-30,202,210,202,208.1,630093
2015-10-01,210.7,214.7,205.3,210.4,925346
2015-10-05,212.7,220.7,211.05,217.5,1277107
2015-10-06,219.5,222.5,216.15,219.1,800650
2015-10-07,219.85,224.5,218.1,222.35,823796
2015-10-08,222.35,224.4,218,220.05,490555
2015-10-09,221,228.85,220.1,221.8,1051877
2015-10-12,223.3,230.2,221.25,228.05,949167
2015-10-13,230.5,234,225.1,232.6,1209239
2015-10-14,233.6,233.6,222.1,225.55,500777
2015-10-15,227,234.45,222.1,228.95,1171033
2015-10-16,234.5,236.9,209.1,212,1947732
2015-10-19,213.65,224,208.3,222.75,1503252
2015-10-20,223.6,228.5,218.2,220.75,726004
2015-10-21,221.6,222.9,214,216.05,304783
2015-10-23,218.15,219.9,214.1,216.15,304772
2015-10-26,217.5,219.3,209,213.65,343611
2015-10-27,210,216.05,210,210.65,217679
2015-10-28,211.7,216.75,209.55,214.65,563567
2015-10-29,214.9,215.8,211,212.05,237243
2015-10-30,212.1,214.85,202.4,205.55,308360
2015-11-02,206.45,206.95,198.2,204.7,236578
2015-11-03,205.8,214.45,205.1,209,530442
2015-11-04,210,211.1,202.4,204.3,162946
2015-11-05,203.5,204,196.6,198.1,124087
2015-11-06,197.9,203.7,193.5,196.5,170846
2015-11-09,186.3,203.7,186,202.05,292671
2015-11-10,200,204.8,196.2,197.1,571360
2015-11-11,198.9,200.9,198.1,199.15,38865
2015-11-13,198.45,202.85,195.6,198.9,248574
2015-11-16,197.95,210.2,193,207.6,566889
2015-11-17,208.6,209.55,200,201.55,245841
2015-11-18,201.15,206.8,200.1,200.95,184562
2015-11-19,207,214.5,203.15,212.75,684938
2015-11-20,214.8,218.4,208.3,209.75,634651
2015-11-23,210,221.5,209,214.85,1358714
2015-11-24,214.85,217.15,211.2,215.3,408686
2015-11-26,214.1,218,214,216.15,250870
2015-11-27,216.8,216.85,211,212.6,261090
2015-11-30,214.25,224,212.45,221.55,854952
2015-12-01,222.8,226.8,221.6,224.4,367307
2015-12-02,225,225.15,217.95,219.6,341010
2015-12-03,219.6,231.95,217.45,225.15,858993
2015-12-04,222.95,228.8,221.55,222.6,369668
2015-12-07,223.3,226.95,222.35,223.75,258023
2015-12-08,222.7,224.7,212,215.8,256768
2015-12-09,217,217,203.6,206.65,398981
2015-12-10,207.15,210.8,206,207.85,139794
2015-12-11,209,213,199.5,201.45,402770
2015-12-16,204.7,209,203.45,206.65,330807
2015-12-17,208.9,215,207,214.7,427476
2015-12-18,215,216.55,210.7,213.1,388514
2015-12-21,213.4,222,211,220.2,528051
2015-12-22,221.2,225,217.95,220.55,327387
2015-12-23,221.75,224.7,220.05,221.35,184320
2015-12-24,222,225.95,220.45,222.55,200787
2015-12-28,222.7,225.5,220.2,222.05,172217
2015-12-29,220.5,222.6,214.95,216.6,184905
2015-12-30,217,219.7,213.25,214.6,301005
2015-12-31,215,219.1,214.5,215.15,125167
2016-01-01,215.95,218.5,213.85,217.85,201956
2016-01-04,219.7,219.7,210.1,211.2,328171
2016-01-05,212.5,221.4,210.65,219.8,401130
2016-01-06,220,248.4,217.3,231.95,1674780
2016-01-07,228,229.3,216,218.65,547963
2016-01-08,221.8,235,221.8,232.85,616955
2016-01-11,228.85,237.1,225.75,233.95,487878
2016-01-12,234,237.55,227.5,230.95,338726
2016-01-13,231.6,235.55,202.55,222.8,692341
2016-01-14,211,221.45,211,214.1,307372
2016-01-15,215,218.45,201.7,204.05,291821
2016-01-18,202.9,203.65,180.1,181.55,448273
2016-01-19,184.9,208,181,205.35,611805
2016-01-20,200,204,193.85,201.05,350062
2016-01-21,208.95,211.9,197.1,201.95,363950
2016-01-22,207,207.5,199.35,202.3,224878
2016-01-25,202.3,209,194.35,195.25,328607
2016-01-27,197,198.35,191.4,194.15,205037
2016-01-28,194.9,197.2,191.1,192.6,136315
2016-01-29,191.55,203.95,187,201.8,923058
2016-02-01,207,209.5,201.55,202.95,518379
2016-02-02,203.75,205,194.75,197.4,250231
2016-02-03,190.75,194.3,185.95,186.85,246525
2016-02-04,190,194,187.5,189.55,189280
2016-02-05,189.8,193.75,187.65,189.8,170265
2016-02-08,189,192.25,184.5,185.5,175107
2016-02-09,181.2,186.3,178.95,179.9,170801
2016-02-10,178,178,172.4,176.5,151774
2016-02-11,175.3,180,160,162.25,244293
2016-02-12,167.1,168,151.1,164.4,245986
2016-02-15,165.5,184.3,165.5,181,441515
2016-02-16,182.9,183,169,171.15,198469
2016-02-17,170.65,170.65,159.3,168.2,238371
2016-02-18,173,175.8,168.1,173.85,156901
2016-02-19,172.35,173.8,166.2,170.7,145435
2016-02-22,170.05,171.15,165.1,166.25,111797
2016-02-23,166.55,168.8,163,165.85,226938
2016-02-24,162.6,164.85,157.1,158.15,143294
2016-02-25,159.15,163.9,154.45,155.65,173108
2016-02-26,157.1,159.9,150.5,153.75,194305
2016-02-29,152.65,153,144.6,147.8,289409
2016-03-01,147.05,161.35,147.05,157.25,501563
2016-03-02,158.9,169.9,158.9,168.45,432900
2016-03-03,168.1,177.5,168.1,175.95,386329
2016-03-04,176.8,181.95,172.35,179.8,257351
2016-03-08,178.75,188,175.3,186.1,371394
2016-03-09,184.95,186.7,179.1,182.8,184592
2016-03-10,183.9,194.9,182.4,188.95,305332
2016-03-11,188.95,197.85,185.15,193.35,430854
2016-03-14,194,203.85,194,202.7,410545
2016-03-15,203.4,203.4,196.35,198.65,293862
2016-03-16,199,199.35,190.2,192.6,186446
2016-03-17,194,199,186.55,189.35,187412
2016-03-18,190.15,200,185.05,199.05,443244
2016-03-21,200.2,203.5,197.3,201.7,754336
2016-03-22,200,200.25,194,195.05,227493
2016-03-23,194.05,195.9,189.3,192.95,121308
2016-03-28,193,196.7,186,190.3,126117
2016-03-29,190.05,192.9,183.05,191.05,352927
2016-03-30,190.5,198.15,190.5,196.4,173195
2016-03-31,195.15,200,193.1,195.15,193985
2016-04-01,196.9,201,194,197.35,164392
2016-04-04,197.95,201.2,195.55,197.4,146318
2016-04-05,195.55,196.35,186.6,188.75,142991
2016-04-06,189.7,192.7,187,190.55,132162
2016-04-07,193,194.9,188.25,189.25,108896
2016-04-08,189.7,190.5,185.55,186.25,179082
2016-04-11,186,189,185.3,187.3,154493
2016-04-12,188,194.75,187.6,190.3,239024
2016-04-13,192.9,195.6,191.4,193.65,174622
2016-04-18,194.75,213.8,191.2,212.3,1288574
2016-04-20,213.5,214.75,208,209.45,437248
