Date,Open,High,Low,Close,Volume
2015-09-07,6969.1,6969.1,6969.1,6969.1,0
2015-09-08,7006.52,7006.52,7006.52,7006.52,0
2015-09-09,7116.42,7116.42,7116.42,7116.42,0
2015-09-10,7113.82,7113.82,7113.82,7113.82,0
2015-09-11,7121.36,7121.36,7121.36,7121.36,0
2015-09-14,7198.26,7198.26,7198.26,7198.26,0
2015-09-15,7197.59,7197.59,7197.59,7197.59,0
2015-09-16,7226.36,7226.36,7226.36,7226.36,0
2015-09-18,7282.14,7282.14,7282.14,7282.14,0
2015-09-21,7279.6,7279.6,7279.6,7279.6,0
2015-09-22,7164.06,7164.06,7164.06,7164.06,0
2015-09-23,7163.19,7163.19,7163.19,7163.19,0
2015-09-24,7210.77,7210.77,7210.77,7210.77,0
2015-09-28,7184.17,7184.17,7184.17,7184.17,0
2015-09-29,7189.51,7189.51,7189.51,7189.51,0
2015-09-30,7323.54,7323.54,7323.54,7323.54,0
2015-10-01,7358.27,7358.27,7358.27,7358.27,0
2015-10-05,7451.91,7451.91,7451.91,7451.91,0
2015-10-06,7473.48,7473.48,7473.48,7473.48,0
2015-10-07,7494.4,7494.4,7494.4,7494.4,0
2015-10-08,7454.99,7454.99,7454.99,7454.99,0
2015-10-09,7467.03,7467.03,7467.03,7467.03,0
2015-10-12,7424.76,7424.76,7424.76,7424.76,0
2015-10-13,7416,7416,7416,7416,0
2015-10-14,7401.31,7401.31,7401.31,7401.31,0
2015-10-15,7417.22,7417.22,7417.22,7417.22,0
2015-10-16,7449.03,7449.03,7449.03,7449.03,0
2015-10-19,7503.07,7503.07,7503.07,7503.07,0
2015-10-20,7501.75,7501.75,7501.75,7501.75,0
2015-10-21,7525.54,7525.54,7525.54,7525.54,0
2015-10-23,7525.91,7525.91,7525.91,7525.91,0
2015-10-26,7504.65,7504.65,7504.65,7504.65,0
2015-10-27,7486.17,7486.17,7486.17,7486.17,0
2015-10-28,7479.68,7479.68,7479.68,7479.68,0
2015-10-29,7471.65,7471.65,7471.65,7471.65,0
2015-10-30,7425.26,7425.26,7425.26,7425.26,0
2015-11-02,7423.93,7423.93,7423.93,7423.93,0
2015-11-03,7461.59,7461.59,7461.59,7461.59,0
2015-11-04,7439.12,7439.12,7439.12,7439.12,0
2015-11-05,7364.9,7364.9,7364.9,7364.9,0
2015-11-06,7320.45,7320.45,7320.45,7320.45,0
2015-11-09,7318.26,7318.26,7318.26,7318.26,0
2015-11-10,7218.73,7218.73,7218.73,7218.73,0
2015-11-11,7258.7,7258.7,7258.7,7258.7,0
2015-11-13,7195.24,7195.24,7195.24,7195.24,0
2015-11-16,7204.69,7204.69,7204.69,7204.69,0
2015-11-17,7242.08,7242.08,7242.08,7242.08,0
2015-11-18,7213.72,7213.72,7213.72,7213.72,0
2015-11-19,7284.77,7284.77,7284.77,7284.77,0
2015-11-20,7335.71,7335.71,7335.71,7335.71,0
2015-11-23,7364.65,7364.65,7364.65,7364.65,0
2015-11-24,7347.82,7347.82,7347.82,7347.82,0
2015-11-26,7360.53,7360.53,7360.53,7360.53,0
2015-11-27,7389.5,7389.5,7389.5,7389.5,0
2015-11-30,7363.08,7363.08,7363.08,7363.08,0
2015-12-01,7415.19,7415.19,7415.19,7415.19,0
2015-12-02,7425.82,7425.82,7425.82,7425.82,0
2015-12-03,7379.61,7379.61,7379.61,7379.61,0
2015-12-04,7325.49,7325.49,7325.49,7325.49,0
2015-12-07,7346.14,7346.14,7346.14,7346.14,0
2015-12-08,7274.53,7274.53,7274.53,7274.53,0
2015-12-09,7179.96,7179.96,7179.96,7179.96,0
2015-12-10,7239.94,7239.94,7239.94,7239.94,0
2015-12-11,7195.14,7195.14,7195.14,7195.14,0
2015-12-14,7246.45,7246.45,7246.45,7246.45,0
2015-12-15,7282.81,7282.81,7282.81,7282.81,0
