Date,Open,High,Low,Close,Volume
2025-07-23,170,178.5,170,178.5,137104
2025-07-24,178.5,187.42,175,187.42,187837
2025-07-25,187.42,196.79,187.42,196.79,114265
2025-07-28,206.61,206.62,191.12,206.62,79295
2025-07-29,209,216.95,208,216.95,23411
2025-07-30,227.79,227.79,206.1,206.1,60270
2025-07-31,195.79,206.1,195.79,195.79,88680
2025-08-01,190.02,202,186,187.88,28638
2025-08-04,187.88,188.99,178.48,179.39,34900
2025-08-05,185,185,177.1,183.56,18940
2025-08-06,186.99,187,165,176.43,24968
2025-08-07,173.8,184.98,170,175.67,25543
2025-08-08,176,180,171,175.63,20240
2025-08-11,178.3,182.98,169.31,176.19,35378
2025-08-12,170.55,195.99,170.55,185.46,53669
2025-08-13,188.54,193.52,185,187.8,12145
2025-08-14,183.99,186.18,178.48,181.12,15180
2025-08-18,181.12,185.19,177,180.91,47950
2025-08-19,174.01,187,172.02,185.44,13699
2025-08-20,178.01,192.49,178.01,186.84,7704
2025-08-21,186.84,186.91,179.91,180.99,8331
2025-08-22,187.95,217.18,184.3,217.18,149066
2025-08-25,233,244.99,198.44,203.01,362815
2025-08-26,201,204.6,187.59,190.61,34085
2025-08-28,188.1,196.5,179.99,188.58,66763
2025-08-29,188.7,192.96,184.55,186.23,19721
2025-09-01,187.5,194.44,185.1,186.68,24806
2025-09-02,189.5,199.19,187,192.07,41524
2025-09-03,191.11,202.89,191.11,194.17,32367
2025-09-04,196.81,197.98,190.5,192.16,9775
