Date,Open,High,Low,Close,Volume
2023-10-25,119.95,127.8,109.55,119.65,1288000
2023-10-26,116,131.6,115.85,131.6,724000
2023-10-27,139.9,144.75,137,144.75,374000
2023-10-30,150,159.2,144.75,159.2,454000
2023-10-31,158.8,158.8,151.25,153.1,750000
2023-11-01,160.75,160.75,156.15,160,498000
2023-11-02,164.4,166.95,152.5,155.85,322000
2023-11-03,158,163,149.05,160.25,332000
2023-11-06,160.05,168.25,160.05,168.25,666000
2023-11-07,171,176.65,168.05,176.65,298000
2023-11-08,182,185.45,179,185.45,280000
2023-11-09,189.8,194.7,189.8,194.7,200000
2023-11-10,198,204.4,187.5,202.7,340000
2023-11-12,206.5,208,192.6,197.45,220000
2023-11-13,195.3,207.3,195,207.3,142000
2023-11-15,217.65,217.65,217.65,217.65,4000
2023-11-16,226.95,226.95,210.6,213.3,480000
2023-11-17,209.5,223.95,205,220.9,294000
2023-11-20,224.9,229,210,212.15,140000
2023-11-21,215.8,222.75,211.25,222.75,362000
2023-11-22,232.8,232.8,232.8,232.8,30000
2023-11-23,244.4,244.4,244.4,244.4,18000
2023-11-24,256.6,256.6,256.6,256.6,6000
2023-11-28,269.4,269.4,260,269.4,156000
2023-11-29,282.85,282.85,263,282.85,160000
2023-11-30,296.95,296.95,296.95,296.95,54000
2023-12-01,311.75,311.75,306.4,311.75,194000
2023-12-04,327.3,327.3,314.5,326.35,264000
2023-12-05,311,342.65,310.05,336.25,496000
2023-12-06,341.8,346,325,342.65,134000
2023-12-07,348,359.75,348,359.75,104000
2023-12-08,377.7,377.7,377.7,377.7,12000
2023-12-11,396.55,396.55,380.05,396.55,290000
2023-12-12,397,398,376.75,376.75,160000
2023-12-13,357.95,380,357.95,372.75,286000
2023-12-14,385,385,354.15,358.3,270000
2023-12-15,341.4,354,340.4,340.4,158000
2023-12-18,329.15,357.4,323.4,357.4,666000
2023-12-19,368,375.25,365.35,375.25,216000
2023-12-20,393.9,394,372,388.6,354000
2023-12-21,388.6,408,374,408,240000
2023-12-22,428.4,428.4,428.4,428.4,30000
2023-12-26,449.8,449.8,420.1,445.5,276000
2023-12-27,453,453.9,423.25,423.25,122000
2023-12-28,402.1,423.7,402.1,402.1,198000
2023-12-29,392.3,422.2,382,422.2,274000
