Date,Open,High,Low,Close,Volume
2025-07-25,1001.14,1001.16,1001.14,1001.14,1224
2025-07-28,1001.26,1001.28,1001.26,1001.28,4698
2025-07-29,1001.4,1001.42,1001.4,1001.4,1718
2025-07-30,1001.55,1001.55,1001.53,1001.55,4090
2025-07-31,1001.55,1001.68,1001.55,1001.66,5624
2025-08-01,1002.06,1002.08,1002.06,1002.07,10299
2025-08-04,1027.12,1027.12,1002.19,1002.19,2890
2025-08-05,1002.34,1002.34,1002.32,1002.34,13907
2025-08-06,1002.45,1002.46,1002.45,1002.45,6304
2025-08-07,1002.59,1002.59,1002.58,1002.59,11491
2025-08-08,1003,1003,1002.99,1002.99,402
2025-08-11,1003.12,1003.14,1003.12,1003.13,6608
2025-08-12,1003.26,1003.28,1003.26,1003.28,4386
2025-08-13,1003.39,1003.41,1003.39,1003.4,30327
2025-08-14,1003.93,1003.95,1003.93,1003.93,8938
2025-08-18,1004.06,1004.08,1004.06,1004.08,1231
2025-08-19,1004.19,1004.21,1004.19,1004.21,555
2025-08-20,1004.32,1004.34,1004.32,1004.32,4260
2025-08-21,1004.47,1004.48,1004.46,1004.47,3183
2025-08-22,1004.88,1004.9,1004.87,1004.88,15606
2025-08-25,1005.02,1005.03,1005.01,1005.02,25989
2025-08-26,1005.3,1005.3,1005.28,1005.28,4479
2025-08-28,1005.43,1005.43,1005.42,1005.42,3029
2025-08-29,1005.82,1005.84,1005.82,1005.82,31530
2025-09-01,1005.95,1005.97,1005.95,1005.95,10993
2025-09-02,1006.1,1006.1,1006.08,1006.1,7542
2025-09-03,1006.21,1006.23,1006.21,1006.22,20679
2025-09-04,1006.74,1006.76,1006.74,1006.76,1938
