Date,Open,High,Low,Close,Volume
2021-03-05,900,945,796.55,812.6,16523452
2021-03-08,826,836.95,736,749.5,4061558
2021-03-09,756.05,798,731.2,788,2938791
2021-03-10,789,801.95,770.25,789.75,1298178
2021-03-12,800,804,758.1,761.75,652564
2021-03-15,760.9,763.65,705.5,707.5,868864
2021-03-16,714.8,724.8,695.35,699.85,525679
2021-03-17,694,697.2,653.05,660.05,706047
2021-03-18,662.8,672,627.05,634.85,791769
2021-03-19,629.8,649.9,627.5,639.4,776461
2021-03-22,640,668.65,633.05,642.05,474231
2021-03-23,646.05,660.95,640,642.5,370317
2021-03-24,635,647,631.65,633.35,369566
2021-03-25,630.2,640.9,627,628.95,504307
2021-03-26,638,641,628.2,630.35,293864
2021-03-30,637,649,627.2,630.45,359233
2021-03-31,631.75,645,630,631.2,425879
2021-04-01,635.8,647.2,631,632.15,387094
2021-04-05,632,636.2,620.1,624.6,333226
2021-04-06,624,624,602.1,604.8,741336
2021-04-07,606,689,606,663.25,1546227
2021-04-08,664.65,683.25,661,665.35,474468
2021-04-09,667,672.25,654,658,213971
2021-04-12,640,657.4,627.1,637.75,416594
2021-04-13,641,662.4,641,646.4,334959
2021-04-15,645.95,647.9,632.65,639.3,178700
2021-04-16,642.5,657.5,638.15,645.85,223288
2021-04-19,627.1,636.95,620.1,625,349838
2021-04-20,642,645,621.25,623.55,214109
2021-04-22,625,703,620.05,668.5,1226176
2021-04-23,672,694,653.2,659.65,857620
2021-04-26,668,682,661.95,669.65,306250
2021-04-27,670,692,670,682.7,381872
2021-04-28,685.5,728,685,711,1100849
2021-04-29,716,722.7,692,700.35,413373
2021-04-30,696.5,727.7,691.85,715.1,727618
2021-05-03,710.5,742,706.25,731.05,612106
2021-05-04,736,738,706.25,710,314389
2021-05-05,716.4,724,702.55,718.5,343350
2021-05-06,721.05,734,705,706.9,238336
2021-05-07,713.75,729,703,708.15,551134
2021-05-10,714.9,725.4,708,709.75,263611
2021-05-11,704,722,702.8,713.9,272085
2021-05-12,716,719.8,703,706.75,272609
2021-05-14,711,744,705,732.8,760162
2021-05-17,740,769.8,737.1,756.65,938771
2021-05-18,753.9,765,736.55,740.45,338631
2021-05-19,740,767,736.65,750.65,361769
2021-05-20,752,758,724,727.3,263407
2021-05-21,730,738.1,716.35,724.2,420470
2021-05-24,729,737.2,722.25,726.9,309099
2021-05-25,727,744.7,727,735.85,319997
2021-05-26,740,740,730.1,733.2,175280
2021-05-27,733.05,736.75,719.2,723.5,159136
2021-05-28,721.6,733.4,713,728.05,396129
2021-05-31,735,744,727,729.3,294819
2021-06-01,731,742.7,721.9,730.6,207149
2021-06-02,731.4,777.9,728.55,772.9,1051516
2021-06-03,782,789.8,752.1,758,601984
2021-06-04,760,775.5,753.4,767.15,331758
2021-06-07,774,787.85,765.1,780.7,531057
2021-06-08,784.95,791.95,766,771.65,328595
2021-06-09,777.9,799,765.1,772.25,642584
2021-06-10,773,814.5,773,808.15,991712
2021-06-11,816,822.9,760,768.95,1731440
2021-06-14,775.15,789.8,751.45,779.3,583688
2021-06-15,784.9,789,765.5,769.85,374714
2021-06-16,772,773.75,750,752.35,294235
2021-06-17,748,758.8,730,731.8,233230
2021-06-18,735,740,687.65,712.9,344315
2021-06-21,703.45,723.55,696.95,713.65,186725
2021-06-22,720.15,729,706.65,708.5,199720
2021-06-23,711.5,714.5,698,699.9,139446
2021-06-24,702.25,705,686.2,688,148841
2021-06-25,695.5,709,687,702.65,147268
2021-06-28,704.95,709.8,687.05,690.15,173423
2021-06-29,690.6,697.35,689.35,691.8,77061
2021-06-30,695.85,703.7,692,694.6,169457
2021-07-01,694.6,695.3,686.2,689.1,99053
2021-07-02,692.85,707.9,690,702.95,190952
2021-07-05,709.7,753.85,706.75,740.85,843829
2021-07-06,743,751.95,720.05,725.3,237199
2021-07-07,728,744.9,716.6,738.7,244310
2021-07-08,738.7,738.7,718,722.95,124493
2021-07-09,723,724.8,713.5,716.4,85642
2021-07-12,716.5,736,716.5,727.9,124976
2021-07-13,730,732.5,718,720.8,79689
2021-07-14,723.65,730.5,713,716.3,85768
2021-07-15,719,725,713.15,716.1,78192
2021-07-16,719,739.9,717,724.3,161327
2021-07-19,724,775,719,769,826093
2021-07-20,771,805,756,799.1,1503855
2021-07-22,805,810.45,785,789.95,537323
2021-07-23,797,828,797,807.45,867440
2021-07-26,813,839.1,810.55,824.6,731744
2021-07-27,829.05,849,816,829.55,680000
2021-07-28,832.55,836.1,797.15,813,314392
2021-07-29,818.7,830,811,821.15,240295
2021-07-30,823.4,823.4,807.05,809.9,163418
2021-08-02,816,823.6,800.55,802.7,149935
2021-08-03,803,823.3,803,806.5,191619
2021-08-04,809.8,847.8,807.35,811.25,624617
2021-08-05,815.55,819.8,786.2,811,301958
2021-08-06,811.1,835,810.05,815.25,306362
2021-08-09,818.9,832,810,815.55,265035
2021-08-10,818,829.05,727.15,749,725012
2021-08-11,775,808.75,752,796.55,817537
2021-08-12,800,853.3,793,844.95,1270491
2021-08-13,855,866.85,833,837.6,681782
2021-08-16,838,840.05,814.6,829.2,332308
2021-08-17,832,837,801,803.4,203320
2021-08-18,805.1,815,787,797.75,203320
2021-08-20,782,796.6,771.05,775.5,207445
2021-08-23,782.55,798.75,750,764.45,315559
2021-08-24,772,804.5,767.85,797.7,191504
2021-08-25,803,809.8,781.1,783.85,133227
2021-08-26,786.8,797,772,786.25,106363
2021-08-27,790,829.7,789.95,819.3,520913
2021-08-30,830,834,817,827.75,232523
2021-08-31,828.4,835.6,807.25,810.4,197877
2021-09-01,812.95,816,792.05,796.5,161907
2021-09-02,796.9,821.8,796.85,801.45,226061
2021-09-03,805.3,809.25,788.7,793.1,169344
2021-09-06,795,801.5,779.5,781.1,158196
2021-09-07,784.7,791,770.45,772.85,179946
2021-09-08,775,786.85,775,777.35,93014
2021-09-09,777,791,773.65,776.15,133057
2021-09-13,776.5,785,765.85,769.3,131646
2021-09-14,775.35,781.9,769.45,776.65,116349
2021-09-15,776.65,804,772.9,797.7,290875
2021-09-16,804,811,795,796.65,168790
2021-09-17,797.05,800.95,771,780.15,257715
2021-09-20,770,780.95,743.55,752.85,351998
2021-09-21,752,764.5,739.25,761,115113
2021-09-22,772.4,824,772.4,810.8,985093
2021-09-23,819,835.6,806.2,808.4,532783
2021-09-24,812.8,816.7,784,787.75,197642
2021-09-27,794,804.9,776,799.95,194659
2021-09-28,800,814.8,784.05,793,353361
2021-09-29,778,812.1,778,806.45,153772
2021-09-30,807,813.4,795.75,797.6,93378
2021-10-01,789.3,798.3,782.7,787.2,112043
2021-10-04,800,826,800,819.6,401279
2021-10-05,812,832,806.1,808.1,257075
2021-10-06,809.95,827,801.75,807.9,198831
2021-10-07,818,824,811,813.25,134694
2021-10-08,815,818.75,798.4,802.8,116836
2021-10-11,805,808,787,790.05,173453
2021-10-12,790,799,778,789.5,148994
2021-10-13,790,794,778,779.45,204170
2021-10-14,782,798.75,774,782.25,165034
2021-10-18,788,794,773.3,775.05,236600
2021-10-19,779.95,781.5,760.25,763.95,140031
2021-10-20,763.95,768.45,740.1,745.3,170118
2021-10-21,753.9,755,729.05,739.55,146215
2021-10-22,742.65,766.65,739.1,748.1,135024
2021-10-25,748,753.75,715,719.25,150092
2021-10-26,720,735.3,720,723.35,142992
2021-10-27,723,730,715,716.55,82044
2021-10-28,718.45,727.85,705,710.95,129397
2021-10-29,710.95,717.35,702.05,706.85,76182
2021-11-01,714,718.8,703.5,709.65,63310
2021-11-02,713.95,728.9,713.9,722.8,98975
2021-11-03,726.8,737.8,724.7,732.85,102702
2021-11-04,739.7,742.8,736.8,740.3,20722
2021-11-08,746,749.75,737.05,738.9,56405
2021-11-09,739,749.95,730,732.85,149616
2021-11-10,729,738.5,709,714,95925
2021-11-11,717.55,729.5,710.4,712.95,89702
2021-11-12,713,723.95,707,708.75,118169
2021-11-15,716.7,718,678.1,681.7,194089
2021-11-16,687,691.55,680,681.7,82369
2021-11-17,681.7,686.05,665,667.55,99823
2021-11-18,672.9,674.45,655,670.75,74442
2021-11-22,671.05,673.6,649,652.15,100682
2021-11-23,657,675.8,655.8,668.85,67399
2021-11-24,670,705,667.45,683.15,115730
2021-11-25,685.2,691.85,680,682.2,62873
2021-11-26,671,681.25,664.9,668.65,50599
2021-11-29,665,668,638,642.55,58587
2021-11-30,645,665,645,649,52255
2021-12-01,650,669,647,656.4,51369
2021-12-02,651,678.7,651,674.45,96617
2021-12-03,685.7,693.85,675,687.35,124668
2021-12-06,690,692.45,669,671.3,75471
2021-12-07,676,684.9,670,671.15,40913
2021-12-08,677.95,693.9,675,677.35,91994
2021-12-09,684.4,685,667,669.6,50492
2021-12-10,672,675,665,667,62078
2021-12-13,670.5,677.75,659.9,661.85,52032
2021-12-14,668.85,668.85,656.05,659.15,50351
2021-12-15,662.7,666.85,650.3,653.1,111886
2021-12-16,669,678,658,661.3,85637
2021-12-17,662,662,636.55,645.4,55657
2021-12-20,647,647,622.2,632.05,76110
2021-12-21,641,647.7,629,630.9,38297
2021-12-22,634.5,645,632,642.2,65976
2021-12-23,646.95,650.6,641.35,647.25,31046
2021-12-24,649.95,652,641.3,644.5,32116
2021-12-27,641.1,656.05,635.15,645.3,45056
2021-12-28,648,660.05,646,655.6,75689
2021-12-29,660,668,657,658.6,39746
2021-12-30,665,672,655,658.45,70452
2021-12-31,666,676.8,662,674.85,83546
2022-01-03,680,693.45,676.3,682.45,110973
2022-01-04,690,690,672.55,675.5,51478
2022-01-05,679.85,679.85,666,668.75,41415
2022-01-06,666,672.3,657,658.85,49209
2022-01-07,664,671.35,650.1,654.7,78254
2022-01-10,664,697.2,655,692.3,182012
2022-01-11,692,717,688.05,705.2,204894
2022-01-12,718.7,724.9,710.25,715.5,225539
2022-01-13,715.5,729,686.1,721.45,204623
2022-01-14,719.9,724.9,712.95,715.75,51359
2022-01-17,719.95,724,713.05,718.8,73785
2022-01-18,718.8,741.55,718.8,723.7,282365
2022-01-19,724.85,737,717.3,732.75,111898
2022-01-20,738.75,744.7,730,734.85,97618
2022-01-21,731,744.7,716.8,729.45,150605
2022-01-24,728,729.75,670.05,688.9,137981
2022-01-25,680.1,719,671.5,703.45,98272
2022-01-27,694.95,713,685,696.7,69465
