Date,Open,High,Low,Close,Volume
2015-09-07,64.2857,64.9964,63.9393,64.2964,44113
2015-09-08,64.2857,64.6321,63.3179,64.3536,67199
2015-09-09,65.65,65.65,64.3571,64.9214,45681
2015-09-10,64.4107,64.7143,64.2143,64.3929,67913
2015-09-11,64.7143,64.9286,64.2143,64.3571,66079
2015-09-14,65.2929,65.2929,64.1429,64.4214,41663
2015-09-15,64.5714,64.9964,62.5,64.3214,115429
2015-09-16,64.7143,64.8571,64.2893,64.3929,55159
2015-09-18,64.6464,65.7179,64.2857,64.4,93771
2015-09-21,63.7286,75.0714,63.7286,64.4607,118635
2015-09-22,64.7214,65.3786,64.2857,64.4214,33627
2015-09-23,64.2893,65.8571,64.2821,65.1714,50707
2015-09-24,65.2143,65.575,64.7964,65.0179,44309
2015-09-28,64.7143,66.0643,64.2857,64.4107,29623
2015-09-29,64.4607,65,64.2857,64.425,44939
2015-09-30,64.375,64.9893,64.2857,64.4357,27663
2015-10-01,64.8643,65.3571,64.2929,64.4714,72239
2015-10-05,64.6464,65.3464,64.4286,65.1071,66905
2015-10-06,65.5607,65.5607,64.8964,65.2714,27719
2015-10-07,65.5393,65.5393,64.2857,64.7321,90131
2015-10-08,64.6429,64.9964,64.075,64.4857,36021
2015-10-09,66.2857,66.2857,64,64.5571,31751
2015-10-12,64.9107,65.2857,64.3571,64.8179,36665
2015-10-13,65,65.5,64.5321,64.8464,59093
2015-10-14,64.4321,65.9179,64.4286,65.5321,63727
2015-10-15,66.3571,68.3536,65.875,66.675,385223
2015-10-16,67.7143,68.5536,65.5714,66.1536,278627
2015-10-19,67.7857,67.7857,66.225,66.5679,77335
2015-10-20,67.2143,67.4857,66.0714,66.2393,66275
2015-10-21,65.8714,66.4179,65.3571,65.7357,48117
2015-10-23,66.5714,66.5714,65.3786,65.5179,58211
2015-10-26,65.4286,66.2786,64.6429,65.4964,44911
2015-10-27,65.4286,65.5714,64.8571,64.9464,52135
2015-10-28,65.2143,65.2143,64.125,64.3107,43931
2015-10-29,64.2857,64.9929,63.9036,64.325,45513
2015-10-30,64.5714,64.6429,63.9286,64.1036,36273
2015-11-02,65.4393,65.4393,63.275,63.8,30967
2015-11-03,64.2821,64.4286,63.3679,64.075,119811
2015-11-04,63.5929,65.0357,63.5929,63.9,38261
2015-11-05,64.0714,64.0714,62.7143,63.4714,44827
2015-11-06,63.0821,63.9964,62.2071,62.5607,40543
2015-11-09,61.7143,64.2821,61.4357,62.9893,48215
2015-11-10,63.8536,63.8536,62.7321,63.2286,24387
2015-11-11,64.2857,64.6214,62.4393,63.8357,14349
2015-11-13,63.3571,63.8571,62.1429,62.8071,44309
2015-11-16,63.0714,63.0714,62.6393,62.8607,64147
2015-11-17,62.8607,64.0679,62.7143,62.8679,47137
2015-11-18,64.6429,64.6429,62.5714,62.7429,57469
2015-11-19,64.2143,64.2143,62.7143,63.0179,70895
2015-11-20,63.7929,66.4286,63.2143,66.1036,335831
2015-11-23,67.4929,67.4964,65.0714,65.2929,65029
2015-11-24,65.6679,66.4214,64.5036,65.0786,72001
2015-11-26,65.3571,65.3571,64.2857,65.0964,63237
2015-11-27,65.7143,65.7143,65,65.4679,53087
2015-11-30,65.5714,66.2143,64.4429,66.0643,100785
2015-12-01,66.6179,66.6179,65.0107,66.0036,183525
2015-12-02,65.1429,66.2143,65.1429,65.6857,153187
2015-12-03,65.15,65.4286,64.4286,64.9643,62817
2015-12-04,66.3179,66.3179,64.3643,65.8286,41299
2015-12-07,66.0714,66.2857,65.7143,65.7929,44477
2015-12-08,65.7857,66.5179,64.5036,66.2,59303
2015-12-09,66.1429,66.6429,64.9321,66.4071,73849
2015-12-10,66.7929,67.15,66.0714,66.4214,113063
2015-12-11,66.7786,67.3571,66.0714,66.0821,265579
2015-12-16,65.3571,67.1536,65.2857,66.4464,47697
2015-12-17,66.7071,67.3571,66.5,67.2179,67073
2015-12-18,67.2143,67.7143,66.5036,67.325,66947
2015-12-21,67.2857,67.2857,66.1464,66.5714,71329
2015-12-22,66.4286,66.8536,65.0286,66.6,84839
2015-12-23,66.9214,67.5714,66.4286,67.3071,83719
2015-12-24,67.1464,67.9286,66.7857,67.4464,121085
2015-12-28,67.4286,67.8571,67.1464,67.4607,55285
2015-12-29,67.225,67.5,66.7821,66.9357,85385
2015-12-30,60.9143,67.5,60.9143,67.2786,597729
2015-12-31,67.2536,67.5,66.1607,67.4857,153775
2016-01-01,67.2893,67.7143,66.5714,67.1429,24499
2016-01-04,67.6357,67.6429,66.5,66.625,28013
2016-01-05,66.5714,67.2107,66.1071,66.4393,27635
2016-01-06,65.9321,66.7857,65.4286,66.3357,66471
2016-01-07,64.6464,66.1536,64.375,65.3929,78637
2016-01-08,65.4786,66.5357,64.65,66.1179,63545
2016-01-11,66.1429,66.4286,65.2857,65.4571,44169
2016-01-12,65.7107,65.7107,64.7143,65.075,28335
2016-01-13,65.6429,65.7143,63.7286,64.525,43077
2016-01-14,63.9321,64.925,63.7143,64.1357,30687
2016-01-15,64.5679,64.5679,63.5,63.6286,33067
2016-01-18,63.9286,64.2464,62.1429,62.8393,233113
2016-01-19,61.5714,63.4964,60.2107,61.9286,93547
2016-01-20,61.9286,61.9286,60.0143,60.4429,48509
2016-01-21,63.9821,63.9821,60.3714,60.7643,65267
2016-01-22,60.375,61.6929,60.375,61.4036,34509
2016-01-25,61.4036,62.2607,61.3929,61.4571,25171
2016-01-27,63.0714,63.0714,60.7143,62.1786,48439
2016-01-28,61.675,63.5714,61.675,63.3357,38569
2016-01-29,63.2857,64.1036,62.325,63.7357,43035
2016-02-01,65.8571,69.4286,64.2857,65.6,477147
2016-02-02,64.4321,66.4286,64.4286,65.1429,54921
2016-02-03,65.2679,65.2679,62.9286,65.0036,70167
2016-02-04,65.7107,65.7107,56.2286,64.1821,208725
2016-02-05,62.8714,64.4286,60.9714,64.1357,60409
2016-02-08,65,65.4929,63.5929,63.9643,266181
2016-02-09,63.6036,63.925,61.9393,63.3607,32983
2016-02-10,63.9286,63.9286,62.1536,62.8,62761
2016-02-11,62.8,63.4929,60.7143,61.0214,46143
2016-02-12,62.1429,62.1429,55.7143,60.2821,96179
2016-02-15,60.5,65.6429,60.5,61.4286,48789
2016-02-16,62.4964,62.4964,59.1429,59.6786,51253
2016-02-17,59.4286,60.3429,58.8357,59.3,28307
2016-02-18,60,61.1357,58.8571,60.6571,1338329
2016-02-19,59.8571,60.5714,59.3714,60.3107,23029
2016-02-22,60.2857,60.7143,59.4286,60.0929,53773
2016-02-23,62.7071,62.7071,59.5,59.7143,19963
2016-02-24,59.475,60.2857,58.5,59.6786,159515
2016-02-25,59.0786,59.3571,57.2607,58.4357,149071
2016-02-26,58.9286,59.2857,57.15,57.6536,116451
2016-02-29,58.1429,58.5714,56.7857,56.9893,48873
2016-03-01,59.3571,59.3571,56.9321,58.8143,367653
2016-03-02,59.2821,59.9214,58.8571,59.3286,35825
2016-03-03,59.4857,60.6429,59.3571,60.2393,48439
2016-03-04,59.8071,60.2857,59.5,59.875,41537
2016-03-08,61.6429,61.6429,59.2857,59.3786,86001
2016-03-09,60.1286,60.1286,58.2143,59.7143,48005
2016-03-10,59.9107,59.9286,59.3214,59.5607,15021
2016-03-11,59.2893,59.9964,58.9357,59.3214,11283
2016-03-14,59.9964,60.2143,59.3571,60.0143,46199
2016-03-15,60.4929,61.2429,59.8929,60.0571,1103633
2016-03-16,60,60.5321,59.0679,59.7786,21545
2016-03-17,59.7143,62.1536,59.7143,60.0036,43525
2016-03-18,60.2786,60.5,59.0214,59.7143,22945
2016-03-21,59.9964,61.0571,59.2857,60.75,39885
2016-03-22,60.3571,61.7857,59.4286,61.1679,57217
