Date,Open,High,Low,Close,Volume
2024-05-22,430,451.5,410,451.5,1881000
2024-05-23,460,474.05,428.95,456.05,354000
2024-05-24,441,444,433.25,433.25,73000
2024-05-27,413,425,411.6,411.6,76000
2024-05-28,395,395,391.05,391.05,15000
2024-05-29,371.5,371.5,371.5,371.5,13000
2024-05-30,372,390.05,371.5,390.05,202000
2024-05-31,383,383,370.55,370.55,31000
2024-06-03,388,389,352.05,355.9,107000
2024-06-04,348,348,338.1,338.1,34000
2024-06-05,310.1,335,270.5,330.95,308000
2024-06-06,335,373.95,330,334.05,81000
2024-06-07,347,376,345,371.95,56000
2024-06-10,370,375.1,358.7,360.4,36000
2024-06-11,361.25,361.25,343.15,348.65,31000
2024-06-12,333.2,383,333.2,380.3,55000
2024-06-13,380,391,370.55,375.9,40000
2024-06-14,393.45,441.8,383.05,418.7,231000
2024-06-18,449,502.4,439,502.4,315000
2024-06-19,534,546.9,503,512.65,216000
2024-06-20,512,515,482.1,487.8,84000
2024-06-21,481.5,485,439.05,439.05,243000
2024-06-24,442.95,474,406.05,424.15,223000
2024-06-25,444.75,466.55,433,454.2,228000
2024-06-26,458,467.95,436,439.3,59000
2024-06-27,448,466.95,438.5,441.05,111000
2024-06-28,454,460,424.1,428,45000
2024-07-01,426,440,407.1,414.75,96000
2024-07-02,416,423,414,423,14000
2024-07-03,436,443,429,436.4,81000
2024-07-04,436.4,448,430,436.35,42000
2024-07-05,425,434.5,415,425.35,66000
2024-07-08,408,429,408,417.8,28000
2024-07-09,410,419.95,399,402.35,34000
2024-07-10,404,405,373.1,402.45,48000
2024-07-11,402.45,402.45,385.05,390.5,28000
2024-07-12,388.1,398,386.5,389.45,24000
2024-07-15,404,416.95,395,397.6,45000
2024-07-16,401.95,401.95,370.15,381.25,31000
2024-07-18,374,386.95,371.2,375.7,39000
2024-07-19,373.25,373.25,365,367,19000
2024-07-22,367,368,360.05,366,6000
2024-07-23,357.8,364.5,349,358.5,35000
2024-07-24,358.5,389.9,355,386.55,35000
2024-07-25,375.35,386,373.7,376.55,35000
2024-07-26,375,375,354,360.25,77000
2024-07-29,356,377,356,370,35000
2024-07-30,369,369,363,366.5,6000
2024-07-31,356,368.95,350.8,351.95,30000
2024-08-01,356.95,357,348,350.25,20000
2024-08-02,352,352,340,343.75,28000
2024-08-05,333,336,320.9,323.55,27000
2024-08-06,338,342.45,328.5,328.7,28000
2024-08-07,330,345,330,340.65,16000
2024-08-08,342,353,341,341,9000
2024-08-09,347.9,347.9,347,347,4000
2024-08-12,354,354,348,348,3000
2024-08-13,357,362,352,357.95,9000
2024-08-14,351,351,330.05,340.1,18000
2024-08-16,336,336,330,330.6,9000
2024-08-19,331,340.95,331,334,12000
2024-08-20,330.5,337.95,330.5,337.95,5000
2024-08-21,330.05,336.9,326.1,330,23000
2024-08-22,335,396,329.05,395.2,214000
2024-08-23,406,406,373,375.5,46000
2024-08-26,366,368.9,355,358.65,36000
2024-08-27,358.65,365.95,352.1,355.2,19000
2024-08-28,361,361,348.05,351.05,8000
2024-08-29,350,350,336.05,341.4,18000
2024-08-30,344,344,344,344,1000
2024-09-02,349.9,353,336,336.75,15000
2024-09-03,345,366,338,338,23000
2024-09-04,340,344.8,339,339,3000
2024-09-05,336.2,340,333,340,12000
2024-09-06,343.1,343.1,331.05,333,12000
2024-09-09,333,338,330,332.6,25000
2024-09-10,335,335,330,331,14000
2024-09-11,331,331,325,325.05,6000
2024-09-12,320,335.45,317.05,333.25,25000
2024-09-13,344.9,345,322.5,325,19000
2024-09-16,320,324.95,311.15,315.25,20000
2024-09-17,310.45,322,310,322,9000
2024-09-18,311,315,311,312,3000
2024-09-19,310,314.95,276,298.5,61000
2024-09-20,311,318.8,303,310,23000
2024-09-23,310,310,299,300,15000
2024-09-24,298,299.95,292.15,295.65,20000
2024-09-25,292.15,313.5,292.15,303.65,27000
2024-09-26,302,302,289,290.85,32000
2024-09-27,289,296.45,281.6,287.25,35000
2024-09-30,282,289,279.6,287.3,26000
2024-10-01,286,304,286,292.1,18000
2024-10-03,290.05,292,280,289.9,13000
2024-10-04,290,290,281,284.35,6000
2024-10-07,282,282,262,267.5,18000
2024-10-08,279.5,281.5,270,281.5,6000
2024-10-09,281.5,283,281,281,6000
2024-10-10,280,280.15,276,280.15,8000
2024-10-11,292,292,275.1,278.25,10000
2024-10-14,280,289.95,278,278.1,16000
2024-10-15,282.05,289,282,288.65,5000
2024-10-16,285,285,277,281,9000
2024-10-17,281,284,272,272,13000
2024-10-18,272,272,272,272,1000
2024-10-21,272,272,260,260,11000
2024-10-22,260,263,235,239.95,36000
2024-10-23,249.95,250.75,240,246.35,13000
2024-10-24,244.5,244.5,244.5,244.5,1000
2024-10-25,235,240,223,232,30000
2024-10-28,232,243.85,232,233,4000
2024-10-29,242.95,242.95,233,235.55,4000
2024-10-30,237,257.9,237,246.35,22000
2024-10-31,247,252.95,235.25,245.9,20000
2024-11-01,250,250,236.05,239.25,4500
2024-11-04,238,239,237.1,238,8000
2024-11-05,248.7,261.9,248.7,260.95,15500
2024-11-06,261.9,300.95,261.9,286.5,36000
2024-11-07,286.5,291.95,281,282.8,6500
2024-11-08,275,280,275,276.05,9500
2024-11-11,276.05,280,273,279.25,8500
2024-11-12,291.8,302.5,285,285,30500
2024-11-13,295.55,309.8,272,299.7,35000
2024-11-14,308,309.85,277,278.1,34500
2024-11-18,284,284,270,278,15500
2024-11-19,280,286,260,268.15,18000
2024-11-21,270,282,243.5,277,24000
2024-11-22,274.05,275,274,274.95,4500
2024-11-25,284,286,264,264.7,6000
2024-11-26,265,265,255.1,263.85,10500
2024-11-27,251.95,273.5,251.95,258.9,17000
2024-11-28,260,263,258,258,9000
2024-11-29,255,267.9,250.1,255,12000
2024-12-02,261,265.75,255,265.45,8000
2024-12-03,260.1,288,260,270,25000
2024-12-04,264.5,269.9,263.15,264,8000
2024-12-05,265,269.95,260,262.3,13500
2024-12-06,260,265,255.1,255.85,7000
2024-12-09,255,284,255,265.65,26500
2024-12-10,265,275,263.5,264.55,15500
2024-12-11,269.65,269.65,261.5,265.45,10000
2024-12-12,265.45,266.8,262,262.35,5000
2024-12-13,262.35,262.35,261,261,4000
2024-12-16,261.05,261.05,251,253.55,20500
2024-12-17,254,257.4,250.25,257.35,10000
2024-12-18,257.35,257.35,247,250,19500
2024-12-19,247.05,258.75,237,240.6,23500
