Date,Open,High,Low,Close,Volume
2022-04-12,2.8571,2.8571,2.8571,2.8571,25200
2022-04-13,3.1429,3.1429,2.9429,3.1429,573398
2022-04-18,3.4571,3.4571,3.4571,3.4571,105014
2022-04-19,3.6298,3.6298,3.6298,3.6298,130606
2022-04-20,3.8107,3.8107,3.4643,3.8107,3093230
2022-04-21,4.0012,4.0012,4.0012,4.0012,108472
2022-04-22,4.2012,4.2012,4.0405,4.2012,1705984
2022-04-25,4.4107,4.4107,4.1643,4.4107,1382808
2022-04-26,4.631,4.631,4.631,4.631,267288
2022-04-27,4.8619,4.8619,4.4,4.7571,6298726
2022-04-28,4.8333,4.994,4.5369,4.994,1934926
2022-04-29,5.1857,5.2429,5.119,5.2429,850752
2022-05-02,5.4619,5.5048,5.4619,5.5048,265272
2022-05-04,5.7798,5.7798,5.7798,5.7798,153454
2022-05-05,6.0679,6.0679,5.5036,5.919,2934806
2022-05-06,5.6238,5.6238,5.6238,5.6238,163646
2022-05-09,5.3429,5.619,5.3429,5.3429,936278
2022-05-10,5.0762,5.0762,5.0762,5.0762,108696
2022-05-11,4.8226,5.3298,4.8226,5.3298,663600
2022-05-12,5.5595,5.5952,5.4429,5.5952,439334
2022-05-13,5.8679,5.875,5.4762,5.875,451864
2022-05-16,6.1548,6.1679,5.5821,5.9536,295918
2022-05-17,6.0714,6.0714,5.656,5.7167,130200
2022-05-18,5.8214,6.0024,5.4786,5.9405,373744
2022-05-19,5.644,5.9036,5.644,5.6726,259840
2022-05-20,5.6548,5.7131,5.3893,5.4798,192640
2022-05-23,5.2857,5.6429,5.206,5.5476,184702
2022-05-24,5.3357,5.6571,5.3095,5.5405,77448
2022-05-25,5.3095,5.7131,5.2667,5.2857,290136
2022-05-26,5.2833,5.3571,5.0214,5.2274,217630
2022-05-27,5.0714,5.3571,5.0476,5.2024,69062
2022-05-30,5.4595,5.4595,5.0476,5.1048,91630
2022-05-31,5.1179,5.3595,4.8583,5.3429,4129958
2022-06-01,5.5476,5.5476,5.119,5.3643,107366
2022-06-02,5.3643,5.619,5.244,5.4786,123550
2022-06-03,5.5952,5.7524,5.2917,5.7524,238336
2022-06-06,5.9524,5.9524,5.7667,5.9,37310
2022-06-07,5.9524,5.9524,5.631,5.8893,201670
2022-06-08,6.0702,6.181,5.5952,6.1464,5166616
2022-06-09,6.4048,6.4536,5.8393,5.8393,1479688
2022-06-10,5.5488,5.8333,5.5476,5.5476,324408
2022-06-13,5.5476,5.5476,5.2917,5.3333,180880
2022-06-14,5.2357,5.3333,5.0667,5.2024,180768
2022-06-15,5.2143,5.4619,5,5.1,394128
2022-06-16,5.2369,5.3548,4.869,5.3548,5949454
2022-06-17,5.3548,5.6214,5.3107,5.6214,147406
2022-06-20,5.7143,5.9024,5.5655,5.6595,226744
2022-06-21,5.8333,5.9286,5.4524,5.5988,110152
2022-06-22,5.4869,5.6905,5.3238,5.6095,668038
2022-06-23,5.8095,5.8095,5.5464,5.5964,102984
2022-06-24,5.5714,5.7488,5.3893,5.481,135912
2022-06-27,5.7357,5.7357,5.381,5.4762,170184
