Date,Open,High,Low,Close,Volume
2015-09-07,61,68.9,57.1,57.35,17823
2015-09-08,59.35,59.35,54.1,56.6,1186
2015-09-09,59.5,60,56.9,58.1,6504
2015-09-10,59.35,59.4,56.1,57.95,1145
2015-09-11,59.6,59.6,57.55,57.95,532
2015-09-14,59.7,59.7,57.75,57.75,1519
2015-09-15,60.45,60.45,56.5,56.65,5105
2015-09-16,58.85,62.45,57,57.7,6718
2015-09-18,57,58.5,57,57.2,5360
2015-09-21,56.55,59.3,56.3,58,2858
2015-09-22,59.75,59.75,56.55,58,963
2015-09-23,60,61,55.5,57.85,3973
2015-09-24,57.95,58,56.2,57.75,3723
2015-09-28,57.1,57.5,56.2,56.2,3772
2015-09-29,56.5,57,55.5,55.65,4935
2015-09-30,57,57.1,56.95,56.95,1441
2015-10-01,61.15,61.15,56,57,4320
2015-10-05,57.3,59.55,57.1,58.35,2877
2015-10-06,58.05,58.5,58,58.1,3625
2015-10-07,61.85,61.85,57.3,59.3,3884
2015-10-08,60.5,61.45,58.2,59.5,5017
2015-10-09,58,65,58,61.6,14883
2015-10-12,63.9,63.9,58.8,61.95,3124
2015-10-13,61,61.5,59.5,61.35,1870
2015-10-14,61.1,61.1,61.1,61.1,141
2015-10-15,61.1,62.9,61.1,61.15,330
2015-10-16,61.4,63,61.4,62.4,1728
2015-10-19,61.15,62.55,60.45,61.1,2913
2015-10-20,61.7,61.9,61.15,61.25,272
2015-10-21,61.85,64.75,61.1,62.4,2958
2015-10-23,64.6,64.6,62.5,62.5,1103
2015-10-26,62.5,62.5,61.7,62.25,1300
2015-10-27,62.9,62.9,62,62.1,579
2015-10-28,62.1,62.2,62.1,62.2,1695
2015-10-29,62,62.5,62,62.05,500
2015-10-30,62.5,62.5,61.3,61.7,244
2015-11-02,61,62,60.1,60.3,3649
2015-11-03,60.3,61.75,59.6,60.4,7174
2015-11-04,61.8,63.8,60.8,61.2,6298
2015-11-05,59.6,60.7,59.2,59.65,3304
2015-11-06,59,60.6,58.35,60,1152
2015-11-09,59,61.8,59,59,3415
2015-11-11,59.2,59.2,59.2,59.2,10
2015-11-13,60,60,60,60,25
2015-11-16,60,60,58.3,59.6,7401
2015-11-17,62.7,65,62.55,63,28390
2015-11-18,62.05,64.25,60.15,60.5,8452
2015-11-19,60.9,61.95,59.2,59.5,3200
2015-11-20,60.9,63,60.25,60.65,10206
2015-11-23,61.95,61.95,60.5,60.75,3537
2015-11-24,60.1,61.8,60.1,61,572
2015-11-26,60,65.6,60,64.55,14924
2015-11-27,62.5,65,62.15,63.75,6697
2015-11-30,63.25,63.25,62.3,62.95,4879
2015-12-01,63.9,66,62.6,63,11281
2015-12-02,65.95,71.8,62.85,69.95,28565
2015-12-03,69.1,69.8,66.45,67.2,1046
2015-12-04,65,70.9,65,68.7,8303
2015-12-07,66.1,69.85,65.5,66.05,2461
2015-12-08,67,76.9,67,71.95,98465
2015-12-09,72,74.05,65.05,67.65,13345
2015-12-10,68,71.9,68,70.95,3709
2015-12-11,72,72,68.3,69.25,5739
2015-12-16,73,82.8,72.15,77.4,83222
2015-12-17,78.75,89.5,78.75,83.4,111357
2015-12-18,83.9,83.9,80.1,81.15,18899
2015-12-21,79,83.9,79,80.5,7611
2015-12-22,77.1,82.8,77.1,79.9,33267
2015-12-23,81.8,82,80,80.1,5762
2015-12-24,80,82.7,79.1,82.35,11379
2015-12-28,80.15,83.9,79.25,81.2,10055
2015-12-29,83.7,84,79.5,80,24130
2015-12-30,82.3,84,79.6,79.9,17321
