Date,Open,High,Low,Close,Volume
2022-05-27,570,570,560,568.45,7200
2022-05-30,551.25,565,545,555,15600
2022-05-31,542.05,542.05,542,542,2400
2022-06-01,559.5,559.5,514.9,514.9,10800
2022-06-03,533.2,539,510,510,3600
2022-06-06,486,532.5,486,532.5,2400
2022-06-07,532.5,532.5,532.5,532.5,1200
2022-06-08,532.5,532.5,532.5,532.5,1200
2022-06-09,532.5,559.1,532.5,559.1,9600
2022-06-10,578.9,587.05,578.9,587.05,7200
2022-06-13,587.05,587.05,558,565,4800
2022-06-16,560,560,536.75,536.75,6000
2022-06-17,509.95,530,509.95,530,3600
2022-06-20,504.2,504.2,503.5,503.75,12000
2022-06-21,521,521,500,500,2400
2022-06-24,509,509,509,509,1200
2022-06-28,510,510,510,510,1200
2022-07-01,510,528.1,510,528.1,2400
2022-07-05,554,554,554,554,1200
2022-07-18,581.7,581.7,581.7,581.7,1200
2022-07-20,600,600,600,600,1200
2022-07-21,630,630,630,630,1200
2022-07-22,661.5,661.5,661.5,661.5,1200
2022-07-25,694.55,694.55,694.55,694.55,1200
2022-07-27,729,729,729,729,1200
2022-08-02,765.45,765.45,765.45,765.45,1200
2022-08-03,727.2,792.6,727.2,792.6,3600
2022-08-04,830,832.2,830,832.2,3600
2022-08-05,873,873.8,873,873.8,2400
2022-08-10,917.45,917.45,917.45,917.45,1200
2022-08-11,963.3,963.3,963.3,963.3,2400
2022-08-12,950,950,915.15,915.15,2400
2022-08-16,869.4,869.4,869.4,869.4,1200
2022-08-17,825.95,825.95,825.95,825.95,3600
2022-08-18,784.7,784.7,784.7,784.7,1200
2022-08-19,744.75,811.75,744.75,811.75,3600
2022-08-22,852,852,852,852,1200
2022-08-26,894.6,894.6,894,894,2400
2022-08-29,938.7,938.7,938.7,938.7,1200
2022-08-30,938.7,985.6,938.7,985,3600
2022-09-01,1034,1034,1034,1034,1200
2022-09-02,1085,1085,1085,1085,3600
2022-09-06,1030.75,1139,1030.75,1139,2400
2022-09-12,1139,1139,1139,1139,1200
2022-09-13,1179.4,1179.4,1179.4,1179.4,1200
2022-09-14,1238,1238,1238,1238,1200
2022-09-15,1299,1299,1299,1299,1200
2022-09-26,1234.05,1234.05,1234.05,1234.05,1200
2022-09-27,1172.35,1172.35,1172.35,1172.35,1200
2022-09-28,1113.75,1172.35,1113.75,1172.35,4800
2022-09-29,1172.35,1172.35,1172.35,1172.35,1200
2022-09-30,1213.95,1213.95,1213.95,1213.95,1200
2022-10-03,1274.6,1274.6,1274.6,1274.6,1200
2022-10-04,1338.3,1338.3,1338.3,1338.3,2400
2022-10-06,1405.2,1405.2,1405.2,1405.2,1200
2022-10-10,1450,1450,1450,1450,1200
2022-10-12,1522.5,1522.5,1480,1522.5,3400
2022-10-13,1595,1598.6,1550,1550,3600
2022-10-14,1626.95,1626.95,1590,1608.95,2400
2022-10-17,1608,1689.35,1608,1689.35,2200
2022-10-18,1700,1773.8,1700,1773.8,1400
2022-10-19,1860,1862,1850,1862,800
2022-10-20,1950,1955.1,1950,1955.1,600
2022-10-21,2049.95,2050,1865,1870.5,3400
2022-10-24,1950,1960,1950,1960,600
2022-10-25,1960,1960,1960,1960,200
2022-10-27,1862,2029.55,1862,2029.55,1800
2022-10-28,2029.55,2069.95,2000,2059.5,1800
2022-10-31,2059.5,2059.5,2059.5,2059.5,400
2022-11-01,2110,2140,2110,2125,400
2022-11-02,2140,2231.25,2140,2230.85,1000
2022-11-03,2241,2241,2241,2241,200
2022-11-04,2299,2325,2220,2225,1000
2022-11-07,2303.95,2303.95,2113.75,2113.75,1400
2022-11-09,2185,2185,2140,2140,600
2022-11-10,2245,2247,2150,2150,800
2022-11-11,2072.05,2072.05,2042.5,2042.5,1400
2022-11-14,1940.4,2144.6,1940.4,2115,1200
