Date,Open,High,Low,Close,Volume
2022-05-31,7.25,7.25,7.25,7.25,9999
2022-06-01,7.55,7.55,7.55,7.55,3333
2022-06-03,7.3,7.3,7.3,7.3,3333
2022-06-15,7,7,7,7,3333
2022-06-16,6.8,6.8,6.8,6.8,3333
2022-07-04,7.1,7.1,7.1,7.1,3333
2022-07-05,7.1,7.45,7.1,7.45,9999
2022-07-08,7.45,7.45,7.45,7.45,9999
2022-07-11,7.55,7.55,7.55,7.55,3333
2022-08-10,7.2,7.2,7.2,7.2,16665
2022-08-16,6.95,7,6.95,7,19998
2022-08-18,7.3,7.35,7.3,7.35,6666
2022-08-25,7.7,7.7,7.7,7.7,6666
2022-09-02,8.05,8.05,8.05,8.05,3333
2022-09-07,8.45,8.45,8.45,8.45,13332
2022-09-08,8.85,8.85,8.85,8.85,6666
2022-09-09,8.9,9.25,8.85,9.25,16665
2022-09-12,9.7,9.7,9.7,9.7,6666
2022-09-13,10.1,10.1,9.7,10.1,29997
2022-09-14,10.6,10.6,10.6,10.6,16665
2022-09-15,11.05,11.1,11.05,11.1,19998
2022-09-16,11.65,11.65,10.55,10.55,39996
2022-09-19,11,11,10.2,10.2,6666
2022-09-20,10.2,10.2,9.75,9.75,6666
2022-09-22,9.3,9.4,9.3,9.4,6666
2022-09-23,9.4,9.4,9.4,9.4,3333
2022-09-26,9.4,9.4,8.95,9,9999
2022-10-12,9,9,9,9,3333
2022-10-14,9.45,9.45,9.45,9.45,3333
2022-10-17,9.85,9.9,9.85,9.9,6666
2022-10-18,10,10,10,10,3333
2022-10-19,9.5,9.5,9.5,9.5,3333
2022-10-27,9.1,9.1,9.05,9.1,16665
2022-10-28,9.55,9.55,9.55,9.55,3333
2022-10-31,9.1,9.1,9.1,9.1,6666
2022-11-01,9.55,9.55,8.65,8.65,9999
2022-11-02,8.5,8.5,8.5,8.5,3333
2022-11-03,8.9,8.9,8.9,8.9,13332
2022-11-04,9.3,9.3,9.3,9.3,3333
2022-11-07,8.9,8.9,8.9,8.9,3333
2022-11-09,9,9,9,9,3333
2022-11-10,9.45,9.45,8.8,9,29997
2022-11-14,9.45,9.45,8.75,8.75,29997
2022-11-15,8.9,9,8.9,9,6666
2022-11-16,9.45,9.45,9.45,9.45,9999
2022-11-17,9.85,9.9,9.45,9.55,23331
2022-11-18,10,10,10,10,9999
2022-11-21,10.5,10.5,10.5,10.5,3333
2022-11-22,10,10.95,10,10.8,33330
2022-11-23,10.7,10.7,10.3,10.3,13332
2022-11-29,9.8,10.75,9.8,10.35,13332
2022-11-30,10.5,10.85,10.5,10.85,9999
2022-12-01,10.85,11.1,10.85,11.1,16665
2022-12-05,11.5,11.65,11.5,11.65,13332
2022-12-06,12.2,12.2,12.2,12.2,6666
2022-12-07,12.8,12.8,12.8,12.8,16665
2022-12-08,13.4,13.4,13.4,13.4,16665
2022-12-09,14.05,14.05,14.05,14.05,9999
2022-12-12,14.75,14.75,14.75,14.75,3333
2022-12-13,15.45,15.45,15.45,15.45,6666
2022-12-14,16.2,16.2,16.2,16.2,9999
2022-12-15,17,17,17,17,46662
2022-12-16,17.85,17.85,17.85,17.85,6666
2022-12-19,18.5,18.7,18.5,18.7,76659
2022-12-20,19.6,19.6,18.4,19.6,56661
2022-12-21,20.55,20.55,19.4,19.55,56661
2022-12-22,20.25,20.25,18.6,18.6,46662
2022-12-26,17.7,17.7,17.7,17.7,3333
2022-12-27,16.85,16.85,16.85,16.85,3333
2022-12-28,16.05,16.05,16.05,16.05,13332
2022-12-29,15.25,15.25,15.25,15.25,9999
2022-12-30,14.5,16,14.5,16,9999
2023-01-02,15.6,16.8,15.6,16.8,13332
2023-01-03,17.6,17.6,17.6,17.6,6666
2023-01-04,18.45,18.45,18.45,18.45,6666
2023-01-05,17.55,19.35,17.55,19.3,56661
2023-01-06,20,20.1,20,20.1,23331
2023-01-09,21.1,21.1,21.1,21.1,39996
2023-01-10,22.15,22.15,22.15,22.15,26664
2023-01-11,23.25,23.25,21.2,21.2,49995
2023-01-13,20.15,20.15,20.15,20.15,6666
2023-01-16,19.15,21.1,19.15,20.55,36663
2023-01-17,20.55,21.4,19.6,21.4,19998
2023-01-18,22.45,22.45,21.5,21.95,29997
2023-01-19,22.45,22.6,20.85,22.45,36663
2023-01-20,21.5,23.5,21.35,22.8,46662
2023-01-23,23.85,23.9,23,23.9,33330
2023-01-24,25.05,25.05,25.05,25.05,13332
2023-01-25,26.3,26.3,26.3,26.3,43329
2023-01-27,27.6,27.6,25,27.6,69993
2023-01-30,28.95,28.95,26.25,28.6,86658
2023-01-31,27.2,28.95,27.2,27.5,56661
2023-02-01,26.3,28.85,26.15,28.75,73326
2023-02-02,30.15,30.15,27.35,27.95,83325
2023-02-06,26.55,26.65,26.55,26.55,26664
2023-02-08,26.45,26.45,25.25,25.25,6666
2023-02-09,24.5,24.5,24.5,24.5,3333
2023-02-10,23.3,23.3,23.3,23.3,3333
2023-02-13,22.15,24.45,22.15,22.8,16665
2023-02-14,22.2,22.85,21.7,21.7,73326
2023-02-15,22,22,20.85,21.9,9999
2023-02-16,20.8,20.8,20.8,20.8,3333
2023-02-17,19.85,19.85,19.8,19.8,9999
2023-02-20,19.8,20.75,19.8,20,13332
2023-02-21,21,21,19.3,19.3,13332
2023-02-23,19,19,19,19,3333
2023-02-28,18.05,18.05,18.05,18.05,3333
2023-03-03,17.15,17.15,17.15,17.15,3333
2023-03-16,16.3,16.4,16.3,16.3,9999
2023-03-17,17,17.1,15.55,15.55,49995
2023-03-22,14.8,14.8,14.8,14.8,3333
2023-03-28,14.1,14.1,14.1,14.1,3333
2023-03-29,14.1,14.1,13.4,13.4,6666
2023-03-31,12.75,12.75,12.75,12.75,6666
2023-04-06,13.35,13.35,12.85,12.85,6666
2023-04-11,12.7,12.7,12.7,12.7,3333
2023-04-12,12.15,13.3,12.15,13.3,6666
2023-04-17,13.95,13.95,13.95,13.95,3333
2023-04-18,14.6,14.6,14.6,14.6,3333
2023-04-19,15.3,15.3,14.6,15.3,13332
2023-04-21,15.4,16.05,15.3,16.05,9999
2023-04-24,16.85,16.85,16.85,16.85,3333
2023-04-25,17.65,17.65,17.65,17.65,3333
2023-04-26,18.5,18.5,18.5,18.5,6666
2023-04-27,18.5,19.3,17.6,19.3,23331
2023-04-28,20.25,20.25,18.4,20,39996
2023-05-02,19,19,19,19,9999
2023-05-04,19.75,19.75,19.75,19.75,3333
2023-05-05,20.25,20.6,19,19,19998
2023-05-09,18.4,18.4,18.05,18.05,6666
2023-05-12,18.85,18.9,18.85,18.9,6666
2023-05-15,18.9,18.9,18.9,18.9,3333
2023-05-16,18.05,18.05,18,18,9999
2023-05-19,17.9,17.9,17.9,17.9,3333
2023-05-22,18.05,18.05,18.05,18.05,3333
2023-05-23,18.05,18.05,17.15,17.15,9999
2023-05-24,17.85,18,17.85,18,13332
2023-05-25,18.9,18.9,18.9,18.9,6666
2023-05-26,18,18,17.95,17.95,9999
2023-05-29,18,18,17.3,17.95,19998
2023-05-30,17.05,17.05,17.05,17.05,9999
2023-05-31,16.4,16.4,16.2,16.2,6666
2023-06-01,16.2,16.2,16,16,9999
2023-06-02,15.2,16.8,15.2,16.8,13332
2023-06-05,17.6,17.6,17.6,17.6,3333
2023-06-06,18.25,18.45,18.25,18.45,13332
2023-06-07,18.25,18.25,18.25,18.25,3333
2023-06-08,19,19.1,17.35,17.35,26664
2023-06-09,18.2,18.2,18.2,18.2,3333
2023-06-12,18.2,18.2,18.2,18.2,3333
2023-06-13,17.35,19.1,17.35,19.1,23331
2023-06-14,20.05,20.05,20.05,20.05,3333
2023-06-15,21.05,21.05,21,21,16665
2023-06-19,20,21.95,19.95,19.95,9999
2023-06-20,18.95,18.95,18.95,18.95,3333
2023-06-23,19.85,19.85,19.85,19.85,3333
2023-06-27,20,20,20,20,3333
2023-06-28,19.05,19.05,19.05,19.05,6666
2023-07-03,18.1,18.1,18.1,18.1,3333
2023-07-04,18.1,18.1,18.1,18.1,9999
2023-07-05,18.1,18.1,18.1,18.1,3333
2023-07-06,18.1,19,18.1,19,26664
2023-07-07,19.5,19.95,19.5,19.6,16665
2023-07-10,20.55,20.55,19,20.55,23331
2023-07-11,21.55,21.55,21.55,21.55,23331
2023-07-12,22.6,22.6,22.6,22.6,16665
2023-07-13,23.7,23.7,22.1,23.7,19998
2023-07-14,24.85,24.85,23.7,23.7,19998
2023-07-17,24.85,24.85,22.9,22.9,16665
2023-07-18,23.1,24,22.5,24,46662
2023-07-19,25.2,25.2,24,25.2,29997
2023-07-20,26.4,26.4,25.2,26,23331
2023-07-21,26.5,27,25.6,25.95,26664
2023-07-24,26.6,26.9,26.6,26.9,13332
2023-07-25,27.45,27.45,25.75,26.9,16665
2023-07-26,25.55,27.65,25.55,27.65,29997
2023-07-27,26.3,28.25,26.3,27.95,13332
2023-07-28,26.55,27.8,26.55,27.45,16665
2023-07-31,28,28.8,26.65,28.2,33330
2023-08-01,26.95,28.75,26.8,27.8,36663
2023-08-02,28.5,28.5,26.5,28.3,9999
2023-08-04,27.95,29.25,27.95,29,43329
2023-08-07,29.8,30.15,27.55,28.95,43329
2023-08-08,30.05,30.05,27.5,30.05,16665
2023-08-09,30.05,30.9,29.6,29.8,23331
2023-08-10,30.7,30.8,28.35,30.25,29997
2023-08-11,30.7,30.7,28.8,29.75,19998
2023-08-14,30.3,30.3,28.95,30.05,33330
2023-08-16,30.3,30.3,28.55,30,16665
2023-08-17,28.65,29.85,28.5,29.8,33330
2023-08-18,28.35,29.5,28.35,29.5,33330
2023-08-22,29.65,30.55,28.05,29.85,73326
2023-08-23,30.6,30.6,30.4,30.4,9999
2023-08-24,30.45,31.9,28.9,30.75,36663
2023-08-25,31.15,32.1,31.15,32.1,6666
2023-08-28,33.5,33.5,32.5,32.5,9999
2023-08-29,33.7,33.7,30.9,32.95,13332
2023-08-30,33.8,33.8,32.95,32.95,6666
2023-08-31,33.25,33.25,31.3,31.95,49995
2023-09-01,32.8,32.8,30.35,32.75,9999
2023-09-04,33.4,33.4,31.15,32.7,16665
2023-09-05,33.3,33.3,33.3,33.3,3333
2023-09-06,31.65,32.7,31.65,32.7,13332
2023-09-07,32.1,32.1,31.95,31.95,6666
2023-09-08,30.95,30.95,30.95,30.95,23331
2023-09-11,29.4,30.45,29.4,30.45,39996
2023-09-12,30.9,30.9,30.9,30.9,3333
2023-09-13,31,31,31,31,3333
2023-09-18,31,32.35,30,31.85,26664
2023-09-20,31.9,32.5,30.25,32.45,16665
2023-09-21,33.2,33.2,31,33.2,13332
2023-09-26,33.4,34.4,31.55,33,26664
2023-09-27,32.8,32.8,31.35,32.65,16665
2023-10-06,32.45,33.5,31.75,31.75,13332
2023-10-11,32.25,32.25,30.2,31.5,9999
2023-10-12,33,33,29.95,29.95,6666
2023-10-18,28.45,28.45,28.45,28.45,6666
2023-10-19,28.4,28.4,28.4,28.4,6666
2023-10-20,28.3,29,28.3,29,9999
2023-10-23,29.5,29.5,27.55,27.55,46662
2023-10-25,28.7,28.7,27,27.3,23331
2023-10-31,25.95,28,25.95,28,13332
2023-11-06,28.45,28.5,26.6,28.4,16665
2023-11-12,29.3,29.3,29.3,29.3,3333
2023-11-23,30.3,30.3,29,29,6666
2023-11-24,29.25,29.25,28.9,28.9,6666
2023-11-29,29.35,29.4,27.45,28.95,16665
2023-12-04,29.5,29.5,29.5,29.5,3333
2023-12-06,29.65,29.65,28.85,28.85,6666
2024-01-05,27.4,27.4,27.4,27.4,3333
2024-01-11,26.05,26.05,26.05,26.05,3333
2024-01-12,24.75,24.8,24.75,24.8,9999
2024-01-15,23.6,23.6,23.6,23.6,3333
2024-01-24,22.45,22.45,22.45,22.45,9999
2024-01-25,23.45,23.45,23.45,23.45,3333
2024-01-29,24,24,22.3,23.5,26664
2024-01-30,24.25,24.25,22.5,22.5,9999
2024-01-31,22.25,22.25,21.4,21.4,9999
2024-02-05,20.35,21,20.35,20.35,29997
2024-02-06,21,21.3,19.5,19.9,19998
2024-02-07,19,20.8,18.9,18.9,23331
2024-02-08,17.95,19.8,17.95,18.8,33330
2024-02-09,19,19,19,19,3333
2024-02-12,19.65,19.65,19.65,19.65,3333
2024-02-13,20,20.2,19.5,20.2,9999
2024-02-14,21,21,21,21,3333
2024-02-15,20.05,22.05,20.05,22.05,13332
2024-02-19,23.15,23.15,23.15,23.15,9999
2024-02-21,22.1,23.5,22.1,23.5,6666
2024-02-22,22.75,23.9,22.75,23.9,6666
2024-02-23,24.25,24.25,23.9,23.9,6666
2024-03-01,24.15,24.15,23.8,23.8,13332
2024-03-19,22.65,24.25,22.65,24.25,6666
2024-03-21,23.05,23.05,23.05,23.05,3333
2024-03-22,23.05,24,21.9,22.95,36663
2024-04-01,23.3,23.3,23.3,23.3,3333
2024-04-04,23.1,23.1,23.1,23.1,3333
2024-04-05,23,23,23,23,16665
2024-04-18,22.95,22.95,22.95,22.95,3333
2024-04-19,23.75,23.75,23.75,23.75,3333
2024-04-22,23.65,24,23.65,24,6666
2024-04-25,24.6,24.6,24.6,24.6,3333
2024-04-30,25,25,25,25,3333
2024-05-15,23.85,24,23.75,23.75,33330
2024-05-16,23.75,24,22.6,22.6,36663
2024-05-17,22,22,22,22,6666
2024-05-21,22.1,23,20.9,20.9,19998
2024-05-23,21.9,21.9,21.9,21.9,16665
2024-05-24,22.95,22.95,22.9,22.9,26664
2024-05-27,24,24,24,24,53328
2024-05-28,25.15,25.2,25.15,25.15,16665
2024-05-29,26.35,26.4,26.3,26.4,23331
2024-05-30,27.65,27.7,26.5,27.7,26664
2024-05-31,27.7,29.05,27.7,29.05,49995
2024-06-03,30.4,30.4,28,30,26664
2024-06-04,30.2,30.2,30.2,30.2,3333
2024-06-06,28.75,28.75,28.7,28.7,13332
2024-06-07,27.3,27.3,27.3,27.3,3333
2024-06-10,26,26,26,26,3333
2024-06-11,24.7,27.3,24.7,27.3,19998
2024-06-12,28.65,28.65,26.15,26.3,9999
2024-06-13,25.15,26.6,25.15,26.6,19998
2024-06-18,26.6,26.6,26.6,26.6,6666
2024-06-21,25.3,27.75,25.3,27.75,9999
