Date,Open,High,Low,Close,Volume
2015-09-07,160.25,162.4,146.85,150.4,534610
2015-09-08,151.7,159.95,142.25,151.875,592204
2015-09-09,152.325,156.95,151.625,154.875,799988
2015-09-10,151.5,157.25,148.1,155.55,177014
2015-09-11,158.45,158.45,152.675,153.65,126830
2015-09-14,154.1,157,152.75,155.975,104468
2015-09-15,156.85,156.85,152.7,155.2,55232
2015-09-16,157.475,159.475,154.05,155.175,830168
2015-09-18,155.5,157.7,154.75,156.475,87902
2015-09-21,156.525,156.525,152.475,155.45,40562
2015-09-22,156.85,159.375,154.25,156.9,119280
2015-09-23,154.1,156.45,153.075,154.55,102296
2015-09-24,156.425,157.95,153.5,154.45,66210
2015-09-28,153.6,156.775,152.625,153.3,62552
2015-09-29,152.475,155.8,152.225,153.775,41472
2015-09-30,152.65,160,152.65,158.975,109336
2015-10-01,161.6,163.375,156.675,157.875,131300
2015-10-05,159.5,159.5,155.575,157.2,118604
2015-10-06,157.525,161.025,157.475,159.525,83820
2015-10-07,160.95,160.95,157.7,159.35,56070
2015-10-08,158,160.375,156.75,157.15,106626
2015-10-09,159.125,162.3,157.675,159.725,175394
2015-10-12,159.05,161.025,158.5,160,66084
2015-10-13,159,161.125,157,157.6,150790
2015-10-14,157,159.475,156.125,157.025,55656
2015-10-15,159.4,159.4,155.5,156.075,57740
2015-10-16,157,157,155.475,155.9,32144
2015-10-19,157,157.5,153.85,156.3,69716
2015-10-20,157.25,163.5,155.55,156.525,1672656
2015-10-21,157.7,159.1,155.025,155.6,311482
2015-10-23,156.5,156.5,153.5,154.125,111662
2015-10-26,153.55,156.5,153.55,155.95,163512
2015-10-27,153.5,157.25,153.5,156.175,140294
2015-10-28,157,158.875,155,157.175,378924
2015-10-29,157.475,158.2,154.625,155.625,148578
2015-10-30,155.075,156.625,152.5,153.775,103790
2015-11-02,154.6,154.6,151.025,152.775,89056
2015-11-03,153.975,156,151.1,151.775,170030
2015-11-04,153.5,154.75,151.55,152.075,45606
2015-11-05,152.05,154.5,151,152.025,55142
2015-11-06,153.2,153.5,149.125,151.625,65694
2015-11-09,145.625,152.95,145.625,152.175,58416
2015-11-10,152.225,152.225,147.975,148.85,127378
2015-11-11,150,152.45,149.775,151.275,21126
2015-11-13,154.95,154.95,149.05,150.475,53648
2015-11-16,149,150.425,146,149.275,45316
2015-11-17,150.025,151.375,149,150.05,31908
2015-11-18,150.475,152.1,149.2,150.2,29110
2015-11-19,149.8,151.85,149.3,149.75,22958
2015-11-20,148.65,152,148.65,150.15,43810
2015-11-23,150.275,152.45,149,151.425,40884
2015-11-24,152.4,154,149.1,150.075,1884870
2015-11-26,150.075,151.9,149.05,149.4,833984
2015-11-27,150.975,154.95,150,154.375,92828
2015-11-30,155,157,152.5,156.3,65210
2015-12-01,154.6,159.275,154.6,157.45,76672
2015-12-02,158.85,158.85,155,157.7,39306
2015-12-03,156.025,158,156,157.1,34574
2015-12-04,157.5,158.875,155.525,157.075,83362
2015-12-07,155.6,157,153.525,154.35,21376
2015-12-08,152.6,155.5,152.05,152.525,26628
2015-12-09,152.675,154.475,149.325,151.225,78920
2015-12-10,150.775,153.5,150.375,150.775,63702
2015-12-11,151.025,152.975,150,150.55,32402
2015-12-16,151.25,152.95,145,148.825,106492
2015-12-17,150.275,152,149.5,150.825,33654
2015-12-18,150.975,152.475,150.125,151.675,66966
2015-12-21,151.5,152.425,150.15,151.475,47612
2015-12-22,150.625,152.95,149.275,149.55,77332
2015-12-23,150.125,150.125,142.5,147.55,2291526
2015-12-24,148.025,150.25,147.5,149.375,71620
2015-12-28,149.525,151.125,148.975,150.15,65362
2015-12-29,151.475,151.475,148.55,148.9,321362
2015-12-30,149.5,152.475,147.9,151.425,191346
2015-12-31,151.65,157.5,149.525,156.925,154302
2016-01-01,157,160.5,155,159.425,79268
2016-01-04,159,161.5,152.325,153.7,101958
2016-01-05,157.975,157.975,151.425,153.1,681914
2016-01-06,154.05,155.775,152.3,154.05,41242
2016-01-07,151,155.5,150.25,153.75,317914
2016-01-08,153.2,154.475,151.775,152.975,168470
2016-01-11,155.45,159,151.1,152.525,119512
2016-01-12,152.925,153.55,150.1,151.6,38128
2016-01-13,153.95,154,147.5,150.075,82646
2016-01-14,148.025,151,146.125,147.025,126800
2016-01-15,147.775,149.75,143.3,147.225,80798
2016-01-18,147.6,150,135.6,139.125,249546
2016-01-19,140.525,141.725,137.5,138.6,59696
2016-01-20,139.95,139.95,134.9,136.55,85722
2016-01-21,137.5,140,133,133.375,153344
2016-01-22,139.85,139.85,134.775,136.225,382190
2016-01-25,139,143.75,137.65,142.55,249970
2016-01-27,142.5,145.1,141.3,144.45,50672
2016-01-28,146.75,148.5,138.4,141.375,979056
2016-01-29,142.25,147.05,141.5,143.425,242320
2016-02-01,144,145.5,141,141.625,137922
2016-02-02,142.425,142.45,137,140.5,132984
2016-02-03,138.525,142.5,137.525,140.675,118190
2016-02-04,141.8,144.85,141.5,143.2,115712
2016-02-05,144.325,144.525,141.375,143.325,31786
2016-02-08,144.25,144.25,140,141.375,61500
2016-02-09,140.5,144.025,138.8,141.85,35028
2016-02-10,140.125,142.3,135.225,139.4,85950
2016-02-11,138.6,139.075,133.05,134.125,181380
2016-02-12,134.6,135.075,130.275,132.375,88182
2016-02-15,133,138.3,132.625,136.2,208932
2016-02-16,135.775,139.25,133.65,136.15,78442
2016-02-17,134.65,136.275,130,135.5,58280
2016-02-18,135.975,137.95,135.5,137,149770
2016-02-19,138,138.025,134,136.675,68894
2016-02-22,137.5,144.5,133.975,134.75,208310
2016-02-23,135.85,139,132.5,134.975,95758
2016-02-24,135.625,135.9,131.25,132.075,95806
2016-02-25,131.325,132.45,126.175,129.2,107992
2016-02-26,130.75,132.925,128.975,130.725,34610
2016-02-29,131.725,131.725,126.05,127.45,91644
2016-03-01,128,132.525,126.1,131.975,336242
2016-03-02,132.05,140.95,132.05,140.05,120658
2016-03-03,140,141.95,138.1,139.625,204790
2016-03-04,139.625,139.925,137.55,137.925,102940
2016-03-08,138.825,140,134.775,137.7,77670
2016-03-09,137.775,142.3,137.025,140.575,71788
2016-03-10,142,144.5,140.625,143.625,90228
2016-03-11,143.3,144.875,141.05,143.15,119066
2016-03-14,143.825,147.5,143.075,145.55,87986
2016-03-15,146,146,141.5,142.125,41530
2016-03-16,142.45,144.5,140,143.425,53390
2016-03-17,143,145.5,139.85,141.875,49668
2016-03-18,142.5,142.65,139.075,141.125,91324
2016-03-21,141.125,146.95,139.5,143.45,166778
2016-03-22,143,146,140.25,144.575,78294
2016-03-23,144,144.175,141.725,142.45,93380
2016-03-28,143.475,144,139.5,140.2,129230
2016-03-29,139.325,141.925,139.325,140.45,81710
2016-03-30,142,142.425,139.725,141.15,276996
2016-03-31,142.425,146.95,141,145.7,64620
2016-04-01,143.9,149.5,142.2,148.775,83162
2016-04-04,148.475,152.45,146.125,151.05,68866
2016-04-05,150.5,153.5,146.675,148.275,82564
2016-04-06,149.475,149.5,146.375,147.525,42160
2016-04-07,148.5,151.25,147,149.475,33900
2016-04-08,149.475,150.15,148.05,149.525,20348
2016-04-11,148.3,151.5,148.3,150.875,36832
2016-04-12,151.5,155,150.875,152.275,74800
2016-04-13,153,154.975,152,152.975,58360
2016-04-18,150.6,154.5,150.6,153.55,51474
2016-04-20,152.55,154.5,151.8,153.975,57444
2016-04-21,154.2,155.95,151.125,152.375,654794
2016-04-22,152.5,153.3,149.5,151.8,28620
2016-04-25,150.75,153.25,149.5,150.75,38004
2016-04-26,151.175,153.15,150.1,151.575,42804
2016-04-27,152.425,152.425,150.5,151.075,19736
2016-04-28,151.45,151.75,147.625,151.425,66080
2016-04-29,151.475,154,150.5,152.2,39844
2016-05-02,153.5,153.875,148.9,151.4,29664
2016-05-03,152.475,153.5,149.1,150.2,38960
2016-05-04,149.5,150,146,147.125,52872
2016-05-05,147.025,152.575,145.5,151.775,92070
2016-05-06,150.525,151.925,148.025,149.75,40734
2016-05-09,151.5,155,150.775,153.075,1673082
2016-05-10,153.5,158.875,152.625,155.425,216164
2016-05-11,154,162,152.5,159.475,235746
2016-05-12,160.65,161.5,155.575,160.05,85496
2016-05-13,160.25,162,155.5,160.35,48248
2016-05-16,161.475,164.95,160.15,163.35,192882
2016-05-17,163,163.5,158.325,159.625,552736
2016-05-18,159.625,160.675,157.65,159.675,21282
2016-05-19,158.025,159.425,153.5,155.175,141654
2016-05-20,155.175,158.925,151.8,153.8,47262
2016-05-23,154.825,155.1,148.325,149.175,671992
2016-05-24,148.975,148.975,144.575,145.625,211330
2016-05-25,148.025,148.025,144.075,144.975,80216
2016-05-26,146.85,146.85,143.55,145.025,116258
2016-05-27,146.45,148,144.625,144.95,121742
2016-05-30,146,147.5,141.3,142.275,386710
2016-05-31,142.275,143.275,140.55,141.05,153248
2016-06-01,141.45,143.5,139.5,139.95,166976
2016-06-02,161.85,161.85,140.5,141.75,5898226
2016-06-03,142.8,147.5,142,146.275,1004878
