Date,Open,High,Low,Close,Volume
2025-02-19,745.5,788,708,762.55,18950189
2025-02-20,749.7,806.7,745.75,798.1,6156715
2025-02-21,801.1,824,775,817.4,3183388
2025-02-24,808.65,840.5,797.5,805.1,2340220
2025-02-25,805.1,828.65,787.85,822.8,2093802
2025-02-27,830,847,784.45,826.6,1028455
2025-02-28,817.9,826.6,793.2,808.45,1227827
2025-03-03,803,817,790.25,809.75,1226156
2025-03-04,799,808.9,793.25,801.15,728757
2025-03-05,806.1,816.8,798,801,1277701
2025-03-06,809.95,827.9,805.1,819.25,1495937
2025-03-07,827,827,758.6,781.75,2085354
2025-03-10,780.05,800.25,768,778.95,665402
2025-03-11,770,801.65,765,799.2,704708
2025-03-12,799.2,803.45,762.5,768.65,757600
2025-03-13,779,779,753,758.95,343761
2025-03-17,757,757,719.8,752.2,3446456
2025-03-18,750,789.95,745.35,759.15,815739
2025-03-19,735.2,742,722.6,736.1,3273807
2025-03-20,744,747.95,728.5,732.45,1253141
2025-03-21,731.85,745,714.8,728.6,2575480
2025-03-24,732,740,719.85,733.2,1202986
2025-03-25,732,737,721.3,725,1357784
2025-03-26,725,730,715,721.4,515076
2025-03-27,719.1,726,709.5,711.5,567501
2025-03-28,715.9,723.8,698,700.75,478671
2025-04-01,695,709.9,683.5,702.4,656700
2025-04-02,705,707.9,685,702.4,1310123
2025-04-03,702,706.75,680.1,683.65,324364
2025-04-04,680.05,680.1,645.1,655.55,1073767
2025-04-07,590.5,663.55,590.3,655.45,1557796
2025-04-08,670.95,680.05,660.15,668,2018750
2025-04-09,665.05,665.05,620.25,634.3,1389775
2025-04-11,664,664,630,631.8,1676178
2025-04-15,637.95,643.2,631,637.75,3129024
2025-04-16,635,640,623.85,630.3,1297564
2025-04-17,632.9,679.5,628.6,668.05,1170454
2025-04-21,663,681.45,654.6,677.95,523453
2025-04-22,680,680,657.4,664.55,1063898
2025-04-23,670,670.05,640.2,665.25,8658353
2025-04-24,670.95,690.5,668.95,687.15,935084
2025-04-25,689.5,714.4,684.2,704.85,1642445
2025-04-28,710,714.45,681.3,701.9,572597
2025-04-29,707.8,733.5,683.65,728.2,1896688
2025-04-30,728.2,730.4,682.5,699.5,1167076
2025-05-02,704.7,708.05,689.9,700.55,661380
2025-05-05,710,714.8,692.6,697.7,478341
2025-05-06,701.9,706.75,677.15,682.05,576350
2025-05-07,676,689,674.15,686.35,175287
2025-05-08,688.5,709.25,685.25,694.55,459564
2025-05-09,681,706.5,673.1,700.05,736951
2025-05-12,718,754.8,710.25,749.2,1338493
2025-05-13,748.85,758.3,739.65,744.15,666698
2025-05-14,748.95,766.85,731.15,759.6,917003
2025-05-15,762.95,769.65,747.6,766.05,1013257
2025-05-16,770,784.3,754.4,770.95,1828975
2025-05-19,767.95,767.95,738.2,744.55,1775153
2025-05-20,752.9,795,741.5,789.6,2702690
2025-05-21,790,806.1,775,789.8,997666
2025-05-22,788.35,810.5,782.95,805.5,594519
2025-05-23,800.5,820.75,791.85,795.1,1934906
2025-05-26,797,810.05,795.45,799.25,1424511
2025-05-27,805,823,797,820.1,701165
2025-05-28,823.95,825,809.3,818.75,976005
2025-05-29,817,823.6,810,811.4,288967
2025-05-30,818.65,891,814.05,857.5,8325209
2025-06-02,854,854,804,813.15,811330
2025-06-03,819.8,821,795.05,812.6,622383
2025-06-04,810,824.5,804.65,815.1,930464
2025-06-05,816.05,830.65,812.85,824.75,644372
2025-06-06,832.35,832.35,817.5,821.4,234108
2025-06-09,820,847,816.55,838.05,568872
2025-06-10,835,848.45,834,844,195933
2025-06-11,842,848.4,830.1,845.1,751273
2025-06-12,848.9,850.9,812.35,816.35,414929
2025-06-13,809.8,834.35,794.4,831.75,446255
2025-06-16,825.1,838.95,815.05,835.45,417848
2025-06-17,827.1,842.4,826.1,832.05,234834
2025-06-18,834.95,845.2,830.45,839.75,659057
2025-06-19,839.75,841.05,816.05,824.2,320038
2025-06-20,828,841.8,817.05,822.25,432034
2025-06-23,822.25,840.25,821.7,835.8,313358
2025-06-24,837,855.8,834.15,838.05,638210
2025-06-25,839.9,858.4,837.15,846.35,477763
2025-06-26,847,858,840,854.55,496706
2025-06-27,860,880.3,847.15,870.1,1586719
2025-06-30,880.3,880.3,848.8,850.55,285114
2025-07-01,854.95,855.4,837.5,847.75,439619
2025-07-02,847,882.85,843,875.05,1177394
2025-07-03,876.75,892,862.35,868.45,412070
2025-07-04,868.5,880.7,852.05,866.25,408537
2025-07-07,865,872,847.05,860.8,594505
2025-07-08,860,888.9,857.45,882.5,799294
2025-07-09,885.05,900,875.55,890.95,875938
2025-07-10,890.95,892.6,868.2,871.2,997329
2025-07-11,871.2,878.8,855.2,858.9,531155
2025-07-14,860,865.75,841.85,848.9,670679
2025-07-15,849,861.4,842.25,846.25,1477996
2025-07-16,845,862.2,838.25,857.4,879553
2025-07-17,875,882.05,857,858.45,867277
2025-07-18,863.9,878.5,859,861.85,1042544
2025-07-21,865,868.65,849.1,856.35,397604
2025-07-22,857.15,867.6,856,859.9,767934
2025-07-23,862,869.15,857.95,861.05,430528
2025-07-24,862,864.4,823.55,826.6,599423
2025-07-25,797,797,732.05,739.35,2635653
2025-07-28,737.55,749,707.1,738.75,1786959
2025-07-29,743.2,748.1,712.1,719.25,1372456
2025-07-30,718.4,718.45,705.15,712.15,1254289
2025-07-31,710.75,710.75,697.1,704,751500
2025-08-01,709.75,714.35,689,694.45,364366
2025-08-04,697.65,712.75,685.05,709,470975
2025-08-05,714.3,733.65,704.1,730.25,310854
2025-08-06,734.9,739.7,714.4,722.8,906692
2025-08-07,716,729.5,715.55,725.1,441443
2025-08-08,725.1,730.95,709.4,719.3,599894
2025-08-11,719,720,697.3,701.3,685560
2025-08-12,706.85,712.45,699.35,706.4,413811
2025-08-13,708.05,726.7,708.05,724.1,540531
2025-08-14,730,740,711.2,717.3,247442
2025-08-18,717.45,739.7,715.35,729.3,497823
2025-08-19,729.3,756.8,726.4,750.5,397035
2025-08-20,746,778.8,738.1,773.8,619781
2025-08-21,807.35,825,791.2,808.75,890993
2025-08-22,808.95,813.75,795,799.4,1084822
2025-08-25,805,829.4,798.65,825.35,1716241
2025-08-26,825.4,828.85,785.3,793.95,842219
2025-08-28,794,803.45,773.65,775.8,601677
2025-08-29,780.3,795.55,750.2,757.75,731273
2025-09-01,753.75,755.9,738.5,750.3,2054774
2025-09-02,757,762.05,744.45,753,653923
2025-09-03,755.8,759.75,743,749.55,721650
2025-09-04,758,759.6,726.6,730.3,913659
