Date,Open,High,Low,Close,Volume
2015-09-07,780,782.99,765.67,767.43,3556
2015-09-08,767,782.8,763.05,779.89,9688
2015-09-09,785,796.69,785,791.14,19437
2015-09-10,783,790,780.05,786.69,27838
2015-09-11,790.25,797.99,785.41,789.57,16298
2015-09-14,789.57,795,785.22,794.23,29448
2015-09-15,793.65,794.53,788.87,790.51,3825
2015-09-16,795.55,797.81,790.2,796.91,22284
2015-09-18,800.1,812,800.1,805.05,29988
2015-09-21,796,806,796,804.87,10346
2015-09-22,807,812.8,785.91,788.76,13827
2015-09-23,787.03,797.82,784,793.93,9027
2015-09-24,793.39,798.8,789.05,797.29,701
2015-09-28,795,797,789,790.04,3072
2015-09-29,780,801,777.27,792.21,7684
2015-09-30,793,801.8,793,800.74,1105
2015-10-01,807.97,808.22,801,802.52,358
2015-10-05,814.08,820,808.22,817.4,10658
2015-10-06,821,826,818.85,824.16,6833
2015-10-07,830.33,830.33,821.42,824.32,4622
2015-10-08,826,826,820.9,824.77,3606
2015-10-09,830.8,830.8,820.06,824.94,3043
2015-10-12,830,831,822,822,1155
2015-10-13,822,822,817,820.92,1335
2015-10-14,820.5,822,819,819.1,1129
2015-10-15,823,826,822.27,824.99,4102
2015-10-16,824,833.35,820.15,831.48,11923
2015-10-19,835.5,837,831.5,835.01,1417
2015-10-20,837.09,837.09,835,836,1250
2015-10-21,840,841,833.5,836,1702
2015-10-23,841.01,841.01,837,839.31,4332
2015-10-26,843,843,835.27,837.43,2016
2015-10-27,836.54,836.54,830.1,830.87,7502
2015-10-28,831,831,824,827.32,5726
2015-10-29,827.6,827.6,823,824.25,441
2015-10-30,824,825,814.42,818.87,8770
2015-11-02,815.01,817.94,812.9,815.09,1217
2015-11-03,819.99,820.5,815.09,817.24,1312
2015-11-04,820.11,822.89,814.2,816.61,1108
2015-11-05,814,814,807,807.88,4334
2015-11-06,809.99,840,805,807.87,278833
2015-11-09,804,806.55,792.05,803.13,24860
2015-11-10,799.7,799.7,790.91,791.28,9044
2015-11-11,794.79,797.9,794,795.91,3547
2015-11-13,795,795,787,787.64,8549
2015-11-16,786.6,795.49,784,793.43,11312
2015-11-17,793,798,791,794.34,4549
2015-11-18,791.07,794.5,783.43,784.67,5394
2015-11-19,815,815,790,797.38,8300
2015-11-20,792.78,801.05,791.1,794.96,4750
2015-11-23,796,798,794,794.92,1773
2015-11-24,792,797,790.95,791.57,847
2015-11-26,795,799.99,794.5,799,1174
2015-11-27,797,804.14,797,801.09,1619
2015-11-30,801.03,806.38,801.03,804.02,973
2015-12-01,808.99,808.99,802,804.59,2184
2015-12-02,803.9,806.7,800,801.99,2923
2015-12-03,800.02,800.4,793.18,794.93,1250
2015-12-04,793.99,795.5,788.01,791.01,5185
2015-12-07,793.5,794,786.05,787,11730
2015-12-08,787.09,788,778.1,780.43,7301
2015-12-09,780.43,780.89,771,774.6,1981
2015-12-10,775,778.99,771.05,778,1619
2015-12-11,778,780.9,768.18,771.23,4352
2015-12-16,781,786.99,781,784.45,1055
2015-12-17,785.23,793.84,784.56,791.45,540
2015-12-18,790.51,791.71,785,785.97,1530
2015-12-21,787,792.8,787,790.88,1434
2015-12-22,791.73,796.98,789.89,791.41,3556
2015-12-23,793.07,800.97,792.01,795.21,3223
2015-12-24,796,798.09,794.49,794.8,964
2015-12-28,798,802.99,797,798.73,380
2015-12-29,801.01,804,800,803,151
2015-12-30,802.01,804.29,800,800,206
2015-12-31,800.28,803.61,799.99,803.05,889
2016-01-01,803.5,808,800.94,805.06,1901
2016-01-04,806.89,806.89,790,792.96,2859
2016-01-05,796,796,788.52,788.57,1791
2016-01-06,785,791.9,783,786.77,675
2016-01-07,790,795.85,770,772.8,3942
2016-01-08,776.1,780,770.58,775.57,1560
2016-01-11,766.34,771,764.42,767.27,1942
2016-01-12,768,768,761,762.95,3208
2016-01-13,766.88,768.03,753,764.81,25675
2016-01-14,755.05,769.89,753.8,762.35,3189
2016-01-15,759.13,762.78,753.85,755.66,5516
2016-01-18,754,755,745.45,747.22,5652
2016-01-19,732.3,754,717.3,751.18,9644
2016-01-20,745,745,735.01,740.67,6679
2016-01-21,746,749,737,740.4,15557
2016-01-22,744.75,752.8,742.99,751.63,4215
2016-01-25,755,758,751.98,752.6,2838
2016-01-27,758,758,752,753.32,1542
2016-01-28,754,757.7,751.89,754.09,1110
2016-01-29,755,764.82,753,764.46,2611
2016-02-01,764.82,769,763.05,764.22,825
2016-02-02,765,767.99,755,757.09,49072
2016-02-03,747.5,752.76,743.81,745.49,4376
2016-02-04,752,753.25,748,750,5686
2016-02-05,753,765,751.66,760.99,49978
2016-02-08,760,762,753,754.84,602
2016-02-09,743.21,743.5,739,740.34,16958
2016-02-10,738,738,730,730.79,6332
2016-02-11,730,730,704.05,706.53,24672
2016-02-12,712.48,712.48,700,704.77,68077
2016-02-15,710,726.02,710,724.79,11353
2016-02-16,729.27,729.27,711,714.71,6955
2016-02-17,716.9,720,708,719.39,11765
2016-02-18,725,731.25,722,731.12,5528
2016-02-19,725.93,731.6,725.45,730,68707
2016-02-22,744.6,759.2,731.07,733.5,697
2016-02-23,730.5,730.5,720.06,721.99,2539
2016-02-24,720,722,710.02,711.91,8335
2016-02-25,713.58,713.93,705.5,707.04,11540
2016-02-26,713,713.97,708.97,712.95,2903
2016-02-29,714,720,694.1,710.21,6381
2016-03-01,715,729.99,715,727.92,834
2016-03-02,757,757,739.3,746.04,4292
2016-03-03,751,756.72,749.02,755.27,4308
2016-03-04,756.46,763.66,752.61,757.03,8065
2016-03-08,758,763,756,761.71,1364
2016-03-09,757,764,753,760.9,5930
2016-03-10,763.78,763.78,752.75,756.98,2425
2016-03-11,760,764,754.56,763.3,6245
2016-03-14,767.01,769,761,763.58,1198
2016-03-15,762,762,755.65,755.78,1755
2016-03-16,757,761.38,752.4,759.92,2070
2016-03-17,766,773.89,758.01,760.4,10176
2016-03-18,764,768.13,762,767.31,2471
2016-03-21,772,782.7,770,780.02,9213
2016-03-22,780,786,776,783.73,819
2016-03-23,784.7,790.28,779.16,787.49,8257
2016-03-28,787.49,787.49,774.9,776.98,1629
2016-03-29,773,778.2,772,774.25,6398
2016-03-30,780.97,802,777,791.1,1600
2016-03-31,788,795,785,786.32,1158
2016-04-01,788.2,790,782,788,1466
2016-04-04,789,791,786,791,199
2016-04-05,787.42,787.42,774,775.03,2651
2016-04-06,776.23,776.23,772.5,774,191
2016-04-07,775.49,775.49,767,767.49,694
2016-04-08,767,771,767,770.28,303
2016-04-11,771.99,779,766.3,778.72,1321
2016-04-12,781,788.85,780.12,781.42,1085
