Date,Open,High,Low,Close,Volume
2023-11-30,77,77,69.5,71.8,169600
2023-12-01,72,73.9,69.6,70.15,137600
2023-12-04,72.65,72.65,68.5,69.6,116800
2023-12-05,69,69.7,68,68.25,84800
2023-12-06,69.1,69.1,65.1,66.05,163200
2023-12-07,65,75,63.15,72.35,288000
2023-12-08,72,74.75,71,71.8,116800
2023-12-11,71.5,71.7,68.8,69.7,49600
2023-12-12,71,71.5,65,67.25,163200
2023-12-13,67.5,69,66.4,68.5,43200
2023-12-14,69.9,70,67.05,67.2,49600
2023-12-15,67.25,68.4,66.55,67,56000
2023-12-18,66.35,67,65,66.15,60800
2023-12-19,65.25,67.5,65,67.15,76800
2023-12-20,67.8,67.8,64.4,65.05,72000
2023-12-21,64.2,66.5,64,66.35,35200
2023-12-22,65.3,65.95,65.05,65.3,54400
2023-12-26,66.6,71,66.3,69.45,198400
2023-12-27,71.75,71.75,68.5,69,56000
2023-12-28,69.9,70,67.1,67.2,48000
2023-12-29,67.55,67.7,66.65,67.5,28800
2024-01-01,68.2,68.2,66.95,67.5,44800
2024-01-02,66,67.45,66,66.75,49600
2024-01-03,67,67,65.2,66.35,43200
2024-01-04,65.85,67,65.65,66.1,65600
2024-01-05,66.9,67.35,66.5,66.75,30400
2024-01-08,66.75,67.2,66.15,66.85,40000
2024-01-09,66.35,67.2,66.35,66.7,48000
2024-01-10,67,69.6,67,68.6,89600
2024-01-11,70,70,68,68.25,52800
2024-01-12,69.65,69.7,67.75,67.8,27200
2024-01-15,68.25,68.95,67.4,67.7,43200
2024-01-16,67.6,67.6,66.35,66.45,33600
2024-01-17,67,67,65.4,65.95,28800
2024-01-18,65.4,66.3,64.8,65.95,52800
2024-01-19,66.1,67.5,65.9,66.35,35200
2024-01-20,65.4,67.5,65.4,66.55,67200
2024-01-23,66.25,66.95,65,65.2,41600
2024-01-24,64.8,65.9,63.9,64.15,44800
2024-01-25,64.55,64.55,63,63.9,30400
2024-01-29,64,65,63.25,63.4,62400
2024-01-30,64,64.35,63.15,63.2,30400
2024-01-31,64,64.4,63.25,63.3,24000
2024-02-01,64,64,62.2,63,33600
2024-02-02,63,63,62,62.15,67200
2024-02-05,63.7,63.7,61.5,61.5,44800
2024-02-06,62.7,62.7,57.2,59.5,75200
2024-02-07,59.5,59.85,58.05,59.2,43200
2024-02-08,57.65,60.25,57.65,58.1,27200
2024-02-09,58.35,58.35,57.75,57.8,24000
2024-02-12,60.9,60.9,55,55.25,48000
2024-02-13,54.2,55.8,54.2,54.6,30400
2024-02-14,54.4,56.4,54.1,54.55,22400
2024-02-15,54.6,56.35,54.6,55.45,28800
2024-02-16,55.1,55.95,55,55.15,22400
2024-02-19,55.95,58,55.95,57.3,22400
2024-02-20,57.3,62.6,56.5,61.25,75200
2024-02-21,62.3,66,62.1,65.7,121600
2024-02-22,67.5,67.5,62.25,63.05,59200
2024-02-23,64.65,64.65,61,63.1,25600
2024-02-26,64.15,66.85,62.8,65.75,97600
2024-02-27,69,71.5,66,67.5,212800
2024-02-28,67.75,70.65,65.35,66.3,56000
2024-02-29,68.5,68.5,64.15,67.15,30400
2024-03-01,66,68,65,65.05,72000
2024-03-02,63.5,66,63.1,65.9,12800
2024-03-04,67.6,67.6,64.1,65.2,49600
2024-03-05,65.2,66,62.7,63.25,44800
2024-03-06,62.5,63.85,62.2,62.2,20800
2024-03-07,64,65,63.35,64.7,49600
2024-03-11,67.65,67.75,60.9,60.9,38400
2024-03-12,57.2,59.4,52.5,54.65,89600
2024-03-13,55.9,55.9,51,52.35,78400
2024-03-14,53,58,52.5,56.95,81600
2024-03-15,55.95,57,55,56.4,20800
2024-03-18,57.75,59.9,55.25,59.45,51200
2024-03-19,59,59,57.05,57.75,16000
2024-03-20,60,60,55,56.6,30400
2024-03-21,56,57.5,56,56.4,38400
2024-03-22,56,57,55.1,55.65,41600
2024-03-26,57,58.4,54,55.05,57600
2024-03-27,54.3,55,50.55,51,97600
2024-03-28,51,54.45,51,52.4,67200
2024-04-01,51.05,56.35,51.05,56.35,19200
2024-04-02,56.35,61.5,55,60.55,40000
2024-04-03,60,62.2,60,61.75,24000
2024-04-04,61.35,61.35,58.8,60.65,11200
2024-04-05,58.55,59.45,58.5,58.9,17600
2024-04-08,58.45,58.45,57.05,57.35,6400
2024-04-09,57.95,58.85,56.85,58.25,9600
2024-04-10,59,60.5,58.65,59.75,20800
2024-04-12,58.6,58.6,56.7,57.9,24000
2024-04-15,57,57.3,55.05,56,14400
2024-04-16,56,56.25,56,56.15,8000
2024-04-18,56.5,56.5,55,55.75,8000
2024-04-19,55.75,59.8,55.75,57.5,16000
2024-04-22,58.75,59,58.05,59,32000
2024-04-23,59.5,59.5,58.5,59.2,12800
2024-04-24,57.85,58.95,57.3,58.7,19200
2024-04-25,57.3,58.7,57.25,57.85,20800
