Date,Open,High,Low,Close,Volume
2015-09-07,78.095,80.699,76.412,76.669,2026860
2015-09-08,77,78.37,76.528,77.951,1779110
2015-09-09,78.498,79.97,78.498,78.977,451840
2015-09-10,78.5,79.38,77.82,79.013,1401070
2015-09-11,79.1,79.65,78.636,78.972,547990
2015-09-14,79.4,79.7,78.701,79.544,346810
2015-09-15,79.5,79.665,78.94,79.142,223670
2015-09-16,79.4,79.99,79.4,79.795,208170
2015-09-18,80,81.29,80,80.537,509080
2015-09-21,80.35,80.636,79.805,80.513,501560
2015-09-22,80.89,80.92,78.67,78.88,618060
2015-09-23,78.7,79.65,78.14,79.114,506600
2015-09-24,78.98,81.6,78.905,80.127,842430
2015-09-28,80.1,80.7,78.71,78.806,1362310
2015-09-29,78.47,80.018,77.666,79.151,1371070
2015-09-30,80,80.285,79.475,80.199,333690
2015-10-01,80.398,80.79,80.1,80.294,529310
2015-10-05,80.8,81.99,80.8,81.873,818180
2015-10-06,82,82.38,81.755,82.182,659440
2015-10-07,82.498,83,81.911,82.468,297680
2015-10-08,82.405,82.46,81.811,82.022,375860
2015-10-09,82.489,82.999,82.1,82.591,301570
2015-10-12,82.8,83.1,82,82.141,265120
2015-10-13,82.2,82.275,81.582,81.993,353980
2015-10-14,81.993,82.1,81.705,81.848,299520
2015-10-15,82.112,82.6,82.112,82.524,606240
2015-10-16,82.6,83.2,82.21,83.141,190450
2015-10-19,83.14,83.627,83.005,83.494,327690
2015-10-20,82,83.719,82,83.395,216620
2015-10-21,83.5,83.86,82.901,83.338,233970
2015-10-23,83.798,84.2,83.57,83.743,349770
2015-10-26,84,84.064,83.35,83.42,238380
2015-10-27,83.42,83.42,83.1,83.161,126590
2015-10-28,83.005,83.065,82.31,82.711,230230
2015-10-29,82.638,82.726,82.22,82.34,229960
2015-10-30,82.3,82.69,81.6,81.861,348730
2015-11-02,81.861,81.9,81.1,81.653,349040
2015-11-03,81.97,82.299,81.5,81.809,251690
2015-11-04,82.1,82.29,81.4,81.575,505820
2015-11-05,81.477,81.53,80.67,80.787,358290
2015-11-06,81,81.183,80.317,80.545,615100
