Date,Open,High,Low,Close,Volume
2015-09-07,88.6667,88.9333,86.6,87.0333,52746
2015-09-08,87,87.8333,84.7333,86.7667,34104
2015-09-09,88.3,89.7667,87.6667,88.1667,80302
2015-09-10,88.6333,88.6333,85.3333,86.9,13381
2015-09-11,87.7,89.2,87.3667,88.7333,24157
2015-09-14,88.6667,93.8667,87.3667,92.2333,53148
2015-09-15,92.2667,94.6667,90.2,92.1,24255
2015-09-16,91.0667,94,88.9333,91.5,29827
2015-09-18,93.8667,93.8667,90.7667,91.6667,19225
2015-09-21,89.0667,91.9667,88.1,90.6667,19915
2015-09-22,90.9333,91.8667,87,87.8333,40975
2015-09-23,88.5,89.6333,87.9667,88.9333,14836
2015-09-24,89.3333,90.2667,88.0333,89.6667,10503
2015-09-28,89.3667,90.6333,89.3333,89.6667,12276
2015-09-29,89.0667,99.2,88.6333,94.8,132954
2015-09-30,96.9333,108.6667,96.2,105.5333,401385
2015-10-01,106.6333,106.6333,99,100.3,124222
2015-10-05,100.3,101.7667,97.7,98.4,54372
2015-10-06,99.3333,105.3333,96.9,103.8333,117285
2015-10-07,103.9,106.8667,102.6667,103.5333,107266
2015-10-08,103.6,106.0667,102.2,103.4,86679
2015-10-09,102.8667,106,102.8667,105.2667,61897
2015-10-12,106,106.9333,102.7333,104.8667,66580
2015-10-13,106.1667,111.7667,104.1333,107.5667,451570
2015-10-14,107.9333,110.3,107.5667,108.1667,93930
2015-10-15,109.3,109.4667,103.7667,104.0667,46677
2015-10-16,103.4667,105,102.6,102.7667,28854
2015-10-19,102.6333,103.2667,100.6667,101.4333,21837
2015-10-20,101.4,105.2667,101,102.5667,32595
2015-10-21,102.4333,105.6333,102.3667,104.5,34170
2015-10-23,103.6667,105.8667,100.6667,101.6333,14410
2015-10-26,102,104.0333,100.6667,103.1667,27333
2015-10-27,104.6,104.6,102.2333,103.1,14667
2015-10-28,102,105,101.6333,103.5333,18495
2015-10-29,103.2,104.9333,102.0667,104.0333,15226
2015-10-30,104.1,105.2,101.3333,102.0333,13572
2015-11-02,100.7333,103.8667,100.7333,102.4333,19989
2015-11-03,106.8,110.6667,104.8,108.2333,551359
2015-11-04,108.6667,110,107.1,107.8667,96102
2015-11-05,107.8667,109.2667,103.2,104,59226
2015-11-06,105.6,106.1667,100.8333,101.4333,33565
2015-11-09,96.6667,103.7333,96.6667,103.3333,31437
2015-11-10,102.7,103.3333,102.0667,102.4667,14451
2015-11-11,102,105.2667,102,103.6,4935
2015-11-13,104.5667,109.6667,103.2667,104.8,33397
2015-11-16,104.6667,109.3333,103.3333,107.5,43999
2015-11-17,107.6,108.6667,104.8,105.7667,49671
2015-11-18,105.5,107.9,105.0333,106.3667,52788
2015-11-19,105.5667,109.2667,105,105.3667,64393
2015-11-20,104.8333,107.7,104.8333,107,37195
2015-11-23,107.6333,115.2,106.6667,113.5333,438504
2015-11-24,115.2667,115.9333,109.3333,110.6667,100426
2015-11-26,109.0667,111.6667,106.7333,107.5667,76165
2015-11-27,108.8667,109.3333,107.0333,108.8,55092
2015-11-30,109.2,109.4,106.9667,108.2333,29958
2015-12-01,109,109.4,108,109.0667,37228
2015-12-02,108.6667,111.6,108,109.2,62287
2015-12-03,108.6667,109.9333,106.6,107.3333,30465
2015-12-04,105.2333,110.9333,105.2333,107.0667,43788
2015-12-07,107.6667,109.1333,106.8,107.7333,13027
2015-12-08,106.9,108,102.8,104,59884
2015-12-09,105,105.3333,100.4667,100.8667,33510
2015-12-10,103.1333,103.8333,100.3333,102.5333,24148
2015-12-11,102.5333,104.2,100,100.8,21783
2015-12-16,102.2,102.2,100.3333,100.8,13227
2015-12-17,101.3333,104.3333,101,103.5333,30360
2015-12-18,104.3,104.3,101.6667,102.0667,65244
2015-12-21,101.6667,104.6667,101.1333,103.8667,245227
2015-12-22,105.2667,106,101.2667,101.9333,74133
2015-12-23,101.4,103.3333,101.4,102.4667,26061
2015-12-24,102,105.2667,101.1667,104.5333,68053
2015-12-28,106.7333,106.7333,102.4,102.9667,28342
2015-12-29,102.9667,104.3333,101.7,102.2667,18415
2015-12-30,102.0667,103.3333,101.4667,103,16024
2015-12-31,102.9667,103.9333,101.9333,102.4667,8734
2016-01-01,103.2333,103.3333,102.0333,102.4,13998
2016-01-04,102.0333,104.2667,102,103.3,36034
2016-01-05,102.6667,103.1667,101.7,102.1333,16812
2016-01-06,102.1333,103,101.3333,102.4,22050
2016-01-07,101.6667,102,98.6667,99,37474
2016-01-08,98.8333,102.3333,98.6667,101.1667,25326
2016-01-11,100.6667,101.9667,99.3667,99.9667,13269
2016-01-12,99.9333,100.9333,98.6667,98.9333,12019
2016-01-13,98.6667,99.9333,86.6667,95.8667,34596
2016-01-14,95.8667,95.8667,90.3333,91.7333,25198
2016-01-15,93.2,94.3,90.0333,91.0333,22077
2016-01-18,90,96.6667,88.0333,89.4333,32851
2016-01-19,88.4333,92.3,88,91,54295
2016-01-20,90.3333,92.6,88.2,90.7333,141487
2016-01-21,90.9333,92.9667,90.1667,91.1333,29094
2016-01-22,90.4667,93.2,90.4667,91.3333,36895
2016-01-25,90,94.1667,90,90.9,11560
2016-01-27,91.3333,92.4333,91.0667,91.5333,14187
2016-01-28,90.6667,105.2,90.6667,103.7667,1539711
2016-01-29,104.3333,105.6333,100.0667,103.7667,267130
2016-02-01,105.1333,105.9333,102,104.0667,72832
2016-02-02,99.3,99.3,94.7,96.7,316720
2016-02-03,95.4333,99.0667,93.3333,97.1667,231240
2016-02-04,97.4667,98.8,96.6667,97.4333,36397
2016-02-05,96.5333,99.1667,95.3333,97.5667,28537
2016-02-08,98.6667,101,96.1,99.5667,811171
2016-02-09,95.7667,97.9667,95.4667,96.1333,16563
2016-02-10,95.5667,97.7333,95.3333,97.1667,81403
2016-02-11,95.3333,99.2667,94.7667,97.1667,94684
2016-02-12,94.7667,95.3333,90.9,92.2333,29011
2016-02-15,93.3667,97.1667,93.3667,93.9,14922
2016-02-16,96.3333,97.9333,90.1333,90.8667,37321
2016-02-17,90.2,93.3333,88.2,92.8667,31513
2016-02-18,92.9667,93.8333,90.0333,90.6667,24981
2016-02-19,92,92,90.0667,91.0333,5541
2016-02-22,90.4,93,89.3333,90.5333,9879
2016-02-23,90.1,91.8667,90.1,90.2,6940
2016-02-24,92,92,87.4667,89.3333,148975
2016-02-25,90.6667,91.1333,89.4,89.6,7506
2016-02-26,89.6667,91.8667,89.3667,89.7667,19768
2016-02-29,87.0333,90.3,87.0333,89.7667,8478
2016-03-01,91.3333,93.3333,90.7333,92.4,9655
2016-03-02,93.2,95.9333,91.7333,94.8,21582
2016-03-03,94.9,101.9333,92.1667,96.3,137208
2016-03-04,96.6667,96.6667,93.0667,93.7,34615
2016-03-08,91.5333,94.6,90.7667,91.9,25777
2016-03-09,91.8,97.1333,91.6667,94.5,56488
2016-03-10,94,94.4,92.3333,93.1,16627
2016-03-11,93.3333,96.6,90.4667,92.1,47265
2016-03-14,94.6,95.0333,90.8667,92.9667,28947
2016-03-15,92.9667,96,91.4333,93.3333,23920
2016-03-16,92.8333,93.7667,92.0667,93,98967
2016-03-17,95.2,96.5333,91.6667,92.4333,10072
2016-03-18,92.7333,93.7,91.7,92.3333,7492
2016-03-21,90.7,94.2333,90.7,93.5333,18495
2016-03-22,93.3333,94.5333,92.1,93.4333,25185
2016-03-23,93.3333,94,92.4667,93.0667,7303
2016-03-28,91.0667,93.9333,91.0667,92.4667,10086
2016-03-29,93.3,93.7,92,93.1,320181
2016-03-30,93.3333,95.1333,93,94.7,19801
2016-03-31,99.1333,99.2333,95.3333,96.1667,384351
2016-04-01,98.5333,98.5333,94.6667,95.4333,40200
2016-04-04,96,96.2667,93.0667,93.6333,36381
2016-04-05,94.9333,95.2333,93,93,29986
2016-04-06,93.9333,93.9333,92.4333,93.0667,17977
2016-04-07,93.4,95.2,90,92.7333,626529
2016-04-08,93.8667,95,90.8,94.7667,43308
2016-04-11,94.7333,95.8667,93.4333,94.6,17041
2016-04-12,95,95.4,92.8333,94.5667,25704
2016-04-13,95.2667,96.5333,93.4,95.4333,487869
2016-04-18,92.0333,101.2,92.0333,99.1,121710
2016-04-20,98.3333,99.2333,96.8667,98.6667,23532
2016-04-21,98.6333,100,98.6333,99.3333,48669
2016-04-22,99.6,100,98.6667,99.3667,13458
2016-04-25,99.9333,101.9333,98.6333,100.6333,334273
2016-04-26,100.5,101.0333,100,100.3667,17307
2016-04-27,100,113.3333,100,103.3667,589425
2016-04-28,103.4667,106,96.6667,100.3333,109999
2016-04-29,100.4667,102.4333,99.9333,100.1667,44041
2016-05-02,100.9333,100.9333,98.8333,100.1,9861
2016-05-03,99.4333,101.7333,99.4333,100.4333,25935
2016-05-04,100,104,97.3333,101.3333,42988
2016-05-05,102,102.6333,100.7333,101.5667,36456
2016-05-06,101.1333,103.3333,101.1333,101.3667,13153
2016-05-09,98.5333,103,98.5333,101.3333,20320
2016-05-10,99.4333,102.8667,99.4333,102.1333,17548
2016-05-11,101.3333,103.6667,101.3333,101.6,10080
2016-05-12,100.9667,101.6667,100.2333,101.3,21573
2016-05-13,100.6,103.1,98.3333,101.3667,348954
2016-05-16,99.4667,104.6,99.4667,101.3,49912
2016-05-17,102,103.3333,100.7,101.3,118876
2016-05-18,101.9,102.3333,100.3667,101.3667,12340
2016-05-19,102.9333,103.3333,101.3667,102.6333,64381
2016-05-20,103.6333,103.6333,100.7,101.3,43713
2016-05-23,100.9333,102.5,99.3333,99.9333,14962
2016-05-24,99.6667,101.5,99.6667,100.9333,25581
2016-05-25,101.3333,103.3333,100.6667,101.3333,15711
2016-05-26,100.9667,102.6667,100.2667,100.6667,252723
2016-05-27,101.3,104.3,100.0333,101.5,56755
2016-05-30,101.6,103,99.3333,99.6667,33813
2016-05-31,99.6667,101.9333,98.6667,99.4,11055
2016-06-01,100,101.3,98,99.3667,27352
2016-06-02,99.9667,106.6667,98.3333,103.6333,809323
2016-06-03,104.6333,104.6333,102,102.5,24655
2016-06-06,102,103.9333,100.0667,100.6,16926
2016-06-07,101.3333,101.3333,100.0333,100.3667,5593
2016-06-08,101.2667,103.1333,100.0667,101.3,7822
2016-06-09,102.8,104.6333,101.2333,103,34876
2016-06-10,102.9667,104.6667,102.9667,103.4667,25012
2016-06-13,102,104.4,100.9,103.3667,39492
2016-06-14,103.1667,104.3333,103.1667,103.3333,11826
2016-06-15,103.3333,104.3,103.1333,104.1,17745
2016-06-16,103.3667,109.8333,103.2,105.7333,220201
2016-06-17,106.6667,125.9333,104.1333,119.9667,1353004
2016-06-20,114.6333,116.4333,109.5,110.1,566370
2016-06-21,110,114.2333,107.6667,108.2667,354939
2016-06-22,108.4,111.2667,105.4333,106.1667,162046
2016-06-23,106.2,107.6667,105.3333,106.3333,78234
2016-06-24,102.4333,103.8667,100.0667,103.3333,111939
2016-06-27,101.3667,107.3,101.3667,104.0667,82150
2016-06-28,104.2333,106.2667,103.3,103.8333,53796
2016-06-29,103.6667,106.4667,103.6667,104.7667,75867
2016-06-30,105.4667,109.4667,105.3333,106.9667,78528
2016-07-01,107,108.6,106.4333,106.7,43722
2016-07-04,106.7,111.6667,106.7,107.6667,120330
2016-07-05,111.3333,111.9333,108.6667,109.1667,164676
2016-07-07,109.8667,112,108,108.0667,96477
2016-07-08,108.6667,110.4667,107.7,109.3667,91708
2016-07-11,108,110,107.4,108.4333,31806
2016-07-12,108.4667,109.3333,107.9333,108.1333,26907
2016-07-13,108.3333,108.9667,107.3667,108,33250
2016-07-14,108.1667,109,107.5667,107.7333,34738
2016-07-15,107.7333,109.3333,107.1,108.0667,25747
2016-07-18,106.8,108.3667,105.3333,105.6,25294
2016-07-19,106,106.5667,105.3333,105.5333,9322
2016-07-20,105.3333,106.6667,105.3333,106.5333,23226
2016-07-21,106.6667,120,106.1667,112.8333,560653
2016-07-22,113,119.1,110.1,116.0667,714252
2016-07-25,117.1,117.8333,111.6667,112.4,102043
2016-07-26,113.2,115.3333,112.5333,113.4667,61600
2016-07-27,113.3333,113.9,110.4333,112.5667,143908
